"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-10-20 09:10:00",20413,24.68143,32.16436,3.107287,0.9994389
"2012-10-20 09:20:00",20414,25.51973,29.03963,3.26639,0.9485478
"2012-10-20 09:30:00",20415,25.04302,30.07799,3.175066,0.9549959
"2012-10-20 09:40:00",20416,25.40158,26.71474,3.243546,0.8665047
"2012-10-20 09:50:00",20417,25.16547,27.72177,3.198308,0.8866274
"2012-10-20 10:00:00",20418,25.56743,26.34451,3.275653,0.8629546
"2012-10-20 10:10:00",20419,25.76742,26.14242,3.314738,0.8665528
"2012-10-20 10:20:00",20420,26.13866,26.21032,3.388372,0.8881032
"2012-10-20 10:30:00",20421,26.20623,25.23661,3.401926,0.8585308
"2012-10-20 10:40:00",20422,26.0042,25.2364,3.361538,0.8483314
"2012-10-20 10:50:00",20423,26.10616,25.63986,3.38187,0.8671065
"2012-10-20 11:00:00",20424,26.24041,27.31892,3.4088,0.9312474
"2012-10-20 11:10:00",20425,26.87731,27.65426,3.539128,0.9787197
"2012-10-20 11:20:00",20426,26.67321,27.25022,3.496898,0.9529124
"2012-10-20 11:30:00",20427,26.97593,25.60499,3.559691,0.9114583
"2012-10-20 11:40:00",20428,26.70631,24.93302,3.503718,0.8735826
"2012-10-20 11:50:00",20429,26.33661,26.17534,3.428212,0.8973463
"2012-10-20 12:00:00",20430,26.538,25.5373,3.469166,0.8859311
"2012-10-20 12:10:00",20431,26.26934,26.07456,3.414628,0.8903491
"2012-10-20 12:20:00",20432,26.53798,22.7166,3.469161,0.7880753
"2012-10-20 12:30:00",20433,26.80661,25.26865,3.524449,0.8905806
"2012-10-20 12:40:00",20434,27.04167,22.58228,3.573457,0.8069681
"2012-10-20 12:50:00",20435,26.87377,20.50035,3.538392,0.7253824
"2012-10-20 13:00:00",20436,26.84019,21.10478,3.531415,0.7452974
"2012-10-20 13:10:00",20437,27.4782,21.44057,3.666044,0.7860209
"2012-10-20 13:20:00",20438,27.20956,20.5675,3.608823,0.7422448
"2012-10-20 13:30:00",20439,26.73946,20.53392,3.510557,0.7208551
"2012-10-20 13:40:00",20440,27.24143,18.68657,3.61557,0.6756259
"2012-10-20 13:50:00",20441,27.33814,19.72633,3.636113,0.7172716
"2012-10-20 14:00:00",20442,26.69847,18.68497,3.502101,0.6543666
"2012-10-20 14:10:00",20443,26.6646,19.05422,3.495126,0.6659691
"2012-10-20 14:20:00",20444,26.83082,21.50472,3.529469,0.7590024
"2012-10-20 14:30:00",20445,26.56497,21.27057,3.474682,0.7390848
"2012-10-20 14:40:00",20446,26.50172,22.41348,3.461757,0.7759002
"2012-10-20 14:50:00",20447,26.77214,24.9661,3.517312,0.8781356
"2012-10-20 15:00:00",20448,26.10115,24.16041,3.380867,0.8168316
"2012-10-20 15:10:00",20449,25.66482,25.43651,3.294636,0.8380404
"2012-10-20 15:20:00",20450,25.22943,24.96684,3.210508,0.8015623
"2012-10-20 15:30:00",20451,25.32944,24.16064,3.229666,0.7803081
"2012-10-20 15:40:00",20452,25.66931,29.13226,3.295514,0.9600576
"2012-10-20 15:50:00",20453,24.99715,30.8111,3.166396,0.9756014
"2012-10-20 16:00:00",20454,25.36826,32.02087,3.237127,1.036556
"2012-10-20 16:10:00",20455,24.35839,32.69131,3.047807,0.996368
"2012-10-20 16:20:00",20456,23.85315,42.16021,2.95677,1.24658
"2012-10-20 16:30:00",20457,23.04609,43.16684,2.816268,1.215694
"2012-10-20 16:40:00",20458,22.30774,48.23771,2.692871,1.298979
"2012-10-20 16:50:00",20459,21.27063,52.00195,2.527532,1.314366
"2012-10-20 17:00:00",20460,20.70745,52.04216,2.441523,1.270621
"2012-10-20 17:10:00",20461,19.57082,56.91726,2.275699,1.295265
"2012-10-20 17:20:00",20462,18.7328,57.35559,2.159837,1.238787
"2012-10-20 17:30:00",20463,18.16238,58.69983,2.083958,1.22328
"2012-10-20 17:40:00",20464,17.73056,60.01492,2.028081,1.217152
"2012-10-20 17:50:00",20465,16.9958,62.30399,1.936018,1.206216
"2012-10-20 18:00:00",20466,16.09546,64.2267,1.828219,1.174205
"2012-10-20 18:10:00",20467,15.52648,64.46448,1.762844,1.136408
"2012-10-20 18:20:00",20468,14.82163,65.54066,1.684711,1.104171
"2012-10-20 18:30:00",20469,14.25058,68.02744,1.623657,1.104532
"2012-10-20 18:40:00",20470,13.71301,69.84203,1.567967,1.0951
"2012-10-20 18:50:00",20471,13.34502,71.38992,1.53082,1.092851
"2012-10-20 19:00:00",20472,12.98489,72.88154,1.495218,1.089738
"2012-10-20 19:10:00",20473,12.65328,73.52637,1.463081,1.07575
"2012-10-20 19:20:00",20474,12.1507,75.51179,1.415533,1.068894
"2012-10-20 19:30:00",20475,11.91579,77.15939,1.393779,1.075432
"2012-10-20 19:40:00",20476,11.31086,79.37806,1.339109,1.062959
"2012-10-20 19:50:00",20477,11.07917,80.49297,1.318675,1.06144
"2012-10-20 20:00:00",20478,10.91821,81.10939,1.304641,1.058187
"2012-10-20 20:10:00",20479,10.21313,83.36355,1.244707,1.037632
"2012-10-20 20:20:00",20480,9.744164,84.77858,1.206199,1.022598
"2012-10-20 20:30:00",20481,9.477634,86.46397,1.184785,1.024412
"2012-10-20 20:40:00",20482,9.142273,87.07076,1.158317,1.008555
"2012-10-20 20:50:00",20483,8.839855,88.75236,1.134898,1.007248
"2012-10-20 21:00:00",20484,8.63818,89.15598,1.119513,0.9981129
"2012-10-20 21:10:00",20485,8.369202,89.76127,1.099281,0.9867283
"2012-10-20 21:20:00",20486,8.032955,90.43376,1.074443,0.9716589
"2012-10-20 21:30:00",20487,7.999329,91.10626,1.071986,0.9766465
"2012-10-20 21:40:00",20488,7.6301,91.17474,1.045338,0.9530838
"2012-10-20 21:50:00",20489,7.331024,92.39217,1.024183,0.9462645
"2012-10-20 22:00:00",20490,7.232674,92.26261,1.017309,0.9385957
"2012-10-20 22:10:00",20491,7.132687,92.86973,1.010363,0.9383209
"2012-10-20 22:20:00",20492,7.032013,93.3746,1.003411,0.9369308
"2012-10-20 22:30:00",20493,6.964825,93.98009,0.9987949,0.9386683
"2012-10-20 22:40:00",20494,7.000229,93.58006,1.001225,0.9369469
"2012-10-20 22:50:00",20495,6.696384,94.01494,0.9805393,0.9218534
"2012-10-20 23:00:00",20496,6.62949,94.11658,0.9760361,0.9186117
"2012-10-20 23:10:00",20497,6.62886,94.38435,0.9759938,0.9211853
"2012-10-20 23:20:00",20498,6.695915,94.65297,0.9805076,0.9280795
"2012-10-20 23:30:00",20499,6.864624,95.4276,0.9919457,0.9465901
"2012-10-20 23:40:00",20500,6.966774,95.76648,0.9989285,0.9566386
"2012-10-20 23:50:00",20501,6.834122,95.23218,0.9898691,0.9426739
"2012-10-21 00:00:00",20502,6.834606,95.53587,0.989902,0.9457115
"2012-10-21 00:10:00",20503,6.868931,95.53728,0.9922393,0.9479584
"2012-10-21 00:20:00",20504,7.038261,95.57327,1.003841,0.9594037
"2012-10-21 00:30:00",20505,7.00425,95.67341,1.001501,0.9581702
"2012-10-21 00:40:00",20506,6.668312,95.16972,0.9786472,0.9313759
"2012-10-21 00:50:00",20507,6.568073,95.97832,0.9719178,0.9328305
"2012-10-21 01:00:00",20508,6.601078,96.21247,0.9741291,0.9372337
"2012-10-21 01:10:00",20509,6.366444,95.54145,0.9585055,0.91577
"2012-10-21 01:20:00",20510,6.367088,95.64368,0.958548,0.9167905
"2012-10-21 01:30:00",20511,6.333611,95.61037,0.9563369,0.9143573
"2012-10-21 01:40:00",20512,6.670017,96.14864,0.9787621,0.9410664
"2012-10-21 01:50:00",20513,6.838215,96.24959,0.9901475,0.9530129
"2012-10-21 02:00:00",20514,7.544571,96.72049,1.039249,1.005166
"2012-10-21 02:10:00",20515,7.746387,95.91322,1.053667,1.010606
"2012-10-21 02:20:00",20516,7.777126,95.03293,1.055878,1.003432
"2012-10-21 02:30:00",20517,8.177998,93.81677,1.085095,1.018001
"2012-10-21 02:40:00",20518,7.975315,92.77245,1.070235,0.9928834
"2012-10-21 02:50:00",20519,7.570606,94.08185,1.041099,0.979485
"2012-10-21 03:00:00",20520,7.469448,93.24055,1.033926,0.9640387
"2012-10-21 03:10:00",20521,7.33596,94.18427,1.024529,0.9649446
"2012-10-21 03:20:00",20522,7.435989,95.62867,1.031564,0.9864707
"2012-10-21 03:30:00",20523,7.738789,93.84649,1.053121,0.9883167
"2012-10-21 03:40:00",20524,7.806477,93.71281,1.057994,0.9914754
"2012-10-21 03:50:00",20525,7.302074,92.70399,1.022155,0.9475784
"2012-10-21 04:00:00",20526,7.000713,93.07655,1.001258,0.9319365
"2012-10-21 04:10:00",20527,6.833595,93.8858,0.9898333,0.9293129
"2012-10-21 04:20:00",20528,6.43018,94.15522,0.9627274,0.906458
"2012-10-21 04:30:00",20529,6.363876,95.33436,0.9583357,0.9136232
"2012-10-21 04:40:00",20530,6.330906,95.67206,0.9561585,0.9147764
"2012-10-21 04:50:00",20531,6.164101,95.77579,0.9452101,0.9052825
"2012-10-21 05:00:00",20532,6.533302,96.48051,0.9695932,0.9354684
"2012-10-21 05:10:00",20533,6.299477,95.74389,0.9540871,0.91348
"2012-10-21 05:20:00",20534,6.36713,96.08103,0.9585509,0.9209856
"2012-10-21 05:30:00",20535,6.367256,95.94675,0.9585592,0.9197064
"2012-10-21 05:40:00",20536,6.602757,95.98048,0.9742417,0.9350818
"2012-10-21 05:50:00",20537,6.569126,95.6105,0.9719883,0.9293228
"2012-10-21 06:00:00",20538,6.838215,95.54323,0.9901475,0.9460189
"2012-10-21 06:10:00",20539,7.241844,94.23142,1.017948,0.9592269
"2012-10-21 06:20:00",20540,7.880932,93.05416,1.063376,0.989516
"2012-10-21 06:30:00",20541,9.024555,90.53146,1.149151,1.040343
"2012-10-21 06:40:00",20542,9.795582,87.5669,1.210369,1.059882
"2012-10-21 06:50:00",20543,10.6325,86.34934,1.280055,1.105319
"2012-10-21 07:00:00",20544,11.97746,81.67406,1.399462,1.142997
"2012-10-21 07:10:00",20545,13.82603,70.64141,1.579534,1.115805
"2012-10-21 07:20:00",20546,15.53894,65.35872,1.764254,1.153094
"2012-10-21 07:30:00",20547,16.74383,53.28035,1.905301,1.015151
"2012-10-21 07:40:00",20548,16.57261,50.1504,1.884674,0.9451717
"2012-10-21 07:50:00",20549,17.03607,45.67256,1.940967,0.8864893
"2012-10-21 08:00:00",20550,17.39782,44.52323,1.985925,0.8841981
"2012-10-21 08:10:00",20551,17.86649,43.61416,2.045528,0.8921397
"2012-10-21 08:20:00",20552,18.6389,41.7985,2.147183,0.8974902
"2012-10-21 08:30:00",20553,18.90685,37.73063,2.183466,0.8238354
"2012-10-21 08:40:00",20554,18.86612,39.84344,2.177917,0.8677568
"2012-10-21 08:50:00",20555,18.8909,44.23959,2.181292,0.9649943
"2012-10-21 09:00:00",20556,18.48557,40.84413,2.126658,0.868615
"2012-10-21 09:10:00",20557,18.55209,41.11247,2.13554,0.8779734
"2012-10-21 09:20:00",20558,18.71985,40.80988,2.158088,0.880713
"2012-10-21 09:30:00",20559,19.25743,43.56522,2.231748,0.972266
"2012-10-21 09:40:00",20560,19.76144,38.35686,2.3028,0.883282
"2012-10-21 09:50:00",20561,19.2238,38.52488,2.227078,0.8579789
"2012-10-21 10:00:00",20562,19.25741,40.4402,2.231746,0.9025225
"2012-10-21 10:10:00",20563,20.06386,34.49262,2.346377,0.8093269
"2012-10-21 10:20:00",20564,20.39988,34.96305,2.39564,0.8375889
"2012-10-21 10:30:00",20565,21.13913,34.86224,2.507215,0.8740714
"2012-10-21 10:40:00",20566,21.23994,33.71977,2.522777,0.8506747
"2012-10-21 10:50:00",20567,21.81117,31.26681,2.612564,0.8168655
"2012-10-21 11:00:00",20568,21.90738,28.87891,2.627958,0.7589255
"2012-10-21 11:10:00",20569,22.20546,29.51525,2.676156,0.7898743
"2012-10-21 11:20:00",20570,22.13724,31.06022,2.665057,0.8277726
"2012-10-21 11:30:00",20571,22.46909,29.6808,2.719426,0.8071473
"2012-10-21 11:40:00",20572,23.0015,30.35023,2.808677,0.8524399
"2012-10-21 11:50:00",20573,22.53,28.50212,2.729509,0.777968
"2012-10-21 12:00:00",20574,22.56319,29.50967,2.735018,0.8070946
"2012-10-21 12:10:00",20575,22.42868,28.13238,2.712755,0.7631624
"2012-10-21 12:20:00",20576,21.65606,30.01345,2.587912,0.7767216
"2012-10-21 12:30:00",20577,22.02556,30.85322,2.646975,0.8166772
"2012-10-21 12:40:00",20578,21.72324,33.23817,2.598564,0.8637152
"2012-10-21 12:50:00",20579,21.72324,30.61809,2.598564,0.7956306
"2012-10-21 13:00:00",20580,21.52169,31.39068,2.566721,0.805711
"2012-10-21 13:10:00",20581,21.8576,30.98759,2.619984,0.8118698
"2012-10-21 13:20:00",20582,21.62247,31.99531,2.582599,0.8263107
"2012-10-21 13:30:00",20583,21.55529,29.8455,2.572004,0.7676275
"2012-10-21 13:40:00",20584,21.89119,29.34163,2.625362,0.7703241
"2012-10-21 13:50:00",20585,21.99197,30.81963,2.641557,0.8141183
"2012-10-21 14:00:00",20586,23.13406,30.68527,2.831293,0.8687899
"2012-10-21 14:10:00",20587,22.83174,28.06518,2.779946,0.7801969
"2012-10-21 14:20:00",20588,22.2607,28.50186,2.685172,0.7653241
"2012-10-21 14:30:00",20589,21.28656,29.57677,2.530003,0.7482932
"2012-10-21 14:40:00",20590,22.15992,29.00572,2.668744,0.7740884
"2012-10-21 14:50:00",20591,22.52942,27.998,2.729414,0.7641812
"2012-10-21 15:00:00",20592,22.2271,27.93082,2.679686,0.7484581
"2012-10-21 15:10:00",20593,21.99197,28.09877,2.641557,0.7422452
"2012-10-21 15:20:00",20594,21.95838,30.08063,2.63615,0.7929705
"2012-10-21 15:30:00",20595,21.38733,30.34936,2.545683,0.7725984
"2012-10-21 15:40:00",20596,21.21938,29.67754,2.519596,0.7477542
"2012-10-21 15:50:00",20597,21.75683,28.737,2.603904,0.7482839
"2012-10-21 16:00:00",20598,21.92479,30.01345,2.630751,0.7895793
"2012-10-21 16:10:00",20599,22.09274,30.48372,2.65784,0.8102084
"2012-10-21 16:20:00",20600,21.48811,31.82736,2.561448,0.8152411
"2012-10-21 16:30:00",20601,20.95576,30.62065,2.479124,0.759124
"2012-10-21 16:40:00",20602,20.25206,32.2341,2.373858,0.7651919
"2012-10-21 16:50:00",20603,20.05249,33.20945,2.344725,0.7786703
"2012-10-21 17:00:00",20604,19.81816,35.05771,2.31092,0.8101555
"2012-10-21 17:10:00",20605,20.25686,35.15963,2.374563,0.8348876
"2012-10-21 17:20:00",20606,20.09268,28.67716,2.350567,0.6740758
"2012-10-21 17:30:00",20607,19.62547,28.07387,2.28344,0.64105
"2012-10-21 17:40:00",20608,19.32419,29.6537,2.241049,0.6645538
"2012-10-21 17:50:00",20609,19.02204,28.54496,2.199229,0.6277689
"2012-10-21 18:00:00",20610,18.75332,29.78828,2.162611,0.6442046
"2012-10-21 18:10:00",20611,18.51814,29.41868,2.131002,0.6269127
"2012-10-21 18:20:00",20612,17.9133,32.61088,2.051565,0.6690334
"2012-10-21 18:30:00",20613,16.93884,45.17808,1.929036,0.8715013
"2012-10-21 18:40:00",20614,15.93077,47.93346,1.809082,0.8671556
"2012-10-21 18:50:00",20615,14.98991,58.0141,1.703083,0.9880283
"2012-10-21 19:00:00",20616,14.31951,64.03082,1.630921,1.044292
"2012-10-21 19:10:00",20617,13.82167,72.77605,1.579086,1.149197
"2012-10-21 19:20:00",20618,13.35765,81.42293,1.532081,1.247465
"2012-10-21 19:30:00",20619,13.024,82.77122,1.499048,1.240781
"2012-10-21 19:40:00",20620,12.58792,84.92387,1.456819,1.237187
"2012-10-21 19:50:00",20621,12.28561,86.13428,1.428162,1.230137
"2012-10-21 20:00:00",20622,11.78149,87.37811,1.381475,1.207106
"2012-10-21 20:10:00",20623,11.51347,88.21996,1.357205,1.197326
"2012-10-21 20:20:00",20624,11.18199,89.84161,1.327709,1.192835
"2012-10-21 20:30:00",20625,10.9201,90.62736,1.304806,1.182511
"2012-10-21 20:40:00",20626,10.85299,91.33366,1.298993,1.186418
"2012-10-21 20:50:00",20627,10.88802,91.2017,1.302025,1.187469
"2012-10-21 21:00:00",20628,10.82275,89.86026,1.296381,1.164931
"2012-10-21 21:10:00",20629,10.68862,90.43253,1.284852,1.161924
"2012-10-21 21:20:00",20630,10.25197,89.82813,1.247944,1.121005
"2012-10-21 21:30:00",20631,9.882267,91.17342,1.217428,1.109971
"2012-10-21 21:40:00",20632,9.41156,92.48486,1.179528,1.090885
"2012-10-21 21:50:00",20633,9.041698,92.68662,1.150482,1.066342
"2012-10-21 22:00:00",20634,8.974449,93.82986,1.145269,1.074604
"2012-10-21 22:10:00",20635,9.20982,93.89711,1.163606,1.092592
"2012-10-21 22:20:00",20636,9.176197,93.52724,1.16097,1.085824
"2012-10-21 22:30:00",20637,9.20982,94.09886,1.163606,1.09494
"2012-10-21 22:40:00",20638,8.9072,93.29187,1.140076,1.063599
"2012-10-21 22:50:00",20639,8.806324,94.36786,1.132327,1.068553
"2012-10-21 23:00:00",20640,8.23658,94.13615,1.089424,1.025542
"2012-10-21 23:10:00",20641,7.666286,93.80254,1.047923,0.9829785
"2012-10-21 23:20:00",20642,7.535324,94.65028,1.038592,0.9830304
"2012-10-21 23:30:00",20643,7.032345,94.82138,1.003434,0.9514695
"2012-10-21 23:40:00",20644,6.798203,95.32842,0.9874285,0.9413
"2012-10-21 23:50:00",20645,6.595314,95.46069,0.9737426,0.9295414
"2012-10-22 00:00:00",20646,6.427525,95.52871,0.9625511,0.9195127
"2012-10-22 00:10:00",20647,6.393391,95.62856,0.9602885,0.91831
"2012-10-22 00:20:00",20648,6.225555,95.83101,0.9492308,0.9096574
"2012-10-22 00:30:00",20649,6.023392,95.83022,0.9360609,0.8970292
"2012-10-22 00:40:00",20650,5.82341,95.80035,0.9231923,0.8844215
"2012-10-22 00:50:00",20651,5.691719,96.07537,0.9148037,0.878901
"2012-10-22 01:00:00",20652,5.390938,96.14671,0.8958966,0.861375
"2012-10-22 01:10:00",20653,5.256836,96.14765,0.8875788,0.8533862
"2012-10-22 01:20:00",20654,5.223534,96.21563,0.8855238,0.8520123
"2012-10-22 01:30:00",20655,5.02182,96.3504,0.8731664,0.8412992
"2012-10-22 01:40:00",20656,4.719135,96.58594,0.8549091,0.825722
"2012-10-22 01:50:00",20657,4.685505,96.72049,0.8529016,0.8249306
"2012-10-22 02:00:00",20658,4.584599,96.98958,0.8469033,0.8214079
"2012-10-22 02:10:00",20659,4.248833,96.72179,0.8272112,0.8000935
"2012-10-22 02:20:00",20660,4.218418,97.16615,0.8254476,0.8020556
"2012-10-22 02:30:00",20661,4.019005,97.10421,0.8139668,0.790396
"2012-10-22 02:40:00",20662,4.053516,97.37527,0.8159435,0.7945272
"2012-10-22 02:50:00",20663,3.986439,97.34207,0.8121053,0.7905201
"2012-10-22 03:00:00",20664,4.15472,97.7123,0.8217648,0.8029652
"2012-10-22 03:10:00",20665,4.289307,97.6787,0.8295633,0.8103065
"2012-10-22 03:20:00",20666,4.154739,97.34228,0.8217659,0.7999256
"2012-10-22 03:30:00",20667,4.154739,97.54413,0.8217659,0.8015844
"2012-10-22 03:40:00",20668,3.91925,97.47684,0.8082768,0.7878827
"2012-10-22 03:50:00",20669,3.952888,97.77962,0.8101916,0.7922023
"2012-10-22 04:00:00",20670,3.751633,97.61273,0.7987952,0.7797258
"2012-10-22 04:10:00",20671,3.482857,97.27711,0.7837966,0.7624547
"2012-10-22 04:20:00",20672,3.41629,97.51424,0.7801208,0.7607288
"2012-10-22 04:30:00",20673,3.283302,97.61873,0.7728227,0.7544197
"2012-10-22 04:40:00",20674,3.352474,97.79121,0.7766111,0.7594573
"2012-10-22 04:50:00",20675,3.823952,98.26323,0.8028739,0.7889298
"2012-10-22 05:00:00",20676,4.462357,98.49682,0.8396865,0.8270645
"2012-10-22 05:10:00",20677,5.034367,98.63148,0.8739306,0.8619707
"2012-10-22 05:20:00",20678,5.838718,98.65838,0.9241719,0.911773
"2012-10-22 05:30:00",20679,5.703201,98.3872,0.9155325,0.9007668
"2012-10-22 05:40:00",20680,5.601646,98.3522,0.9091051,0.8941249
"2012-10-22 05:50:00",20681,5.466091,98.31643,0.900588,0.885426
"2012-10-22 06:00:00",20682,5.399269,98.28378,0.8964157,0.8810312
"2012-10-22 06:10:00",20683,5.769482,98.51961,0.919749,0.9061331
"2012-10-22 06:20:00",20684,6.47551,98.48502,0.96574,0.9511092
"2012-10-22 06:30:00",20685,6.876724,98.54708,0.9927707,0.9783465
"2012-10-22 06:40:00",20686,7.51329,98.30626,1.03703,1.019465
"2012-10-22 06:50:00",20687,8.251564,98.06722,1.090534,1.069456
"2012-10-22 07:00:00",20688,8.9575,97.73,1.143958,1.11799
"2012-10-22 07:10:00",20689,9.39463,96.75427,1.178184,1.139944
"2012-10-22 07:20:00",20690,9.794685,90.25602,1.210296,1.092365
"2012-10-22 07:30:00",20691,10.66637,73.46876,1.282949,0.9425665
"2012-10-22 07:40:00",20692,11.26647,68.7196,1.335173,0.9175252
"2012-10-22 07:50:00",20693,11.36362,61.9558,1.343801,0.8325626
"2012-10-22 08:00:00",20694,11.09341,64.37534,1.319923,0.8497047
"2012-10-22 08:10:00",20695,11.49647,64.20667,1.355679,0.8704363
"2012-10-22 08:20:00",20696,10.38675,76.74858,1.259235,0.9664452
"2012-10-22 08:30:00",20697,8.503727,77.69003,1.109359,0.8618612
"2012-10-22 08:40:00",20698,7.629478,73.7223,1.045293,0.7706141
"2012-10-22 08:50:00",20699,7.562229,82.39748,1.040503,0.8573484
"2012-10-22 09:00:00",20700,9.781464,69.62007,1.209223,0.8418615
"2012-10-22 09:10:00",20701,10.62208,64.91261,1.279167,0.8303404
"2012-10-22 09:20:00",20702,11.76532,62.727,1.380001,0.865633
"2012-10-22 09:30:00",20703,11.72923,58.48748,1.376713,0.8052049
"2012-10-22 09:40:00",20704,11.62048,58.17599,1.36685,0.7951787
"2012-10-22 09:50:00",20705,12.18756,55.17932,1.418974,0.7829803
"2012-10-22 10:00:00",20706,11.07632,54.10157,1.318426,0.7132892
"2012-10-22 10:10:00",20707,12.45402,51.34477,1.444064,0.7414512
"2012-10-22 10:20:00",20708,11.88243,48.38663,1.390715,0.6729199
"2012-10-22 10:30:00",20709,12.95801,49.12608,1.492589,0.7332506
"2012-10-22 10:40:00",20710,13.09245,44.82354,1.505774,0.6749412
"2012-10-22 10:50:00",20711,12.92439,45.05883,1.489308,0.6710649
"2012-10-22 11:00:00",20712,13.29413,42.53783,1.525744,0.6490183
"2012-10-22 11:10:00",20713,12.65548,43.21009,1.463292,0.6322896
"2012-10-22 11:20:00",20714,13.15968,47.88237,1.512405,0.7241753
"2012-10-22 11:30:00",20715,14.06724,40.18488,1.604471,0.6447548
"2012-10-22 11:40:00",20716,13.49581,46.33615,1.545947,0.7163321
"2012-10-22 11:50:00",20717,13.59575,41.22621,1.556045,0.6414981
"2012-10-22 12:00:00",20718,14.32574,43.57149,1.631579,0.7109032
"2012-10-22 12:10:00",20719,13.11129,42.89565,1.50763,0.6467075
"2012-10-22 12:20:00",20720,13.44504,43.83468,1.540839,0.6754218
"2012-10-22 12:30:00",20721,14.51976,44.8759,1.65219,0.7414349
"2012-10-22 12:40:00",20722,10.72253,59.59351,1.287758,0.7674203
"2012-10-22 12:50:00",20723,10.6923,65.64627,1.285167,0.8436642
"2012-10-22 13:00:00",20724,11.74256,61.55667,1.377926,0.8482056
"2012-10-22 13:10:00",20725,12.88897,53.12425,1.485858,0.7893509
"2012-10-22 13:20:00",20726,12.89029,51.74744,1.485987,0.7689599
"2012-10-22 13:30:00",20727,12.05027,54.73933,1.406196,0.7697425
"2012-10-22 13:40:00",20728,8.117603,85.29404,1.080648,0.9217286
"2012-10-22 13:50:00",20729,9.327724,83.31091,1.172888,0.9771438
"2012-10-22 14:00:00",20730,9.260494,79.61343,1.167587,0.9295562
"2012-10-22 14:10:00",20731,8.890747,79.84872,1.138809,0.9093246
"2012-10-22 14:20:00",20732,11.88885,70.2777,1.391303,0.9777761
"2012-10-22 14:30:00",20733,13.27365,56.26599,1.523705,0.8573279
"2012-10-22 14:40:00",20734,13.0048,50.81938,1.497166,0.7608505
"2012-10-22 14:50:00",20735,11.96103,49.57395,1.397946,0.6930169
"2012-10-22 15:00:00",20736,11.79253,55.3227,1.382483,0.7648271
"2012-10-22 15:10:00",20737,12.5977,58.07767,1.457754,0.8466297
"2012-10-22 15:20:00",20738,12.86603,50.78165,1.483628,0.7534108
"2012-10-22 15:30:00",20739,12.72983,53.77199,1.470445,0.7906876
"2012-10-22 15:40:00",20740,13.23019,50.70902,1.519387,0.7704664
"2012-10-22 15:50:00",20741,12.59182,53.33137,1.457192,0.7771406
"2012-10-22 16:00:00",20742,12.7911,55.41301,1.476362,0.8180969
"2012-10-22 16:10:00",20743,12.48771,52.99191,1.447263,0.7669325
"2012-10-22 16:20:00",20744,12.52111,53.93288,1.450443,0.7822655
"2012-10-22 16:30:00",20745,12.25214,56.42021,1.425019,0.8039988
"2012-10-22 16:40:00",20746,10.26892,65.29414,1.249359,0.8157582
"2012-10-22 16:50:00",20747,9.663879,73.93279,1.199713,0.886981
"2012-10-22 17:00:00",20748,9.397556,74.60896,1.178417,0.8792044
"2012-10-22 17:10:00",20749,8.899654,75.69445,1.139495,0.8625345
"2012-10-22 17:20:00",20750,9.17091,73.04192,1.160556,0.8476927
"2012-10-22 17:30:00",20751,9.410191,74.19094,1.179419,0.8750222
"2012-10-22 17:40:00",20752,8.436016,83.84256,1.104276,0.9258533
"2012-10-22 17:50:00",20753,7.965572,85.82693,1.069525,0.9179406
"2012-10-22 18:00:00",20754,7.831181,85.12101,1.059777,0.9020928
"2012-10-22 18:10:00",20755,7.663082,84.24681,1.047694,0.8826487
"2012-10-22 18:20:00",20756,7.764763,82.70146,1.054988,0.8724906
"2012-10-22 18:30:00",20757,7.937233,80.42223,1.067463,0.8584777
"2012-10-22 18:40:00",20758,8.006451,79.48389,1.072506,0.8524695
"2012-10-22 18:50:00",20759,8.208874,79.82125,1.087375,0.8679563
"2012-10-22 19:00:00",20760,8.378426,78.44468,1.099969,0.8628674
"2012-10-22 19:10:00",20761,8.041805,78.74686,1.07509,0.8465996
"2012-10-22 19:20:00",20762,7.906712,78.88045,1.065246,0.8402708
"2012-10-22 19:30:00",20763,7.840057,79.52043,1.060418,0.8432492
"2012-10-22 19:40:00",20764,7.536839,80.6966,1.0387,0.8381954
"2012-10-22 19:50:00",20765,7.704803,82.17602,1.050681,0.8634082
"2012-10-22 20:00:00",20766,6.964886,91.15527,0.998799,0.9104578
"2012-10-22 20:10:00",20767,6.494045,91.99599,0.9669744,0.8895776
"2012-10-22 20:20:00",20768,6.26252,93.31542,0.9516563,0.8880422
"2012-10-22 20:30:00",20769,6.499859,94.09284,0.9673617,0.9102181
"2012-10-22 20:40:00",20770,6.567852,91.26895,0.971903,0.8870457
"2012-10-22 20:50:00",20771,6.400616,92.71714,0.960767,0.8907956
"2012-10-22 21:00:00",20772,6.299934,90.49762,0.9541172,0.8634534
"2012-10-22 21:10:00",20773,5.96365,91.06958,0.9322001,0.8489507
"2012-10-22 21:20:00",20774,5.963676,91.40599,0.9322018,0.8520883
"2012-10-22 21:30:00",20775,6.199127,92.95325,0.9474999,0.8807319
"2012-10-22 21:40:00",20776,6.36731,91.77599,0.9585627,0.8797303
