"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-09-07 12:30:00",35269,14.29973,10.13019,51.40876,0.636348,4.14375,260.6949,4.143728,262.8678,33.82344,159.874,161.3757,13.8461,0,93.2541
"2012-09-07 12:40:00",35270,14.29419,10.08914,51.91726,0.6405225,4.11,265.2047,4.109976,270.4203,36.0554,146.9082,147.4681,13.40311,0,93.25859
"2012-09-07 12:50:00",35271,14.29487,10.11715,53.10751,0.6564,3.428,258.4102,3.427979,270.8677,40.97477,253.4453,254.778,12.64944,0,93.22736
"2012-09-07 13:00:00",35272,14.29475,10.71908,47.26749,0.6085212,3.998749,256.071,3.998723,264.9073,42.09686,259.9935,263.2188,12.26241,0,93.19817
"2012-09-07 13:10:00",35273,14.29528,11.00388,47.93302,0.6290082,3.105333,242.0849,3.105322,262.8097,46.10729,259.6604,260.2528,12.34851,0,93.19256
"2012-09-07 13:20:00",35274,14.29648,10.81794,47.75467,0.6189389,4.24375,259.5947,4.243726,265.8448,40.73328,287.3175,290.7013,12.52957,0,93.21195
"2012-09-07 13:30:00",35275,14.29549,11.14776,48.20241,0.6384576,4.89775,257.5791,4.89772,262.4204,37.59377,395.593,402.4925,12.8815,0,93.22271
"2012-09-07 13:40:00",35276,14.29531,11.11012,50.31635,0.6648734,3.895916,262.9126,3.895894,271.895,36.51351,398.2673,401.4186,13.31712,0,93.22757
"2012-09-07 13:50:00",35277,14.29581,11.13109,50.94266,0.6740955,3.75125,260.3598,3.751224,272.4646,41.9846,376.2075,378.8026,13.68668,0,93.22762
"2012-09-07 14:00:00",35278,14.29736,11.38914,48.54674,0.6534418,3.400583,257.3428,3.400562,273.9295,44.39442,374.747,376.3148,14.06132,0,93.20612
"2012-09-07 14:10:00",35279,14.29218,11.7176,45.11045,0.6205925,3.435,235.9428,3.434981,280.0436,60.14781,281.4802,282.3269,14.44447,0,93.17532
"2012-09-07 14:20:00",35280,14.25808,11.44175,47.24674,0.6382468,3.481333,252.8977,3.481315,272.6612,40.77427,342.5894,344.7674,14.56543,0,93.19142
"2012-09-07 14:30:00",35281,14.25814,10.89901,48.97531,0.6378381,3.642166,256.8737,3.642146,269.6354,42.3503,95.58893,96.05604,14.61289,0,93.1911
"2012-09-07 14:40:00",35282,14.25757,9.727693,56.31579,0.6784204,4.5625,254.9931,4.562474,258.6337,34.8,35.4373,35.83266,13.76539,0,93.22514
"2012-09-07 14:50:00",35283,14.27636,9.821797,54.40105,0.6596518,4.13,265.8337,4.129971,270.1841,35.37886,165.9061,167.1288,12.70708,0,93.23222
"2012-09-07 15:00:00",35284,14.29614,10.33835,53.33257,0.6693811,3.066916,247.7258,3.066903,264.2724,46.77476,221.111,221.5842,12.40042,0,93.20801
"2012-09-07 15:10:00",35285,14.29492,10.50332,50.67418,0.6430387,3.504666,262.4557,3.504647,269.9503,41.66039,193.1476,193.7962,12.50477,0,93.20741
"2012-09-07 15:20:00",35286,14.29733,10.27112,51.94459,0.6488737,4.345916,259.4024,4.345889,267.0789,39.42019,111.1278,112.2477,12.53875,0,93.25513
"2012-09-07 15:30:00",35287,14.29501,10.03132,53.57146,0.6588067,4.253749,266.8456,4.253728,272.4426,33.63516,128.8578,129.9702,12.28478,0,93.28247
"2012-09-07 15:40:00",35288,14.28883,9.370664,58.17747,0.6835172,4.6475,258.9403,4.647473,262.7874,37.70835,21.85111,22.05043,11.9901,0,93.32771
"2012-09-07 15:50:00",35289,14.29339,8.946286,63.62328,0.7271363,4.057499,248.2007,4.057476,251.3667,30.39532,19.44816,19.56426,11.31593,0,93.30263
"2012-09-07 16:00:00",35290,14.26932,9.324063,59.12044,0.6932546,4.028749,251.6205,4.028723,252.8715,28.63711,37.76943,38.08835,10.95301,0,93.29479
"2012-09-07 16:10:00",35291,14.32386,9.426667,57.75117,0.6818806,3.96625,252.9447,3.966225,255.5519,29.5034,67.91961,68.28293,10.75159,0,93.29192
"2012-09-07 16:20:00",35292,14.18107,9.574208,56.04955,0.6684093,3.9075,257.3094,3.907477,257.015,28.75131,7.283432,7.292511,10.67297,0,93.28404
"2012-09-07 16:30:00",35293,14.32371,9.844946,52.28618,0.6347846,5.127333,256.8649,5.127306,261.0719,32.27781,42.56474,43.5578,10.52981,0,93.29063
"2012-09-07 16:40:00",35294,14.31965,10.05435,51.03955,0.6285797,4.798749,253.6532,4.79872,255.1356,27.85841,22.42373,22.71959,10.5391,0,93.28598
"2012-09-07 16:50:00",35295,14.11159,9.90836,48.84267,0.5956982,4.18,262.0202,4.179974,262.0558,31.23391,-10.54388,-10.56702,10.43424,0,93.29095
"2012-09-07 17:00:00",35296,13.95729,9.523041,49.80776,0.5918758,4.96,252.3561,4.959977,256.9301,32.89688,-42.69841,-43.5392,10.06873,0,93.3035
"2012-09-07 17:10:00",35297,13.9192,9.409691,50.4995,0.5955806,4.722499,268.2426,4.722468,270.1385,35.53765,-51.76872,-52.51917,9.664167,0,93.32819
"2012-09-07 17:20:00",35298,13.87846,9.421871,48.91879,0.5773749,5.59,256.3159,5.589972,257.8815,33.13115,-59.34903,-60.9441,9.304992,0,93.33446
"2012-09-07 17:30:00",35299,13.83899,9.43995,47.36223,0.5597267,4.555,256.1767,4.554973,261.5403,34.95646,-62.83934,-63.58259,9.004102,0,93.339
"2012-09-07 17:40:00",35300,13.79652,9.425761,47.04379,0.5554289,5.27,255.3731,5.269972,259.096,32.23908,-67.61421,-69.12682,8.734852,0,93.31598
"2012-09-07 17:50:00",35301,13.75302,9.38829,46.53505,0.5480332,5.7625,261.2203,5.762467,262.8188,31.81246,-70.90737,-72.92168,8.520652,0,93.29879
"2012-09-07 18:00:00",35302,13.71673,9.239983,47.47804,0.5535845,5.09,257.0123,5.089972,264.13,38.3188,-72.38097,-73.78977,8.33795,0,93.29965
"2012-09-07 18:10:00",35303,13.68127,9.161386,48.08937,0.5577221,4.205916,257.2068,4.205886,260.3097,30.26852,-72.00745,-72.69099,8.173703,0,93.31338
"2012-09-07 18:20:00",35304,13.64728,9.152765,48.33378,0.5602519,6.49,258.0801,6.489968,259.1421,29.19252,-72.06224,-74.83442,7.994773,0,93.31878
"2012-09-07 18:30:00",35305,13.61384,9.114317,49.09753,0.5676147,4.265916,263.9117,4.26589,264.5223,31.98311,-72.55525,-73.23665,7.905228,0,93.33451
"2012-09-07 18:40:00",35306,13.58141,9.119761,49.65067,0.5742466,6.1675,254.4231,6.167468,258.3433,35.71477,-72.1565,-74.59657,7.798244,0,93.32478
"2012-09-07 18:50:00",35307,13.54957,9.214011,49.91856,0.5810176,6.09,258.5836,6.089967,259.5101,29.87805,-72.63183,-74.96326,7.773852,0,93.37072
"2012-09-07 19:00:00",35308,13.51849,9.18645,49.84495,0.5790899,6.26625,259.977,6.266216,260.8739,28.65252,-73.25263,-75.73986,7.773852,0,93.39043
"2012-09-07 19:10:00",35309,13.48848,8.996591,50.48598,0.5790629,4.64875,257.6493,4.648726,260.5132,31.54473,-70.91171,-71.75266,7.742188,0,93.39892
"2012-09-07 19:20:00",35310,13.45853,8.989899,49.95746,0.5727456,4.27,265.2043,4.269974,268.5097,31.97505,-72.50779,-73.01094,7.656323,0,93.42097
"2012-09-07 19:30:00",35311,13.4295,8.932509,49.79981,0.5687302,4.72375,259.3054,4.723724,261.6249,32.02543,-71.70886,-72.75513,7.56645,0,93.41567
"2012-09-07 19:40:00",35312,13.40112,9.064413,48.4303,0.5580158,5.3125,260.8595,5.312471,262.21,31.9196,-71.98698,-73.59772,7.492354,0,93.41329
"2012-09-07 19:50:00",35313,13.37333,9.154467,48.01406,0.5566126,5.59,255.5261,5.589969,256.791,30.80261,-71.21169,-72.81613,7.490698,0,93.41913
"2012-09-07 20:00:00",35314,13.34609,9.265502,47.65055,0.5565548,6.70375,259.6057,6.703716,259.9975,31.97006,-71.0303,-74.10432,7.527612,0,93.4187
"2012-09-07 20:10:00",35315,13.31989,9.245201,48.63331,0.5672652,6.1275,254.5944,6.127471,256.5201,32.19352,-70.45392,-73.08127,7.577229,0,93.43415
"2012-09-07 20:20:00",35316,13.29461,9.206072,49.96676,0.581257,5.8425,247.9011,5.842468,248.8043,30.35503,-70.49184,-72.53447,7.611802,0,93.44724
"2012-09-07 20:30:00",35317,13.27001,9.110575,51.24078,0.592257,5.691249,253.968,5.691215,255.6367,33.43258,-70.07046,-71.95885,7.619249,0,93.45004
"2012-09-07 20:40:00",35318,13.24607,9.054206,51.98751,0.5986109,5.798749,259.0987,5.798716,260.3882,35.37162,-69.07308,-71.10201,7.612717,0,93.46063
"2012-09-07 20:50:00",35319,13.2233,9.0457,52.17159,0.6003909,6.4375,255.0054,6.437466,258.4307,34.78425,-70.46,-73.12045,7.59726,0,93.47895
"2012-09-07 21:00:00",35320,13.20122,8.944645,52.70374,0.6023869,5.514999,250.6324,5.514971,254.0175,32.07435,-69.2263,-71.12801,7.583517,0,93.47814
"2012-09-07 21:10:00",35321,13.18008,8.885781,52.6763,0.5996824,6.006249,254.3467,6.006216,258.3369,30.52098,-69.79367,-71.77365,7.538347,0,93.46836
"2012-09-07 21:20:00",35322,13.15932,8.765105,53.13847,0.6000299,5.213749,252.2132,5.213719,254.4924,29.43237,-70.57653,-72.01025,7.485655,0,93.47301
"2012-09-07 21:30:00",35323,13.14023,8.780757,52.45672,0.5929594,5.693749,250.4182,5.693717,255.4214,31.35185,-68.73312,-70.42425,7.41537,0,93.48419
"2012-09-07 21:40:00",35324,13.12213,8.758527,52.89326,0.5969964,5.76375,254.5035,5.763719,257.4435,29.19255,-69.3802,-71.15656,7.341472,0,93.47382
"2012-09-07 21:50:00",35325,13.1048,8.676413,53.78801,0.6037261,5.34625,250.7231,5.346219,252.3609,30.18561,-68.00613,-69.42207,7.298771,0,93.48528
"2012-09-07 22:00:00",35326,13.08842,8.602919,54.53815,0.6091028,5.0725,253.1274,5.07247,253.1722,29.25328,-67.03577,-68.25131,7.238033,0,93.52699
"2012-09-07 22:10:00",35327,13.07255,8.445155,55.08562,0.6086781,5.45125,249.7008,5.451219,254.3182,29.50636,-68.14094,-69.57697,7.159887,0,93.48981
"2012-09-07 22:20:00",35328,13.05864,8.454342,53.74741,0.5942433,5.928416,250.5178,5.928388,251.1992,28.29865,-67.35909,-69.57436,7.0795,0,93.49732
"2012-09-07 22:30:00",35329,13.04492,8.535436,52.11625,0.5794071,5.5425,254.3459,5.542468,256.6093,33.50837,-67.97555,-69.64366,7.048166,0,93.53957
"2012-09-07 22:40:00",35330,13.03259,8.476232,52.34206,0.5795749,5.605583,256.7128,5.605548,258.2883,27.30275,-68.52341,-70.46995,7.028591,0,93.54611
"2012-09-07 22:50:00",35331,13.02077,8.342285,51.97686,0.5703297,5.93625,252.8737,5.936217,254.0359,28.48517,-68.34364,-70.45518,6.994758,0,93.53368
"2012-09-07 23:00:00",35332,13.01006,8.387879,51.40807,0.5658355,6.2325,254.6843,6.232468,257.201,29.24547,-67.91972,-70.46366,6.962882,0,93.51802
"2012-09-07 23:10:00",35333,12.99986,8.274235,52.60711,0.5745787,5.42875,254.5855,5.428719,257.7414,28.245,-68.38603,-69.76289,6.935601,0,93.50705
"2012-09-07 23:20:00",35334,12.99078,8.25779,54.16081,0.5909003,6.78,260.0175,6.779968,260.6448,28.42904,-68.71621,-71.80067,6.901163,0,93.50705
"2012-09-07 23:30:00",35335,12.98183,8.137114,55.5597,0.6012051,5.3775,259.8506,5.377472,261.5034,30.77449,-68.63346,-70.1095,6.883712,0,93.51845
"2012-09-07 23:40:00",35336,12.97471,8.186223,55.42395,0.6017374,4.951416,256.0373,4.951385,261.3807,33.60825,-67.89362,-69.23336,6.847005,0,93.54077
"2012-09-07 23:50:00",35337,12.96727,8.333212,54.74151,0.6002888,6.26125,254.6784,6.261217,254.199,30.27834,-62.24924,-64.43211,6.816197,0,93.55682
"2012-09-08 00:00:00",35338,12.9603,8.366103,54.83859,0.6027033,6.3175,257.9103,6.317469,258.6895,30.8883,-60.83519,-62.89016,6.839351,0,93.56594
"2012-09-08 00:10:00",35339,12.95519,8.373362,54.90415,0.6037244,5.258749,255.1424,5.258718,258.7881,31.55936,-58.68333,-59.82905,6.887123,0,93.57373
"2012-09-08 00:20:00",35340,12.94958,8.476571,54.84949,0.6073601,6.3775,254.6445,6.377467,256.7898,32.97889,-56.29628,-58.44791,6.943948,0,93.58394
"2012-09-08 00:30:00",35341,12.94428,8.405346,54.54122,0.6010402,6.490916,255.8757,6.490884,257.1393,28.87623,-65.40752,-68.0152,7.001418,0,93.55724
"2012-09-08 00:40:00",35342,12.93973,8.273214,54.44901,0.5946641,5.883749,253.9939,5.883718,256.2357,29.42843,-66.64344,-68.64175,6.99946,0,93.56076
"2012-09-08 00:50:00",35343,12.93421,8.20301,54.55551,0.5929864,5.7725,252.5827,5.77247,254.6825,28.50697,-67.53491,-69.45603,6.952255,0,93.55309
"2012-09-08 01:00:00",35344,12.9322,8.146527,55.14029,0.5970496,6.11,251.0544,6.109967,251.164,28.47499,-65.39447,-67.49617,6.887367,0,93.55779
"2012-09-08 01:10:00",35345,12.92728,8.079838,56.33865,0.6072456,5.939583,256.2638,5.939548,257.9733,31.78089,-66.91213,-69.25772,6.834594,0,93.556
"2012-09-08 01:20:00",35346,12.92242,7.971864,57.13768,0.6113628,6.56375,249.9103,6.563714,252.8269,31.27631,-65.42708,-67.92619,6.781515,0,93.55795
"2012-09-08 01:30:00",35347,12.91979,7.814442,57.97209,0.613659,5.653749,257.179,5.653715,260.7602,31.32324,-67.54175,-69.13212,6.726777,0,93.5552
"2012-09-08 01:40:00",35348,12.91468,7.650667,58.64159,0.6138684,6.02125,254.5225,6.021217,256.1891,30.52484,-66.32589,-68.45343,6.63127,0,93.56476
"2012-09-08 01:50:00",35349,12.91115,7.530444,58.87307,0.6112467,6.085,254.1109,6.084967,254.4476,29.0189,-65.67941,-67.89511,6.529093,0,93.5647
"2012-09-08 02:00:00",35350,12.90776,7.47952,59.10184,0.6114865,5.784999,259.3554,5.784964,258.9736,25.69874,-67.54796,-69.47616,6.436517,0,93.57389
"2012-09-08 02:10:00",35351,12.90301,7.271173,60.32425,0.6152981,4.93,254.7696,4.929972,254.3182,25.37741,-65.63497,-66.7027,6.309355,0,93.57837
"2012-09-08 02:20:00",35352,12.89942,7.098665,61.51558,0.6200707,4.541167,251.9747,4.541135,253.0758,29.92881,-64.86579,-65.7862,6.142839,0,93.58015
"2012-09-08 02:30:00",35353,12.89413,6.967215,62.26981,0.6220486,5.441249,249.7884,5.441217,249.7756,26.04148,-64.70396,-66.24878,5.97294,0,93.57789
"2012-09-08 02:40:00",35354,12.88909,6.890884,62.68333,0.6229084,5.889999,247.7222,5.889967,247.4451,22.44837,-63.47742,-65.21584,5.841023,0,93.59821
"2012-09-08 02:50:00",35355,12.88574,6.739812,63.77633,0.6272216,5.27125,253.1119,5.271222,253.1311,28.87224,-65.43442,-66.63584,5.73628,0,93.6082
"2012-09-08 03:00:00",35356,12.8802,6.594185,64.85912,0.63151,5.45625,252.3038,5.456218,252.8335,29.15968,-64.45164,-66.01648,5.636473,0,93.60522
"2012-09-08 03:10:00",35357,12.8765,6.451619,65.90721,0.6354458,4.96875,251.2579,4.96872,250.8313,26.35356,-64.0216,-65.22505,5.515898,0,93.60637
"2012-09-08 03:20:00",35358,12.86976,6.344213,66.6366,0.6377375,4.45625,247.0748,4.456224,247.1009,22.985,-63.51492,-64.20538,5.37735,0,93.60896
"2012-09-08 03:30:00",35359,12.86641,6.282401,67.10876,0.6395246,4.26125,247.2434,4.261229,248.8036,32.57725,-64.01385,-64.6279,5.211064,0,93.64238
"2012-09-08 03:40:00",35360,12.86045,6.325613,67.02358,0.6406214,5.034999,255.1053,5.034972,256.6546,32.62033,-62.62304,-63.81511,5.088376,0,93.6282
"2012-09-08 03:50:00",35361,12.85524,6.371206,66.82555,0.6407393,5.93375,249.5358,5.933717,249.0865,24.12204,-64.3269,-66.12949,5.026785,0,93.61136
"2012-09-08 04:00:00",35362,12.84926,6.330036,67.13937,0.6419238,4.8675,257.5301,4.867469,257.1402,26.20119,-65.61378,-66.68064,5.008533,0,93.60656
"2012-09-08 04:10:00",35363,12.84458,6.36701,67.0136,0.6423568,4.885,256.1126,4.88497,257.5148,31.60332,-67.03516,-68.16129,4.991793,0,93.61134
"2012-09-08 04:20:00",35364,12.83963,6.318808,67.37971,0.6437206,4.47625,245.6375,4.476222,245.7205,26.19957,-64.8132,-65.53443,4.961514,0,93.64056
"2012-09-08 04:30:00",35365,12.83368,6.296124,67.68774,0.6456552,4.903749,250.8423,4.90372,250.7066,30.50635,-62.90796,-63.90737,4.904725,0,93.66607
"2012-09-08 04:40:00",35366,12.82804,6.334686,67.82124,0.6486499,4.59875,248.3915,4.598721,248.5504,29.65101,-61.91458,-62.6987,4.872946,0,93.6703
"2012-09-08 04:50:00",35367,12.8225,6.420997,67.39638,0.6484336,4.9625,248.9883,4.962467,249.9968,30.11155,-62.71434,-63.81603,4.85956,0,93.66751
"2012-09-08 05:00:00",35368,12.81823,6.409128,67.15276,0.6455618,4.385,247.7664,4.384976,249.1934,31.29758,-65.01905,-65.7939,4.845152,0,93.67413
"2012-09-08 05:10:00",35369,12.81178,6.417646,67.01698,0.6446377,4.14625,256.3096,4.146224,256.9357,33.31198,-64.07988,-64.5639,4.83683,0,93.70205
"2012-09-08 05:20:00",35370,12.80641,6.329144,67.42932,0.6446528,3.448416,247.8343,3.4484,248.1587,29.19948,-64.65408,-64.88747,4.802468,0,93.72043
"2012-09-08 05:30:00",35371,12.80056,6.346394,67.27161,0.6439092,4.345,252.4525,4.344976,253.6154,32.80416,-64.58405,-65.26943,4.734607,0,93.72197
"2012-09-08 05:40:00",35372,12.79513,6.359725,66.94151,0.6413443,4.33125,248.9146,4.331224,249.2003,28.32929,-65.10004,-65.70969,4.708189,0,93.71571
"2012-09-08 05:50:00",35373,12.78919,6.334725,67.08898,0.6416479,3.820916,255.5602,3.820902,259.5229,37.80798,-65.45693,-66.0252,4.69143,0,93.73275
"2012-09-08 06:00:00",35374,12.78252,6.362542,67.2983,0.6448885,4.493083,248.3436,4.493058,249.9092,30.00017,-63.0042,-63.78358,4.665126,0,93.74483
"2012-09-08 06:10:00",35375,12.77844,6.338174,67.65911,0.647254,4.055,252.8139,4.054978,252.7498,31.18077,-61.13483,-61.63366,4.665126,0,93.7606
"2012-09-08 06:20:00",35376,12.77402,6.395668,67.57348,0.6490058,3.887166,257.3607,3.887142,259.9036,31.93053,-60.24999,-60.63776,4.665126,0,93.76659
"2012-09-08 06:30:00",35377,12.77588,6.388547,67.8121,0.6509787,3.88625,247.735,3.886227,247.6873,24.41879,-55.62175,-55.9338,4.663733,0,93.77994
"2012-09-08 06:40:00",35378,12.78169,6.456764,67.80321,0.6539638,3.769,245.6429,3.76898,249.6028,31.41571,-50.96062,-51.33106,4.663809,0,93.80427
"2012-09-08 06:50:00",35379,12.79293,6.537844,67.83479,0.6579311,3.4255,241.4225,3.425477,245.2328,35.65259,-47.25357,-47.45934,4.672756,0,93.81686
"2012-09-08 07:00:00",35380,12.82031,6.764827,67.2645,0.6626734,3.820916,248.847,3.820891,251.64,34.21001,-21.72561,-21.92841,4.728172,0,93.82391
"2012-09-08 07:10:00",35381,12.93819,6.963169,66.83071,0.6674259,4.76625,250.7638,4.766226,250.9657,23.41985,-1.995734,-2.061691,4.858362,0,93.83578
"2012-09-08 07:20:00",35382,12.97435,7.096306,65.00319,0.655133,5.344,254.3344,5.343971,255.6654,31.39052,-22.30974,-22.98907,5.14738,0,93.83001
"2012-09-08 07:30:00",35383,13.10698,7.253616,64.51471,0.6572565,4.87375,248.2817,4.873725,251.2733,33.50959,20.35925,20.90272,5.452755,0,93.83853
"2012-09-08 07:40:00",35384,13.64701,7.491225,63.93967,0.6620749,3.6525,248.5918,3.65248,255.8115,38.11356,21.59273,21.69343,5.661705,0,93.85334
"2012-09-08 07:50:00",35385,14.43291,7.690839,63.14542,0.6628293,3.9405,246.6048,3.940473,246.675,32.74199,140.1848,141.4691,5.845982,0,93.87206
"2012-09-08 08:00:00",35386,14.47286,7.99718,62.13963,0.6660303,4.10525,237.9504,4.105227,241.7769,39.14037,164.842,166.2164,6.236388,0,93.89745
"2012-09-08 08:10:00",35387,14.46986,8.201898,61.22163,0.6654002,3.777166,257.8536,3.777143,260.0678,33.46183,187.1559,188.4423,6.796,0,93.92966
"2012-09-08 08:20:00",35388,14.45629,8.430206,60.48442,0.6676573,4.45625,253.7421,4.456223,253.1848,29.34527,211.1474,213.6863,7.34917,0,93.94711
"2012-09-08 08:30:00",35389,14.44722,8.429753,60.54964,0.6683642,5.0275,251.2298,5.027471,256.1028,29.97165,235.2785,239.7458,7.852998,0,93.96203
"2012-09-08 08:40:00",35390,14.43603,8.769384,59.66421,0.6739326,4.392499,256.4401,4.392472,257.1058,32.8568,255.8502,258.2198,8.274337,0,93.95122
"2012-09-08 08:50:00",35391,14.4227,8.931087,59.18537,0.6758626,5.30875,258.9046,5.308721,260.5092,30.47156,270.1199,275.9601,8.701163,0,93.95597
"2012-09-08 09:00:00",35392,14.39801,9.009158,59.32706,0.6810585,4.95875,256.0301,4.958723,257.2084,27.34811,295.2672,299.425,9.047471,0,93.96483
"2012-09-08 09:10:00",35393,14.39993,9.049983,59.12291,0.6805864,4.528749,254.5124,4.528721,257.5314,35.7438,317.8456,321.412,9.337868,0,93.97694
"2012-09-08 09:20:00",35394,14.37375,9.21925,58.57376,0.6819966,5.17625,249.89,5.176221,252.5081,32.23743,297.4225,302.6145,9.600988,0,93.99217
"2012-09-08 09:30:00",35395,14.38255,9.203264,58.97725,0.6859544,4.756249,255.6704,4.756223,255.1701,34.36953,316.0493,320.1455,9.813357,0,93.99856
"2012-09-08 09:40:00",35396,14.38302,9.595096,57.64367,0.6883279,4.20375,256.7466,4.203729,257.3513,32.10196,358.4536,361.2968,9.998993,0,93.99504
"2012-09-08 09:50:00",35397,14.38082,9.798802,57.06763,0.6908671,4.5725,253.2395,4.572474,260.974,39.72261,383.5154,388.8296,10.27044,0,94.00195
"2012-09-08 10:00:00",35398,14.38309,9.917733,56.64468,0.6912741,3.73875,257.0378,3.738722,259.4443,33.86836,379.2475,381.4113,10.57755,0,94.00249
"2012-09-08 10:10:00",35399,14.37264,10.17663,56.17834,0.6975401,4.171249,247.0161,4.171222,248.7918,37.23879,391.4306,394.4335,10.86636,0,94.01038
"2012-09-08 10:20:00",35400,14.34322,10.06658,56.40548,0.6951866,3.59875,250.396,3.598728,251.5705,33.80382,310.7882,312.0746,11.11394,0,94.0119
"2012-09-08 10:30:00",35401,14.34669,10.25354,57.02667,0.7116529,2.964833,249.8574,2.964822,251.2341,34.93754,318.6202,319.4091,11.25905,0,94.01536
"2012-09-08 10:40:00",35402,14.34478,10.62157,55.24277,0.7065631,3.799999,260.2943,3.799978,264.0726,34.3137,414.6042,416.5414,11.48311,0,94.01423
"2012-09-08 10:50:00",35403,14.34292,10.52146,55.92678,0.7106209,4.546249,247.4068,4.546224,247.3772,32.54771,354.3112,358.1533,11.71667,0,94.0085
"2012-09-08 11:00:00",35404,14.33293,10.86035,54.96341,0.7142408,3.854583,252.2847,3.854563,257.8987,33.61258,471.8978,474.7713,11.84329,0,94.0019
"2012-09-08 11:10:00",35405,14.29677,10.78495,54.8447,0.7091934,4.22875,252.9588,4.228722,255.8034,35.82798,390.8665,394.3879,12.06135,0,93.99315
"2012-09-08 11:20:00",35406,14.29583,11.50661,53.9896,0.732323,3.437,246.4912,3.436974,246.1302,31.7161,486.1397,488.3723,12.28442,0,93.99574
"2012-09-08 11:30:00",35407,14.2974,11.48722,53.09414,0.7192106,3.87625,252.4103,3.876227,252.727,30.69524,336.4792,339.3597,12.69113,0,94.00947
"2012-09-08 11:40:00",35408,14.29853,11.79232,53.10683,0.7341558,3.81375,247.478,3.813734,247.8177,31.89006,458.7274,461.1786,12.93368,0,94.0099
"2012-09-08 11:50:00",35409,14.29629,11.80615,53.04107,0.7339281,4.0075,252.6133,4.007475,252.6907,29.31724,439.5324,442.6121,13.31079,0,94.00974
"2012-09-08 12:00:00",35410,14.29461,11.78472,53.54969,0.73993,3.88125,248.3669,3.881226,248.6032,29.5111,347.5198,349.6474,13.62912,0,94.00207
"2012-09-08 12:10:00",35411,14.29848,11.81261,53.26987,0.7373812,3.8875,250.361,3.887475,250.9101,32.60154,413.8933,415.4905,13.82889,0,93.99941
"2012-09-08 12:20:00",35412,14.29785,11.79867,53.19935,0.7357432,4.119999,251.4664,4.119974,254.9357,38.13531,343.149,345.8497,14.04819,0,93.99353
"2012-09-08 12:30:00",35413,14.29859,11.90604,53.31839,0.7427216,4.320583,248.2664,4.320552,253.2312,34.62535,403.4683,407.8341,14.11069,0,93.96894
"2012-09-08 12:40:00",35414,14.29784,12.13359,52.25264,0.7388012,4.009333,262.3471,4.009311,266.668,36.44262,450.2416,453.0865,14.30626,0,93.95181
"2012-09-08 12:50:00",35415,14.2971,11.89413,52.61613,0.7322813,5.105,258.6628,5.104968,259.4951,36.81608,438.1329,446.601,14.50803,0,93.94814
"2012-09-08 13:00:00",35416,14.27325,12.00547,52.67168,0.7384908,3.84675,250.7637,3.846726,257.4809,35.42257,410.8894,413.8584,14.65712,0,93.9304
"2012-09-08 13:10:00",35417,14.25854,12.30899,51.71375,0.7397043,3.402167,261.201,3.402142,266.4026,34.74637,431.9465,433.2308,14.8664,0,93.93352
