"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-18 00:30:00",8280,12.91,0.3783641,0.4404781,0.3375748,0.3901558,0.008503311,"NAN",0.467815,0.001660803,0.01046306,0.3989249,0.4800717,0.4463906,0.4986062,0.465357,0.004650248,"NAN",0.4843897,"NAN",0.003321606,0.4606071,0.376039,0.3826822,0.513786,"NAN",0.01255567,0.4322738,0.4336024,"NAN",0.0006643211,0.450144,0.4901029,0.5004663,9.810116,11.42057,8.752552,10.11584,0.2204738,"NAN",12.12934,0.04306129,0.2712861,10.3432,12.44712,11.57386,12.92767,12.06561,0.1205716,"NAN",12.55908,"NAN",0.08612259,11.94246,9.74983,9.922071,13.32124,"NAN",0.3255433,11.20785,11.2423,"NAN",0.01722452,11.67118,12.70721,12.9759,0.3786637,0.440776,0.3378202,0.3903036,0.008636505,"NAN",0.4680322,0.001660866,0.01062954,0.3992561,0.4803226,0.4467568,0.4989024,0.4653748,0.004650426,"NAN",0.4846211,"NAN",0.003321733,0.4607244,0.3763365,0.3829797,0.5138721,"NAN",0.01262258,0.4324738,0.4338025,"NAN",0.0006643466,0.450427,0.4902878,0.5005851,0.3783242,0.4404371,0.3371411,0.3899544,0.008303867,"NAN",0.4676738,0.001660773,0.0102968,0.3985934,0.4799635,0.4460899,0.4985642,0.4653487,0.004650165,"NAN",0.4842815,"NAN",0.003321547,0.4603664,0.3759991,0.3823159,0.513519,"NAN",0.01228972,0.4321385,0.4334671,"NAN",0.0006643094,0.4500696,0.4899282,0.5002249,26.02674,26.45942,26.77273,0.2439056,0.2570762,0.2667772
"2012-10-18 00:40:00",8281,12.91,0.3783402,0.4405886,0.337716,0.390265,0.00850352,"NAN",0.4679593,0.001660843,0.01059618,0.3989347,0.4801167,0.4468666,0.4986185,0.4653352,0.004716796,"NAN",0.4846342,"NAN",0.003487758,0.4607163,0.3761133,0.3828895,0.5138632,"NAN",0.01258915,0.4323824,0.4340765,"NAN",0.0006643351,0.450087,0.4903125,0.5005764,9.809496,11.42343,8.756212,10.11868,0.2204792,"NAN",12.13308,0.04306233,0.2747378,10.34346,12.44829,11.58621,12.92799,12.06505,0.122297,"NAN",12.56542,"NAN",0.09043059,11.94529,9.751758,9.927446,13.32324,"NAN",0.3264113,11.21067,11.25459,"NAN",0.01722488,11.6697,12.71264,12.97875,0.3783483,0.4407973,0.3378228,0.3903066,0.008636571,"NAN",0.4680358,0.001992995,0.01062963,0.3989432,0.4803263,0.4474409,0.4989143,0.4653783,0.0049825,"NAN",0.4849767,"NAN",0.003653934,0.4607279,0.3763536,0.3829987,0.5141927,"NAN",0.01262268,0.4324929,0.4341538,"NAN",0.0006643517,0.4500983,0.4906089,0.500589,0.3783328,0.4404471,0.337157,0.3899744,0.008304146,"NAN",0.4676907,0.001328698,0.01029717,0.3989268,0.4799744,0.4460939,0.4985755,0.4650334,0.004650271,"NAN",0.4842925,"NAN",0.003321635,0.460709,0.3756805,0.3826524,0.5135297,"NAN",0.01229017,0.4321448,0.4334734,"NAN",0.0006643244,0.4500798,0.4899458,0.5005684,26.02674,26.46213,26.76867,0.2439056,0.2571596,0.2666504
"2012-10-18 00:50:00",8282,12.91,0.3783404,0.4405889,0.3379487,0.3902985,0.008470307,"NAN",0.4680261,0.001627628,0.01056297,0.3989349,0.4802831,0.4466012,0.4985856,0.4653687,0.004783233,"NAN",0.4846013,"NAN",0.003819942,0.4607183,0.3763142,0.3829244,0.5139982,"NAN",0.01262242,0.4323843,0.4341116,"NAN",0.0006975549,0.4503214,0.4905803,0.5007779,9.809502,11.42344,8.762247,10.11954,0.2196181,"NAN",12.13481,0.04220112,0.2738767,10.34346,12.4526,11.57932,12.92714,12.06592,0.1240196,"NAN",12.56456,"NAN",0.09904346,11.94534,9.756967,9.928351,13.32674,"NAN",0.327274,11.21072,11.2555,"NAN",0.0180862,11.67578,12.71958,12.98398,0.3783442,0.4407926,0.3381514,0.3903024,0.008636469,"NAN",0.4680308,0.001660861,0.01062951,0.3989389,0.4803211,0.4467717,0.4985906,0.4653734,0.004982584,"NAN",0.4849716,"NAN",0.003986062,0.460723,0.3763512,0.3829947,0.51452,"NAN",0.01262255,0.4324883,0.4341492,"NAN",0.0009965089,0.4504256,0.4906185,0.5009158,0.3783333,0.4404559,0.3378095,0.3902912,0.008304241,"NAN",0.4680173,0.001328689,0.01029714,0.3989274,0.4799779,0.4460971,0.4985762,0.46536,0.004650278,"NAN",0.4843022,"NAN",0.003653824,0.4607097,0.3760186,0.3826594,0.5138587,"NAN",0.01262218,0.4321462,0.4338135,"NAN",0.0006643254,0.4500847,0.4902812,0.5005739,26.02674,26.46213,26.76867,0.2439056,0.2571596,0.2666504
"2012-10-18 01:00:00",8283,12.9,0.3783422,0.4407238,0.338216,0.3903336,0.008503565,"NAN",0.4680282,0.001893373,0.01059624,0.3991361,0.4802853,0.4468358,0.4987208,0.4653708,0.004949342,"NAN",0.4849025,"NAN",0.003919612,0.4607537,0.3763492,0.3829926,0.5145321,"NAN",0.01262248,0.4325524,0.4345787,"NAN",0.0007639917,0.4503235,0.4905826,0.501046,9.809547,11.42694,8.769177,10.12045,0.2204804,"NAN",12.13487,0.04909137,0.2747392,10.34868,12.45266,11.58541,12.93064,12.06597,0.1283265,"NAN",12.57237,"NAN",0.1016277,11.94626,9.757874,9.93012,13.34059,"NAN",0.3272755,11.21508,11.26761,"NAN",0.01980877,11.67583,12.71964,12.99093,0.3783492,0.4407983,0.338488,0.3906266,0.008636592,"NAN",0.4680368,0.00199306,0.01062965,0.3996035,0.4806595,0.4474419,0.4989293,0.4653794,0.00531476,"NAN",0.4849778,"NAN",0.003986119,0.4610555,0.3763561,0.3829996,0.5145416,"NAN",0.01262271,0.4328261,0.4348192,"NAN",0.0009965176,0.4504315,0.4906248,0.5012545,0.3783333,0.4404515,0.3378095,0.3902912,0.008304068,"NAN",0.4680173,0.001660814,0.01029735,0.3989274,0.4799751,0.4461024,0.4985762,0.46536,0.004650317,"NAN",0.4846254,"NAN",0.003653821,0.4607097,0.3763404,0.3829836,0.51452,"NAN",0.01262218,0.432161,0.4341367,"NAN",0.0006643254,0.4500884,0.4902722,0.5009014,26.02674,26.46213,26.76867,0.2439056,0.2571596,0.2666504
"2012-10-18 01:10:00",8284,12.9,0.3783302,0.4407763,0.3379396,0.3903212,0.008403649,"NAN",0.4680466,0.001926527,0.01062912,0.3995884,0.4802369,0.4466223,0.49917,0.4654558,0.005115262,"NAN",0.4851528,"NAN",0.003985903,0.4612355,0.3764354,0.3829789,0.5143476,"NAN",0.01262203,0.4324705,0.4344303,"NAN",0.0008303971,0.4506064,0.4905983,0.5012273,9.809237,11.4283,8.76201,10.12013,0.2178897,"NAN",12.13535,0.04995098,0.2755917,10.36041,12.45141,11.57987,12.94229,12.06817,0.1326285,"NAN",12.57886,"NAN",0.1033465,11.95875,9.760108,9.929765,13.3358,"NAN",0.3272638,11.21295,11.26376,"NAN",0.02153054,11.68317,12.72005,12.99563,0.3783449,0.4407934,0.3384701,0.3906128,0.008636494,"NAN",0.4683366,0.001993037,0.01062953,0.3996039,0.4806265,0.4467725,0.4992389,0.4656906,0.005314546,"NAN",0.4852881,"NAN",0.003986074,0.4613725,0.3766688,0.3829953,0.5145357,"NAN",0.01262257,0.432489,0.4348142,"NAN",0.0009965185,0.4507433,0.4906193,0.5012488,0.378323,0.4407679,0.3378002,0.3902805,0.008303841,"NAN",0.4680045,0.001660796,0.01062892,0.3995808,0.479962,0.4460823,0.4989236,0.4653472,0.004982305,"NAN",0.4849443,"NAN",0.003985844,0.4610292,0.3763301,0.3829731,0.5141738,"NAN",0.01262184,0.432464,0.4341248,"NAN",0.0006643073,0.4504003,0.4905909,0.5012198,26.02132,26.46077,26.76188,0.2437421,0.2571179,0.266439
"2012-10-18 01:20:00",8285,12.9,0.3783368,0.440784,0.3384105,0.3903612,0.008403794,"NAN",0.4685198,0.001926562,0.01062931,0.399828,0.4802453,0.4463643,0.4992452,0.4653974,0.005314653,"NAN",0.4852278,"NAN",0.003985989,0.4613783,0.3767757,0.3828543,0.5139934,"NAN",0.0126223,0.4325463,0.4342071,"NAN",0.00096328,0.4505829,0.4906088,0.5012382,9.809408,11.4285,8.77422,10.12117,0.2178935,"NAN",12.14762,0.0499519,0.2755966,10.36662,12.45162,11.57318,12.94424,12.06666,0.1377983,"NAN",12.58081,"NAN",0.1033487,11.96245,9.76893,9.926535,13.32662,"NAN",0.3272709,11.21492,11.25798,"NAN",0.02497592,11.68256,12.72032,12.99591,0.3783445,0.440793,0.3384838,0.3906324,0.008636411,"NAN",0.4686955,0.001993035,0.01062952,0.4002654,0.4806506,0.4467692,0.4992554,0.4657019,0.005314761,"NAN",0.4853041,"NAN",0.003986071,0.4613877,0.3770159,0.3829949,0.5145119,"NAN",0.01262256,0.4328181,0.4344817,"NAN",0.00132863,0.4507582,0.4906189,0.5012484,0.3783274,0.440773,0.3381363,0.390285,0.008303937,"NAN",0.468342,0.001660787,0.01062904,0.3995855,0.4799726,0.4460875,0.4992327,0.4653526,0.00531452,"NAN",0.4849499,"NAN",0.00398589,0.4613667,0.3766666,0.3826546,0.513853,"NAN",0.01262198,0.432469,0.4341298,"NAN",0.0006643219,0.4500938,0.4905966,0.5012257,26.01861,26.46077,26.76324,0.2436604,0.2571179,0.2664813
"2012-10-18 01:30:00",8286,12.9,0.3783498,0.4407991,0.3384553,0.3903746,0.008237995,"NAN",0.4686023,0.001926627,0.01062967,0.4001406,0.4802949,0.446878,0.499229,0.4653802,0.005281617,"NAN",0.4854437,"NAN",0.004118974,0.4613917,0.3766206,0.3826662,0.5140415,"NAN",0.01265589,0.4325922,0.4343194,"NAN",0.001195831,0.4501975,0.4906232,0.5015185,9.809744,11.42889,8.775382,10.12152,0.2135947,"NAN",12.14975,0.04995358,0.275606,10.37472,12.45291,11.5865,12.94382,12.06621,0.1369417,"NAN",12.5864,"NAN",0.1067968,11.9628,9.76491,9.921657,13.32787,"NAN",0.3281417,11.21611,11.26089,"NAN",0.03100551,11.67257,12.72069,13.00318,0.3783555,0.4408058,0.3384937,0.3906431,0.008636543,"NAN",0.4687091,0.001993093,0.01062983,0.4002796,0.4803355,0.4474494,0.4992699,0.4653873,0.005314915,"NAN",0.4856504,"NAN",0.004318361,0.4614011,0.376694,0.3829974,0.5145243,"NAN",0.012955,0.4328334,0.4348167,"NAN",0.001328729,0.4504383,0.4906331,0.501916,0.3783364,0.4407835,0.3381445,0.3902944,0.00797197,"NAN",0.468373,0.001660897,0.01062929,0.399595,0.479979,0.4460982,0.4989368,0.4653638,0.004982693,"NAN",0.4852937,"NAN",0.003985985,0.4613778,0.3763593,0.3823224,0.5138816,"NAN",0.01262229,0.4324794,0.4341402,"NAN",0.0009964963,0.4500842,0.4906083,0.5012376,26.01725,26.46484,26.76188,0.2436195,0.257243,0.266439
"2012-10-18 01:40:00",8287,12.89,0.3783419,0.4407898,0.3381825,0.3904993,0.008171385,"NAN",0.4686922,0.001926588,0.01062945,0.4002318,0.4803845,0.4469018,0.4992518,0.4653705,0.005314723,"NAN",0.4854003,"NAN",0.00435143,0.4614176,0.3768139,0.3829258,0.5143656,"NAN",0.01275533,0.432552,0.4346779,"NAN",0.001262247,0.4504228,0.4906486,0.501876,9.809538,11.42865,8.768309,10.12475,0.2118676,"NAN",12.15208,0.04995257,0.2756002,10.37709,12.45523,11.58712,12.94441,12.06596,0.1378001,"NAN",12.58528,"NAN",0.1128239,11.96347,9.769922,9.928389,13.33627,"NAN",0.3307202,11.21507,11.27019,"NAN",0.03272753,11.67841,12.72135,13.01245,0.378347,0.4407958,0.338486,0.3909657,0.00830434,"NAN",0.4686985,0.001993048,0.01062959,0.4002705,0.4806552,0.447428,0.4992586,0.4653768,0.005314795,"NAN",0.4856394,"NAN",0.00465043,0.4617182,0.3770183,0.3829974,0.5145369,"NAN",0.01295468,0.4328193,0.4348167,"NAN",0.001328699,0.4507565,0.4909418,0.501916,0.3783374,0.4407847,0.3378131,0.3902954,0.007972113,"NAN",0.4686867,0.001660832,0.01062932,0.3999343,0.4799924,0.4467638,0.499246,0.465365,0.005314661,"NAN",0.485295,"NAN",0.004318162,0.461379,0.3763509,0.3826614,0.5138701,"NAN",0.01262232,0.4324805,0.4341488,"NAN",0.000996499,0.4500855,0.4906097,0.5015712,26.0159,26.46349,26.76188,0.2435787,0.2572013,0.266439
"2012-10-18 01:50:00",8288,12.89,0.3783513,0.4410334,0.3384899,0.3905755,0.008204809,"NAN",0.4687038,0.001926635,0.01062971,0.4002751,0.4805958,0.4470458,0.499231,0.4654153,0.005314856,"NAN",0.4855785,"NAN",0.004584064,0.4614956,0.3770226,0.3829686,0.5141127,"NAN",0.01278887,0.4327953,0.4344894,"NAN",0.001328714,0.4507662,0.4908601,0.5019217,9.809783,11.43497,8.776278,10.12672,0.2127343,"NAN",12.15239,0.04995378,0.2756071,10.37821,12.46071,11.59085,12.94387,12.06712,0.1378036,"NAN",12.5899,"NAN",0.1188556,11.9655,9.775333,9.929498,13.32971,"NAN",0.3315898,11.22138,11.2653,"NAN",0.03445089,11.68731,12.72684,13.01363,0.3783653,0.4411494,0.3385024,0.3909859,0.008304769,"NAN",0.4687212,0.001993131,0.0106301,0.4002899,0.48068,0.4474579,0.4992827,0.4657129,0.005315052,"NAN",0.4856629,"NAN",0.004650671,0.4617452,0.3770365,0.383016,0.5145343,"NAN",0.01295544,0.4328446,0.434813,"NAN",0.001328763,0.4507829,0.490978,0.5019403,0.3783438,0.4407935,0.3384832,0.3903032,0.007972149,"NAN",0.4686946,0.00166086,0.0106295,0.4002672,0.4803206,0.4467717,0.4989237,0.4653729,0.005314751,"NAN",0.4853114,"NAN",0.004318235,0.4613872,0.3770151,0.3826812,0.5138704,"NAN",0.01262254,0.4324878,0.4341704,"NAN",0.001328688,0.4507573,0.4906184,0.5019118,26.01454,26.46484,26.76867,0.2435378,0.257243,0.2666504
"2012-10-18 02:00:00",8289,12.89,0.3783939,0.4412768,0.3385647,0.390718,0.00827145,"NAN",0.4687155,0.001959902,0.01062998,0.400285,0.480641,0.4474223,0.499177,0.4653936,0.005314988,"NAN",0.4856902,"NAN",0.004650604,0.4614727,0.3770311,0.3829772,0.5142239,"NAN",0.01282238,0.4328384,0.4347318,"NAN",0.001328744,0.4507431,0.4910373,0.5019995,9.810888,11.44128,8.778219,10.13042,0.2144621,"NAN",12.15269,0.05081633,0.2756139,10.37847,12.46188,11.60061,12.94247,12.06656,0.137807,"NAN",12.5928,"NAN",0.1205808,11.9649,9.775555,9.929721,13.3326,"NAN",0.3324585,11.22249,11.27158,"NAN",0.03445167,11.68671,12.73143,13.01565,0.3786979,0.4414849,0.3388281,0.390981,0.008637025,"NAN",0.4687247,0.00199316,0.01063018,0.4002929,0.4806837,0.4481149,0.4992865,0.4654028,0.005315092,"NAN",0.4859987,"NAN",0.004650706,0.4617457,0.3770394,0.3830189,0.5145558,"NAN",0.01295546,0.4328478,0.434841,"NAN",0.001328773,0.4507863,0.4913007,0.502265,0.3783506,0.441139,0.3384893,0.3906412,0.007972425,"NAN",0.468703,0.001660929,0.01062969,0.4002744,0.4803366,0.4467861,0.4989312,0.4653812,0.005314847,"NAN",0.4856441,"NAN",0.004650491,0.4614022,0.3770219,0.3826842,0.5138892,"NAN",0.01262295,0.4328278,0.4344991,"NAN",0.001328712,0.450444,0.4906385,0.5019208,26.0159,26.46484,26.77137,0.2435787,0.257243,0.266735
"2012-10-18 02:10:00",8290,12.89,0.3783912,0.4412737,0.3385291,0.3907817,0.008371046,"NAN",0.4687122,0.001993106,0.0106299,0.4001161,0.4806043,0.447253,0.4987416,0.4653903,0.00531495,"NAN",0.4856535,"NAN",0.004650581,0.461537,0.3770625,0.3830086,0.5144207,"NAN",0.01282232,0.4328362,0.4347961,"NAN",0.001328737,0.4507742,0.4911346,0.5021963,9.810819,11.4412,8.777295,10.13207,0.2170444,"NAN",12.1526,0.05167725,0.275612,10.37409,12.46093,11.59622,12.93118,12.06647,0.137806,"NAN",12.59185,"NAN",0.1205802,11.96657,9.776368,9.930534,13.3377,"NAN",0.3324569,11.22243,11.27325,"NAN",0.0344515,11.68752,12.73395,13.02075,0.3786916,0.4414779,0.3388293,0.3909824,0.008636825,"NAN",0.4687241,0.001993157,0.01063017,0.4002866,0.480683,0.4477765,0.4989536,0.4654022,0.005315085,"NAN",0.4856659,"NAN",0.0046507,0.4617379,0.3773628,0.3830183,0.5145667,"NAN",0.01295533,0.4328473,0.4348404,"NAN",0.001328771,0.4507857,0.4913132,0.5022756,0.3783512,0.4411329,0.3381646,0.3906418,0.00830446,"NAN",0.4687037,0.00199307,0.01062971,0.3999428,0.4803355,0.4467896,0.4986055,0.465382,0.005314854,"NAN",0.4856448,"NAN",0.004650498,0.4613958,0.3770225,0.3830017,0.5142122,"NAN",0.01262278,0.4328285,0.4344893,"NAN",0.001328714,0.4507661,0.4909597,0.5019273,26.01454,26.46213,26.77273,0.2435378,0.2571596,0.2667772
"2012-10-18 02:20:00",8291,12.89,0.3784092,0.4413279,0.3388774,0.3909,0.008404664,"NAN",0.4687344,0.001993201,0.01063041,0.4002348,0.4806604,0.4471082,0.4986989,0.4654124,0.005381643,"NAN",0.4856766,"NAN",0.004717226,0.4615904,0.3771787,0.3830254,0.5144101,"NAN",0.01295576,0.432822,0.4348152,"NAN",0.001362017,0.450794,0.491289,0.5023845,9.811285,11.4426,8.786325,10.13514,0.2179161,"NAN",12.15318,0.05167971,0.2756251,10.37716,12.46239,11.59247,12.93007,12.06705,0.1395352,"NAN",12.59244,"NAN",0.1223082,11.96795,9.779381,9.93097,13.33742,"NAN",0.3359168,11.22207,11.27374,"NAN",0.03531437,11.68803,12.73796,13.02563,0.3787107,0.4415062,0.3391857,0.3910104,0.008637317,"NAN",0.4687474,0.001993256,0.0106307,0.4003122,0.4807069,0.4474795,0.498968,0.4654253,0.005647559,"NAN",0.4856901,"NAN",0.004983068,0.4620936,0.3773843,0.3830374,0.5145816,"NAN",0.01295616,0.4328688,0.434862,"NAN",0.001661047,0.4508081,0.4913376,0.5026222,0.3783662,0.4411504,0.3385032,0.3906573,0.00830479,"NAN",0.4687223,0.00199315,0.01063013,0.3999717,0.480349,0.4467977,0.4986196,0.4654004,0.005315065,"NAN",0.4856641,"NAN",0.004650663,0.4614141,0.3770375,0.3830153,0.5142326,"NAN",0.01295542,0.4325261,0.4345235,"NAN",0.001328761,0.4507821,0.4909983,0.5019683,26.0159,26.46349,26.77409,0.2435787,0.2572013,0.2668195
"2012-10-18 02:30:00",8292,12.88,0.3784052,0.4413232,0.3390066,0.3909622,0.008471014,"NAN",0.4687294,0.00199318,0.01059707,0.4002305,0.4806553,0.4468709,0.4986936,0.4654074,0.005481244,"NAN",0.4856714,"NAN",0.004949729,0.46172,0.3773089,0.3830227,0.5144397,"NAN",0.01312177,0.4328522,0.4348454,"NAN",0.001528104,0.4508572,0.4912856,0.5026134,9.81118,11.44248,8.789677,10.13675,0.2196364,"NAN",12.15305,0.05167916,0.2747608,10.37705,12.46225,11.58632,12.92994,12.06692,0.1421177,"NAN",12.59231,"NAN",0.1283366,11.97132,9.782757,9.930901,13.33819,"NAN",0.340221,11.22285,11.27453,"NAN",0.03962067,11.68967,12.73787,13.03157,0.3787071,0.4414945,0.3391768,0.3910001,0.008637214,"NAN",0.468735,0.001993203,0.01063042,0.4003017,0.4806942,0.4474602,0.498955,0.465413,0.005647409,"NAN",0.4856772,"NAN",0.004983008,0.4620815,0.377712,0.3830272,0.5145786,"NAN",0.01328802,0.4328573,0.4348505,"NAN",0.001661003,0.4511283,0.4913246,0.5026194,0.3783646,0.4411486,0.338834,0.3906598,0.008304754,"NAN",0.4687203,0.001993141,0.01029812,0.3999637,0.480362,0.4468005,0.4986228,0.4653985,0.005315099,"NAN",0.485662,"NAN",0.004650764,0.4614266,0.3770359,0.3830153,0.5142304,"NAN",0.01295542,0.4328438,0.434837,"NAN",0.001328783,0.4507869,0.4909823,0.5026038,26.01454,26.46349,26.77409,0.2435378,0.2572013,0.2668195
"2012-10-18 02:40:00",8293,12.88,0.3784996,0.4414167,0.3387362,0.3909236,0.008570554,"NAN",0.4687561,0.001993152,0.01063014,0.4001585,0.4806154,0.447064,0.4986866,0.465401,0.005580825,"NAN",0.4857311,"NAN",0.005082538,0.4615808,0.3774033,0.3830174,0.5144657,"NAN",0.01318802,0.4328462,0.4348393,"NAN",0.001694178,0.4509174,0.491312,0.5025401,9.813627,11.4449,8.782664,10.13575,0.2222173,"NAN",12.15374,0.05167844,0.2756183,10.37519,12.46122,11.59132,12.92976,12.06675,0.1446996,"NAN",12.59386,"NAN",0.13178,11.9677,9.785205,9.930762,13.33887,"NAN",0.3419389,11.22269,11.27437,"NAN",0.04392665,11.69123,12.73855,13.02967,0.3787061,0.4414921,0.3391731,0.3909979,0.008637168,"NAN",0.4690646,0.001993192,0.01063036,0.4002995,0.4806916,0.4474611,0.4989625,0.4654104,0.005647379,"NAN",0.4859932,"NAN",0.00531518,0.4617538,0.37771,0.3830251,0.5145758,"NAN",0.01328795,0.432855,0.4348482,"NAN",0.001993105,0.4511254,0.491322,0.5026167,0.3783578,0.4411477,0.3381783,0.3906564,0.008304738,"NAN",0.4683891,0.001993105,0.01062989,0.3999561,0.480346,0.4467949,0.4986085,0.4653901,0.005315054,"NAN",0.4856533,"NAN",0.004982763,0.4614131,0.3773612,0.3830084,0.5142211,"NAN",0.01295518,0.432836,0.4348291,"NAN",0.001660921,0.450774,0.4913004,0.5022625,26.01454,26.46349,26.77409,0.2435378,0.2572013,0.2668195
"2012-10-18 02:50:00",8294,12.88,0.3784614,0.4414774,0.3385989,0.3909849,0.008504004,"NAN",0.4688497,0.001993126,0.01059679,0.4003193,0.4806755,0.4473571,0.498813,0.4653949,0.005780065,"NAN",0.4858244,"NAN",0.005281766,0.4619387,0.3775633,0.3830112,0.5144574,"NAN",0.01325425,0.4328392,0.4348323,"NAN",0.001860245,0.4508105,0.491304,0.5025984,9.812638,11.44648,8.779104,10.13734,0.2204918,"NAN",12.15617,0.05167776,0.2747534,10.37936,12.46278,11.59892,12.93303,12.0666,0.1498655,"NAN",12.59628,"NAN",0.1369456,11.97698,9.789353,9.930601,13.33865,"NAN",0.343656,11.22251,11.27419,"NAN",0.04823243,11.68846,12.73835,13.03118,0.3787036,0.4414886,0.338834,0.3909948,0.008637099,"NAN",0.4690609,0.001993177,0.01063028,0.4006285,0.4806878,0.4477792,0.4989585,0.4654067,0.005979405,"NAN",0.4860029,"NAN",0.005315138,0.4620848,0.377707,0.3830221,0.5145717,"NAN",0.01328784,0.4328515,0.4348447,"NAN",0.001993141,0.4510987,0.491318,0.5026127,0.3783516,0.4414655,0.3384901,0.3909743,0.008304468,"NAN",0.4687065,0.001993072,0.01029754,0.4002753,0.4806626,0.4468037,0.4986116,0.4653824,0.005647067,"NAN",0.4856453,"NAN",0.004982941,0.4617284,0.3773636,0.3830021,0.5142153,"NAN",0.01295497,0.4328289,0.4348219,"NAN",0.001660894,0.4507665,0.4912923,0.5025864,26.01454,26.46213,26.77409,0.2435378,0.2571596,0.2668195
