"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-22 19:40:00",187,12.83,0.3632243,0.422411,0.3176552,0.3687046,0.003421004,"NAN",0.4579164,0.004483839,0.001992819,0.3757459,0.463762,0.4216471,0.5022898,0.3764766,0.006742368,0.003421005,0.4450295,"NAN",0.004583462,0.0002657091,0.3520299,0.004882385,0.493918,"NAN",0.006576274,-0.4140727,0.4161984,"NAN",0.004649891,0.4415735,0.3806932,-0.002956002,9.41758,10.95214,8.236087,9.559668,0.08869979,"NAN",11.8727,0.116257,0.05166981,9.742231,12.02426,10.93233,13.02318,9.761176,0.1748161,0.08869982,11.53857,"NAN",0.11884,0.006889305,9.127337,0.1265905,12.80612,"NAN",0.1705096,-10.73621,10.79106,"NAN",0.1205623,11.44897,9.870502,-0.07664321,0.363689,0.4228092,0.317864,0.3690145,0.003653497,"NAN",0.4580297,0.004649905,0.002325024,0.3759896,0.4640083,0.4221411,0.5025373,0.376986,0.006975072,0.003653609,0.4454081,"NAN",0.004649905,0.0003321463,0.3523964,0.004982194,0.4942184,"NAN",0.006642926,-0.4138402,0.4164986,"NAN",0.004650048,0.4417545,0.38096,-0.002657088,0.3630118,0.4221299,0.3175108,0.3683258,0.003321243,"NAN",0.4576672,0.004317755,0.001660675,0.3756325,0.4636454,0.4211335,0.5021719,0.3759768,0.006642485,0.003321243,0.4447144,"NAN",0.004317768,0,0.3517196,0.004649863,0.4938687,"NAN",0.006310564,-0.4141864,0.4161517,"NAN",0.004649739,0.4413931,0.3806144,-0.002989316,25.59136,25.41233,26.40381,0.2309169,0.2256528,0.2553688
"2012-08-22 19:50:00",188,12.83,0.3637025,0.4227917,0.317866,0.3692826,0.003653636,"NAN",0.4581655,0.004351144,0.00199289,0.3757927,0.4640778,0.4218617,0.502607,0.3769884,0.006642968,0.00362042,0.4459092,"NAN",0.004550432,0.0002325042,0.352642,0.004650078,0.4942036,"NAN",0.006676184,-0.414488,0.4163148,"NAN",0.004650078,0.4420895,0.3809742,-0.002690401,9.429977,10.96201,8.241552,9.574656,0.09473146,"NAN",11.87916,0.1128164,0.05167166,9.743445,12.03244,10.93789,13.0314,9.774448,0.1722388,0.09387026,11.56138,"NAN",0.1179836,0.006028369,9.143207,0.1205672,12.81353,"NAN",0.1731,-10.74697,10.79408,"NAN",0.1205672,11.46235,9.877789,-0.06975672,0.3637123,0.4228363,0.3178746,0.3696911,0.003985888,"NAN",0.4583771,0.004650122,0.001992944,0.3763342,0.4643518,0.422172,0.5032184,0.3773307,0.006643147,0.003985888,0.4464194,"NAN",0.004650203,0.0003321573,0.3530833,0.004650203,0.4945737,"NAN",0.006975241,-0.4141737,0.4165253,"NAN",0.004650203,0.4421014,0.3809845,-0.002657114,0.363689,0.4224771,0.3178542,0.3690031,0.003321361,"NAN",0.4580156,0.003985852,0.001992816,0.3756459,0.4639941,0.4215004,0.5025219,0.3763137,0.006642721,0.003321361,0.4453945,"NAN",0.00431797,0,0.3523964,0.004649905,0.4938863,"NAN",0.006642721,-0.4148645,0.4161665,"NAN",0.004649905,0.4420731,0.38096,-0.002989225,25.59272,25.41233,26.40788,0.230957,0.2256528,0.2554936
"2012-08-22 20:00:00",189,12.83,0.3639031,0.4234962,0.3179959,0.3697163,0.003786851,"NAN",0.4585412,0.004218685,0.00199308,0.3758284,0.4645869,0.4221675,0.5035184,0.3773232,0.006643599,0.003986159,0.4460844,"NAN",0.004152247,0.0004650533,0.3532069,0.004650519,0.4944831,"NAN",0.006876131,-0.4152914,0.4166201,"NAN",0.004750175,0.4424969,0.3810769,-0.00265744,9.43518,10.98027,8.24492,9.5859,0.09818547,"NAN",11.8889,0.109382,0.05167656,9.744371,12.04564,10.94582,13.05503,9.783129,0.1722552,0.1033531,11.56593,"NAN",0.1076594,0.0120579,9.157854,0.1205786,12.82077,"NAN",0.1782843,-10.76781,10.80199,"NAN",0.1231625,11.47291,9.880449,-0.0689021,0.3640859,0.4235489,0.318243,0.3697332,0.003986327,"NAN",0.4587598,0.004318538,0.001993171,0.3760436,0.4647393,0.4225507,0.5036079,0.3777045,0.006643904,0.003986342,0.4464687,"NAN",0.004318538,0.0006643879,0.3534557,0.004650733,0.4946387,"NAN",0.007308267,-0.4149102,0.4169034,"NAN",0.004982928,0.4428145,0.3813587,-0.002657314,0.3637199,0.4231773,0.3178812,0.3696989,0.003653807,"NAN",0.4583867,0.003986103,0.001992986,0.3756845,0.4643657,0.4218487,0.5032738,0.3770131,0.006643286,0.003985971,0.4457723,"NAN",0.003986103,0.0003321643,0.3530906,0.0046503,0.4942605,"NAN",0.006643286,-0.4155581,0.416534,"NAN",0.0046503,0.4421185,0.3809924,-0.002657562,25.59272,25.41097,26.40788,0.230957,0.2256131,0.2554936
"2012-08-22 20:10:00",190,12.82,0.3644162,0.4238455,0.3183077,0.3702295,0.00398632,"NAN",0.4587591,0.00398632,0.00199316,0.3761758,0.4647717,0.4223506,0.5037712,0.3777703,0.006643868,0.004052758,0.4465343,"NAN",0.004019527,0.0005315071,0.3537516,0.004318502,0.4945015,"NAN",0.007108917,-0.4155062,0.4166688,"NAN",0.004650692,0.4427792,0.3812571,-0.002591101,9.448481,10.98933,8.253004,9.599207,0.1033573,"NAN",11.89454,0.1033573,0.05167866,9.753378,12.05044,10.95057,13.06159,9.794721,0.1722622,0.1050799,11.57759,"NAN",0.1042183,0.01378091,9.171977,0.1119701,12.82125,"NAN",0.1843199,-10.77338,10.80326,"NAN",0.1205831,11.48023,9.885125,-0.06718208,0.3644243,0.424207,0.3185706,0.3704039,0.00398641,"NAN",0.4587694,0.00398641,0.001993205,0.3763835,0.4650661,0.4225595,0.5039487,0.3780326,0.006644017,0.004318474,0.446796,"NAN",0.004318471,0.0006644017,0.3537939,0.004650772,0.4946471,"NAN",0.007308418,-0.415238,0.4168989,"NAN",0.004650812,0.4428237,0.3813633,-0.002325296,0.3644072,0.4235525,0.3179135,0.3697364,0.003986222,"NAN",0.4587477,0.003986222,0.001993111,0.375716,0.4647271,0.4222074,0.5036005,0.3777001,0.006643704,0.003986281,0.4461419,"NAN",0.003986222,0.0003321901,0.3534587,0.003986222,0.4942915,"NAN",0.006975889,-0.4155833,0.4165602,"NAN",0.004650593,0.4424877,0.3810223,-0.002657607,25.59272,25.40826,26.40788,0.230957,0.2255337,0.2554936
"2012-08-22 20:20:00",191,12.82,0.3644728,0.4241995,0.3185649,0.370585,0.003986213,"NAN",0.4587467,0.003986213,0.002026325,0.3759664,0.4652243,0.4225386,0.5037577,0.3780591,0.006643689,0.004251961,0.446622,"NAN",0.004019432,0.0006311504,0.354009,0.004152306,0.4943237,"NAN",0.007274839,-0.4154631,0.4166922,"NAN",0.004849893,0.4431008,0.38168,-0.002225636,9.449949,10.99851,8.259673,9.608423,0.1033545,"NAN",11.89422,0.1033545,0.05253854,9.747949,12.06217,10.95545,13.06124,9.802208,0.1722575,0.1102448,11.57986,"NAN",0.1042158,0.01636447,9.178649,0.107661,12.81664,"NAN",0.188622,-10.77226,10.80386,"NAN",0.125748,11.48857,9.896086,-0.0577063,0.3647411,0.4242026,0.3185672,0.371045,0.003986242,"NAN",0.45875,0.003986242,0.002325273,0.3760355,0.4653937,0.4228738,0.5039274,0.3783599,0.006643736,0.004318429,0.4467913,"NAN",0.004318396,0.0006643736,0.354436,0.004318429,0.494625,"NAN",0.00730811,-0.4152274,0.4168945,"NAN",0.004982802,0.4434628,0.3816826,-0.001993079,0.3644014,0.4241937,0.3185605,0.3703868,0.003986159,"NAN",0.4587405,0.003986159,0.001993079,0.3756977,0.465058,0.4222007,0.5032555,0.3776964,0.006643598,0.003986225,0.4461203,"NAN",0.003986159,0.0003321854,0.3537737,0.003986159,0.4939581,"NAN",0.006975923,-0.4155657,0.4165536,"NAN",0.004650519,0.4428032,0.3816747,-0.002657484,25.59001,25.41368,26.40788,0.2308769,0.2256925,0.2554936
"2012-08-22 20:30:00",192,12.82,0.3648164,0.4246779,0.3186081,0.3710949,0.004052779,"NAN",0.4587611,0.003986339,0.002126048,0.3758785,0.465405,0.422718,0.5039396,0.3782371,0.006643897,0.00461751,0.4468686,"NAN",0.003986327,0.0006311679,0.3546835,0.003986327,0.4942049,"NAN",0.007341487,-0.4157075,0.4166377,"NAN",0.004916473,0.4435121,0.3816909,-0.002026384,9.458859,11.01091,8.260794,9.621644,0.1050804,"NAN",11.8946,0.1033578,0.05512416,9.74567,12.06686,10.9601,13.06595,9.806822,0.1722629,0.1197228,11.58626,"NAN",0.1033575,0.01636492,9.196138,0.1033575,12.81356,"NAN",0.19035,-10.7786,10.80245,"NAN",0.1274743,11.49923,9.89637,-0.05254008,0.3650884,0.4248845,0.3189118,0.3713994,0.004318597,"NAN",0.458769,0.003986407,0.002325404,0.376051,0.465413,0.4232235,0.5042793,0.3787078,0.006644011,0.004650808,0.4471419,"NAN",0.003986407,0.0006644011,0.3547902,0.003986407,0.4946316,"NAN",0.007640595,-0.4155571,0.4169107,"NAN",0.005315209,0.4438194,0.3816984,-0.001993079,0.3644014,0.4241937,0.3185605,0.371045,0.003986159,"NAN",0.4587405,0.003986159,0.001993079,0.3757,0.4653841,0.4222007,0.5035908,0.3777116,0.006643598,0.004318391,0.4464498,"NAN",0.003986159,0.0003321998,0.354436,0.003986159,0.4939575,"NAN",0.007307958,-0.4159151,0.4165536,"NAN",0.004650519,0.4434602,0.3816747,-0.002325401,25.59001,25.40826,26.40788,0.2308769,0.2255337,0.2554936
"2012-08-22 20:40:00",193,12.82,0.3650845,0.4249796,0.3188759,0.3714959,0.004086023,"NAN",0.4588305,0.003986364,0.00212606,0.3760138,0.4656073,0.4228868,0.5039429,0.3785053,0.006610721,0.004650758,0.4472368,"NAN",0.003853485,0.0006643941,0.3550854,0.003986364,0.494276,"NAN",0.007341554,-0.4155453,0.4167412,"NAN",0.005016176,0.4438817,0.3817276,-0.001993182,9.46581,11.01874,8.267737,9.632042,0.1059424,"NAN",11.8964,0.1033584,0.05512448,9.749178,12.0721,10.96447,13.06604,9.813776,0.1714027,0.1205848,11.59581,"NAN",0.09991314,0.01722641,9.206558,0.1033584,12.8154,"NAN",0.1903518,-10.77439,10.80513,"NAN",0.1300594,11.50881,9.897322,-0.05167923,0.3650942,0.4252235,0.3192498,0.3717384,0.00431856,"NAN",0.4590962,0.00398647,0.002325379,0.3763893,0.4660848,0.4228981,0.5039563,0.3790469,0.006644118,0.004650882,0.4474813,"NAN",0.00398647,0.0006644118,0.3551281,0.00398647,0.4946412,"NAN",0.007640475,-0.4152424,0.4169072,"NAN",0.005315294,0.4441593,0.3820367,-0.001993143,0.3650773,0.4248716,0.3185707,0.3710568,0.003986286,"NAN",0.458755,0.003986286,0.001993143,0.3757074,0.4653989,0.4228785,0.503933,0.378365,0.006311684,0.004650667,0.4468008,"NAN",0.003654155,0.000664381,0.3547794,0.003986286,0.4939753,"NAN",0.007308191,-0.4155895,0.4165737,"NAN",0.004650667,0.4434743,0.3816869,-0.001993235,25.59001,25.40961,26.40788,0.2308769,0.2255734,0.2554936
"2012-08-22 20:50:00",194,12.81,0.3652665,0.4255297,0.3191223,0.3719108,0.004252308,"NAN",0.4593155,0.00378721,0.002159375,0.376462,0.4660262,0.4229384,0.5041309,0.3792858,0.006644229,0.004750625,0.448419,"NAN",0.00382043,0.0006644229,0.355732,0.003986537,0.4944968,"NAN",0.007308652,-0.4157959,0.4170583,"NAN",0.005149278,0.4441667,0.3819103,-0.001960047,9.470528,11.033,8.274126,9.642797,0.1102538,"NAN",11.90897,0.09819476,0.05598828,9.760799,12.08296,10.96581,13.07091,9.834013,0.1722715,0.1231742,11.62646,"NAN",0.09905609,0.01722716,9.223324,0.1033629,12.82113,"NAN",0.1894987,-10.78089,10.81336,"NAN",0.1335104,11.5162,9.90206,-0.05082011,0.3657682,0.4255825,0.3192699,0.3720939,0.004318948,"NAN",0.4594696,0.003986575,0.002325587,0.3770635,0.4661141,0.4232413,0.5046524,0.3797352,0.006644535,0.004983218,0.4485061,"NAN",0.003986575,0.0006644535,0.3558148,0.003986721,0.4946856,"NAN",0.007308988,-0.415587,0.4172768,"NAN",0.005315628,0.4441872,0.382393,-0.001661073,0.365092,0.4252224,0.3185846,0.3717361,0.00398646,"NAN",0.4591057,0.003322103,0.00199323,0.3763869,0.4657514,0.4228955,0.5039532,0.3790446,0.006644077,0.004650854,0.4481446,"NAN",0.003322267,0.0006644077,0.3551272,0.003986446,0.4939888,"NAN",0.007308485,-0.4162801,0.4165851,"NAN",0.004983075,0.4441565,0.3817022,-0.00199336,25.59136,25.40826,26.40924,0.2309169,0.2255337,0.2555352
"2012-08-22 21:00:00",195,12.81,0.3656094,0.4258412,0.3193642,0.3724532,0.00438532,"NAN",0.4594952,0.003720877,0.002292326,0.3767721,0.4661064,0.4230837,0.5048434,0.3799614,0.006644424,0.005116206,0.4487644,"NAN",0.003621203,0.0006644407,0.3562399,0.00372087,0.4946761,"NAN",0.007607845,-0.4162057,0.4173352,"NAN",0.00521586,0.4445108,0.3821531,-0.001661103,9.479419,11.04107,8.280398,9.656861,0.1137026,"NAN",11.91363,0.0964749,0.05943543,9.768838,12.08504,10.96958,13.08938,9.851529,0.1722766,0.132653,11.63541,"NAN",0.09389056,0.01722762,9.236491,0.09647469,12.82578,"NAN",0.1972562,-10.79151,10.82054,"NAN",0.1352368,11.52513,9.908354,-0.04306909,0.3657795,0.4262324,0.3196003,0.3727491,0.004651147,"NAN",0.4597903,0.003986698,0.002657798,0.3770751,0.4661114,0.4232544,0.5053042,0.3803901,0.006644496,0.005315597,0.4491679,"NAN",0.003986698,0.0006644496,0.3564704,0.003986691,0.4946827,"NAN",0.007973171,-0.4159428,0.4175985,"NAN",0.005315588,0.4448405,0.3823907,-0.001328862,0.3654402,0.4255773,0.319259,0.3724135,0.004318801,"NAN",0.459454,0.003654381,0.001993336,0.3764083,0.4660983,0.4229103,0.5046462,0.3797305,0.006644309,0.004651139,0.4485006,"NAN",0.003322155,0.0006644309,0.3558105,0.003322155,0.4946688,"NAN",0.007308898,-0.4162777,0.4172639,"NAN",0.004983247,0.4441817,0.3817256,-0.001993346,25.59001,25.41097,26.4133,0.2308769,0.2256131,0.25566
"2012-08-22 21:10:00",196,12.81,0.3658325,0.4263616,0.3195885,0.3727757,0.004518091,"NAN",0.4600812,0.003621117,0.002425151,0.3770612,0.4663268,0.4233052,0.5053285,0.3805495,0.006644251,0.005215737,0.4496165,"NAN",0.003488231,0.0006312038,0.3566966,0.003587896,0.4948306,"NAN",0.00770733,-0.4163952,0.4177905,"NAN",0.005248959,0.4448658,0.3823434,-0.001461734,9.485202,11.05456,8.286212,9.665222,0.117145,"NAN",11.92882,0.09388831,0.0628793,9.776336,12.09075,10.97532,13.10196,9.866776,0.1722721,0.1352336,11.6575,"NAN",0.09044285,0.01636585,9.248333,0.09302697,12.82978,"NAN",0.1998356,-10.79643,10.83234,"NAN",0.136095,11.53433,9.913289,-0.03789985,0.3660969,0.4265611,0.3199196,0.3730772,0.004651054,"NAN",0.4601221,0.003654399,0.002657701,0.3770676,0.4664342,0.4235781,0.5056277,0.381048,0.006644363,0.00531549,0.4498188,"NAN",0.003654399,0.0006644363,0.3571272,0.003986585,0.495,"NAN",0.007973154,-0.4162609,0.417927,"NAN",0.00531549,0.445165,0.382709,-0.00132884,0.3657632,0.4262254,0.3192584,0.3724135,0.004318748,"NAN",0.4597862,0.003322114,0.00232547,0.377052,0.4660926,0.4229094,0.5052829,0.3803804,0.006644088,0.004983171,0.4491553,"NAN",0.003322114,0.0003322127,0.3564664,0.0033221,0.4946606,"NAN",0.007308799,-0.4165947,0.4175879,"NAN",0.004983066,0.4448217,0.3820351,-0.001661063,25.59272,25.4069,26.41195,0.230957,0.225494,0.2556184
"2012-08-22 21:20:00",197,12.81,0.3660368,0.4266996,0.3199251,0.3730798,0.004617819,"NAN",0.4601207,0.003554721,0.00249163,0.3775648,0.4667318,0.4234439,0.5054683,0.3812523,0.006644342,0.005282253,0.450121,"NAN",0.003388612,0.0006644342,0.3571666,0.003388612,0.4950035,"NAN",0.00793999,-0.4165006,0.4178959,"NAN",0.005315474,0.4451044,0.3823819,-0.001328868,9.490499,11.06333,8.294939,9.673107,0.1197308,"NAN",11.92985,0.0921668,0.06460299,9.78939,12.10126,10.97892,13.10559,9.885,0.1722745,0.1369582,11.67058,"NAN",0.08785994,0.01722745,9.260519,0.08785994,12.83426,"NAN",0.205868,-10.79916,10.83507,"NAN",0.1378196,11.54052,9.914287,-0.0344549,0.3661126,0.426914,0.3199363,0.3734215,0.004651203,"NAN",0.4601369,0.003654517,0.00265783,0.3777442,0.4667815,0.4235917,0.5059693,0.3817272,0.006644576,0.005315661,0.450821,"NAN",0.003654305,0.0006644576,0.3577997,0.003654305,0.4953483,"NAN",0.007973491,-0.4162521,0.4179438,"NAN",0.005315661,0.4455055,0.3823954,-0.001328818,0.3657803,0.4262318,0.3199129,0.3727334,0.004318657,"NAN",0.4601031,0.003322189,0.002325431,0.3773842,0.466415,0.4232284,0.5052829,0.3807063,0.006644088,0.004983066,0.4498048,"NAN",0.003322096,0.0006644088,0.3567876,0.003322096,0.4946739,"NAN",0.00764082,-0.4166149,0.4175991,"NAN",0.005315271,0.4448286,0.3823673,-0.001328915,25.59136,25.41233,26.41059,0.2309169,0.2256528,0.2555768
"2012-08-22 21:30:00",198,12.81,0.366327,0.4269552,0.3199839,0.3735692,0.004650928,"NAN",0.4606412,0.003388533,0.002624453,0.3781869,0.4667539,0.4235999,0.5059546,0.381808,0.006644183,0.005315347,0.4510071,"NAN",0.003322078,0.0006644157,0.3578543,0.003322078,0.4952554,"NAN",0.007972987,-0.4168544,0.4183161,"NAN",0.005315325,0.4454907,0.3824709,-0.001328831,9.498026,11.06996,8.296463,9.685796,0.1205892,"NAN",11.94334,0.08785787,0.06804682,9.805521,12.10183,10.98296,13.11819,9.899406,0.1722703,0.1378163,11.69356,"NAN",0.08613484,0.01722697,9.278349,0.08613484,12.8408,"NAN",0.2067236,-10.80833,10.84597,"NAN",0.1378157,11.55053,9.916594,-0.03445394,0.3664331,0.4272285,0.3202552,0.3737419,0.00465101,"NAN",0.4607822,0.003654342,0.00265772,0.3783929,0.4667621,0.4239063,0.5059634,0.3823794,0.0066443,0.00531544,0.4514802,"NAN",0.00332215,0.00066443,0.3581277,0.00332215,0.4953325,"NAN",0.00797316,-0.4165785,0.4185909,"NAN",0.00531544,0.4455003,0.3827116,-0.001328796,0.3660834,0.4268758,0.3199077,0.3730751,0.004650787,"NAN",0.4601149,0.003321991,0.002325398,0.3777261,0.4667397,0.4235539,0.5059392,0.3816968,0.006643982,0.005315186,0.4507942,"NAN",0.003321991,0.0006643982,0.3577784,0.003321991,0.4949776,"NAN",0.007972779,-0.4169298,0.4179073,"NAN",0.005315186,0.445479,0.3823611,-0.00132886,25.58594,25.41097,26.40924,0.2307568,0.2256131,0.2555352
"2012-08-22 21:40:00",199,12.8,0.3664377,0.4273667,0.3205582,0.3739126,0.004750734,"NAN",0.4608212,0.003322191,0.002624531,0.3784308,0.4670336,0.4237455,0.5060362,0.3823842,0.006644382,0.00554806,0.451519,"NAN",0.003388636,0.0006976606,0.3582983,0.003288969,0.4956045,"NAN",0.008072926,-0.4169682,0.418729,"NAN",0.005315506,0.4457384,0.3826832,-0.001195987,9.500895,11.08062,8.311356,9.6947,0.123177,"NAN",11.94801,0.08613776,0.06804882,9.811845,12.10908,10.98674,13.12031,9.914347,0.1722755,0.1438501,11.70683,"NAN",0.08786054,0.01808894,9.289862,0.08527638,12.84985,"NAN",0.2093148,-10.81128,10.85667,"NAN",0.1378204,11.55695,9.922098,-0.03100956,0.3664417,0.4275707,0.320595,0.3740828,0.004983341,"NAN",0.4611252,0.003322228,0.002657782,0.3787339,0.4671052,0.424248,0.5063075,0.3827206,0.006644455,0.005647787,0.4518229,"NAN",0.00365445,0.0009966682,0.3584684,0.003322224,0.4960077,"NAN",0.008305569,-0.41693,0.4189329,"NAN",0.005315564,0.445843,0.3827206,-0.0009966665,0.3664333,0.4272287,0.3202622,0.373742,0.004651012,"NAN",0.4607824,0.003322151,0.002325557,0.3783931,0.4667623,0.4235743,0.5059637,0.3820484,0.006644303,0.005315443,0.4511482,"NAN",0.003322151,0.0006644303,0.3577957,0.002990005,0.4953328,"NAN",0.007973164,-0.4172718,0.4185911,"NAN",0.005315443,0.4455005,0.3823819,-0.001328889,25.58865,25.41368,26.40788,0.2308369,0.2256925,0.2554936
"2012-08-22 21:50:00",200,12.8,0.3665476,0.4278105,0.3206668,0.3742885,0.004817312,"NAN",0.4612327,0.003355507,0.002624603,0.3790061,0.4672128,0.4240231,0.5070137,0.3828267,0.006644567,0.005681103,0.4523621,"NAN",0.003322272,0.0006644543,0.3588718,0.003289048,0.4959819,"NAN",0.008039896,-0.4175763,0.4192042,"NAN",0.005315634,0.4461146,0.3830579,-0.001096351,9.503743,11.09213,8.314171,9.704446,0.1249032,"NAN",11.95868,0.08700158,0.0680507,9.826761,12.11373,10.99393,13.14566,9.92582,0.1722803,0.1472996,11.72869,"NAN",0.08613984,0.01722797,9.304729,0.08527844,12.85963,"NAN",0.2084584,-10.82705,10.86899,"NAN",0.1378237,11.56671,9.931813,-0.02842619,0.3667896,0.4282295,0.3209351,0.3744281,0.004983555,"NAN",0.4614688,0.003654607,0.002657874,0.3790793,0.4674537,0.4242589,0.5073218,0.3830623,0.006644739,0.005979938,0.4525031,"NAN",0.00332237,0.0006644739,0.3591387,0.00332237,0.4960298,"NAN",0.008305705,-0.4172718,0.4195923,"NAN",0.005315791,0.4461907,0.3830692,-0.0009966553,0.3664373,0.4275707,0.3205908,0.3740828,0.004651058,"NAN",0.460809,0.003322184,0.002325659,0.3787339,0.4670996,0.4235987,0.5066397,0.3823884,0.006644368,0.005315749,0.4518229,"NAN",0.003322184,0.0006644368,0.3584684,0.002990079,0.4956763,"NAN",0.00797325,-0.4176219,0.4189329,"NAN",0.005315495,0.4458584,0.3830478,-0.001328948,25.58865,25.41504,26.40788,0.2308369,0.2257322,0.2554936
"2012-08-22 22:00:00",201,12.8,0.3667466,0.428242,0.3209656,0.3746204,0.004883754,"NAN",0.4617638,0.00332228,0.002624602,0.379637,0.4673785,0.4241556,0.5075116,0.3835241,0.006644561,0.005946883,0.4529265,"NAN",0.00332228,0.0006976785,0.3593047,0.003156167,0.4960166,"NAN",0.008139589,-0.4179097,0.4194047,"NAN",0.005315649,0.4463484,0.383059,-0.0008970167,9.508904,11.10332,8.321917,9.713051,0.126626,"NAN",11.97245,0.08614009,0.06805067,9.84312,12.11802,10.99737,13.15856,9.943901,0.1722802,0.1541907,11.74332,"NAN",0.08614009,0.01808941,9.315954,0.08183308,12.86053,"NAN",0.2110432,-10.8357,10.87419,"NAN",0.1378241,11.57277,9.931841,-0.02325785,0.367116,0.4282492,0.3212699,0.3750896,0.004983505,"NAN",0.462137,0.003322336,0.002657869,0.380073,0.4674527,0.4242624,0.5079823,0.3837298,0.006644673,0.005980206,0.4534962,"NAN",0.003322336,0.0009966699,0.3598069,0.003322336,0.4960248,"NAN",0.008305841,-0.4175985,0.4196086,"NAN",0.005315738,0.446522,0.3830654,-0.0006644368,0.3664369,0.4282295,0.3206032,0.3744102,0.004651058,"NAN",0.4614514,0.003322184,0.002325619,0.3790612,0.4671059,0.4235785,0.5072975,0.3830478,0.006644368,0.005647931,0.4524875,"NAN",0.003322184,0.0006644368,0.3591281,0.002990005,0.4960021,"NAN",0.007973243,-0.4182822,0.4192652,"NAN",0.005315495,0.4461693,0.3830478,-0.000996701,25.58729,25.40961,26.40788,0.2307968,0.2255734,0.2554936
