"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-19 08:30:00",7009,11.8,0.3774984,0.4980136,0.3332773,0.3921832,0.01268229,"NAN",0.4525576,"NAN",0.007409128,0.4455823,0.4347356,0.380402,0.4299297,0.4683771,0.01311616,"NAN",0.3854749,0.005406661,"NAN",0.3381166,0.4124415,0.397156,0.3903476,0.01151418,"NAN",0.5019851,0.3557049,0.01064645,"NAN",0.399559,0.3989582,0.4024959,9.787671,12.91231,8.641129,10.16841,0.3288263,"NAN",11.73376,"NAN",0.1921038,11.55291,11.27168,9.862952,11.14708,12.14391,0.3400757,"NAN",9.994481,0.1401839,"NAN",8.7666,10.69365,10.29734,10.12082,0.2985397,"NAN",13.01528,9.22262,0.2760411,"NAN",10.35964,10.34407,10.43579,0.3778006,0.4982829,0.3337461,0.3928191,0.01268235,"NAN",0.4525597,"NAN",0.007676106,0.4458848,0.4348711,0.3808043,0.4301987,0.4685795,0.01334981,"NAN",0.3864779,0.005673656,"NAN",0.339086,0.4128439,0.3971578,0.3911504,0.01168106,"NAN",0.5026216,0.3571083,0.01067987,"NAN",0.3998278,0.3994941,0.4028315,0.3771297,0.4976109,0.3330756,0.3918144,0.01268224,"NAN",0.4525556,"NAN",0.00700865,0.445547,0.4345335,0.3801334,0.4295273,0.4679078,0.01301598,"NAN",0.3851395,0.005339889,"NAN",0.3374143,0.4121727,0.3971543,0.3898119,0.01134731,"NAN",0.5016159,0.3551026,0.01034608,"NAN",0.3991567,0.398823,0.4021604,24.40864,25.78125,"NAN",0.1969727,0.2365492,"NAN"
"2012-07-19 08:40:00",7010,11.73,0.3770943,0.4977418,0.3331739,0.3916788,0.01271554,"NAN",0.4525532,"NAN",0.007609301,0.4452776,0.4345979,0.3798309,0.4293915,0.4677718,0.01324953,"NAN",0.3852709,0.005540106,"NAN",0.3368117,0.4123374,0.3970186,0.389109,0.01168094,"NAN",0.5016131,0.3555346,0.0105796,"NAN",0.3992213,0.3983202,0.401958,9.777192,12.90526,8.638449,10.15533,0.3296885,"NAN",11.73364,"NAN",0.1972939,11.54501,11.26811,9.848146,11.13312,12.12822,0.3435336,"NAN",9.989191,0.1436438,"NAN",8.732767,10.69095,10.29378,10.0887,0.3028634,"NAN",13.00563,9.218204,0.2743077,"NAN",10.35089,10.32753,10.42184,0.3774627,0.4979437,0.3334076,0.3918136,0.01301596,"NAN",0.4525548,"NAN",0.007676064,0.4455462,0.434865,0.3801326,0.4295265,0.4682406,0.0133497,"NAN",0.3854713,0.005673621,"NAN",0.3370799,0.4125057,0.3971535,0.3894774,0.01168099,"NAN",0.5019463,0.3561011,0.01067976,"NAN",0.3994897,0.3988222,0.4024934,0.3764592,0.4976065,0.333073,0.3914771,0.01268212,"NAN",0.4525515,"NAN",0.007342334,0.4452093,0.4345301,0.3797962,0.428856,0.4675699,0.01301588,"NAN",0.385137,0.005339841,"NAN",0.3364104,0.412169,0.396817,0.3888072,0.0116809,"NAN",0.5012803,0.3551008,0.01034594,"NAN",0.3991531,0.3981519,0.4014893,24.41271,25.78396,"NAN",0.1970862,0.23663,"NAN"
"2012-07-19 08:50:00",7011,11.72,0.3765581,0.4976053,0.3330719,0.3914095,0.01268209,"NAN",0.4523837,"NAN",0.007676004,0.4452083,0.4344285,0.3796952,0.4289218,0.4673352,0.0133162,"NAN",0.3852687,0.005540073,"NAN",0.3364426,0.4123683,0.3967159,0.388506,0.011781,"NAN",0.5016436,0.3557661,0.01054616,"NAN",0.3985515,0.3980509,0.4016887,9.76329,12.90172,8.635802,10.14835,0.3288212,"NAN",11.72925,"NAN",0.1990234,11.54321,11.26372,9.844629,11.12094,12.1169,0.3452623,"NAN",9.989134,0.143643,"NAN",8.723198,10.69176,10.28593,10.07307,0.3054576,"NAN",13.00642,9.224207,0.2734408,"NAN",10.33352,10.32054,10.41486,0.3771259,0.4976065,0.3330726,0.3918109,0.01268212,"NAN",0.4525515,"NAN",0.007676022,0.4452093,0.4345296,0.3797962,0.4291897,0.4675699,0.0133496,"NAN",0.3854698,0.005673581,"NAN",0.3367437,0.4128361,0.3971503,0.3888072,0.01201462,"NAN",0.5019451,0.3561007,0.01067968,"NAN",0.3988194,0.3981519,0.4018231,0.3764573,0.4976045,0.3330713,0.3911418,0.01268207,"NAN",0.4518823,"NAN",0.007675991,0.4452075,0.4341947,0.379461,0.4288543,0.4669005,0.01301584,"NAN",0.3851345,0.005339824,"NAN",0.3364086,0.4121673,0.3964816,0.3881382,0.01168086,"NAN",0.5012756,0.355098,0.0103459,"NAN",0.3984841,0.3978166,0.4014877,24.41135,25.78396,"NAN",0.1970484,0.23663,"NAN"
"2012-07-19 09:00:00",7012,11.76,0.3764568,0.4974035,0.3326035,0.3908743,0.01268205,"NAN",0.4520485,"NAN",0.007742728,0.4449732,0.4343937,0.3792935,0.4285867,0.4667664,0.01334953,"NAN",0.3846334,0.005439934,"NAN",0.3357741,0.4123336,0.3964811,0.3878706,0.01184771,"NAN",0.5011414,0.3546303,0.01051276,"NAN",0.3982499,0.3975157,0.4011868,9.760663,12.89649,8.62366,10.13447,0.3288202,"NAN",11.72056,"NAN",0.2007534,11.53712,11.26282,9.834213,11.11226,12.10215,0.3461265,"NAN",9.972661,0.1410466,"NAN",8.705865,10.69086,10.27984,10.05659,0.3071873,"NAN",12.9934,9.194758,0.2725746,"NAN",10.3257,10.30667,10.40185,0.3764571,0.4976042,0.3330711,0.3911416,0.0130158,"NAN",0.4522158,"NAN",0.008009722,0.4452073,0.4345276,0.3794605,0.4288541,0.467234,0.01334954,"NAN",0.3851343,0.005673556,"NAN",0.3360747,0.4128342,0.3964814,0.388138,0.01201459,"NAN",0.5012754,0.3550978,0.01067963,"NAN",0.3984838,0.3978162,0.4014875,0.3764565,0.4972697,0.3324031,0.3904735,0.01234831,"NAN",0.4518813,"NAN",0.007675975,0.4448728,0.4341932,0.3791264,0.4281859,0.4665658,0.01334952,"NAN",0.3844662,0.005339809,"NAN",0.335073,0.4121665,0.3964808,0.3874699,0.01168083,"NAN",0.5009408,0.3540961,0.01034588,"NAN",0.3978158,0.397482,0.4011531,24.40864,25.78396,"NAN",0.1969727,0.23663,"NAN"
"2012-07-19 09:10:00",7013,11.76,0.3761559,0.4970357,0.3319356,0.3904065,0.01264866,"NAN",0.4517809,"NAN",0.00767597,0.4447724,0.4341929,0.3791262,0.4281522,0.4662985,0.01334951,"NAN",0.383932,0.005406552,"NAN",0.3348725,0.4121996,0.396347,0.3870024,0.01168082,"NAN",0.5006067,0.3535284,0.01037925,"NAN",0.3978488,0.397148,0.4008525,9.752862,12.88695,8.606343,10.12234,0.3279544,"NAN",11.71362,"NAN",0.1990225,11.53191,11.25761,9.829874,11.10099,12.09002,0.346126,"NAN",9.954476,0.1401811,"NAN",8.682489,10.68738,10.27637,10.03408,0.3028603,"NAN",12.97954,9.16619,0.269113,"NAN",10.3153,10.29713,10.39318,0.3764564,0.4972696,0.332403,0.3904734,0.01268204,"NAN",0.4518812,"NAN",0.007675973,0.4448727,0.4345268,0.3791263,0.4281858,0.4665657,0.01334952,"NAN",0.3841324,0.005673545,"NAN",0.3354067,0.4125001,0.3964807,0.3874698,0.01168083,"NAN",0.500607,0.354096,0.01067961,"NAN",0.3981494,0.3974819,0.401153,0.3757887,0.4969354,0.3317353,0.3901394,0.0123483,"NAN",0.4515471,"NAN",0.007675967,0.4445386,0.4338591,0.379126,0.4278518,0.4658979,0.01334951,"NAN",0.3834646,0.005339803,"NAN",0.3344052,0.4121661,0.3961467,0.386802,0.01168082,"NAN",0.5006065,0.3530945,0.01034587,"NAN",0.3978153,0.3968141,0.400819,24.40593,25.78396,"NAN",0.1968971,0.23663,"NAN"
"2012-07-19 09:20:00",7014,11.77,0.3758219,0.4968686,0.3316685,0.3899391,0.01258191,"NAN",0.4513468,"NAN",0.007742713,0.4443383,0.4339257,0.3790592,0.4275846,0.4659311,0.01334951,"NAN",0.3837649,0.005439924,"NAN",0.3343384,0.4122327,0.3958462,0.3864682,0.01171419,"NAN",0.5006064,0.3532613,0.01034587,"NAN",0.3977152,0.396814,0.4004184,9.744204,12.88262,8.599417,10.11022,0.3262236,"NAN",11.70236,"NAN",0.200753,11.52065,11.25068,9.828138,11.08628,12.0805,0.3461258,"NAN",9.950144,0.1410463,"NAN",8.66864,10.68824,10.26338,10.02023,0.3037254,"NAN",12.97953,9.159264,0.2682475,"NAN",10.31184,10.28848,10.38193,0.3761224,0.4969354,0.3317353,0.3901394,0.01268203,"NAN",0.4515471,"NAN",0.008009705,0.4445386,0.4341927,0.379126,0.4278517,0.4662315,0.01334951,"NAN",0.3837984,0.00567354,"NAN",0.3347389,0.4124998,0.3961466,0.3864683,0.01201455,"NAN",0.5006065,0.3534282,0.01034587,"NAN",0.3978153,0.3968141,0.4004852,0.3757886,0.4966016,0.3314015,0.3898056,0.01234829,"NAN",0.4512133,"NAN",0.007675966,0.4442048,0.4338589,0.3787922,0.4275179,0.4658977,0.01334951,"NAN",0.3834645,0.005339802,"NAN",0.3340714,0.412166,0.3958128,0.3864682,0.01168082,"NAN",0.5006065,0.3530944,0.01034587,"NAN",0.3974815,0.396814,0.4001514,24.40321,25.78396,"NAN",0.1968215,0.23663,"NAN"
"2012-07-19 09:30:00",7015,11.8,0.3757536,0.4966663,0.331033,0.3894702,0.01261523,"NAN",0.451178,"NAN",0.007809428,0.4441362,0.4336235,0.3786238,0.4275161,0.4657289,0.01331608,"NAN",0.3833295,0.005339779,"NAN",0.333803,0.4121643,0.3957778,0.3858658,0.01164739,"NAN",0.5004709,0.3526925,0.01031245,"NAN",0.3972129,0.3962784,0.4001164,9.742433,12.87737,8.582939,10.09807,0.3270876,"NAN",11.69799,"NAN",0.2024828,11.51541,11.24285,9.816848,11.0845,12.07525,0.3452591,"NAN",9.938853,0.1384498,"NAN",8.654758,10.68647,10.26161,10.00462,0.3019935,"NAN",12.97602,9.144515,0.2673811,"NAN",10.29881,10.27459,10.3741,0.3757886,0.4969353,0.3314015,0.3898056,0.01268203,"NAN",0.4512133,"NAN",0.008009701,0.4442048,0.4338583,0.3787922,0.4278516,0.4658977,0.01334951,"NAN",0.3834645,0.005673486,"NAN",0.3340714,0.412166,0.3958128,0.3861344,0.01168082,"NAN",0.5006065,0.3530944,0.01034587,"NAN",0.3974815,0.3964803,0.4001514,0.3754513,0.4965969,0.3303972,0.3891344,0.01234818,"NAN",0.4508767,"NAN",0.007675894,0.4438669,0.4335211,0.3784549,0.4271815,0.4655596,0.01301565,"NAN",0.3831272,0.005006065,"NAN",0.3337345,0.4121621,0.3954754,0.3857971,0.01134708,"NAN",0.4999343,0.3520899,0.01001204,"NAN",0.397144,0.3961428,0.3998152,24.40321,25.78396,"NAN",0.1968215,0.23663,"NAN"
"2012-07-19 09:40:00",7016,11.86,0.3751449,0.4961885,0.3296576,0.3883939,0.01268171,"NAN",0.4508013,"NAN",0.007809261,0.4435927,0.4334474,0.3785156,0.4268729,0.4649848,0.01321567,"NAN",0.3816193,0.005373039,"NAN",0.3327279,0.4119886,0.3953021,0.3849899,0.01148028,"NAN",0.498925,0.349915,0.01011199,"NAN",0.3970042,0.3958361,0.3995071,9.726649,12.86499,8.54728,10.07016,0.3288111,"NAN",11.68822,"NAN",0.2024785,11.50132,11.23828,9.814043,11.06782,12.05596,0.3426558,"NAN",9.894513,0.1393121,"NAN",8.626886,10.68191,10.24928,9.981905,0.2976606,"NAN",12.93594,9.072503,0.2621836,"NAN",10.2934,10.26312,10.3583,0.3754499,0.496595,0.3303959,0.3891329,0.01268186,"NAN",0.4512073,"NAN",0.00800956,0.4438652,0.4335195,0.3787872,0.4275123,0.4655578,0.01334933,"NAN",0.382792,0.005673438,"NAN",0.3333995,0.4121605,0.3958076,0.3854619,0.01168061,"NAN",0.4999323,0.3514211,0.01034573,"NAN",0.3971425,0.3961413,0.3998124,0.3747708,0.4959122,0.3290507,0.387786,0.01268147,"NAN",0.4505259,"NAN",0.007675626,0.443184,0.4331757,0.3784418,0.4261641,0.4645423,0.01301529,"NAN",0.3804441,0.005005883,"NAN",0.3317206,0.411814,0.3951279,0.3844488,0.01134667,"NAN",0.4979146,0.348073,0.01001177,"NAN",0.3964628,0.3954616,0.3991326,24.4005,25.78396,"NAN",0.1967459,0.23663,"NAN"
"2012-07-19 09:50:00",7017,11.9,0.3743283,0.4955003,0.3281088,0.3870095,0.01254769,"NAN",0.4501484,"NAN",0.007942421,0.4429068,0.4330956,0.3779658,0.4258206,0.4639642,0.01291478,"NAN",0.3794342,0.005105843,"NAN",0.3308786,0.4115042,0.3946182,0.3835389,0.01157992,"NAN",0.497536,0.3472307,0.01004483,"NAN",0.3964537,0.3950187,0.3985561,9.705479,12.84715,8.507122,10.03427,0.3253365,"NAN",11.67129,"NAN",0.205931,11.48354,11.22916,9.799789,11.04054,12.0295,0.3348542,"NAN",9.83786,0.1323843,"NAN",8.578938,10.66935,10.23154,9.944284,0.3002439,"NAN",12.89993,9.002905,0.2604422,"NAN",10.27913,10.24193,10.33364,0.3744371,0.4959034,0.3283833,0.3874523,0.01268147,"NAN",0.4505259,"NAN",0.008009349,0.443184,0.433506,0.3784418,0.4261641,0.4645383,0.01301519,"NAN",0.3801104,0.005339566,"NAN",0.3317206,0.4118068,0.3951245,0.384115,0.0116802,"NAN",0.4979146,0.3477392,0.01034541,"NAN",0.3964628,0.3954616,0.3991326,0.3737517,0.495221,0.3277036,0.3864325,0.01234715,"NAN",0.4498368,"NAN",0.007675417,0.4425,0.4328178,0.3777561,0.4254762,0.4635188,0.01268112,"NAN",0.379091,0.005005603,"NAN",0.3303698,0.4114605,0.3944415,0.3830955,0.01134615,"NAN",0.4972285,0.3470551,0.01001121,"NAN",0.3964437,0.3947752,0.3981123,24.4005,25.78125,"NAN",0.1967459,0.2365492,"NAN"
"2012-07-19 10:00:00",7018,11.92,0.373772,0.4951369,0.3275552,0.3863856,0.01241346,"NAN",0.4496542,"NAN",0.007975315,0.4423797,0.432836,0.3776428,0.4251276,0.463269,0.01271379,"NAN",0.3791111,0.005038797,"NAN",0.3300245,0.4114462,0.3942608,0.3828151,0.01141237,"NAN",0.4976396,0.3469762,0.009977485,"NAN",0.3960294,0.3943276,0.3978981,9.691052,12.83772,8.492769,10.01809,0.3218561,"NAN",11.65848,"NAN",0.2067839,11.46987,11.22243,9.791414,11.02257,12.01147,0.3296429,"NAN",9.829482,0.1306459,"NAN",8.556792,10.66785,10.22228,9.925518,0.2958999,"NAN",12.90261,8.996308,0.2586961,"NAN",10.26813,10.22401,10.31658,0.3740812,0.4952154,0.3280302,0.3867619,0.01268072,"NAN",0.4498318,0.1478288,0.008008875,0.442824,0.4331467,0.3777519,0.4254715,0.4635136,0.01301442,"NAN",0.3794205,0.005339188,"NAN",0.3303661,0.411456,0.3944371,0.3830912,0.01167947,"NAN",0.497885,0.3477187,0.01001109,"NAN",0.3964393,0.3947708,0.3981078,0.3737296,0.494858,0.3270134,0.386076,0.01234642,"NAN",0.4494765,0.1478288,0.007674803,0.4421354,0.4324585,0.3774001,0.4247837,0.462824,0.01268011,"NAN",0.3787349,0.005005307,"NAN",0.3296829,0.4114362,0.3937508,0.3824054,0.01134536,"NAN",0.4971938,0.3463672,0.009677161,"NAN",0.3957529,0.3940845,0.3977551,24.4005,25.77854,"NAN",0.1967459,0.2364684,"NAN"
"2012-07-19 10:10:00",7019,11.92,0.3733156,0.4946065,0.3266011,0.3854614,0.01234598,"NAN",0.4493602,"NAN",0.008008201,0.4419859,0.4323761,0.3771863,0.4245347,0.4627072,0.01267965,"NAN",0.3782206,0.005005126,"NAN",0.3293039,0.4109208,0.3936698,0.3821914,0.01131158,"NAN",0.4970757,0.345654,0.009843415,"NAN",0.3955718,0.3937365,0.3973069,9.679221,12.82397,8.468033,9.99413,0.3201063,"NAN",11.65086,"NAN",0.2076366,11.45966,11.21051,9.779577,11.0072,11.99691,0.3287579,"NAN",9.806396,0.1297729,"NAN",8.538109,10.65423,10.20695,9.909348,0.2932866,"NAN",12.88799,8.962026,0.25522,"NAN",10.25627,10.20868,10.30125,0.3737251,0.4948521,0.3270095,0.3857377,0.01234628,"NAN",0.4494712,"NAN",0.008008396,0.4421302,0.4327871,0.3773957,0.4247787,0.4631522,0.01267996,"NAN",0.3787304,0.005005247,"NAN",0.329679,0.4110976,0.3940753,0.3824009,0.01134523,"NAN",0.4971879,0.3463631,0.01001049,"NAN",0.3957482,0.3940798,0.3977503,0.3730388,0.4941597,0.3263256,0.3850508,0.01234565,"NAN",0.4487811,"NAN",0.008007989,0.4417741,0.4320978,0.3770428,0.4240936,0.4624614,0.01267932,"NAN",0.3777102,0.005004993,"NAN",0.3286612,0.4107431,0.3930588,0.3817142,0.01101109,"NAN",0.4964953,0.3446772,0.009676408,"NAN",0.3953945,0.3933925,0.3970628,24.4005,25.77854,"NAN",0.1967459,0.2364684,"NAN"
"2012-07-19 10:20:00",7020,11.95,0.3724969,0.4939822,0.3253509,0.3844086,0.01224529,"NAN",0.4487714,"NAN",0.008007817,0.4414309,0.4318549,0.3769346,0.4237804,0.4619843,0.01267904,"NAN",0.3768345,0.005004886,"NAN",0.3280869,0.4106675,0.3931504,0.3814057,0.01134441,"NAN",0.4962177,0.3440025,0.009676112,"NAN",0.3950523,0.3930503,0.3964871,9.657995,12.80779,8.435618,9.966833,0.3174957,"NAN",11.63559,"NAN",0.2076266,11.44527,11.19699,9.773053,10.98764,11.97817,0.3287421,"NAN",9.770457,0.1297667,"NAN",8.506556,10.64766,10.19349,9.888975,0.2941377,"NAN",12.86574,8.919207,0.2508821,"NAN",10.2428,10.19089,10.28,0.3730388,0.494489,0.3259919,0.3850508,0.01234565,"NAN",0.4491147,"NAN",0.008007989,0.4417741,0.4320939,0.3770428,0.4240898,0.4624614,0.01267932,"NAN",0.3777102,0.005004993,"NAN",0.3286612,0.4107431,0.3937261,0.3817142,0.01134465,"NAN",0.4964953,0.3446772,0.00967632,"NAN",0.3950608,0.3933925,0.3970628,0.3723566,0.4934725,0.3246442,0.3837008,0.0120115,"NAN",0.4484294,"NAN",0.008007668,0.441089,0.4317468,0.3766941,0.4234054,0.4614419,0.01267881,"NAN",0.3760267,0.005004792,"NAN",0.3276471,0.410393,0.393043,0.3810315,0.0113442,"NAN",0.4958081,0.3429951,0.009675932,"NAN",0.395045,0.3927094,0.3960459,24.4005,25.77854,"NAN",0.1967459,0.2364684,"NAN"
"2012-07-19 10:30:00",7021,11.98,0.3717487,0.4931626,0.3236369,0.383026,0.01217809,"NAN",0.4481538,"NAN",0.008007512,0.4407468,0.431705,0.376253,0.4228967,0.4609992,0.0126452,"NAN",0.3749518,0.004871238,"NAN",0.32684,0.4100847,0.3924348,0.3802567,0.01121052,"NAN",0.494931,0.3413536,0.009675744,"NAN",0.3945034,0.3921679,0.3954377,9.638597,12.78654,8.391179,9.930986,0.3157534,"NAN",11.61958,"NAN",0.2076187,11.42754,11.19311,9.75538,10.96473,11.95262,0.3278645,"NAN",9.721642,0.1263014,"NAN",8.474225,10.63255,10.17493,9.859186,0.2906662,"NAN",12.83238,8.850527,0.2508726,"NAN",10.22857,10.16801,10.25279,0.372354,0.4934691,0.3243083,0.3836981,0.01234507,"NAN",0.4484263,"NAN",0.008007612,0.441086,0.4317437,0.3763578,0.4234025,0.4617723,0.01267872,"NAN",0.3760241,0.005004758,"NAN",0.3276448,0.4103901,0.3927066,0.3806952,0.01134412,"NAN",0.495471,0.3423254,0.009675864,"NAN",0.3947085,0.392704,0.3960432,0.3710104,0.4927899,0.3226323,0.3823543,0.01201113,"NAN",0.4477482,"NAN",0.008007419,0.4404081,0.4313997,0.3760151,0.4223914,0.4604266,0.01234477,"NAN",0.3740132,0.004670994,"NAN",0.3263023,0.4097152,0.3920299,0.3796851,0.0110102,"NAN",0.4944581,0.3403153,0.009675631,"NAN",0.3943654,0.3916963,0.3950327,24.4005,25.77311,"NAN",0.1967459,0.2363068,"NAN"
"2012-07-19 10:40:00",7022,12.12,0.3707384,0.492316,0.3215602,0.3814148,0.01227787,"NAN",0.4476085,"NAN",0.008207491,0.4398014,0.4310935,0.3756095,0.4216515,0.4597196,0.01224451,"NAN",0.3725067,0.004604203,"NAN",0.3250634,0.4094737,0.3914573,0.379046,0.01104341,"NAN",0.4934837,0.3382754,0.009575407,"NAN",0.3936927,0.3910903,0.394093,9.6124,12.76459,8.337334,9.889212,0.3183406,"NAN",11.60544,"NAN",0.2128038,11.40302,11.17725,9.738695,10.93245,11.91945,0.3174755,"NAN",9.658247,0.1193778,"NAN",8.428163,10.61671,10.14959,9.827795,0.2863335,"NAN",12.79486,8.770719,0.2482711,"NAN",10.20755,10.14007,10.21793,0.3710086,0.4927875,0.3226307,0.3823524,0.01234471,"NAN",0.4480796,"NAN",0.00834102,0.4404059,0.4317312,0.3760132,0.4220556,0.4604243,0.01267835,"NAN",0.3736777,0.005004612,"NAN",0.3259671,0.4097109,0.3916943,0.3796833,0.01134374,"NAN",0.4944557,0.33998,0.009675584,"NAN",0.3940298,0.3916943,0.3950307,0.3703341,0.4917769,0.3206226,0.3803431,0.01201087,"NAN",0.4474036,"NAN",0.008007223,0.4393964,0.4307219,0.3753386,0.4210465,0.4590808,0.01201083,"NAN",0.3710013,0.004337246,"NAN",0.3242925,0.4090384,0.3910194,0.3783413,0.01100993,"NAN",0.4924442,0.3363034,0.009341761,"NAN",0.3933548,0.3906858,0.3933548,24.4005,25.77447,"NAN",0.1967459,0.2363472,"NAN"
"2012-07-19 10:50:00",7023,12.21,0.3694976,0.4908396,0.319019,0.3795733,0.01221094,"NAN",0.4466667,"NAN",0.008240714,0.4385594,0.4303854,0.3747023,0.4201429,0.4581103,0.0118773,"NAN",0.3692974,0.004370581,"NAN",0.3228558,0.4086327,0.3902162,0.3775381,0.01107659,"NAN",0.491607,0.3344996,0.009375064,"NAN",0.392685,0.3896156,0.3924181,9.58023,12.72631,8.271448,9.841467,0.316605,"NAN",11.58102,"NAN",0.2136652,11.37082,11.15889,9.715174,10.89333,11.87772,0.3079546,"NAN",9.57504,0.1133204,"NAN",8.370927,10.5949,10.11741,9.788701,0.2871937,"NAN",12.7462,8.67282,0.2430766,"NAN",10.18142,10.10184,10.1745,0.370333,0.4917769,0.3202889,0.3806767,0.0123444,"NAN",0.4470699,"NAN",0.008340811,0.4390627,0.4307219,0.3753386,0.4207128,0.4587471,0.01234447,"NAN",0.3710013,0.00467088,"NAN",0.3239589,0.4093693,0.3906858,0.3783413,0.01134357,"NAN",0.4924428,0.3363034,0.009675395,"NAN",0.3933548,0.3903521,0.3933548,0.3686616,0.490103,0.3176161,0.3783368,0.01201074,"NAN",0.4463974,"NAN",0.0080072,0.4380567,0.4300495,0.3739996,0.4193734,0.4574072,0.01134343,"NAN",0.3676607,0.004337195,"NAN",0.3216197,0.4080299,0.3896803,0.3770023,0.0110098,"NAN",0.4907703,0.3329631,0.00900802,"NAN",0.3920157,0.3886794,0.3916821,24.4005,25.77854,"NAN",0.1967459,0.2364684,"NAN"
