"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-08 16:30:00",14401,12.59,0.3224866,0.4524484,"NAN",0.3507001,0.001767507,"NAN",0.4388086,"NAN",-0.01377321,0.07733677,0.3851498,0.3308573,0.390619,0.4371078,-0.01990946,"NAN",0.3367601,-0.003968553,"NAN",0.3161836,0.3861836,0.359004,0.3467982,-0.02751308,"NAN",0.5053736,0.2907715,0.007036678,"NAN",0.3694423,0.3496329,0.377346,8.361354,11.73093,"NAN",9.092856,0.04582791,"NAN",11.37728,"NAN",-0.357112,2.005183,9.986051,8.578384,10.12785,11.33319,-0.5162129,"NAN",8.731429,-0.1028967,"NAN",8.197933,10.01285,9.308157,8.991692,-0.7133597,"NAN",13.10313,7.53906,0.182447,"NAN",9.578795,9.065187,9.78372,0.3231538,0.4532156,"NAN",0.3515006,0.002000952,"NAN",0.4395425,"NAN",-0.01300619,0.08303946,0.3855168,0.3318245,0.3911861,0.4375415,-0.01934254,"NAN",0.3378274,-0.00333492,"NAN",0.3171509,0.3868507,0.3595044,0.3474987,-0.02734634,"NAN",0.5055739,0.2918055,0.00733682,"NAN",0.3698426,0.3501666,0.3781799,0.3218195,0.4518813,"NAN",0.3501663,0.001667459,"NAN",0.4378746,"NAN",-0.01467364,0.07203425,0.3848494,0.3298233,0.3901853,0.4368742,-0.020343,"NAN",0.3358262,-0.004668884,"NAN",0.3154832,0.3855164,0.3581701,0.3464979,-0.02767983,"NAN",0.5049065,0.2898043,0.007003326,"NAN",0.3691753,0.3491658,0.3765121,20.41287,22.97228,"NAN",0.0967786,0.1583825,"NAN"
"2012-09-08 16:40:00",14402,12.55,0.3241218,0.4547511,"NAN",0.3519018,0.001700814,"NAN",0.4405109,"NAN",-0.01187235,0.08117219,0.3863516,0.3332596,0.3916208,0.4383098,-0.01890905,"NAN",0.3391957,-0.003134834,"NAN",0.3176187,0.387819,0.3602725,0.3482334,-0.02701293,"NAN",0.5063758,0.2928402,0.007036702,"NAN",0.3700772,0.3507346,0.3792482,8.403751,11.79063,"NAN",9.124016,0.04409871,"NAN",11.42142,"NAN",-0.3078264,2.104628,10.01721,8.640669,10.15383,11.36435,-0.4902741,"NAN",8.79458,-0.08127997,"NAN",8.235142,10.05526,9.341046,9.028902,-0.7003919,"NAN",13.12912,7.592695,0.1824476,"NAN",9.595257,9.093752,9.833039,0.3248236,0.455887,"NAN",0.3525037,0.002000953,"NAN",0.4412132,"NAN",-0.01100529,0.08504076,0.3868536,0.334495,0.3921895,0.4388788,-0.0183422,"NAN",0.3408314,-0.00266795,"NAN",0.3181538,0.3881876,0.3608411,0.3488353,-0.02701286,"NAN",0.5069116,0.2941422,0.007336862,"NAN",0.3705124,0.3511697,0.3801837,0.3231539,0.4538828,"NAN",0.3515007,0.001667461,"NAN",0.4398761,"NAN",-0.01300619,0.07837079,0.3858504,0.3318247,0.3911863,0.4375417,-0.01934255,"NAN",0.3378275,-0.003334932,"NAN",0.317151,0.3871844,0.3595046,0.3474988,-0.02701306,"NAN",0.5055741,0.2918056,0.007003335,"NAN",0.3698428,0.3501668,0.3785136,20.41016,22.97499,"NAN",0.0967182,0.1584527,"NAN"
"2012-09-08 16:50:00",14403,12.49,0.3257941,0.4571923,"NAN",0.3527074,0.00160079,"NAN",0.4422515,"NAN",-0.01033843,0.0773048,0.3873578,0.3355656,0.3930606,0.4400171,-0.01834238,"NAN",0.342469,-0.002968132,"NAN",0.3190241,0.3893254,0.3616451,0.349806,-0.02627963,"NAN",0.5068501,0.2948788,0.007236904,"NAN",0.370883,0.352574,0.3813882,8.447108,11.85392,"NAN",9.144902,0.04150527,"NAN",11.46655,"NAN",-0.2680549,2.004354,10.0433,8.700459,10.19116,11.40862,-0.4755816,"NAN",8.879446,-0.07695774,"NAN",8.271579,10.09431,9.376636,9.069675,-0.6813788,"NAN",13.14141,7.645552,0.1876384,"NAN",9.61615,9.141443,9.888522,0.3264984,0.4582317,"NAN",0.3531786,0.00166751,"NAN",0.4432241,"NAN",-0.009671558,0.08470816,0.3881963,0.3365035,0.3935323,0.4405561,-0.0180089,"NAN",0.34284,-0.002667964,"NAN",0.3198265,0.3898638,0.3621832,0.3505106,-0.02567965,"NAN",0.506923,0.2954828,0.007337044,"NAN",0.3711877,0.3531786,0.3825268,0.3248236,0.455887,"NAN",0.3525037,0.001333987,"NAN",0.4415467,"NAN",-0.01100535,0.06836749,0.3868536,0.334495,0.392523,0.4395458,-0.01867569,"NAN",0.3414984,-0.003335,"NAN",0.3184873,0.3888546,0.3608411,0.3491687,-0.02667964,"NAN",0.5065796,0.2944756,0.007003405,"NAN",0.3705124,0.3518367,0.3805172,20.41151,22.97635,"NAN",0.0967484,0.1584878,"NAN"
"2012-09-08 17:00:00",14404,12.45,0.327306,0.4595424,"NAN",0.354387,0.001667546,"NAN",0.4440342,"NAN",-0.008938044,0.08120956,0.3889051,0.3385119,0.3942747,0.4414662,-0.01787609,"NAN",0.3447485,-0.002668073,"NAN",0.3200688,0.3910396,0.3630582,0.3516522,-0.02544675,"NAN",0.5072342,0.2976237,0.007303853,"NAN",0.3717294,0.3544203,0.3832021,8.486308,11.91486,"NAN",9.188449,0.04323614,"NAN",11.51277,"NAN",-0.2317457,2.105596,10.08342,8.77685,10.22264,11.44619,-0.4634916,"NAN",8.93855,-0.0691778,"NAN",8.298666,10.13876,9.413272,9.117543,-0.6597839,"NAN",13.15137,7.716719,0.1893743,"NAN",9.638095,9.189314,9.935554,0.3281782,0.4605834,"NAN",0.3558599,0.001667572,"NAN",0.4449083,"NAN",-0.008337861,0.09104944,0.3895449,0.3398512,0.3952146,0.4425737,-0.01767599,"NAN",0.3465215,-0.002334601,"NAN",0.3205074,0.392213,0.3641978,0.3525248,-0.02501339,1.979711,0.5075935,0.299496,0.007337318,"NAN",0.3722021,0.3555264,0.3842086,0.3265006,0.4585683,"NAN",0.353181,0.001667521,"NAN",0.4432271,"NAN",-0.009671623,0.07237095,0.3881989,0.3371728,0.393535,0.4408926,-0.01834287,"NAN",0.3431759,-0.003001538,"NAN",0.3198306,0.3902,0.3621856,0.350513,-0.02601333,0.5342901,0.5069301,0.2958182,0.00700364,"NAN",0.3711902,0.3535145,0.3825293,20.41151,22.97635,"NAN",0.0967484,0.1584878,"NAN"
"2012-09-08 17:10:00",14405,12.42,0.3292204,0.4620625,"NAN",0.3568361,0.001634262,"NAN",0.44602,"NAN",-0.007704373,0.08391429,0.3907553,0.3415274,0.3962584,0.443552,-0.01750995,"NAN",0.3482645,-0.00166761,"NAN",0.3214493,0.3935569,0.3652075,0.3537343,-0.02441387,"NAN",0.508022,0.3011377,0.007270796,"NAN",0.3729786,0.356736,0.3858192,8.535944,11.98019,"NAN",9.251947,0.04237314,"NAN",11.56426,"NAN",-0.199759,2.175725,10.13139,8.855032,10.27407,11.50027,-0.4539981,"NAN",9.029711,-0.0432378,"NAN",8.334458,10.20403,9.468998,9.171527,-0.6330031,"NAN",13.1718,7.80783,0.1885172,"NAN",9.670482,9.249353,10.00341,0.3298596,0.4632709,"NAN",0.3578759,0.001667642,"NAN",0.446928,"NAN",-0.007337538,0.09505235,0.3915623,0.3428671,0.3972323,0.4442598,-0.01734289,"NAN",0.3498712,-0.001000579,"NAN",0.3218549,0.394564,0.3662141,0.3545406,-0.02401391,1.097938,0.5086308,0.3028437,0.007337583,"NAN",0.3732182,0.3575424,0.3868929,0.3285143,0.4609205,"NAN",0.3558627,0.001334089,"NAN",0.4452452,"NAN",-0.008337926,0.07837872,0.3902149,0.3401874,0.3952177,0.4429106,-0.01767679,"NAN",0.3468577,-0.002334619,"NAN",0.3208434,0.392216,0.3642006,0.352861,-0.02501378,-1.013587,0.5076129,0.2998318,0.007004056,"NAN",0.3725385,0.3558627,0.3845451,20.41151,22.97635,"NAN",0.0967484,0.1584878,"NAN"
"2012-09-08 17:20:00",14406,12.39,0.3310304,0.4647433,"NAN",0.3594473,0.001667659,"NAN",0.4481334,"NAN",-0.006737343,0.08258249,0.3921334,0.344405,0.3983038,0.4453985,-0.01704348,"NAN",0.3518428,-0.0008338277,"NAN",0.3233592,0.3962359,0.3674854,0.3557118,-0.02324717,"NAN",0.5092698,0.3045813,0.007270994,"NAN",0.3741227,0.3589804,0.3883645,8.582872,12.0497,"NAN",9.319651,0.04323907,"NAN",11.61905,"NAN",-0.1746859,2.141194,10.16712,8.929643,10.3271,11.54814,-0.4419035,"NAN",9.122484,-0.02161949,"NAN",8.383977,10.27348,9.528059,9.222798,-0.602753,"NAN",13.20415,7.897113,0.1885223,"NAN",9.700148,9.307545,10.0694,0.3318665,0.4659473,"NAN",0.3605505,0.001667671,"NAN",0.4492706,"NAN",-0.00633715,0.08705222,0.3929033,0.3455414,0.3992404,0.4462688,-0.01700995,"NAN",0.3532127,-0.0003335342,"NAN",0.3241952,0.3972392,0.3685553,0.3565481,-0.02234679,1.053629,0.5099738,0.3058509,0.007337753,"NAN",0.3745589,0.3598834,0.3899015,0.3298596,0.4639379,"NAN",0.3582095,0.001667642,"NAN",0.4472615,"NAN",-0.007337624,0.07838014,0.3915623,0.3432007,0.3972323,0.4442619,-0.01734363,"NAN",0.3502048,-0.00133412,"NAN",0.3225219,0.3952311,0.3662141,0.3548742,-0.02368063,-0.1754359,0.5086308,0.3031773,0.007004202,"NAN",0.3735536,0.3578759,0.3872264,20.41151,22.96685,"NAN",0.0967484,0.1582423,"NAN"
"2012-09-08 17:30:00",14407,12.37,0.3330024,0.467184,"NAN",0.36192,0.002001217,"NAN",0.4498068,"NAN",-0.005670113,0.08271696,0.3936059,0.3469443,0.40031,0.4473053,-0.01691028,"NAN",0.3548157,-0.0003335361,"NAN",0.3249642,0.398609,0.3698582,0.3579176,-0.02211344,"NAN",0.5108439,0.307487,0.00730444,"NAN",0.3752948,0.3613864,0.390971,8.634003,12.11298,"NAN",9.383762,0.05188755,"NAN",11.66244,"NAN",-0.1470147,2.14468,10.2053,8.995479,10.37912,11.59758,-0.4384499,"NAN",9.199566,-0.008647924,"NAN",8.425592,10.33501,9.589579,9.279989,-0.5733577,"NAN",13.24496,7.972449,0.1893895,"NAN",9.730536,9.369926,10.13698,0.3338709,0.4682864,"NAN",0.3635557,0.002334761,"NAN",0.450609,"NAN",-0.005336578,0.08972105,0.3942412,0.3478794,0.4012454,0.4482742,-0.01667683,"NAN",0.3562179,-0.0003335349,"NAN",0.325866,0.3999113,0.3708935,0.3592197,-0.02167988,"NAN",0.5116463,0.3091891,0.007337822,"NAN",0.3758966,0.3625551,0.3919064,0.3325343,0.4662818,"NAN",0.3605512,0.001667675,"NAN",0.4492715,"NAN",-0.006003639,0.0737116,0.3929041,0.3458757,0.3995748,0.4466032,-0.01701037,"NAN",0.353547,-0.0003335373,"NAN",0.3241959,0.3975736,0.3688896,0.3568823,-0.02268037,"NAN",0.5099748,0.306185,0.007004233,"NAN",0.3745597,0.3605512,0.3899023,20.41287,22.96685,"NAN",0.0967786,0.1582423,"NAN"
"2012-09-08 17:40:00",14408,12.37,0.3348756,0.4695597,"NAN",0.3657282,0.002368144,"NAN",0.4518486,"NAN",-0.004936412,0.08772142,0.3953133,0.3496181,0.4025178,0.449247,-0.01664372,"NAN",0.359024,-0.0006003709,"NAN",0.3270374,0.4013171,0.3723657,0.3601914,-0.02111317,"NAN",0.5125865,0.3117612,0.007337912,"NAN",0.3764682,0.3634935,0.393212,8.68257,12.17457,"NAN",9.482499,0.06140124,"NAN",11.71538,"NAN",-0.1279913,2.274435,10.24957,9.064806,10.43636,11.64792,-0.4315385,"NAN",9.308677,-0.01556642,"NAN",8.479344,10.40523,9.654592,9.338944,-0.5474226,"NAN",13.29014,8.08327,0.1902573,"NAN",9.760961,9.424559,10.19508,0.3358808,0.470967,"NAN",0.3672342,0.00266835,"NAN",0.453289,"NAN",-0.004669587,0.09706189,0.3959191,0.3508904,0.4035907,0.4502842,-0.01634355,"NAN",0.3608968,0,"NAN",0.3278757,0.40259,0.3735715,0.3612303,-0.02034631,"NAN",0.5129938,0.3135332,0.007338013,"NAN",0.377238,0.3645658,0.3939179,0.3338717,0.4686211,"NAN",0.3638901,0.002334767,"NAN",0.45061,"NAN",-0.005336626,0.08105031,0.3945756,0.3482138,0.4015799,0.4482752,-0.0170105,"NAN",0.3568858,-0.001667691,"NAN",0.3262003,0.3999122,0.3708944,0.3592206,-0.02168004,"NAN",0.511981,0.3098569,0.007337839,"NAN",0.3758975,0.362556,0.3922409,20.41423,22.96821,"NAN",0.09680884,0.1582773,"NAN"
"2012-09-08 17:50:00",14409,12.36,0.3368893,0.4718785,"NAN",0.3694442,0.002835208,"NAN",0.454367,"NAN",-0.00430284,0.09002617,0.3969623,0.3522328,0.4047342,0.4513983,-0.01631078,"NAN",0.36314,-3.335464E-005,"NAN",0.3291842,0.4037335,0.3749812,0.3625396,-0.0198798,"NAN",0.5141398,0.3160422,0.007338183,"NAN",0.377683,0.3657084,0.3950945,8.73478,12.2347,"NAN",9.578844,0.07351127,"NAN",11.78067,"NAN",-0.1115641,2.334192,10.29232,9.132597,10.49382,11.7037,-0.4229061,"NAN",9.415394,-0.0008648193,"NAN",8.535007,10.46788,9.722405,9.399827,-0.5154438,"NAN",13.33042,8.194266,0.1902644,"NAN",9.792455,9.481985,10.24389,0.3378967,0.4726551,"NAN",0.3712527,0.003002044,"NAN",0.45531,"NAN",-0.004002687,0.09506471,0.397604,0.3532405,0.4056094,0.4523079,-0.0160109,"NAN",0.3649151,0.0003335604,"NAN",0.3298912,0.4046088,0.3762561,0.3639144,-0.0196797,"NAN",0.5146837,0.3182166,0.007338329,"NAN",0.3782575,0.3665829,0.3959362,0.3358808,0.470967,"NAN",0.3679013,0.002668368,"NAN",0.453289,"NAN",-0.004669717,0.08272144,0.3959191,0.3512239,0.4035907,0.4506207,-0.01634446,"NAN",0.3615639,-0.0006671208,"NAN",0.3282093,0.40259,0.3735715,0.3612303,-0.02034631,"NAN",0.5133311,0.3138668,0.007338013,"NAN",0.3772405,0.3645658,0.394585,20.41287,22.97363,"NAN",0.0967786,0.1584176,"NAN"
"2012-09-08 18:00:00",14410,12.35,0.3388071,0.4742365,"NAN",0.3733983,0.003168917,"NAN",0.4563238,"NAN",-0.003669267,0.0970355,0.3985828,0.3548518,0.4070888,0.4530214,-0.01614479,"NAN",0.3671939,1.210719E-009,"NAN",0.3313685,0.4060214,0.3774678,0.3650257,-0.01881335,"NAN",0.5156659,0.3210945,0.00733854,"NAN",0.379069,0.3677943,0.3965147,8.784502,12.29583,"NAN",9.681364,0.08216368,"NAN",11.8314,"NAN",-0.09513676,2.515929,10.33433,9.200501,10.55487,11.74578,-0.4186022,"NAN",9.5205,3.138557E-008,"NAN",8.591638,10.5272,9.786878,9.464284,-0.4877926,"NAN",13.36998,8.32526,0.1902736,"NAN",9.828391,9.536068,10.28071,0.3395828,0.4750156,"NAN",0.3752757,0.003669333,"NAN",0.4570024,"NAN",-0.003335729,0.1010698,0.3992933,0.3559281,0.4083,0.4536666,-0.0160112,"NAN",0.3689377,0.0003335757,"NAN",0.3325776,0.4069656,0.3786115,0.3659355,-0.01834666,"NAN",0.5167129,0.3232374,0.007338725,"NAN",0.3799427,0.3686041,0.3972919,0.3378999,0.4733267,"NAN",0.3715898,0.003002072,"NAN",0.4556479,"NAN",-0.004002801,0.09440027,0.3976078,0.3535774,0.4062805,0.4523122,-0.01634492,"NAN",0.3652521,-0.0006671272,"NAN",0.330228,0.4049462,0.3762597,0.3639179,-0.01934669,"NAN",0.5146886,0.3188868,0.007338399,"NAN",0.3785947,0.36692,0.39594,20.41423,22.97092,"NAN",0.09680884,0.1583475,"NAN"
"2012-09-08 18:10:00",14411,12.34,0.340823,0.4764583,"NAN",0.3774505,0.003702785,"NAN",0.4580445,"NAN",-0.003102331,0.08809959,0.400201,0.357202,0.4094079,0.4549755,-0.01587861,"NAN",0.3713459,9.109499E-010,"NAN",0.3342847,0.4081069,0.3797522,0.3675097,-0.01774668,"NAN",0.5178894,0.3259451,0.007372211,"NAN",0.3803527,0.3699115,0.3980327,8.83677,12.35344,"NAN",9.786428,0.0960058,"NAN",11.87602,"NAN",-0.08043724,2.28424,10.37629,9.261435,10.615,11.79645,-0.4117007,"NAN",9.628153,2.356246E-008,"NAN",8.66725,10.58127,9.846107,9.528688,-0.460136,"NAN",13.42763,8.451025,0.1911466,"NAN",9.861675,9.590961,10.32007,0.341929,0.4773663,"NAN",0.3792911,0.00400305,"NAN",0.4590189,"NAN",-0.0026687,0.09206764,0.4009744,0.3579414,0.4106485,0.455683,-0.01567842,"NAN",0.3732865,0.0003335875,"NAN",0.3355909,0.4086469,0.3806254,0.3686162,-0.01734655,"NAN",0.5183978,0.3282519,0.007672512,"NAN",0.380959,0.3706177,0.3983057,0.3399164,0.4753492,"NAN",0.3756092,0.003669362,"NAN",0.4570024,"NAN",-0.003335833,0.08306278,0.3996269,0.3562617,0.4083,0.4543338,-0.0160121,"NAN",0.3692713,-0.0003335784,"NAN",0.3329112,0.4072992,0.3789451,0.3666026,-0.01834695,"NAN",0.5167129,0.3239046,0.007338725,"NAN",0.3799458,0.3692713,0.3972919,20.41558,22.96956,"NAN",0.09683906,0.1583124,"NAN"
"2012-09-08 18:20:00",14412,12.33,0.3426673,0.4784397,"NAN",0.3811639,0.004236638,"NAN",0.459892,"NAN",-0.002568669,0.08726807,0.4015131,0.3592802,0.4118879,0.4568229,-0.01567889,"NAN",0.3754261,-0.0001667969,"NAN",0.3367293,0.4097529,0.3817977,0.3698551,-0.01691319,"NAN",0.5192716,0.3302909,0.007339057,"NAN",0.3816643,0.3716899,0.3990779,8.884586,12.40481,"NAN",9.882708,0.1098475,"NAN",11.92392,"NAN",-0.06660046,2.262681,10.41031,9.315318,10.6793,11.84435,-0.4065225,"NAN",9.733941,-0.00432471,"NAN",8.730631,10.62395,9.899141,9.589499,-0.4385254,"NAN",13.46347,8.5637,0.190287,"NAN",9.895681,9.63707,10.34717,0.3432704,0.479044,"NAN",0.3826347,0.004336749,"NAN",0.4606962,"NAN",-0.002335165,0.0937405,0.4023169,0.3599502,0.4129919,0.4576938,-0.0156787,"NAN",0.3769636,0,"NAN",0.3382664,0.4106568,0.3826347,0.3709588,-0.01634621,"NAN",0.5207435,0.3319281,0.007339114,"NAN",0.3823011,0.3726268,0.3999817,0.341929,0.4776999,"NAN",0.3796247,0.003669501,"NAN",0.4593525,"NAN",-0.00266876,0.08273056,0.4009744,0.3586085,0.410982,0.4560166,-0.01567901,"NAN",0.37362,-0.0003335961,"NAN",0.3355909,0.4089805,0.380959,0.3686162,-0.01734664,"NAN",0.5180642,0.3285855,0.007338965,"NAN",0.3812926,0.3706177,0.3986392,20.41287,22.96414,"NAN",0.0967786,0.1581721,"NAN"
"2012-09-08 18:30:00",14413,12.33,0.3443071,0.4802152,"NAN",0.3844724,0.004703741,"NAN",0.4615003,"NAN",-0.002101671,0.09260698,0.402787,0.360987,0.4139959,0.4580976,-0.01561241,"NAN",0.3784009,-0.000266879,"NAN",0.3394366,0.4111269,0.3836051,0.3718624,-0.01591265,"NAN",0.5218817,0.3338655,0.007439249,"NAN",0.3828711,0.3732969,0.4008187,8.927105,12.45084,"NAN",9.968488,0.1219586,"NAN",11.96562,"NAN",-0.05449212,2.401107,10.44334,9.359573,10.73395,11.87739,-0.4047988,"NAN",9.811069,-0.006919637,"NAN",8.800824,10.65957,9.945999,9.641542,-0.4125834,"NAN",13.53114,8.65638,0.1928848,"NAN",9.92697,9.678735,10.39231,0.3449428,0.4810517,"NAN",0.3859756,0.005004006,"NAN",0.4620365,"NAN",-0.002001587,0.10008,0.4033228,0.3616228,0.4149989,0.4583669,-0.01534559,"NAN",0.3796372,0,"NAN",0.3406054,0.4116628,0.3843076,0.3726316,-0.01534562,"NAN",0.5227509,0.3352683,0.007672796,"NAN",0.3833068,0.373966,0.4013212,0.3436049,0.4790453,"NAN",0.3829694,0.004336761,"NAN",0.4610311,"NAN",-0.002335185,0.08473364,0.402318,0.3602848,0.4129931,0.4576951,-0.01567919,"NAN",0.3769646,-0.0003336004,"NAN",0.3382674,0.4106579,0.3829694,0.3709599,-0.01634629,"NAN",0.5210785,0.3325962,0.007339153,"NAN",0.3826358,0.3726279,0.3999828,20.41694,22.96278,"NAN",0.0968693,0.1581371,"NAN"
"2012-09-08 18:40:00",14414,12.32,0.3460446,0.4819538,"NAN",0.387578,0.00517082,"NAN",0.4627383,"NAN",-0.001534566,0.08743689,0.4042247,0.362658,0.4156672,0.4593356,-0.01524558,"NAN",0.3807725,-0.0002668809,"NAN",0.3413408,0.4122644,0.385076,0.3735334,-0.01507878,"NAN",0.5225864,0.3367038,0.007539389,"NAN",0.3837749,0.3745675,0.4014224,8.972153,12.49592,"NAN",10.04901,0.134069,"NAN",11.99772,"NAN",-0.03978822,2.267058,10.48061,9.402895,10.77729,11.90949,-0.3952875,"NAN",9.872559,-0.006919688,"NAN",8.850196,10.68906,9.984137,9.684866,-0.3909627,"NAN",13.54941,8.729969,0.1954812,"NAN",9.950403,9.711679,10.40796,0.3469461,0.4827222,"NAN",0.38898,0.005337633,"NAN",0.4633732,"NAN",-0.001334406,0.09440903,0.4049929,0.3636259,0.4163353,0.4600372,-0.01501205,"NAN",0.3816407,0,"NAN",0.3422757,0.4129993,0.3859776,0.3743015,-0.01467848,"NAN",0.523088,0.3379389,0.007672847,"NAN",0.3843096,0.3753023,0.4016569,0.3452764,0.4810517,"NAN",0.3863092,0.005004006,"NAN",0.4620365,"NAN",-0.001668009,0.08139876,0.4036564,0.3619564,0.4149989,0.4590341,-0.01534569,"NAN",0.3799708,-0.000333602,"NAN",0.3402724,0.4116628,0.3843081,0.3726316,-0.01534565,"NAN",0.5220845,0.335602,0.007339208,"NAN",0.3833068,0.373966,0.4013212,20.41423,22.96278,"NAN",0.09680884,0.1581371,"NAN"
"2012-09-08 18:50:00",14415,12.32,0.3474471,0.4834902,"NAN",0.3899814,0.005604523,"NAN",0.4637409,"NAN",-0.001100888,0.08653651,0.405594,0.3641606,0.4172367,0.4602714,-0.01501212,"NAN",0.3827756,-0.0002668821,"NAN",0.3427767,0.4132668,0.3862785,0.3752028,-0.01447835,"NAN",0.5232223,0.3390737,0.007906381,"NAN",0.3847772,0.3757366,0.4017909,9.008516,12.53576,"NAN",10.11132,0.1453141,"NAN",12.02371,"NAN",-0.02854383,2.243713,10.51612,9.441854,10.81798,11.93376,-0.3892343,"NAN",9.924494,-0.00691972,"NAN",8.887424,10.71505,10.01531,9.728151,-0.3753949,"NAN",13.5659,8.791414,0.2049966,"NAN",9.976392,9.741991,10.41751,0.3479478,0.4840578,"NAN",0.3909826,0.005671249,"NAN",0.4643752,"NAN",-0.0006672058,0.09207428,0.4059947,0.3649616,0.4176708,0.4607056,-0.0150121,"NAN",0.3836433,0,"NAN",0.343611,0.4136676,0.3869793,0.3759705,-0.01401132,"NAN",0.5237566,0.3399414,0.008006469,"NAN",0.3853113,0.3766377,0.4023251,0.3469463,0.4827225,"NAN",0.3889802,0.005337636,"NAN",0.4630399,"NAN",-0.00133441,0.07939745,0.4049931,0.3636265,0.4166692,0.4600375,-0.01501213,"NAN",0.3819746,-0.0003336029,"NAN",0.3422759,0.4129996,0.3859778,0.3743017,-0.01467852,"NAN",0.522755,0.3382727,0.007672852,"NAN",0.3843098,0.3753025,0.4013238,20.41558,22.96278,"NAN",0.09683906,0.1581371,"NAN"
