"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-14 13:10:00",10781,12.62,0.3136325,0.4410061,"NAN",0.3265699,0.005401715,"NAN",0.4148978,"NAN",-0.02420765,0.394358,0.3871224,0.3243359,0.3830211,0.4156981,-0.01547156,"NAN",0.3163,-0.01363765,"NAN",0.2896916,0.3618811,0.3380069,0.3454425,-0.01423783,"NAN",0.4821524,0.2779212,0.00533502,"NAN",0.3601138,0.3456092,0.345876,8.131788,11.43426,"NAN",8.467223,0.1400556,"NAN",10.75734,"NAN",-0.6276565,10.2248,10.0372,8.4093,9.930859,10.77809,-0.4011468,"NAN",8.20095,-0.353597,"NAN",7.51106,9.382752,8.763754,8.956543,-0.3691586,"NAN",12.50107,7.205882,0.1383264,"NAN",9.336932,8.960866,8.967782,0.3141044,0.4414801,"NAN",0.3271088,0.00633544,"NAN",0.4154557,"NAN",-0.0240076,0.3944645,0.3881291,0.3254415,0.3831274,0.4161318,-0.01500442,"NAN",0.316772,-0.01333726,"NAN",0.2900965,0.3621204,0.3381124,0.3457817,-0.01367121,"NAN",0.4821603,0.2784215,0.005335107,"NAN",0.3604532,0.3457817,0.3461151,0.3130944,0.4404631,"NAN",0.3260961,0.00433461,"NAN",0.4144678,"NAN",-0.02434123,0.3941161,0.3861137,0.3227617,0.382446,0.4154557,-0.01567188,"NAN",0.3157642,-0.01400466,"NAN",0.2894186,0.3617732,0.337771,0.3451093,-0.01467109,"NAN",0.482142,0.2777485,0.005334905,"NAN",0.3597752,0.3454351,0.3454351,23.57585,24.79384,"NAN",0.1742466,0.2078129,"NAN"
"2012-08-14 13:20:00",10782,12.43,0.3128204,0.4400225,"NAN",0.325524,0.002867473,"NAN",0.4153156,"NAN",-0.02394,0.3940097,0.3851406,0.3209227,0.3823398,0.4149489,-0.01510421,"NAN",0.3161547,-0.01277023,"NAN",0.2894139,0.3622342,0.3379608,0.3450628,-0.01513755,"NAN",0.4822676,0.2776773,0.005101421,"NAN",0.3597668,0.3451961,0.3453962,8.110734,11.40876,"NAN",8.440104,0.07434783,"NAN",10.76817,"NAN",-0.6207168,10.21576,9.985811,8.320806,9.913195,10.75866,-0.391622,"NAN",8.197184,-0.3311065,"NAN",7.50386,9.391909,8.76256,8.946695,-0.3924865,"NAN",12.50406,7.199558,0.1322696,"NAN",9.327936,8.950154,8.95534,0.3130922,0.4404601,"NAN",0.3257626,0.00433461,"NAN",0.4154529,"NAN",-0.02367291,0.3941161,0.3861137,0.3220949,0.382446,0.4151223,-0.01500396,"NAN",0.3167519,-0.01233659,"NAN",0.2894186,0.3627643,0.3380951,0.3454327,-0.01500413,"NAN",0.482469,0.2780765,0.005334905,"NAN",0.3597727,0.3454351,0.3454351,0.3124158,0.4397827,"NAN",0.3250858,0.001667107,"NAN",0.4151142,"NAN",-0.0243405,0.3937727,0.3841034,0.319751,0.3821028,0.4147761,-0.01533775,"NAN",0.3157555,-0.01300383,"NAN",0.2894097,0.3617708,0.3377616,0.3447595,-0.01533755,"NAN",0.4821298,0.2774113,0.00500132,"NAN",0.3597616,0.345091,0.3450993,23.57449,24.79384,"NAN",0.1742103,0.2078129,"NAN"
"2012-08-14 13:30:00",10783,12.64,0.3122455,0.4398111,"NAN",0.3248154,0.0001333713,"NAN",0.4154049,"NAN",-0.0234726,0.3939328,0.3833302,0.3190139,0.3819298,0.4149715,-0.01500379,"NAN",0.3165133,-0.01186967,"NAN",0.2897065,0.3632918,0.3383188,0.3448871,-0.01580399,"NAN",0.482722,0.2781369,0.004767871,"NAN",0.3592574,0.3448871,0.3454539,8.095828,11.40328,"NAN",8.421733,0.00345805,"NAN",10.77049,"NAN",-0.6085979,10.21377,9.938872,8.271316,9.902566,10.75925,-0.3890184,"NAN",8.20648,-0.3077568,"NAN",7.511447,9.419329,8.771843,8.942143,-0.409766,"NAN",12.51584,7.211475,0.1236214,"NAN",9.314728,8.942143,8.956839,0.3124158,0.4401141,"NAN",0.3254177,0.001333685,"NAN",0.4157745,"NAN",-0.02333908,0.394104,0.3841014,0.319751,0.3821008,0.4151095,-0.01500369,"NAN",0.3167503,-0.01166954,"NAN",0.2897431,0.3634261,0.33875,0.3450895,-0.01533731,"NAN",0.4827918,0.2784044,0.00500132,"NAN",0.3597616,0.345091,0.3457549,0.3120768,0.4394415,"NAN",0.3244132,-0.001000246,"NAN",0.4151022,"NAN",-0.02367291,0.3937635,0.3824274,0.3180783,0.3817606,0.4147687,-0.01500396,"NAN",0.3160778,-0.01233659,"NAN",0.2894053,0.3627624,0.3380863,0.3447515,-0.01600403,"NAN",0.4824548,0.2777376,0.004667815,"NAN",0.3590884,0.3444181,0.3450849,23.57314,24.78977,"NAN",0.1741741,0.2076973,"NAN"
"2012-08-14 13:40:00",10784,12.78,0.3112089,0.4382064,"NAN",0.3233452,-0.0023339,"NAN",0.4145007,"NAN",-0.023339,0.3932622,0.381626,0.3159767,0.3810259,0.4134004,-0.01513701,"NAN",0.3137095,-0.01136943,"NAN",0.2888035,0.3625547,0.3378154,0.3447171,-0.01627062,"NAN",0.4827839,0.277134,0.004634459,"NAN",0.3588872,0.3437168,0.3436501,8.068952,11.36167,"NAN",8.383615,-0.06051337,"NAN",10.74704,"NAN",-0.6051341,10.19638,9.894689,8.192569,9.879128,10.71852,-0.3924726,"NAN",8.133786,-0.2947866,"NAN",7.488033,9.400219,8.758791,8.937734,-0.4218648,"NAN",12.51744,7.185472,0.1201622,"NAN",9.305128,8.911799,8.91007,0.3117427,0.4391071,"NAN",0.3244125,-0.001333659,"NAN",0.4151012,"NAN",-0.02333898,0.3937627,0.38276,0.3174107,0.3817598,0.4144344,-0.01500363,"NAN",0.3154103,-0.01100267,"NAN",0.2894039,0.363422,0.3380825,0.3450837,-0.01600388,"NAN",0.482785,0.2777344,0.00466781,"NAN",0.3590876,0.3444173,0.3450842,0.3104094,0.4374396,"NAN",0.3220789,-0.003667565,"NAN",0.4137672,"NAN",-0.02333905,0.3924295,0.3807592,0.314077,0.3804258,0.4124336,-0.01533709,"NAN",0.3127427,-0.01166951,"NAN",0.28807,0.3617553,0.3374153,0.3444166,-0.01667072,"NAN",0.4827834,0.2767336,0.004334382,"NAN",0.3587534,0.3430834,0.3424172,23.57178,24.79248,"NAN",0.1741379,0.2077744,"NAN"
"2012-08-14 13:50:00",10785,12.48,0.3098121,0.4360442,"NAN",0.3208816,-0.005534747,"NAN",0.4129384,"NAN",-0.02447289,0.3917663,0.3788297,0.3116459,0.3795299,0.4113046,-0.01597073,"NAN",0.3117793,-0.01103614,"NAN",0.2877065,0.3609251,0.3363522,0.3445543,-0.01663757,"NAN",0.4828228,0.276437,0.004534486,"NAN",0.3582911,0.3425538,0.3414535,8.032736,11.30561,"NAN",8.319739,-0.1435049,"NAN",10.70654,"NAN",-0.6345336,10.1576,9.822186,8.080281,9.840341,10.66418,-0.4140893,"NAN",8.083739,-0.2861451,"NAN",7.459591,9.357966,8.720854,8.933514,-0.431379,"NAN",12.51845,7.167399,0.1175701,"NAN",9.289675,8.881645,8.853117,0.3104104,0.4367737,"NAN",0.3217465,-0.00400098,"NAN",0.4137693,"NAN",-0.02367247,0.3924307,0.3800943,0.3134101,0.3804266,0.4121022,-0.01567051,"NAN",0.3127498,-0.0106695,"NAN",0.2880725,0.361423,0.3370826,0.3447565,-0.01633739,"NAN",0.4831284,0.2770736,0.004667883,"NAN",0.3587546,0.3430851,0.3420849,0.3094125,0.4354448,"NAN",0.320085,-0.007001861,"NAN",0.4124389,"NAN",-0.02500664,0.3911019,0.3774336,0.3104142,0.379097,0.4107718,-0.01633767,"NAN",0.3110783,-0.01133619,"NAN",0.2874057,0.3604256,0.3360846,0.3440866,-0.0166711,"NAN",0.482785,0.2760695,0.004001063,"NAN",0.3580917,0.3420875,0.3410873,23.55957,24.79384,"NAN",0.1738121,0.2078129,"NAN"
"2012-08-14 14:00:00",10786,12.38,0.309087,0.435556,"NAN",0.3193899,-0.008935856,"NAN",0.4117493,"NAN",-0.02500704,0.3906433,0.3764727,0.3093204,0.3786733,0.4105156,-0.01667136,"NAN",0.3126881,-0.01036959,"NAN",0.2880144,0.3612684,0.3366615,0.3446304,-0.01667136,"NAN",0.4835028,0.2774448,0.004167839,"NAN",0.3578008,0.3420963,0.3416629,8.013936,11.29295,"NAN",8.281065,-0.2316889,"NAN",10.67571,"NAN",-0.648383,10.12848,9.761076,8.019987,9.818132,10.64372,-0.4322553,"NAN",8.107302,-0.2688627,"NAN",7.467575,9.366868,8.728872,8.935487,-0.4322553,"NAN",12.53608,7.19353,0.1080637,"NAN",9.27696,8.869785,8.858546,0.3094189,0.4361182,"NAN",0.319755,-0.007668745,"NAN",0.4124451,"NAN",-0.02500678,0.391106,0.3774356,0.310084,0.3791048,0.4107866,-0.01633776,"NAN",0.3134249,-0.01000292,"NAN",0.2880841,0.3617723,0.336765,0.3447674,-0.01667118,"NAN",0.4841414,0.2784146,0.004334555,"NAN",0.358097,0.342428,0.3420999,0.3087552,0.4351248,"NAN",0.3190882,-0.01033635,"NAN",0.4111201,"NAN",-0.0250073,0.3904434,0.3757764,0.3087537,0.37844,0.4101177,-0.01700488,"NAN",0.3120863,-0.01066956,"NAN",0.2877477,0.3607664,0.3364263,0.3444267,-0.01667153,"NAN",0.4827975,0.2770751,0.004001128,"NAN",0.3574377,0.341763,0.3414259,23.55957,24.79248,"NAN",0.1738121,0.2077744,"NAN"
"2012-08-14 14:10:00",10787,12.31,0.3088618,0.4357676,"NAN",0.3194984,-0.01137017,"NAN",0.4114935,"NAN",-0.02444086,0.390587,0.3751489,0.3093286,0.3790168,0.4109933,-0.01657177,"NAN",0.3145636,-0.009569613,"NAN",0.2886556,0.3629451,0.3377707,0.3450063,-0.01707193,"NAN",0.4844159,0.2789859,0.003967889,"NAN",0.3575768,0.3420054,0.3432391,8.008097,11.29844,"NAN",8.283877,-0.294806,"NAN",10.66907,"NAN",-0.6337031,10.12702,9.726753,8.020201,9.827037,10.65611,-0.4296731,"NAN",8.15593,-0.248121,"NAN",7.484199,9.410341,8.757632,8.945232,-0.4426411,"NAN",12.55976,7.233489,0.1028794,"NAN",9.271154,8.867426,8.899413,0.3090992,0.43614,"NAN",0.3201013,-0.0103364,"NAN",0.4117988,"NAN",-0.02400759,0.3911255,0.3754467,0.3097661,0.3794551,0.4114654,-0.01633842,"NAN",0.3154331,-0.00900289,"NAN",0.2890928,0.3637834,0.3384404,0.3451107,-0.01700505,"NAN",0.4848223,0.2797565,0.004001284,"NAN",0.3577798,0.3421098,0.3444439,0.3087584,0.4354627,"NAN",0.3190948,-0.01233729,"NAN",0.4111241,"NAN",-0.02467423,0.3904493,0.3747852,0.3090918,0.3787792,0.4104553,-0.01700513,"NAN",0.3137599,-0.01000297,"NAN",0.288419,0.3621075,0.3371001,0.3447691,-0.0173389,"NAN",0.4841438,0.278416,0.003667827,"NAN",0.3574395,0.3417682,0.342435,23.55008,24.78299,"NAN",0.1735588,0.2075047,"NAN"
"2012-08-14 14:20:00",10788,12.26,0.3085025,0.4357781,"NAN",0.3206065,-0.01287094,"NAN",0.412437,"NAN",-0.02354115,0.3917301,0.3746244,0.3096028,0.3790926,0.4115367,-0.01640545,"NAN",0.3147379,-0.008702889,"NAN",0.2888959,0.364421,0.3387459,0.345148,-0.01723906,"NAN",0.4849944,0.2799263,0.003767918,"NAN",0.3575854,0.3424137,0.3445478,7.998779,11.29871,"NAN",8.312607,-0.3337179,"NAN",10.69354,"NAN",-0.6103753,10.15666,9.713156,8.027309,9.829003,10.67019,-0.4253607,"NAN",8.160448,-0.2256486,"NAN",7.49043,9.448607,8.782915,8.948906,-0.4469746,"NAN",12.57476,7.25787,0.09769456,"NAN",9.271378,8.878014,8.933344,0.3087672,0.4361491,"NAN",0.3217767,-0.01233729,"NAN",0.4131412,"NAN",-0.02300786,0.3924675,0.3747919,0.310106,0.379463,0.4124743,-0.01633858,"NAN",0.3167749,-0.008336151,"NAN",0.2894323,0.3654583,0.3394493,0.3454514,-0.01700554,"NAN",0.4854993,0.2810961,0.004001337,"NAN",0.357789,0.3427838,0.3454514,0.3081042,0.435477,"NAN",0.3197722,-0.01333789,"NAN",0.4117988,"NAN",-0.02400782,0.3911255,0.3744569,0.309102,0.37879,0.4111339,-0.01667217,"NAN",0.3134367,-0.009002971,"NAN",0.2887594,0.3637834,0.3384435,0.3447789,-0.01733926,"NAN",0.4848223,0.2790921,0.003667861,"NAN",0.3574497,0.3421129,0.3441104,23.54872,24.78299,"NAN",0.1735226,0.2075047,"NAN"
"2012-08-14 14:30:00",10789,12.12,0.3089753,0.4371203,"NAN",0.3226468,-0.01367147,"NAN",0.4142123,"NAN",-0.02240788,0.3932716,0.3743316,0.3107759,0.3801003,0.4132119,-0.01623904,"NAN",0.3172115,-0.007802742,"NAN",0.2899686,0.3667623,0.340353,0.3458883,-0.01730608,"NAN",0.4859708,0.2819658,0.003401195,"NAN",0.3577591,0.3433207,0.3464551,8.011039,11.33351,"NAN",8.365505,-0.3544741,"NAN",10.73956,"NAN",-0.5809918,10.19663,9.705564,8.057724,9.85513,10.71363,-0.4210461,"NAN",8.224584,-0.2023095,"NAN",7.518242,9.50931,8.824583,8.9681,-0.4487123,"NAN",12.60007,7.310748,0.08818618,"NAN",9.275881,8.901529,8.982798,0.3091104,0.4374896,"NAN",0.322782,-0.01333794,"NAN",0.4148149,"NAN",-0.02200781,0.3938074,0.3744662,0.3111103,0.3804692,0.413481,-0.01600563,"NAN",0.3181119,-0.007335954,"NAN",0.2904371,0.3674646,0.3407884,0.3461236,-0.01700587,"NAN",0.4861724,0.2824327,0.003667933,"NAN",0.3577945,0.3437895,0.3467906,0.3084399,0.4361506,"NAN",0.3224447,-0.014005,"NAN",0.4134761,"NAN",-0.02300795,0.3924689,0.3741292,0.3101071,0.3797978,0.4124758,-0.01633917,"NAN",0.3167761,-0.00833624,"NAN",0.2894333,0.365793,0.3394506,0.3457861,-0.01733953,"NAN",0.4855068,0.281764,0.003334496,"NAN",0.3574568,0.3427851,0.3457861,23.55008,24.78977,"NAN",0.1735588,0.2076973,"NAN"
"2012-08-14 14:40:00",10790,12.11,0.3090457,0.4373256,"NAN",0.3235843,-0.01443858,"NAN",0.4152176,"NAN",-0.02124105,0.3945434,0.374136,0.3109797,0.3801382,0.4139171,-0.01583909,"NAN",0.3177155,-0.006802472,"NAN",0.2905056,0.3682672,0.3415909,0.3462259,-0.01727295,"NAN",0.4858766,0.2825361,0.003334545,"NAN",0.3581302,0.3440917,0.3476264,8.012864,11.33883,"NAN",8.389814,-0.3743637,"NAN",10.76563,"NAN",-0.5507384,10.2296,9.700492,8.063008,9.856112,10.73191,-0.4106761,"NAN",8.23765,-0.1763745,"NAN",7.532165,9.548329,8.856679,8.976853,-0.4478531,"NAN",12.59763,7.325533,0.08645809,"NAN",9.285501,8.921521,9.013165,0.3091139,0.4378279,"NAN",0.3244528,-0.01433849,"NAN",0.4158198,"NAN",-0.02067422,0.3951455,0.3741378,0.311448,0.3804735,0.414486,-0.01567234,"NAN",0.3187841,-0.006335648,"NAN",0.2911072,0.3691359,0.342126,0.3464609,-0.01700618,"NAN",0.4861776,0.2831043,0.003334561,"NAN",0.3584654,0.3444602,0.3481282,0.3087783,0.4371572,"NAN",0.3227827,-0.01500553,"NAN",0.4148158,"NAN",-0.02200791,0.3941417,0.3741345,0.3107784,0.3798032,0.413482,-0.01633924,"NAN",0.3167806,-0.007335971,"NAN",0.2901043,0.3674655,0.3407892,0.3457917,-0.0173397,"NAN",0.4855079,0.281768,0.003334532,"NAN",0.3577953,0.3437903,0.3467914,23.54736,24.79248,"NAN",0.1734864,0.2077744,"NAN"
"2012-08-14 14:50:00",10791,12.16,0.3092149,0.4383628,"NAN",0.3248873,-0.01497223,"NAN",0.4165214,"NAN",-0.0199074,0.395747,0.3742057,0.3118158,0.3810082,0.4152209,-0.01567249,"NAN",0.3191186,-0.006002229,"NAN",0.2913415,0.3701041,0.3429607,0.3468288,-0.01693963,"NAN",0.4861806,0.2839054,0.003167843,"NAN",0.3584999,0.3449948,0.3492964,8.01725,11.36572,"NAN",8.423598,-0.3882001,"NAN",10.79943,"NAN",-0.5161592,10.26081,9.702298,8.084687,9.87867,10.76572,-0.4063565,"NAN",8.274028,-0.1556258,"NAN",7.553839,9.595956,8.892196,8.992487,-0.4392108,"NAN",12.60551,7.36104,0.08213583,"NAN",9.295086,8.944935,9.056465,0.3094489,0.4384982,"NAN",0.3251222,-0.01467209,"NAN",0.4168234,"NAN",-0.0193406,0.3961489,0.3744726,0.3121166,0.3811433,0.4154896,-0.01567244,"NAN",0.3197852,-0.005668774,"NAN",0.2914429,0.3708061,0.3434625,0.3471297,-0.01667285,"NAN",0.4865151,0.2844384,0.003334579,"NAN",0.3588016,0.3451298,0.3497982,0.3091139,0.4378279,"NAN",0.3244528,-0.01500564,"NAN",0.4161533,"NAN",-0.02067428,0.3951455,0.3741378,0.311448,0.3804735,0.4148194,-0.01567256,"NAN",0.3187841,-0.006335681,"NAN",0.2911072,0.3691359,0.342126,0.3464609,-0.01733972,"NAN",0.4858456,0.2834377,0.003001112,"NAN",0.3584654,0.3444602,0.3484617,23.54465,24.78977,"NAN",0.1734141,0.2076973,"NAN"
"2012-08-14 15:00:00",10792,12.19,0.3091535,0.4381369,"NAN",0.3252264,-0.0152726,"NAN",0.4170287,"NAN",-0.01904073,0.3965541,0.374112,0.3116211,0.3811148,0.415228,-0.01557272,"NAN",0.3187572,-0.005335405,"NAN",0.2914466,0.3711109,0.3437336,0.3472016,-0.01667314,"NAN",0.4861889,0.2838436,0.003101205,"NAN",0.3589728,0.3455009,0.3496025,8.015657,11.35987,"NAN",8.432389,-0.3959882,"NAN",10.81259,"NAN",-0.4936883,10.28173,9.69987,8.079638,9.881433,10.7659,-0.4037696,"NAN",8.264659,-0.1383364,"NAN",7.556562,9.622058,8.912233,9.002151,-0.4323015,"NAN",12.60573,7.359436,0.08040803,"NAN",9.307348,8.958056,9.064402,0.3094497,0.4381752,"NAN",0.3254635,-0.01500564,"NAN",0.4171668,"NAN",-0.01867402,0.3968253,0.3741496,0.3117914,0.3811524,0.4154969,-0.0153391,"NAN",0.3191276,-0.005001942,"NAN",0.2914499,0.3714819,0.3441376,0.3474723,-0.01667294,"NAN",0.4861944,0.2841136,0.003334647,"NAN",0.3591436,0.345805,0.3498065,0.3091173,0.4378391,"NAN",0.3247899,-0.01533947,"NAN",0.4168234,"NAN",-0.01934084,0.3961489,0.37381,0.3114543,0.3808145,0.4151575,-0.01567293,"NAN",0.3184541,-0.00566884,"NAN",0.2914429,0.3708073,0.3434625,0.346797,-0.01667333,"NAN",0.4861828,0.2834408,0.003001138,"NAN",0.3584693,0.3451324,0.3494673,23.54465,24.78163,"NAN",0.1734141,0.2074662,"NAN"
"2012-08-14 15:10:00",10793,12.19,0.309064,0.4382853,"NAN",0.3258711,-0.01537317,"NAN",0.4173431,"NAN",-0.01844113,0.3969345,0.3739915,0.3115651,0.3809944,0.4152756,-0.01550656,"NAN",0.3188348,-0.004701985,"NAN",0.2914566,0.3718239,0.3442122,0.3477804,-0.01627355,"NAN",0.4868725,0.2845203,0.003001268,"NAN",0.3591852,0.3457795,0.349948,8.013338,11.36372,"NAN",8.449105,-0.3985956,"NAN",10.82074,"NAN",-0.4781418,10.2916,9.696744,8.078185,9.878313,10.76713,-0.4020542,"NAN",8.266672,-0.1219131,"NAN",7.556821,9.640544,8.924644,9.017158,-0.4219407,"NAN",12.62345,7.376981,0.07781687,"NAN",9.312856,8.965281,9.073358,0.309135,0.4385282,"NAN",0.326145,-0.01533957,"NAN",0.4175123,"NAN",-0.01800786,0.3971765,0.3741604,0.3118052,0.3811694,0.4155052,-0.01533957,"NAN",0.3194753,-0.004335226,"NAN",0.2914629,0.3721654,0.3444864,0.3481548,-0.01600674,"NAN",0.4872166,0.2854602,0.003334712,"NAN",0.3594903,0.3458204,0.3501474,0.3088015,0.4381781,"NAN",0.3257991,-0.01567363,"NAN",0.4171696,"NAN",-0.01867467,0.396828,0.3738241,0.31146,0.380827,0.4151717,-0.01567351,"NAN",0.3184651,-0.005002069,"NAN",0.2914518,0.3714843,0.3438064,0.3474746,-0.01667356,"NAN",0.4861977,0.2841196,0.002667852,"NAN",0.359146,0.3454738,0.3494805,23.54601,24.78028,"NAN",0.1734502,0.2074277,"NAN"
"2012-08-14 15:20:00",10794,12.04,0.3093767,0.43887,"NAN",0.3269514,-0.01560723,"NAN",0.418127,"NAN",-0.01750811,0.3976842,0.37414,0.3120779,0.3813767,0.4159927,-0.01567393,"NAN",0.3204485,-0.004268643,"NAN",0.2920686,0.3728394,0.3449931,0.3485615,-0.01574062,"NAN",0.4875592,0.2863327,0.002767948,"NAN",0.3597333,0.3461604,0.3505624,8.021444,11.37887,"NAN",8.477116,-0.4046645,"NAN",10.84106,"NAN",-0.4539504,10.31104,9.700594,8.091482,9.888224,10.78573,-0.4063938,"NAN",8.308509,-0.1106774,"NAN",7.57269,9.666873,8.944891,9.037409,-0.408123,"NAN",12.64125,7.42397,0.07176735,"NAN",9.327066,8.975154,9.089288,0.3098156,0.4395447,"NAN",0.3271573,-0.01534015,"NAN",0.4185346,"NAN",-0.01700807,0.3981915,0.3741799,0.3128171,0.3818503,0.4165336,-0.01567363,"NAN",0.3214879,-0.004001898,"NAN",0.292474,0.3735129,0.3454995,0.3488344,-0.01534061,"NAN",0.4879013,0.2871381,0.003001402,"NAN",0.3598397,0.3464999,0.3508354,0.3091374,0.4381948,"NAN",0.3264785,-0.0160077,"NAN",0.4175189,"NAN",-0.01800814,0.39751,0.3738386,0.3114718,0.3811694,0.415518,-0.0156742,"NAN",0.3194753,-0.004335389,"NAN",0.2917964,0.3721654,0.3444864,0.3481548,-0.01600736,"NAN",0.4868831,0.2857937,0.002667873,"NAN",0.3594931,0.3458204,0.3501556,23.53651,24.78028,"NAN",0.1731972,0.2074277,"NAN"
"2012-08-14 15:30:00",10795,12.03,0.3097876,0.4394189,"NAN",0.3277633,-0.01594127,"NAN",0.418942,"NAN",-0.01660827,0.3987986,0.3747867,0.3137229,0.382157,0.4173078,-0.01527427,"NAN",0.3217602,-0.003635143,"NAN",0.2928792,0.3744198,0.3462058,0.3492739,-0.01527427,"NAN",0.4884432,0.2877766,0.002667995,"NAN",0.3600126,0.3466727,0.3514751,8.0321,11.3931,"NAN",8.498163,-0.4133255,"NAN",10.86219,"NAN",-0.4306194,10.33993,9.717361,8.134132,9.908456,10.81983,-0.3960315,"NAN",8.342521,-0.09425201,"NAN",7.593706,9.70785,8.976332,9.055882,-0.3960315,"NAN",12.66418,7.46141,0.06917578,"NAN",9.334309,8.988437,9.112951,0.3098241,0.4398901,"NAN",0.3285002,-0.0156743,"NAN",0.4195465,"NAN",-0.01600813,0.3995363,0.3751906,0.3148266,0.3825277,0.4182125,-0.01500748,"NAN",0.3224972,-0.003335028,"NAN",0.2931489,0.3751906,0.3468429,0.3498444,-0.01500756,"NAN",0.4889151,0.2884799,0.002668022,"NAN",0.360183,0.3471764,0.3521789,0.3094859,0.439214,"NAN",0.3271594,-0.01600813,"NAN",0.4185372,"NAN",-0.01700839,0.398194,0.3745158,0.312819,0.3818527,0.4165362,-0.01534113,"NAN",0.3211564,-0.00366853,"NAN",0.2928093,0.3738488,0.3455016,0.3488366,-0.01534113,"NAN",0.4879043,0.2868064,0.002667966,"NAN",0.3598419,0.3465021,0.3508376,23.53244,24.7857,"NAN",0.1730888,0.2075818,"NAN"
