"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-29 22:40:00",21790,12.6,3165.864,2637.486,2833.432,1552.351
"2012-10-29 22:50:00",21791,12.6,3165.864,2637.486,2833.432,1552.351
"2012-10-29 23:00:00",21792,12.59,3165.931,2637.486,2833.432,1552.351
"2012-10-29 23:10:00",21793,12.59,3166.269,2638.229,2834.581,1552.351
"2012-10-29 23:20:00",21794,12.59,3167.012,2638.77,2834.783,1552.351
"2012-10-29 23:30:00",21795,12.59,3167.215,2638.837,2834.783,1552.351
"2012-10-29 23:40:00",21796,12.58,3167.215,2638.77,2834.783,1552.351
"2012-10-29 23:50:00",21797,12.58,3167.215,2638.837,2834.783,1552.351
"2012-10-30 00:00:00",21798,12.58,3167.215,2638.837,2834.783,1552.351
"2012-10-30 00:10:00",21799,12.58,3167.215,2638.837,2835.324,1552.351
"2012-10-30 00:20:00",21800,12.58,3167.215,2638.837,2836.067,1551
"2012-10-30 00:30:00",21801,12.57,3167.215,2638.837,2835.999,1551.405
"2012-10-30 00:40:00",21802,12.57,3167.215,2638.837,2836.134,1550.932
"2012-10-30 00:50:00",21803,12.57,3167.688,2638.837,2836.134,1547.081
"2012-10-30 01:00:00",21804,12.57,3168.432,2638.837,2836.134,1546.946
"2012-10-30 01:10:00",21805,12.56,3168.364,2638.837,2836.134,1546.946
"2012-10-30 01:20:00",21806,12.56,3168.567,2638.837,2836.134,1546.946
"2012-10-30 01:30:00",21807,12.56,3168.567,2638.837,2836.134,1547.013
"2012-10-30 01:40:00",21808,12.56,3168.567,2638.837,2836.134,1547.621
"2012-10-30 01:50:00",21809,12.55,3168.567,2638.837,2836.134,1547.418
"2012-10-30 02:00:00",21810,12.55,3168.567,2638.837,2836.405,1548.297
"2012-10-30 02:10:00",21811,12.55,3168.658,2639.251,2836.486,1548.342
"2012-10-30 02:20:00",21812,12.55,3168.642,2639.913,2837.35,1549.212
"2012-10-30 02:30:00",21813,12.54,3168.647,2640.256,2837.558,1548.336
"2012-10-30 02:40:00",21814,12.54,3168.74,2640.625,2837.993,1548.315
"2012-10-30 02:50:00",21815,12.54,3169.912,2641.591,2838.892,1548.327
"2012-10-30 03:00:00",21816,12.53,3169.955,2641.571,2838.871,1551.153
"2012-10-30 03:10:00",21817,12.53,3169.929,2641.549,2838.847,1555.262
"2012-10-30 03:20:00",21818,12.52,3170.936,2641.543,2839.111,1573.096
"2012-10-30 03:30:00",21819,12.52,3171.271,2641.541,2840.19,1572.622
"2012-10-30 03:40:00",21820,12.52,3171.271,2641.541,2840.189,1572.96
"2012-10-30 03:50:00",21821,12.51,3171.271,2641.541,2840.189,1575.932
"2012-10-30 04:00:00",21822,12.51,3171.271,2641.541,2840.189,1576
"2012-10-30 04:10:00",21823,12.51,3171.271,2641.541,2840.797,1575.595
"2012-10-30 04:20:00",21824,12.5,3171.811,2641.541,2841.203,1575.189
"2012-10-30 04:30:00",21825,12.5,3171.473,2641.541,2841.541,1575.122
"2012-10-30 04:40:00",21826,12.5,3171.946,2641.541,2841.541,1567.014
"2012-10-30 04:50:00",21827,12.49,3172.554,2641.541,2841.541,1577.622
"2012-10-30 05:00:00",21828,12.49,3172.554,2641.541,2841.541,1564.649
"2012-10-30 05:10:00",21829,12.49,3172.284,2641.541,2841.541,1557.554
"2012-10-30 05:20:00",21830,12.49,3172.284,2641.541,2841.541,1549.581
"2012-10-30 05:30:00",21831,12.5,3172.149,2641.541,2841.541,1549.649
"2012-10-30 05:40:00",21832,12.51,3171.946,2641.541,2841.541,1549.649
"2012-10-30 05:50:00",21833,12.52,3172.217,2641.541,2841.541,1549.649
"2012-10-30 06:00:00",21834,12.54,3172.419,2641.541,2841.541,1549.649
"2012-10-30 06:10:00",21835,12.55,3172.622,2641.541,2841.541,1562.622
"2012-10-30 06:20:00",21836,12.57,3172.622,2642.014,2841.541,1570.595
"2012-10-30 06:30:00",21837,12.62,3172.622,2642.892,2841.541,1559.649
"2012-10-30 06:40:00",21838,12.7,3172.622,2643.095,2841.743,1549.649
"2012-10-30 06:50:00",21839,12.73,3172.622,2644.108,2841.946,1549.649
"2012-10-30 07:00:00",21840,12.73,3172.96,2644.244,2842.892,1549.649
"2012-10-30 07:10:00",21841,12.7,3173.771,2644.919,2842.892,1549.649
"2012-10-30 07:20:00",21842,12.69,3173.771,2645.595,2842.892,1549.243
"2012-10-30 07:30:00",21843,12.69,3173.973,2645.595,2842.892,1548.162
"2012-10-30 07:40:00",21844,12.7,3173.973,2645.595,2842.892,1549.581
"2012-10-30 07:50:00",21845,12.72,3173.973,2645.595,2842.892,1521.811
"2012-10-30 08:00:00",21846,12.74,3173.973,2645.595,2842.892,1526.879
"2012-10-30 08:10:00",21847,12.77,3173.973,2645.595,2841.811,1538.973
"2012-10-30 08:20:00",21848,12.8,3173.768,2645.423,2841.356,1538.671
"2012-10-30 08:30:00",21849,12.85,3173.231,2644.977,2840.877,1565.431
"2012-10-30 08:40:00",21850,12.93,3173.003,2644.787,2840.672,1576.059
"2012-10-30 08:50:00",21851,13.01,3172.933,2644.727,2840.609,1575.484
"2012-10-30 09:00:00",21852,13.14,3172.722,2644.552,2840.42,1561.196
"2012-10-30 09:10:00",21853,13.25,3172.333,2643.214,2840.072,1573.768
"2012-10-30 09:20:00",21854,13.28,3172.009,2642.607,2839.512,1552.404
"2012-10-30 09:30:00",21855,13.87,3171.884,2642.503,2838.658,1549.575
"2012-10-30 09:40:00",21856,14,3171.847,2642.472,2838.422,1549.557
"2012-10-30 09:50:00",21857,14.17,3171.836,2642.463,2838.412,1549.956
"2012-10-30 10:00:00",21858,15.46,3171.765,2642.46,2838.274,1549.954
"2012-10-30 10:10:00",21859,15.86,3171.629,2642.459,2838.273,1550.629
"2012-10-30 10:20:00",21860,15.83,3170.482,2642.459,2838.273,1554.478
"2012-10-30 10:30:00",21861,15.59,3170.482,2642.459,2837.936,1548.941
"2012-10-30 10:40:00",21862,15.56,3170.482,2642.392,2836.923,1555.761
"2012-10-30 10:50:00",21863,15.38,3170.482,2642.257,2836.923,1559.407
"2012-10-30 11:00:00",21864,15.79,3170.076,2641.649,2836.923,1558.597
"2012-10-30 11:10:00",21865,14.46,3169.333,2641.177,2836.855,1556.706
"2012-10-30 11:20:00",21866,13.4,3169.131,2641.109,2836.855,1566.227
"2012-10-30 11:30:00",21867,15.7,3169.131,2641.109,2836.18,1556.706
"2012-10-30 11:40:00",21868,15.91,3169.131,2641.109,2835.64,1556.706
"2012-10-30 11:50:00",21869,15.81,3169.131,2641.109,2835.64,1558.934
"2012-10-30 12:00:00",21870,15.63,3169.131,2641.109,2835.708,1563.323
"2012-10-30 12:10:00",21871,14.69,3169.063,2641.109,2835.573,1574.127
"2012-10-30 12:20:00",21872,13.69,3168.523,2640.907,2835.235,1567.51
"2012-10-30 12:30:00",21873,15.73,3167.781,2641.042,2834.627,1567.51
"2012-10-30 12:40:00",21874,15.14,3167.781,2641.109,2834.357,1567.51
"2012-10-30 12:50:00",21875,14.86,3167.781,2640.704,2834.56,1567.51
"2012-10-30 13:00:00",21876,15.08,3167.443,2639.961,2834.222,1567.51
"2012-10-30 13:10:00",21877,13.99,3166.903,2639.759,2834.222,1567.51
"2012-10-30 13:20:00",21878,14.96,3166.861,2639.803,2834.125,1567.456
"2012-10-30 13:30:00",21879,13.77,3166.366,2640.527,2833.767,1573.657
"2012-10-30 13:40:00",21880,13.53,3166.391,2640.536,2832.971,1582.075
"2012-10-30 13:50:00",21881,13.32,3166.365,2640.379,2832.813,1581.994
"2012-10-30 14:00:00",21882,13.22,3166.396,2640.541,2832.841,1567.493
"2012-10-30 14:10:00",21883,13.17,3166.419,2639.75,2832.862,1567.505
"2012-10-30 14:20:00",21884,13.17,3166.426,2639.755,2832.666,1567.508
"2012-10-30 14:30:00",21885,13.18,3166.428,2639.757,2831.587,1567.509
"2012-10-30 14:40:00",21886,13.19,3166.428,2639.757,2831.519,1567.509
"2012-10-30 14:50:00",21887,13.19,3166.428,2639.757,2831.519,1567.509
"2012-10-30 15:00:00",21888,13.18,3166.428,2639.757,2831.519,1567.509
"2012-10-30 15:10:00",21889,13.15,3166.428,2639.757,2831.519,1567.509
"2012-10-30 15:20:00",21890,13.12,3166.428,2639.757,2831.519,1567.509
"2012-10-30 15:30:00",21891,13.1,3166.428,2639.824,2831.519,1567.509
"2012-10-30 15:40:00",21892,13.09,3166.428,2640.162,2831.587,1567.509
"2012-10-30 15:50:00",21893,13.07,3166.428,2640.365,2831.519,1567.509
"2012-10-30 16:00:00",21894,13.08,3166.428,2640.5,2832.599,1567.509
"2012-10-30 16:10:00",21895,13.07,3166.428,2641.107,2832.87,1567.509
"2012-10-30 16:20:00",21896,13.03,3166.428,2641.107,2832.87,1567.509
"2012-10-30 16:30:00",21897,13.01,3166.428,2641.107,2832.87,1567.509
"2012-10-30 16:40:00",21898,13,3166.428,2641.107,2832.87,1567.509
"2012-10-30 16:50:00",21899,13.02,3166.428,2641.107,2833.882,1567.509
"2012-10-30 17:00:00",21900,13.06,3166.428,2641.107,2834.085,1567.509
"2012-10-30 17:10:00",21901,13.06,3166.428,2641.175,2834.22,1567.509
"2012-10-30 17:20:00",21902,13.02,3166.428,2641.85,2834.22,1567.509
"2012-10-30 17:30:00",21903,12.96,3166.428,2642.39,2834.355,1567.509
"2012-10-30 17:40:00",21904,12.89,3166.428,2642.458,2834.625,1567.509
"2012-10-30 17:50:00",21905,12.83,3166.428,2642.458,2835.3,1567.509
"2012-10-30 18:00:00",21906,12.78,3166.504,2642.521,2835.639,1567.547
"2012-10-30 18:10:00",21907,12.75,3166.516,2642.531,2835.649,1569.173
"2012-10-30 18:20:00",21908,12.73,3167.466,2642.704,2835.835,1570.356
"2012-10-30 18:30:00",21909,12.72,3168.338,2642.924,2836.611,1571.5
"2012-10-30 18:40:00",21910,12.72,3168.626,2643.165,2837.613,1569.954
"2012-10-30 18:50:00",21911,12.71,3168.783,2643.296,2837.821,1570.707
"2012-10-30 19:00:00",21912,12.71,3168.829,2643.334,2837.862,1570.73
"2012-10-30 19:10:00",21913,12.7,3168.843,2643.346,2837.875,1570.737
"2012-10-30 19:20:00",21914,12.7,3168.847,2643.35,2837.878,1570.739
"2012-10-30 19:30:00",21915,12.7,3168.849,2643.351,2837.879,1574.32
"2012-10-30 19:40:00",21916,12.69,3168.849,2643.351,2838.487,1574.793
"2012-10-30 19:50:00",21917,12.69,3168.87,2643.436,2839.182,1572.304
"2012-10-30 20:00:00",21918,12.69,3168.907,2643.399,2839.282,1574.956
"2012-10-30 20:10:00",21919,12.69,3169.258,2643.759,2839.597,1581.751
"2012-10-30 20:20:00",21920,12.68,3169.665,2643.919,2839.841,1598.98
"2012-10-30 20:30:00",21921,12.68,3169.79,2644.147,2840.013,1598.672
"2012-10-30 20:40:00",21922,12.68,3170.874,2644.33,2840.137,1606.646
"2012-10-30 20:50:00",21923,12.68,3170.779,2644.363,2840.308,1524.302
"2012-10-30 21:00:00",21924,12.67,3171.197,2644.509,2840.927,1526.943
"2012-10-30 21:10:00",21925,12.67,3171.268,2644.715,2841.404,1519.58
"2012-10-30 21:20:00",21926,12.67,3171.269,2645.459,2841.54,1530.729
"2012-10-30 21:30:00",21927,12.67,3171.27,2645.594,2841.54,1533.77
"2012-10-30 21:40:00",21928,12.67,3171.27,2645.594,2841.54,1537.081
"2012-10-30 21:50:00",21929,12.66,3171.27,2645.594,2841.54,1525.391
"2012-10-30 22:00:00",21930,12.66,3171.27,2645.594,2841.54,1521.946
"2012-10-30 22:10:00",21931,12.66,3171.27,2645.594,2841.54,1539.243
"2012-10-30 22:20:00",21932,12.66,3171.27,2645.594,2841.54,1530.256
"2012-10-30 22:30:00",21933,12.66,3171.27,2645.594,2841.54,1530.054
"2012-10-30 22:40:00",21934,12.66,3171.27,2645.594,2841.54,1525.865
"2012-10-30 22:50:00",21935,12.65,3171.27,2645.594,2841.54,1551.337
"2012-10-30 23:00:00",21936,12.65,3171.27,2645.594,2842.08,1562.418
"2012-10-30 23:10:00",21937,12.65,3171.27,2645.594,2842.013,1584.04
"2012-10-30 23:20:00",21938,12.65,3171.27,2645.594,2842.688,1571.608
"2012-10-30 23:30:00",21939,12.64,3171.27,2645.594,2842.891,1596.608
"2012-10-30 23:40:00",21940,12.64,3171.27,2645.594,2842.891,1585.121
"2012-10-30 23:50:00",21941,12.64,3171.27,2645.594,2842.891,1531.675
"2012-10-31 00:00:00",21942,12.64,3171.27,2645.594,2842.891,1506.135
"2012-10-31 00:10:00",21943,12.64,3171.27,2645.594,2842.891,1513.837
"2012-10-31 00:20:00",21944,12.63,3171.27,2645.594,2842.891,1542.486
"2012-10-31 00:30:00",21945,12.63,3171.27,2645.594,2842.891,1550.797
"2012-10-31 00:40:00",21946,12.63,3171.27,2645.662,2842.958,1552.351
"2012-10-31 00:50:00",21947,12.63,3171.27,2645.864,2843.837,1552.689
"2012-10-31 01:00:00",21948,12.63,3171.27,2646.675,2844.242,1553.702
"2012-10-31 01:10:00",21949,12.62,3171.27,2646.945,2844.242,1553.702
"2012-10-31 01:20:00",21950,12.62,3171.54,2646.945,2844.242,1553.702
"2012-10-31 01:30:00",21951,12.62,3171.877,2646.945,2844.242,1553.702
"2012-10-31 01:40:00",21952,12.62,3171.405,2646.945,2844.242,1553.702
"2012-10-31 01:50:00",21953,12.62,3171.54,2646.945,2844.242,1553.702
"2012-10-31 02:00:00",21954,12.62,3172.486,2646.945,2844.242,1553.702
"2012-10-31 02:10:00",21955,12.62,3172.621,2646.945,2844.851,1553.702
"2012-10-31 02:20:00",21956,12.61,3172.621,2646.945,2845.526,1553.702
"2012-10-31 02:30:00",21957,12.61,3172.621,2646.945,2845.594,1553.702
"2012-10-31 02:40:00",21958,12.61,3172.621,2646.945,2845.594,1553.702
"2012-10-31 02:50:00",21959,12.61,3172.621,2647.418,2845.594,1553.702
"2012-10-31 03:00:00",21960,12.61,3172.621,2647.081,2845.594,1553.702
"2012-10-31 03:10:00",21961,12.61,3173.026,2647.081,2845.594,1553.702
"2012-10-31 03:20:00",21962,12.6,3172.823,2647.688,2845.796,1553.702
"2012-10-31 03:30:00",21963,12.6,3173.837,2648.296,2846.878,1553.702
"2012-10-31 03:40:00",21964,12.6,3173.769,2648.296,2846.945,1553.702
"2012-10-31 03:50:00",21965,12.6,3173.905,2648.296,2846.945,1553.702
"2012-10-31 04:00:00",21966,12.6,3173.972,2648.296,2846.945,1553.702
"2012-10-31 04:10:00",21967,12.6,3173.972,2648.296,2846.945,1553.702
"2012-10-31 04:20:00",21968,12.59,3173.972,2648.296,2846.945,1553.702
"2012-10-31 04:30:00",21969,12.59,3173.972,2648.296,2846.945,1553.702
"2012-10-31 04:40:00",21970,12.59,3173.972,2648.296,2846.945,1553.702
"2012-10-31 04:50:00",21971,12.59,3173.972,2648.296,2846.945,1553.702
"2012-10-31 05:00:00",21972,12.59,3173.972,2648.364,2846.945,1553.702
"2012-10-31 05:10:00",21973,12.59,3173.972,2648.972,2847.148,1553.702
"2012-10-31 05:20:00",21974,12.59,3173.972,2649.648,2847.283,1553.702
"2012-10-31 05:30:00",21975,12.6,3173.972,2649.58,2846.945,1553.702
"2012-10-31 05:40:00",21976,12.61,3173.972,2649.648,2847.08,1553.702
"2012-10-31 05:50:00",21977,12.62,3173.972,2649.648,2847.283,1576
"2012-10-31 06:00:00",21978,12.63,3173.972,2649.648,2847.688,1585.324
"2012-10-31 06:10:00",21979,12.65,3173.972,2649.648,2848.296,1555.527
"2012-10-31 06:20:00",21980,12.66,3173.972,2649.648,2848.296,1553.702
"2012-10-31 06:30:00",21981,12.72,3174.04,2649.648,2848.296,1543.837
"2012-10-31 06:40:00",21982,12.76,3174.648,2649.648,2848.296,1497.756
"2012-10-31 06:50:00",21983,12.78,3174.986,2649.648,2848.296,1515.391
"2012-10-31 07:00:00",21984,12.76,3175.188,2650.391,2848.296,1518.162
"2012-10-31 07:10:00",21985,12.73,3175.256,2650.999,2848.296,1519.175
"2012-10-31 07:20:00",21986,12.73,3175.053,2650.999,2848.296,1521.27
"2012-10-31 07:30:00",21987,12.74,3174.783,2650.999,2848.296,1531
"2012-10-31 07:40:00",21988,12.75,3173.815,2650.699,2847.434,1557.378
"2012-10-31 07:50:00",21989,12.76,3173.127,2650.293,2846.254,1558.557
"2012-10-31 08:00:00",21990,12.77,3172.971,2650.163,2846.047,1570.842
"2012-10-31 08:10:00",21991,12.79,3172.923,2650.123,2846.004,1577.775
"2012-10-31 08:20:00",21992,12.8,3172.908,2650.111,2845.991,1602.895
"2012-10-31 08:30:00",21993,12.84,3172.731,2649.963,2845.427,1592.27
"2012-10-31 08:40:00",21994,12.91,3172.167,2649.491,2844.785,1587.529
"2012-10-31 08:50:00",21995,12.92,3171.931,2649.295,2843.832,1570.328
"2012-10-31 09:00:00",21996,12.98,3171.794,2649.236,2843.701,1559.692
"2012-10-31 09:10:00",21997,13.07,3171.571,2648.409,2843.615,1559.952
"2012-10-31 09:20:00",21998,13.2,3170.551,2647.863,2843.339,1559.408
"2012-10-31 09:30:00",21999,13.56,3170.358,2647.758,2842.214,1559.346
"2012-10-31 09:40:00",22000,13.27,3169.833,2647.32,2841.743,1559.223
"2012-10-31 09:50:00",22001,13.37,3169.337,2647.075,2841.48,1558.877
"2012-10-31 10:00:00",22002,14.85,3168.504,2646.999,2841.399,1558.832
"2012-10-31 10:10:00",22003,15.81,3168.072,2646.032,2841.375,1558.886
"2012-10-31 10:20:00",22004,15.47,3168.064,2645.62,2841.368,1558.545
"2012-10-31 10:30:00",22005,14.29,3168.062,2645.618,2841.366,1557.936
"2012-10-31 10:40:00",22006,15.38,3167.319,2645.618,2841.23,1555.236
"2012-10-31 10:50:00",22007,15.81,3166.711,2645.82,2840.015,1556.046
"2012-10-31 11:00:00",22008,14.96,3166.644,2646.158,2839.813,1553.886
"2012-10-31 11:10:00",22009,14.47,3165.564,2645.685,2839.34,1551.996
"2012-10-31 11:20:00",22010,14.2,3165.362,2645.685,2838.733,1550.781
"2012-10-31 11:30:00",22011,13.89,3165.362,2645.753,2838.666,1552.064
"2012-10-31 11:40:00",22012,13.98,3164.889,2646.63,2838.666,1552.131
"2012-10-31 11:50:00",22013,13.41,3164.011,2646.968,2838.666,1552.198
"2012-10-31 12:00:00",22014,13.59,3164.011,2646.833,2838.058,1550.849
"2012-10-31 12:10:00",22015,14.09,3163.471,2646.9,2837.383,1551.051
"2012-10-31 12:20:00",22016,13.63,3162.662,2647.103,2837.315,1551.051
"2012-10-31 12:30:00",22017,13.98,3162.662,2646.968,2837.315,1552.198
"2012-10-31 12:40:00",22018,13.79,3162.324,2646.968,2837.315,1552.806
"2012-10-31 12:50:00",22019,13.84,3161.582,2646.968,2837.315,1552.334
"2012-10-31 13:00:00",22020,13.97,3161.312,2646.968,2837.248,1552.131
"2012-10-31 13:10:00",22021,13.91,3160.501,2646.968,2837.315,1552.064
"2012-10-31 13:20:00",22022,13.91,3159.961,2646.9,2837.18,1551.389
"2012-10-31 13:30:00",22023,13.93,3159.961,2646.968,2836.775,1550.781
"2012-10-31 13:40:00",22024,13.93,3159.624,2646.9,2835.965,1550.714
"2012-10-31 13:50:00",22025,13.43,3158.612,2646.968,2835.965,1550.309
"2012-10-31 14:00:00",22026,13.31,3158.612,2646.968,2835.965,1550.511
"2012-10-31 14:10:00",22027,13.42,3158.409,2646.293,2835.965,1550.309
"2012-10-31 14:20:00",22028,13.39,3157.396,2645.618,2835.965,1550.579
"2012-10-31 14:30:00",22029,13.34,3157.261,2645.618,2835.965,1550.174
"2012-10-31 14:40:00",22030,13.24,3157.261,2645.618,2835.965,1550.309
"2012-10-31 14:50:00",22031,13.21,3156.991,2645.618,2835.965,1550.579
"2012-10-31 15:00:00",22032,13.18,3156.789,2645.618,2835.831,1549.971
"2012-10-31 15:10:00",22033,13.3,3155.912,2645.82,2835.493,1550.781
"2012-10-31 15:20:00",22034,13.31,3154.832,2646.9,2834.615,1550.781
"2012-10-31 15:30:00",22035,13.18,3154.562,2646.968,2834.683,1550.916
"2012-10-31 15:40:00",22036,13.07,3154.562,2645.618,2834.615,1552.131
"2012-10-31 15:50:00",22037,13.04,3154.562,2645.685,2834.683,1552.131
"2012-10-31 16:00:00",22038,13.09,3154.494,2645.618,2834.615,1552.131
"2012-10-31 16:10:00",22039,13.31,3154.224,2646.428,2834.345,1552.131
"2012-10-31 16:20:00",22040,13.02,3154.292,2646.698,2833.94,1551.051
"2012-10-31 16:30:00",22041,12.99,3153.482,2646.63,2833.401,1549.094
"2012-10-31 16:40:00",22042,12.96,3153.211,2646.833,2833.266,1562.121
"2012-10-31 16:50:00",22043,12.92,3153.211,2646.495,2833.266,1553.481
"2012-10-31 17:00:00",22044,12.9,3153.211,2646.09,2833.266,1553.481
"2012-10-31 17:10:00",22045,12.88,3153.222,2645.762,2833.275,1552.676
"2012-10-31 17:20:00",22046,12.85,3153.39,2646.038,2833.426,1564.842
"2012-10-31 17:30:00",22047,12.82,3153.73,2647.403,2833.731,1551.036
"2012-10-31 17:40:00",22048,12.79,3153.819,2647.637,2834.054,1552.023
"2012-10-31 17:50:00",22049,12.77,3153.812,2647.812,2834.169,1552.693
"2012-10-31 18:00:00",22050,12.76,3153.718,2647.846,2834.273,1553.996
"2012-10-31 18:10:00",22051,12.76,3153.527,2647.856,2834.892,1554.002
"2012-10-31 18:20:00",22052,12.75,3153.463,2647.859,2835.773,1554.004
"2012-10-31 18:30:00",22053,12.74,3154.004,2647.86,2836.921,1555.017
"2012-10-31 18:40:00",22054,12.74,3154.207,2647.86,2836.921,1554.004
"2012-10-31 18:50:00",22055,12.74,3154.274,2647.86,2836.921,1552.856
"2012-10-31 19:00:00",22056,12.73,3154.304,2647.885,2837.961,1553.209
"2012-10-31 19:10:00",22057,12.73,3154.577,2648.114,2838.543,1553.546
"2012-10-31 19:20:00",22058,12.73,3155.371,2648.497,2838.955,1548.03
"2012-10-31 19:30:00",22059,12.72,3156.377,2648.661,2839.333,1540.021
"2012-10-31 19:40:00",22060,12.72,3156.657,2648.793,2840.146,1551
"2012-10-31 19:50:00",22061,12.72,3156.681,2649.287,2840.573,1547.027
"2012-10-31 20:00:00",22062,12.71,3156.688,2649.968,2840.579,1543.788
"2012-10-31 20:10:00",22063,12.72,3156.69,2650.105,2840.581,1525.147
"2012-10-31 20:20:00",22064,12.71,3156.758,2650.105,2841.054,1508.599
"2012-10-31 20:30:00",22065,12.71,3157.569,2650.105,2841.932,1523.323
"2012-10-31 20:40:00",22066,12.71,3158.042,2650.105,2841.932,1546.289
"2012-10-31 20:50:00",22067,12.71,3158.207,2650.244,2842.081,1554.476
"2012-10-31 21:00:00",22068,12.71,3158.649,2650.501,2842.357,1555.302
"2012-10-31 21:10:00",22069,12.7,3160.06,2651.049,2843.6,1556.275
"2012-10-31 21:20:00",22070,12.7,3160.376,2652.214,2844.168,1556.365
"2012-10-31 21:30:00",22071,12.7,3160.39,2652.293,2844.181,1556.507
"2012-10-31 21:40:00",22072,12.69,3160.415,2652.314,2844.203,1556.384
"2012-10-31 21:50:00",22073,12.69,3160.716,2652.34,2844.231,1556.399
"2012-10-31 22:00:00",22074,12.69,3161.13,2652.347,2845.185,1556.065
"2012-10-31 22:10:00",22075,12.69,3161.809,2652.35,2845.593,1556.269
"2012-10-31 22:20:00",22076,12.69,3161.81,2652.351,2845.594,1554.446
"2012-10-31 22:30:00",22077,12.68,3161.945,2652.486,2845.594,1551.135
"2012-10-31 22:40:00",22078,12.68,3162.958,2652.756,2845.594,1541.337
"2012-10-31 22:50:00",22079,12.68,3163.161,2652.621,2846.472,1508.027
"2012-10-31 23:00:00",22080,12.68,3163.161,2652.891,2846.945,1543.567
"2012-10-31 23:10:00",22081,12.68,3163.161,2653.635,2846.945,1554.243
"2012-10-31 23:20:00",22082,12.68,3163.161,2653.702,2846.945,1554.108
"2012-10-31 23:30:00",22083,12.68,3163.161,2653.702,2846.945,1559.31
"2012-10-31 23:40:00",22084,12.68,3163.161,2653.702,2846.945,1556.405
"2012-10-31 23:50:00",22085,12.67,3163.161,2653.702,2846.945,1554.986
"2012-11-01 00:00:00",22086,12.67,3163.296,2653.702,2847.013,1553.229
"2012-11-01 00:10:00",22087,12.67,3164.377,2653.702,2847.148,1549.108
"2012-11-01 00:20:00",22088,12.66,3164.513,2653.77,2847.08,1524.378
"2012-11-01 00:30:00",22089,12.66,3164.513,2654.58,2847.959,1521.608
"2012-11-01 00:40:00",22090,12.66,3164.513,2654.918,2848.296,1523.567
"2012-11-01 00:50:00",22091,12.66,3164.513,2655.053,2848.296,1548.162
"2012-11-01 01:00:00",22092,12.66,3164.513,2655.053,2848.296,1563.77
"2012-11-01 01:10:00",22093,12.65,3164.513,2655.053,2848.296,1525.797
"2012-11-01 01:20:00",22094,12.66,3164.715,2655.053,2848.296,1485.324
"2012-11-01 01:30:00",22095,12.65,3165.391,2655.053,2848.499,1489.783
"2012-11-01 01:40:00",22096,12.65,3165.864,2655.053,2849.377,1477.689
"2012-11-01 01:50:00",22097,12.65,3165.864,2655.053,2849.648,1507.621
"2012-11-01 02:00:00",22098,12.64,3165.864,2655.053,2849.648,1495.797
"2012-11-01 02:10:00",22099,12.64,3165.864,2655.053,2849.648,1552.554
"2012-11-01 02:20:00",22100,12.64,3165.864,2655.053,2849.648,1529.175
"2012-11-01 02:30:00",22101,12.64,3165.864,2655.053,2849.648,1507.621
"2012-11-01 02:40:00",22102,12.64,3165.864,2655.121,2849.648,1521.202
"2012-11-01 02:50:00",22103,12.64,3165.864,2655.796,2849.648,1519.783
"2012-11-01 03:00:00",22104,12.63,3166.067,2656.27,2849.648,1494.986
"2012-11-01 03:10:00",22105,12.63,3166.472,2656.405,2849.648,1537.081
"2012-11-01 03:20:00",22106,12.63,3166.134,2656.405,2849.648,1541.81
"2012-11-01 03:30:00",22107,12.63,3167.148,2656.405,2849.648,1517.689
"2012-11-01 03:40:00",22108,12.63,3167.215,2656.405,2849.648,1538.365
"2012-11-01 03:50:00",22109,12.62,3167.215,2656.405,2850.594,1560.527
"2012-11-01 04:00:00",22110,12.62,3167.215,2656.405,2850.796,1571.878
"2012-11-01 04:10:00",22111,12.62,3167.215,2656.877,2850.932,1619.851
"2012-11-01 04:20:00",22112,12.62,3167.215,2657.688,2850.999,1615.121
"2012-11-01 04:30:00",22113,12.62,3167.215,2657.756,2850.999,1625.594
"2012-11-01 04:40:00",22114,12.62,3167.215,2657.756,2850.999,1627.486
"2012-11-01 04:50:00",22115,12.61,3167.215,2657.756,2850.999,1627.959
"2012-11-01 05:00:00",22116,12.61,3167.215,2657.756,2850.999,1626.878
"2012-11-01 05:10:00",22117,12.61,3167.215,2657.756,2850.999,1624.31
"2012-11-01 05:20:00",22118,12.62,3167.215,2657.756,2850.999,1621.27
"2012-11-01 05:30:00",22119,12.63,3167.215,2657.756,2850.999,1624.918
"2012-11-01 05:40:00",22120,12.64,3167.215,2657.756,2850.999,1625.459
"2012-11-01 05:50:00",22121,12.65,3167.215,2657.756,2850.999,1626.743
"2012-11-01 06:00:00",22122,12.69,3167.215,2657.756,2850.999,1626.54
"2012-11-01 06:10:00",22123,12.72,3167.215,2657.756,2850.999,1623.5
"2012-11-01 06:20:00",22124,12.75,3167.215,2657.756,2851.877,1611
"2012-11-01 06:30:00",22125,12.81,3167.486,2657.824,2852.283,1605.391
"2012-11-01 06:40:00",22126,12.8,3168.229,2658.162,2852.351,1611.81
