"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-07-27 20:40:00",8234,41.86086,45.68506,8.141569,3.719481
"2012-07-27 20:50:00",8235,43.04556,45.48216,8.662757,3.940009
"2012-07-27 21:00:00",8236,43.72247,45.38069,8.973278,4.072135
"2012-07-27 21:10:00",8237,43.2487,45.44838,8.754959,3.978987
"2012-07-27 21:20:00",8238,43.48559,45.3807,8.863541,4.022336
"2012-07-27 21:30:00",8239,43.41791,45.41454,8.8324,4.011193
"2012-07-27 21:40:00",8240,43.75632,45.27917,8.989055,4.070169
"2012-07-27 21:50:00",8241,43.75632,45.27917,8.989055,4.070169
"2012-07-27 22:00:00",8242,44.02705,45.31301,9.116099,4.130779
"2012-07-27 22:10:00",8243,44.19625,45.21149,9.196284,4.157777
"2012-07-27 22:20:00",8244,44.23009,45.27917,9.212393,4.171295
"2012-07-27 22:30:00",8245,44.09473,45.21149,9.1481,4.135993
"2012-07-27 22:40:00",8246,44.16317,45.24574,9.18056,4.153812
"2012-07-27 22:50:00",8247,43.72332,45.24579,8.973676,4.06021
"2012-07-27 23:00:00",8248,43.75661,45.24549,8.98919,4.067203
"2012-07-27 23:10:00",8249,43.48711,45.24615,8.86424,4.010727
"2012-07-27 23:20:00",8250,44.19912,45.07766,9.197649,4.146085
"2012-07-27 23:30:00",8251,44.06184,45.11048,9.132537,4.119731
"2012-07-27 23:40:00",8252,44.60567,44.94254,9.392828,4.221375
"2012-07-27 23:50:00",8253,44.9799,44.97741,9.575629,4.30687
"2012-07-28 00:00:00",8254,45.4539,44.84215,9.811564,4.399716
"2012-07-28 00:10:00",8255,45.8602,44.74071,10.01777,4.482019
"2012-07-28 00:20:00",8256,46.70853,44.57265,10.46037,4.662462
"2012-07-28 00:30:00",8257,47.93146,44.43957,11.12799,4.945229
"2012-07-28 00:40:00",8258,48.64242,44.40582,11.53271,5.121193
"2012-07-28 00:50:00",8259,48.91455,44.44035,11.69094,5.195493
"2012-07-28 01:00:00",8260,49.35502,44.27135,11.951,5.290869
"2012-07-28 01:10:00",8261,48.27209,44.5422,11.32034,5.042328
"2012-07-28 01:20:00",8262,48.50905,44.44068,11.45583,5.091051
"2012-07-28 01:30:00",8263,48.94906,44.37299,11.71113,5.196579
"2012-07-28 01:40:00",8264,49.32137,44.40683,11.93096,5.29816
"2012-07-28 01:50:00",8265,49.76041,44.27098,12.19473,5.398728
"2012-07-28 02:00:00",8266,49.38877,44.2713,11.97113,5.299776
"2012-07-28 02:10:00",8267,49.99775,44.20348,12.3394,5.454445
"2012-07-28 02:20:00",8268,50.57352,44.13598,12.6965,5.603725
"2012-07-28 02:30:00",8269,50.40443,44.13604,12.59072,5.557044
"2012-07-28 02:40:00",8270,50.77678,44.06837,12.82466,5.651619
"2012-07-28 02:50:00",8271,49.35522,44.27145,11.95112,5.290933
"2012-07-28 03:00:00",8272,49.86292,44.20375,12.25703,5.418069
"2012-07-28 03:10:00",8273,49.99679,44.10147,12.33881,5.441597
"2012-07-28 03:20:00",8274,49.96398,44.00044,12.31873,5.420295
"2012-07-28 03:30:00",8275,50.37047,43.93291,12.56956,5.522174
"2012-07-28 03:40:00",8276,50.30192,43.8648,12.52696,5.494925
"2012-07-28 03:50:00",8277,50.77646,43.79744,12.82446,5.616785
"2012-07-28 04:00:00",8278,50.70899,43.79755,12.7818,5.598114
"2012-07-28 04:10:00",8279,49.96445,43.89913,12.31901,5.407938
"2012-07-28 04:20:00",8280,50.30293,43.76375,12.52758,5.48254
"2012-07-28 04:30:00",8281,50.06599,43.83144,12.38127,5.426888
"2012-07-28 04:40:00",8282,49.69368,44.00068,12.15432,5.347983
"2012-07-28 04:50:00",8283,49.08444,43.96683,11.79066,5.18398
"2012-07-28 05:00:00",8284,49.59214,43.83144,12.09305,5.300558
"2012-07-28 05:10:00",8285,50.09985,43.66221,12.40208,5.415023
"2012-07-28 05:20:00",8286,49.11829,43.86529,11.81061,5.18076
"2012-07-28 05:30:00",8287,50.506,43.39143,12.65417,5.490826
"2012-07-28 05:40:00",8288,52.13065,43.05297,13.70705,5.901289
"2012-07-28 05:50:00",8289,52.67219,43.12066,14.07431,6.068936
"2012-07-28 06:00:00",8290,52.50452,42.81676,13.95971,5.977097
"2012-07-28 06:10:00",8291,53.28287,42.8844,14.49857,6.217623
"2012-07-28 06:20:00",8292,52.9096,42.95165,14.23796,6.11544
"2012-07-28 06:30:00",8293,50.84877,43.39349,12.87032,5.584882
"2012-07-28 06:40:00",8294,50.7858,43.2265,12.83038,5.546124
"2012-07-28 06:50:00",8295,49.29919,43.39711,11.91777,5.171966
"2012-07-28 07:00:00",8296,48.82489,43.49847,11.6386,5.062613
"2012-07-28 07:10:00",8297,47.77163,43.56424,11.0387,4.808927
"2012-07-28 07:20:00",8298,47.5998,43.59681,10.9434,4.770975
"2012-07-28 07:30:00",8299,46.38428,43.86914,10.28925,4.513806
"2012-07-28 07:40:00",8300,43.87513,44.23922,9.044621,4.00127
"2012-07-28 07:50:00",8301,42.34996,44.54277,8.353364,3.720819
"2012-07-28 08:00:00",8302,41.43543,44.81318,7.96113,3.567636
"2012-07-28 08:10:00",8303,40.01363,45.04998,7.382904,3.325996
"2012-07-28 08:20:00",8304,40.18281,45.28687,7.449745,3.373757
"2012-07-28 08:30:00",8305,36.55898,46.09784,6.126781,2.824314
"2012-07-28 08:40:00",8306,36.08676,46.20037,5.970369,2.758332
"2012-07-28 08:50:00",8307,35.10352,46.50394,5.655748,2.630145
"2012-07-28 09:00:00",8308,33.77714,46.7368,5.254147,2.45562
"2012-07-28 09:10:00",8309,34.85621,47.0051,5.578913,2.622374
"2012-07-28 09:20:00",8310,34.41026,47.30584,5.442646,2.574689
"2012-07-28 09:30:00",8311,32.17262,47.64138,4.801573,2.287535
"2012-07-28 09:40:00",8312,31.08714,47.97789,4.514944,2.166175
"2012-07-28 09:50:00",8313,27.56151,48.31139,3.683948,1.779766
"2012-07-28 10:00:00",8314,24.1765,48.64829,3.014755,1.466627
"2012-07-28 10:10:00",8315,24.61485,49.12082,3.094947,1.520263
"2012-07-28 10:20:00",8316,24.31005,49.28971,3.038992,1.49791
"2012-07-28 10:30:00",8317,22.92292,49.35728,2.795347,1.379707
"2012-07-28 10:40:00",8318,22.51153,49.82656,2.726449,1.358496
"2012-07-28 10:50:00",8319,22.40657,49.95908,2.709109,1.353446
"2012-07-28 11:00:00",8320,18.27534,50.56392,2.098797,1.061234
"2012-07-28 11:10:00",8321,22.09187,50.66101,2.657698,1.346417
"2012-07-28 11:20:00",8322,18.97443,50.6896,2.192701,1.111471
"2012-07-28 11:30:00",8323,19.37636,50.72013,2.248339,1.140361
"2012-07-28 11:40:00",8324,18.69401,50.78249,2.154601,1.09416
"2012-07-28 11:50:00",8325,17.47372,51.5235,1.995473,1.028137
"2012-07-28 12:00:00",8326,18.04678,51.21775,2.06887,1.059629
"2012-07-28 12:10:00",8327,23.25243,50.94678,2.851624,1.45281
"2012-07-28 12:20:00",8328,18.99263,51.75801,2.195195,1.136189
"2012-07-28 12:30:00",8329,16.42328,52.06223,1.866844,0.9719205
"2012-07-28 12:40:00",8330,18.51928,51.85938,2.131156,1.105204
"2012-07-28 12:50:00",8331,17.77475,51.79106,2.033739,1.053295
"2012-07-28 13:00:00",8332,16.48558,52.19254,1.874264,0.9782262
"2012-07-28 13:10:00",8333,18.81476,52.18965,2.170935,1.133004
"2012-07-28 13:20:00",8334,19.32099,52.32416,2.240602,1.172376
"2012-07-28 13:30:00",8335,14.6562,52.12112,1.66682,0.8687651
"2012-07-28 13:40:00",8336,15.46951,52.12309,1.756413,0.9154966
"2012-07-28 13:50:00",8337,13.9869,52.39805,1.596126,0.8363391
"2012-07-28 14:00:00",8338,14.69836,51.622,1.671363,0.8627911
"2012-07-28 14:10:00",8339,22.91389,50.87878,2.793818,1.421461
"2012-07-28 14:20:00",8340,16.86267,51.25078,1.919736,0.9838794
"2012-07-28 14:30:00",8341,18.89112,51.72411,2.181321,1.128269
"2012-07-28 14:40:00",8342,13.92155,52.16361,1.589368,0.8290719
"2012-07-28 14:50:00",8343,15.78092,51.92696,1.791821,0.9304385
"2012-07-28 15:00:00",8344,12.73832,51.5889,1.471264,0.7590088
"2012-07-28 15:10:00",8345,16.52593,50.91391,1.879084,0.956715
"2012-07-28 15:20:00",8346,18.05096,51.01858,2.069414,1.055785
"2012-07-28 15:30:00",8347,17.00557,51.08862,1.937217,0.9896976
"2012-07-28 15:40:00",8348,19.77966,50.6166,2.305406,1.166918
"2012-07-28 15:50:00",8349,20.38867,50.41405,2.393982,1.206903
"2012-07-28 16:00:00",8350,19.54449,50.51645,2.271978,1.147723
"2012-07-28 16:10:00",8351,21.14017,50.04837,2.507377,1.254901
"2012-07-28 16:20:00",8352,22.42717,49.84705,2.712506,1.352104
"2012-07-28 16:30:00",8353,26.35069,49.17121,3.431063,1.687095
"2012-07-28 16:40:00",8354,25.87749,49.27285,3.336424,1.643951
"2012-07-28 16:50:00",8355,28.07895,48.83557,3.796872,1.854224
"2012-07-28 17:00:00",8356,29.13184,48.50052,4.035988,1.957475
"2012-07-28 17:10:00",8357,29.20241,48.46875,4.052471,1.964182
"2012-07-28 17:20:00",8358,29.74429,48.26629,4.181014,2.01802
"2012-07-28 17:30:00",8359,29.50775,48.26646,4.124475,1.990738
"2012-07-28 17:40:00",8360,29.37532,47.99784,4.093111,1.964605
"2012-07-28 17:50:00",8361,28.36651,48.00202,3.860922,1.85332
"2012-07-28 18:00:00",8362,28.4023,47.83425,3.868958,1.850687
"2012-07-28 18:10:00",8363,30.56807,47.36112,4.383218,2.075941
"2012-07-28 18:20:00",8364,31.10952,47.36124,4.520701,2.14106
"2012-07-28 18:30:00",8365,31.75233,47.09064,4.688774,2.207973
"2012-07-28 18:40:00",8366,32.97021,46.6847,5.022124,2.344564
"2012-07-28 18:50:00",8367,32.53043,46.65087,4.899453,2.285637
"2012-07-28 19:00:00",8368,33.00703,46.61895,5.032514,2.346105
"2012-07-28 19:10:00",8369,34.86922,46.28156,5.582932,2.583868
"2012-07-28 19:20:00",8370,34.90734,46.01355,5.594724,2.574331
"2012-07-28 19:30:00",8371,33.48887,46.35348,5.170213,2.396574
"2012-07-28 19:40:00",8372,34.43716,46.15104,5.450783,2.515593
"2012-07-28 19:50:00",8373,35.58777,45.91433,5.808857,2.667098
"2012-07-28 20:00:00",8374,35.42048,45.98314,5.755563,2.646589
"2012-07-28 20:10:00",8375,35.79321,46.08498,5.874891,2.707442
"2012-07-28 20:20:00",8376,36.43636,45.94979,6.08583,2.796426
"2012-07-28 20:30:00",8377,37.21573,45.78128,6.350208,2.907206
"2012-07-28 20:40:00",8378,37.22023,45.81779,6.351763,2.910237
"2012-07-28 20:50:00",8379,38.03442,45.75132,6.638572,3.037234
"2012-07-28 21:00:00",8380,39.1862,45.61667,7.063396,3.222086
"2012-07-28 21:10:00",8381,39.05204,45.71888,7.012732,3.206143
"2012-07-28 21:20:00",8382,40.06755,45.58368,7.40415,3.375084
"2012-07-28 21:30:00",8383,41.01519,45.41453,7.786289,3.536107
"2012-07-28 21:40:00",8384,41.31977,45.31301,7.912673,3.58547
"2012-07-28 21:50:00",8385,41.48898,45.3807,7.983647,3.623034
"2012-07-28 22:00:00",8386,41.04904,45.48222,7.80025,3.547726
"2012-07-28 22:10:00",8387,42.03043,45.24533,8.214465,3.716662
"2012-07-28 22:20:00",8388,42.16579,45.27917,8.273063,3.745974
"2012-07-28 22:30:00",8389,41.62434,45.34686,8.040819,3.646258
"2012-07-28 22:40:00",8390,42.40268,45.17765,8.376473,3.784294
"2012-07-28 22:50:00",8391,43.0795,45.04229,8.678104,3.908817
"2012-07-28 23:00:00",8392,43.89168,44.87308,9.052383,4.062083
"2012-07-28 23:10:00",8393,43.89168,44.94076,9.052383,4.06821
"2012-07-28 23:20:00",8394,44.16477,44.80666,9.181321,4.113843
"2012-07-28 23:30:00",8395,44.47065,44.90887,9.327613,4.188926
"2012-07-28 23:40:00",8396,45.18169,44.80753,9.675465,4.335337
"2012-07-28 23:50:00",8397,44.91659,44.91204,9.544489,4.286625
"2012-07-29 00:00:00",8398,45.29115,44.84555,9.729998,4.363471
"2012-07-29 00:10:00",8399,46.13914,44.74497,10.16149,4.546755
"2012-07-29 00:20:00",8400,45.19022,45.04894,9.679705,4.360604
"2012-07-29 00:30:00",8401,45.05459,45.1165,9.612479,4.336814
"2012-07-29 00:40:00",8402,45.32693,45.15118,9.747876,4.40128
"2012-07-29 00:50:00",8403,44.81886,45.21868,9.496593,4.294234
"2012-07-29 01:00:00",8404,45.66564,45.18516,9.918565,4.481719
"2012-07-29 01:10:00",8405,46.20682,44.98189,10.19662,4.586633
"2012-07-29 01:20:00",8406,46.00326,45.11702,10.09126,4.552874
"2012-07-29 01:30:00",8407,46.64712,45.01589,10.42777,4.694154
"2012-07-29 01:40:00",8408,47.28954,44.9817,10.77312,4.845933
"2012-07-29 01:50:00",8409,46.07177,45.18514,10.12661,4.575724
"2012-07-29 02:00:00",8410,45.39414,45.38785,9.781546,4.439633
"2012-07-29 02:10:00",8411,45.32721,45.35441,9.748019,4.421156
"2012-07-29 02:20:00",8412,46.51203,45.11758,10.35638,4.672547
"2012-07-29 02:30:00",8413,47.01978,45.1853,10.62693,4.801809
"2012-07-29 02:40:00",8414,46.61363,45.18531,10.41004,4.703807
"2012-07-29 02:50:00",8415,47.28851,45.04885,10.77256,4.852914
"2012-07-29 03:00:00",8416,47.76376,45.15112,11.03432,4.982118
"2012-07-29 03:10:00",8417,48.74581,45.04984,11.5926,5.222449
"2012-07-29 03:20:00",8418,48.00131,45.18529,11.1672,5.045931
"2012-07-29 03:30:00",8419,48.13673,45.18531,11.24356,5.080439
"2012-07-29 03:40:00",8420,47.69673,45.15146,10.99708,4.965341
"2012-07-29 03:50:00",8421,49.32137,44.98223,11.93096,5.36681
"2012-07-29 04:00:00",8422,48.91521,44.94838,11.69132,5.255059
"2012-07-29 04:10:00",8423,48.67828,45.11761,11.55345,5.212643
"2012-07-29 04:20:00",8424,48.74598,45.11761,11.5927,5.230351
"2012-07-29 04:30:00",8425,49.15214,44.98223,11.8306,5.321669
"2012-07-29 04:40:00",8426,49.62599,44.71146,12.11345,5.416099
"2012-07-29 04:50:00",8427,51.04755,44.27145,12.99712,5.754013
"2012-07-29 05:00:00",8428,52.80758,43.86529,14.16744,6.214588
"2012-07-29 05:10:00",8429,53.24758,43.69605,14.47376,6.324461
"2012-07-29 05:20:00",8430,54.22913,43.32374,15.17763,6.575517
"2012-07-29 05:30:00",8431,55.6507,43.2222,16.24898,7.023168
"2012-07-29 05:40:00",8432,55.41377,42.95143,16.06605,6.900599
"2012-07-29 05:50:00",8433,55.88763,43.12066,16.4337,7.086321
"2012-07-29 06:00:00",8434,55.75224,42.98528,16.32793,7.018604
"2012-07-29 06:10:00",8435,56.12455,42.81604,16.62021,7.116117
"2012-07-29 06:20:00",8436,56.29379,42.44373,16.75454,7.111251
"2012-07-29 06:30:00",8437,56.76764,42.34219,17.13563,7.255599
"2012-07-29 06:40:00",8438,56.87281,42.07299,17.22121,7.245478
"2012-07-29 06:50:00",8439,57.04913,41.90681,17.36551,7.277332
"2012-07-29 07:00:00",8440,57.69547,42.07743,17.90336,7.533274
"2012-07-29 07:10:00",8441,57.69736,42.21366,17.90495,7.558335
"2012-07-29 07:20:00",8442,57.93478,42.55237,18.10608,7.704566
"2012-07-29 07:30:00",8443,62.03106,43.63571,21.89374,9.553488
"2012-07-29 07:40:00",8444,56.9194,44.31279,17.25924,7.64805
"2012-07-29 07:50:00",8445,51.19835,45.39606,13.09403,5.944174
"2012-07-29 08:00:00",8446,47.94585,46.03786,11.13605,5.1268
"2012-07-29 08:10:00",8447,44.04436,46.54087,9.124274,4.246517
"2012-07-29 08:20:00",8448,42.45078,46.81011,8.397609,3.93093
"2012-07-29 08:30:00",8449,41.19827,47.41925,7.862048,3.728124
"2012-07-29 08:40:00",8450,38.28123,47.75392,6.727693,3.212737
"2012-07-29 08:50:00",8451,36.65203,47.81868,6.158019,2.944683
"2012-07-29 09:00:00",8452,36.1731,48.0185,5.998707,2.880489
"2012-07-29 09:10:00",8453,34.33855,48.45371,5.421008,2.626679
"2012-07-29 09:20:00",8454,36.25849,48.34666,6.026847,2.913779
"2012-07-29 09:30:00",8455,34.05493,48.61441,5.336146,2.594136
"2012-07-29 09:40:00",8456,33.00462,48.78251,5.031833,2.454655
"2012-07-29 09:50:00",8457,30.26405,49.08673,4.307625,2.114472
"2012-07-29 10:00:00",8458,28.065,49.69557,3.79379,1.885345
"2012-07-29 10:10:00",8459,26.06696,49.18657,3.374041,1.659575
"2012-07-29 10:20:00",8460,25.14754,49.3173,3.194897,1.575637
"2012-07-29 10:30:00",8461,24.73966,49.51874,3.118117,1.544052
"2012-07-29 10:40:00",8462,26.90369,49.3829,3.544617,1.750435
"2012-07-29 10:50:00",8463,23.7579,49.34895,2.939874,1.450797
"2012-07-29 11:00:00",8464,22.53395,49.91893,2.730165,1.362869
"2012-07-29 11:10:00",8465,24.32313,49.27382,3.041374,1.498601
"2012-07-29 11:20:00",8466,26.35143,48.66448,3.431213,1.669782
"2012-07-29 11:30:00",8467,22.63117,49.94937,2.74633,1.371775
"2012-07-29 11:40:00",8468,19.45218,49.37439,2.258972,1.115354
"2012-07-29 11:50:00",8469,23.44271,48.79948,2.884569,1.407655
"2012-07-29 12:00:00",8470,21.48126,50.25366,2.560374,1.286682
"2012-07-29 12:10:00",8471,23.03689,49.44202,2.8147,1.391645
"2012-07-29 12:20:00",8472,15.02201,50.59184,1.706607,0.863404
"2012-07-29 12:30:00",8473,13.29656,50.35443,1.525986,0.7684016
"2012-07-29 12:40:00",8474,16.46924,50.17985,1.872315,0.939525
"2012-07-29 12:50:00",8475,17.24517,49.87397,1.966844,0.9809431
"2012-07-29 13:00:00",8476,17.64837,50.3113,2.017596,1.015078
"2012-07-29 13:10:00",8477,13.45618,51.86704,1.541959,0.7997684
"2012-07-29 13:20:00",8478,17.27222,50.10474,1.970213,0.98717
"2012-07-29 13:30:00",8479,25.11298,49.79824,3.188326,1.58773
"2012-07-29 13:40:00",8480,26.26137,49.39176,3.413021,1.685751
"2012-07-29 13:50:00",8481,22.74672,49.86606,2.765652,1.379122
"2012-07-29 14:00:00",8482,23.08947,49.49785,2.823669,1.397655
"2012-07-29 14:10:00",8483,23.19369,49.66909,2.841519,1.411357
"2012-07-29 14:20:00",8484,22.4847,49.50087,2.722008,1.347417
"2012-07-29 14:30:00",8485,23.63467,49.56877,2.918143,1.446487
"2012-07-29 14:40:00",8486,22.38417,49.5354,2.705421,1.340141
"2012-07-29 14:50:00",8487,27.66129,49.63857,3.705494,1.839355
"2012-07-29 15:00:00",8488,25.80673,50.21737,3.322469,1.668457
"2012-07-29 15:10:00",8489,24.82839,49.61046,3.134681,1.55513
"2012-07-29 15:20:00",8490,25.8773,49.13743,3.336386,1.639415
"2012-07-29 15:30:00",8491,29.36075,48.52885,4.089672,1.984671
"2012-07-29 15:40:00",8492,30.74735,48.46126,4.428333,2.146026
"2012-07-29 15:50:00",8493,31.76189,48.25835,4.691313,2.263951
"2012-07-29 16:00:00",8494,34.33207,47.75108,5.419055,2.587657
"2012-07-29 16:10:00",8495,37.88297,47.37909,6.584386,3.119622
"2012-07-29 16:20:00",8496,33.35789,47.41713,5.132462,2.433666
"2012-07-29 16:30:00",8497,34.47748,47.41936,5.463,2.59052
"2012-07-29 16:40:00",8498,36.44107,47.35287,6.087399,2.882558
"2012-07-29 16:50:00",8499,38.87682,46.98109,6.947038,3.263794
"2012-07-29 17:00:00",8500,37.01666,46.77824,6.281753,2.938493
"2012-07-29 17:10:00",8501,36.74826,46.64427,6.190465,2.887497
"2012-07-29 17:20:00",8502,38.71343,46.51094,6.886257,3.202863
"2012-07-29 17:30:00",8503,40.61307,46.27724,7.622102,3.527298
"2012-07-29 17:40:00",8504,40.81798,46.14304,7.705389,3.555501
"2012-07-29 17:50:00",8505,42.64523,45.97416,8.483513,3.900224
"2012-07-29 18:00:00",8506,42.64539,45.63595,8.483581,3.871562
"2012-07-29 18:10:00",8507,44.84437,45.02705,9.509074,4.281656
"2012-07-29 18:20:00",8508,47.92382,44.48627,11.1237,4.948521
"2012-07-29 18:30:00",8509,49.11206,43.91323,11.80694,5.18481
"2012-07-29 18:40:00",8510,50.57323,43.51034,12.69632,5.524211
"2012-07-29 18:50:00",8511,52.53967,43.24157,13.98367,6.046759
"2012-07-29 19:00:00",8512,53.05547,43.04238,14.33932,6.171985
"2012-07-29 19:10:00",8513,53.33146,42.67258,14.53279,6.201517
"2012-07-29 19:20:00",8514,54.79143,43.08086,15.59392,6.717995
"2012-07-29 19:30:00",8515,53.98716,43.28757,15.00144,6.493759
"2012-07-29 19:40:00",8516,53.31397,43.42467,14.52047,6.305466
"2012-07-29 19:50:00",8517,53.00867,43.32281,14.30673,6.19808
"2012-07-29 20:00:00",8518,53.38232,43.05267,14.56869,6.272211
"2012-07-29 20:10:00",8519,54.4659,43.08674,15.35174,6.614564
"2012-07-29 20:20:00",8520,53.89063,42.74833,14.93164,6.383027
"2012-07-29 20:30:00",8521,54.80453,42.68065,15.60374,6.659778
"2012-07-29 20:40:00",8522,55.21069,42.40988,15.91066,6.747693
"2012-07-29 20:50:00",8523,56.19225,42.44373,16.67383,7.076996
"2012-07-29 21:00:00",8524,56.36279,42.34277,16.80958,7.117642
"2012-07-29 21:10:00",8525,56.2672,42.34538,16.73338,7.085812
"2012-07-29 21:20:00",8526,56.30318,42.14322,16.76203,7.064059
"2012-07-29 21:30:00",8527,56.54291,42.27983,16.95398,7.168114
"2012-07-29 21:40:00",8528,56.54346,42.21238,16.95442,7.156864
"2012-07-29 21:50:00",8529,56.57868,42.04372,16.98278,7.140193
"2012-07-29 22:00:00",8530,56.85099,42.17977,17.20342,7.256365
"2012-07-29 22:10:00",8531,57.12167,42.38283,17.42518,7.385283
"2012-07-29 22:20:00",8532,57.12225,42.51849,17.42566,7.409125
"2012-07-29 22:30:00",8533,57.08649,42.75462,17.39621,7.437684
"2012-07-29 22:40:00",8534,56.40225,42.98837,16.84113,7.239725
"2012-07-29 22:50:00",8535,55.51926,43.12244,16.14729,6.963104
"2012-07-29 23:00:00",8536,55.0089,43.18894,15.75754,6.805513
"2012-07-29 23:10:00",8537,55.2449,43.18851,15.93674,6.882843
"2012-07-29 23:20:00",8538,55.41391,43.45919,16.06616,6.982223
"2012-07-29 23:30:00",8539,50.81068,44.30532,12.84615,5.691528
"2012-07-29 23:40:00",8540,46.98238,44.87885,10.60679,4.760207
"2012-07-29 23:50:00",8541,46.68018,44.94779,10.44531,4.694936
"2012-07-30 00:00:00",8542,47.56097,44.74511,10.92197,4.887046
"2012-07-30 00:10:00",8543,48.77853,44.00003,11.61162,5.109116
"2012-07-30 00:20:00",8544,51.69022,43.42508,13.41445,5.825234
"2012-07-30 00:30:00",8545,53.2813,42.78214,14.49747,6.202326
"2012-07-30 00:40:00",8546,54.53117,42.47641,15.40004,6.541387
"2012-07-30 00:50:00",8547,54.80267,42.51058,15.60234,6.632647
"2012-07-30 01:00:00",8548,54.90547,42.37577,15.67954,6.644326
"2012-07-30 01:10:00",8549,54.46593,42.54521,15.35176,6.531439
"2012-07-30 01:20:00",8550,54.56886,42.85045,15.42799,6.610963
"2012-07-30 01:30:00",8551,51.39584,43.63305,13.22188,5.769109
"2012-07-30 01:40:00",8552,48.11638,43.7366,11.23206,4.91252
"2012-07-30 01:50:00",8553,45.37457,43.83825,9.771732,4.283757
"2012-07-30 02:00:00",8554,42.6663,43.87204,8.492865,3.725993
"2012-07-30 02:10:00",8555,44.46068,43.63519,9.322813,4.068027
"2012-07-30 02:20:00",8556,45.44251,43.26289,9.805837,4.242288
"2012-07-30 02:30:00",8557,46.79514,42.9575,10.50649,4.513323
"2012-07-30 02:40:00",8558,47.13545,42.82298,10.6894,4.577521
"2012-07-30 02:50:00",8559,49.33627,42.3154,11.93983,5.052388
"2012-07-30 03:00:00",8560,52.14616,41.73998,13.71745,5.725662
"2012-07-30 03:10:00",8561,54.38048,41.43533,15.28873,6.334935
"2012-07-30 03:20:00",8562,55.15908,41.06295,15.87138,6.517256
"2012-07-30 03:30:00",8563,51.46917,41.87541,13.26963,5.556711
"2012-07-30 03:40:00",8564,45.40959,42.51861,9.789298,4.162273
"2012-07-30 03:50:00",8565,39.99321,43.1618,7.37487,3.183127
"2012-07-30 04:00:00",8566,37.7251,43.46648,6.528315,2.837628
"2012-07-30 04:10:00",8567,35.93092,43.53418,5.919516,2.577013
"2012-07-30 04:20:00",8568,34.57683,43.63574,5.493203,2.397
"2012-07-30 04:30:00",8569,36.20174,43.33107,6.008132,2.603388
"2012-07-30 04:40:00",8570,39.92551,42.48476,7.34829,3.121903
"2012-07-30 04:50:00",8571,43.58157,42.04467,8.907864,3.745282
"2012-07-30 05:00:00",8572,44.1232,41.77385,9.161592,3.82715
"2012-07-30 05:10:00",8573,45.61271,41.57074,9.891723,4.112062
"2012-07-30 05:20:00",8574,46.76369,41.33377,10.48972,4.335797
"2012-07-30 05:30:00",8575,46.39131,41.26607,10.29293,4.247489
"2012-07-30 05:40:00",8576,47.47459,40.99525,10.87441,4.45799
"2012-07-30 05:50:00",8577,49.26877,40.62288,11.89969,4.833995
"2012-07-30 06:00:00",8578,50.79212,40.14894,12.83438,5.152869
"2012-07-30 06:10:00",8579,53.39876,39.57345,14.58031,5.76993
"2012-07-30 06:20:00",8580,55.60612,39.77946,16.21444,6.450015
"2012-07-30 06:30:00",8581,54.76363,39.81494,15.57311,6.200426
"2012-07-30 06:40:00",8582,53.85338,39.30872,14.90479,5.85888
"2012-07-30 06:50:00",8583,54.94008,39.14077,15.7056,6.147293
"2012-07-30 07:00:00",8584,55.72531,39.17728,16.30696,6.388625
"2012-07-30 07:10:00",8585,55.66338,38.90876,16.25883,6.326109
"2012-07-30 07:20:00",8586,56.64681,38.87545,17.03776,6.623504
"2012-07-30 07:30:00",8587,56.81659,39.01109,17.17541,6.700315
"2012-07-30 07:40:00",8588,56.95221,39.48525,17.28606,6.825445
"2012-07-30 07:50:00",8589,56.27498,39.95937,16.73957,6.689025
"2012-07-30 08:00:00",8590,54.44633,40.67051,15.33729,6.237751
"2012-07-30 08:10:00",8591,50.07789,41.58483,12.38858,5.15177
"2012-07-30 08:20:00",8592,42.82816,42.70086,8.565017,3.657336
"2012-07-30 08:30:00",8593,31.13958,44.86433,4.528443,2.031655
"2012-07-30 08:40:00",8594,24.15472,45.56847,3.010819,1.371984
"2012-07-30 08:50:00",8595,24.21946,45.87104,3.022533,1.386467
"2012-07-30 09:00:00",8596,20.66396,46.17502,2.434988,1.124357
"2012-07-30 09:10:00",8597,23.97281,46.30413,2.978113,1.378989
"2012-07-30 09:20:00",8598,22.85411,46.40441,2.783718,1.291768
"2012-07-30 09:30:00",8599,20.55198,46.50554,2.418235,1.124613
"2012-07-30 09:40:00",8600,18.14139,46.838,2.081212,0.9747981
"2012-07-30 09:50:00",8601,18.27108,47.00263,2.098236,0.9862261
"2012-07-30 10:00:00",8602,16.23631,47.74334,1.844727,0.8807344
"2012-07-30 10:10:00",8603,14.91512,48.08033,1.694896,0.8149114
"2012-07-30 10:20:00",8604,16.50261,47.53662,1.876297,0.891928
"2012-07-30 10:30:00",8605,16.8698,47.49863,1.920605,0.9122609
"2012-07-30 10:40:00",8606,15.51482,47.5648,1.761527,0.8378668
"2012-07-30 10:50:00",8607,15.07463,47.93658,1.712399,0.8208656
