"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-06 21:10:00",14114,12.52,0.39201,0.007196162,0.4883203,0.4253621,0.008839121,0.004863159,0.4539167,-0.004896016,0.4954836,0.3577707,-0.007557611,0.4803355,0.4956478,-0.007557611,0.4124156,-0.02181849,0.006900427,0.01150071,-0.0003285918,0.0002957337,0.4268736,0.02102987,0.5369847,0.43729,-0.008543387,0.3505417,0.3812651,0.009496304,0.6076648,0.4861187,0.00594751,0.4469177,10.16392,0.186582,12.66099,11.02865,0.2291806,0.126092,11.769,-0.1269439,12.84671,9.276182,-0.1959538,12.45396,12.85097,-0.1959538,10.69298,-0.56571,0.1789142,0.2981904,-0.008519729,0.007667784,11.06784,0.5452623,13.92272,11.33791,-0.221513,9.088753,9.885329,0.2462201,15.75525,12.60391,0.154207,11.58753,0.3923559,0.007229339,0.4886376,0.4258738,0.00887237,0.004929095,0.4541339,-0.004600489,0.4955383,0.3581785,-0.007557222,0.4804224,0.4961955,-0.007557222,0.4130581,-0.02135941,0.006900732,0.01150122,-0.0003285749,0.0003286063,0.4271882,0.0210308,0.5372677,0.437375,-0.008542947,0.3509492,0.3815119,0.009529583,0.6079177,0.4863373,0.006242922,0.4471975,0.3916683,0.006900182,0.4882622,0.4245566,0.008543082,0.004600121,0.4537619,-0.004929095,0.4951701,0.3574894,-0.007557945,0.4800555,0.4951701,-0.007557945,0.4120329,-0.02234344,0.006900072,0.01150012,-0.0003286063,0,0.4264902,0.02102879,0.5368913,0.4370046,-0.008543764,0.3502608,0.3811468,0.009200241,0.6072541,0.4859622,0.005914441,0.4465412,23.03738,27.48074,27.99479,0.1600692,0.2892051,0.3059287
"2012-09-06 21:20:00",14115,12.52,0.3921673,0.007393803,0.4885824,0.4254886,0.008872562,0.004929201,0.4542095,-0.004699171,0.4955162,0.3579257,-0.007558108,0.4803671,0.4953847,-0.007820999,0.4125405,-0.02066975,0.007196621,0.01150145,-0.0002957518,-3.286215E-005,0.4273281,0.02103122,0.5371834,0.438008,-0.009989833,0.3506627,0.3815195,0.00946405,0.607868,0.486347,0.005487833,0.4469791,10.168,0.1917065,12.66778,11.03193,0.2300477,0.1278043,11.77659,-0.1218401,12.84756,9.2802,-0.1959667,12.45478,12.84415,-0.2027829,10.69622,-0.5359254,0.1865939,0.2982094,-0.007668252,-0.0008520498,11.07962,0.5452971,13.92787,11.35653,-0.2590165,9.091889,9.891926,0.2453838,15.76052,12.60982,0.1422885,11.58912,0.3923679,0.007886723,0.4886524,0.4258773,0.00887264,0.004929245,0.4544763,-0.004271975,0.4955534,0.3581918,-0.007558008,0.480437,0.4955534,-0.007558008,0.4127421,-0.02037384,0.007558109,0.01150157,0,0.0003286126,0.4278584,0.02103144,0.5376116,0.4387019,-0.008543928,0.3509558,0.3815235,0.009529873,0.6079401,0.4863521,0.005915027,0.4472429,0.3920306,0.007229399,0.488313,0.4245675,0.008872445,0.004929136,0.4541377,-0.00492919,0.4952192,0.3575267,-0.007558175,0.4800978,0.4948952,-0.007886792,0.4120802,-0.02103121,0.00690079,0.01150132,-0.0003286163,-0.0003286163,0.4265345,0.02103098,0.5369472,0.4370548,-0.01183008,0.3506258,0.3815151,0.009201054,0.6075981,0.4863414,0.005257764,0.4469083,23.03196,27.47939,27.99072,0.1599284,0.2891615,0.3057949
"2012-09-06 21:30:00",14116,12.51,0.392372,0.00782115,0.4886904,0.4258583,0.009168492,0.004995022,0.4545797,-0.00433778,0.4957229,0.3583598,-0.007623979,0.480442,0.4953614,-0.008051185,0.4131736,-0.01958573,0.007525391,0.01150169,-0.0002628946,-0.0001971706,0.4279614,0.02103166,0.5376219,0.4382473,-0.01038439,0.3509987,0.3815275,0.009562837,0.6074536,0.4863901,0.005225053,0.4469228,10.1733,0.2027867,12.67058,11.04152,0.2377206,0.1295109,11.78618,-0.11247,12.85291,9.291456,-0.1976746,12.45673,12.84354,-0.2087512,10.71264,-0.5078191,0.1951183,0.2982157,-0.00681633,-0.005112239,11.09605,0.5453086,13.93924,11.36273,-0.2692466,9.100601,9.892134,0.2479452,15.74978,12.61094,0.1354751,11.58766,0.3923825,0.007887085,0.4889993,0.4262312,0.009201599,0.005258057,0.4548219,-0.004271933,0.4959005,0.3585337,-0.007558036,0.480455,0.4958839,-0.007886646,0.4137433,-0.01906046,0.007558457,0.011502,0,0,0.428203,0.02103223,0.5379649,0.4387191,-0.009858308,0.3513039,0.3815377,0.009858857,0.6079298,0.4866908,0.005258047,0.4472485,0.3923607,0.007558046,0.4886435,0.4252217,0.008872477,0.004929154,0.454468,-0.004600723,0.4955443,0.3581852,-0.007887071,0.4804282,0.4948981,-0.008215713,0.4127345,-0.02004525,0.007229708,0.01150136,-0.0003286279,-0.0003286286,0.4278506,0.02103106,0.5372897,0.4380381,-0.01117337,0.3506272,0.3815165,0.0092011,0.6069758,0.4863432,0.004929428,0.4466054,23.03196,27.48345,27.98801,0.1599284,0.2892925,0.3057057
"2012-09-06 21:40:00",14117,12.51,0.3930237,0.007953153,0.4891845,0.4265124,0.009333451,0.005126826,0.45517,-0.004173758,0.495856,0.3586477,-0.007591642,0.4806069,0.4964475,-0.008216064,0.4146484,-0.0185683,0.007690241,0.01150249,-0.000295777,-0.0004272384,0.4285828,0.02106599,0.5379222,0.4386721,-0.01130531,0.3513189,0.3817184,0.009793552,0.6074958,0.4864239,0.004831041,0.4472497,10.1902,0.2062093,12.68339,11.05847,0.2419976,0.1329283,11.80149,-0.1082172,12.85637,9.298919,-0.1968361,12.461,12.8717,-0.2130262,10.75087,-0.4814391,0.1993925,0.2982365,-0.007668907,-0.01107744,11.11215,0.5461986,13.94703,11.37374,-0.2931242,9.108904,9.897083,0.2539271,15.75087,12.61182,0.1252592,11.59614,0.393072,0.008216389,0.4893681,0.4269236,0.009531011,0.005258489,0.4555166,-0.003943787,0.4959413,0.3588919,-0.007558379,0.4808231,0.4975845,-0.008215629,0.4160779,-0.01807606,0.007887733,0.01150294,0,-0.0003286252,0.4288955,0.02136064,0.5380092,0.4390689,-0.01084463,0.3516522,0.3818977,0.009859667,0.6080128,0.4866939,0.005258057,0.4476289,0.3927111,0.007887004,0.4889943,0.4259264,0.009201505,0.004929378,0.4548219,-0.004272436,0.4955719,0.3585301,-0.007887004,0.48045,0.4955719,-0.008216389,0.4134147,-0.01906046,0.007558379,0.01150188,-0.0003286556,-0.0006573111,0.4285272,0.02103201,0.5376363,0.438386,-0.01150294,0.3509717,0.3815562,0.00953013,0.6069707,0.4863653,0.004601022,0.4466016,23.03196,27.4821,27.99072,0.1599284,0.2892488,0.3057949
"2012-09-06 21:50:00",14118,12.51,0.3930772,0.008347959,0.4893745,0.4263375,0.009399671,0.005225691,0.4552596,-0.003976785,0.4960134,0.359028,-0.007624908,0.4807307,0.4971966,-0.008413691,0.4158195,-0.01751753,0.007887817,0.01153594,-0.0001971954,-0.0006244523,0.4289987,0.02109992,0.5379821,0.4388914,-0.0115688,0.3516981,0.3820333,0.009826908,0.6080851,0.4865469,0.004601228,0.447798,10.19159,0.2164458,12.68832,11.05394,0.2437146,0.1354917,11.80381,-0.1031101,12.86045,9.30878,-0.1976987,12.46421,12.89113,-0.2181502,10.78124,-0.4541948,0.2045153,0.2991036,-0.005112883,-0.0161908,11.12294,0.5470783,13.94858,11.37943,-0.299956,9.118734,9.90525,0.254792,15.76615,12.61501,0.1193006,11.61035,0.3930836,0.008545175,0.4893826,0.4266003,0.009531292,0.005587209,0.45553,-0.003615177,0.4962775,0.359226,-0.007559007,0.4808373,0.4975922,-0.008216458,0.416413,-0.01708993,0.008216312,0.0118317,0,-0.0003286594,0.4292307,0.02136324,0.538025,0.4390968,-0.01117419,0.3519955,0.3822377,0.009859958,0.6083491,0.4867532,0.004601314,0.4479632,0.3930684,0.008216458,0.4893636,0.4262623,0.009202433,0.00492989,0.4551837,-0.004272648,0.4959366,0.3588949,-0.007887833,0.4805,0.4969314,-0.008545296,0.4154254,-0.01807659,0.007559301,0.01150284,-0.0003286652,-0.0006573305,0.4285718,0.02103376,0.5376867,0.4387511,-0.01183178,0.3513369,0.3815723,0.009531122,0.6080071,0.4864057,0.004601135,0.4476326,23.03331,27.48074,27.98937,0.1599636,0.2892051,0.3057503
"2012-09-06 22:00:00",14119,12.51,0.3932416,0.008512291,0.4896375,0.4261404,0.009564002,0.005291425,0.4555883,-0.00368099,0.496145,0.3593239,-0.007624908,0.4807966,0.497854,-0.008610891,0.4170365,-0.01656445,0.008052168,0.0115031,-6.573133E-005,-0.0007559189,0.4296242,0.02103423,0.5381148,0.438991,-0.01170029,0.3519948,0.3821657,0.009826931,0.6083166,0.4866467,0.004141113,0.4482592,10.19585,0.2207066,12.69514,11.04883,0.2479754,0.137196,11.81234,-0.09544072,12.86386,9.316451,-0.1976987,12.46592,12.90817,-0.2232632,10.81279,-0.4294834,0.2087765,0.2982522,-0.001704282,-0.01959946,11.13916,0.5453752,13.95202,11.38201,-0.3033653,9.126426,9.908682,0.2547926,15.77215,12.6176,0.1073708,11.62231,0.3934188,0.008873659,0.490048,0.4266145,0.009859645,0.005587318,0.4558662,-0.003615194,0.4962927,0.3595657,-0.007559043,0.4808452,0.4985934,-0.008545005,0.4177404,-0.01610462,0.008216767,0.01150347,0,-0.0006573081,0.4302235,0.02103492,0.5383545,0.439104,-0.01084597,0.3520063,0.382244,0.00986012,0.6083694,0.486754,0.004272588,0.4483068,0.3930703,0.008216371,0.489367,0.4256137,0.009202335,0.005258465,0.4551869,-0.003943927,0.495939,0.3592189,-0.007887822,0.4804998,0.4969328,-0.008874108,0.4164057,-0.01709035,0.007887715,0.01150289,-0.0003286593,-0.0009860119,0.4292232,0.02103386,0.5380067,0.4384401,-0.01248949,0.3519885,0.3818969,0.00953099,0.6080114,0.4864157,0.003943848,0.4479565,23.0306,27.48074,27.99072,0.1598932,0.2892051,0.3057949
"2012-09-06 22:10:00",14120,12.5,0.3937081,0.008841833,0.4899821,0.4271032,0.009860778,0.005259082,0.4558967,-0.003319795,0.4962273,0.3599513,-0.007790015,0.4808773,0.4990211,-0.008808965,0.4184257,-0.01567863,0.008381663,0.01147137,0,-0.0009860792,0.4305874,0.02113494,0.5385629,0.444261,-0.01942584,0.3523914,0.3822695,0.009860778,0.6083772,0.4867609,0.003944311,0.4485011,10.20794,0.229251,12.70407,11.07379,0.2556702,0.1363575,11.82033,-0.08607566,12.86599,9.332719,-0.2019795,12.46801,12.93843,-0.2283989,10.84881,-0.4065157,0.2173197,0.2974296,0,-0.02556706,11.16413,0.5479863,13.96364,11.51865,-0.5036734,9.136709,9.911373,0.2556702,15.77372,12.62056,0.1022681,11.62858,0.3937804,0.008874849,0.4900889,0.4273076,0.009860944,0.00525917,0.4559043,-0.003286707,0.4966624,0.3602528,-0.007559734,0.4808854,0.4992925,-0.008545437,0.4190901,-0.0154488,0.008546151,0.01150443,0,-0.0006573682,0.4309232,0.02136538,0.5387362,0.4486725,-0.01150347,0.3526928,0.3822759,0.009860944,0.6084203,0.486802,0.003944377,0.448673,0.3934349,0.008545786,0.4897193,0.4269432,0.00986012,0.005258731,0.4558662,-0.00361561,0.495964,0.3598944,-0.007888755,0.4808452,0.4985934,-0.009203539,0.4177404,-0.01610552,0.008216767,0.01117573,0,-0.001314791,0.4302299,0.02103492,0.5383626,0.4387753,-0.02629583,0.3520289,0.382244,0.00986012,0.6080655,0.4864732,0.003944048,0.4483068,23.0306,27.47939,27.99072,0.1598932,0.2891615,0.3057949
"2012-09-06 22:20:00",14121,12.51,0.3938228,0.008973678,0.4901008,0.4266934,0.009861183,0.005456523,0.456014,-0.003254191,0.4965763,0.3599003,-0.007691722,0.4809299,0.4993374,-0.009138031,0.419362,-0.01469312,0.008546332,0.01147181,-6.574061E-005,-0.00128195,0.4308666,0.02107,0.5387477,0.4476306,-0.02465287,0.3527006,0.382284,0.009861153,0.6078086,0.486615,0.003648624,0.4483209,10.21092,0.2326694,12.70715,11.06317,0.2556807,0.1414767,11.82337,-0.08437467,12.87504,9.331397,-0.199431,12.46937,12.94663,-0.2369309,10.87308,-0.3809633,0.2215893,0.2974409,-0.001704522,-0.0332384,11.17137,0.5463025,13.96843,11.60601,-0.6392001,9.144725,9.911749,0.2556799,15.75898,12.61677,0.0946015,11.62391,0.3941272,0.009203952,0.4901115,0.4269985,0.009861398,0.005588125,0.456254,-0.002958321,0.4966857,0.359941,-0.007560073,0.481228,0.500959,-0.008874869,0.4210817,-0.01446291,0.008546545,0.01150496,0,-0.0009861111,0.4309422,0.02136574,0.5387611,0.4490092,-0.02202379,0.3527094,0.3822935,0.009861398,0.6080994,0.4868102,0.003944429,0.4486805,0.3937812,0.008874869,0.49009,0.4263224,0.009860965,0.005259181,0.4559053,-0.003287133,0.4963352,0.3596062,-0.007889101,0.4808864,0.4983283,-0.009203971,0.4184381,-0.01512015,0.00854617,0.01117606,-0.0003287037,-0.001314853,0.430607,0.02103673,0.5387374,0.4460639,-0.02596829,0.3526939,0.3822767,0.009860965,0.6074517,0.4864795,0.003287076,0.4477075,23.0306,27.47396,27.99343,0.1598932,0.288987,0.3058841
"2012-09-06 22:30:00",14122,12.51,0.3939883,0.009236669,0.4901022,0.4266946,0.009894082,0.00558802,0.4560811,-0.003089846,0.496512,0.3598356,-0.007626003,0.4809313,0.50187,-0.009236669,0.422027,-0.01383857,0.008743607,0.01150475,-6.574117E-005,-0.001380571,0.4308035,0.02103725,0.5387509,0.4478305,-0.02498172,0.3529328,0.3821549,0.009861212,0.6066289,0.4864536,0.003287071,0.4476333,10.21521,0.2394883,12.70719,11.0632,0.2565337,0.1448862,11.82511,-0.08011355,12.87338,9.32972,-0.1977271,12.46941,13.01229,-0.2394884,10.94218,-0.3588065,0.2267042,0.298295,-0.001704537,-0.03579544,11.16973,0.5454535,13.96851,11.6112,-0.6477265,9.150746,9.9084,0.2556814,15.72839,12.61259,0.08522716,11.60608,0.3944591,0.009532762,0.4901154,0.4269933,0.01018991,0.005588171,0.4562577,-0.002958321,0.4966898,0.3599439,-0.007560152,0.4812269,0.5045651,-0.009203663,0.4246893,-0.01347698,0.00887533,0.01150506,0,-0.001314809,0.4312634,0.02103782,0.5387654,0.4486972,-0.02070894,0.3533696,0.3822935,0.009861478,0.6071334,0.4864995,0.003287159,0.4477111,0.3937853,0.009203663,0.4900951,0.4263268,0.009861068,0.005587939,0.4559101,-0.003287133,0.4963404,0.3592836,-0.007888859,0.4808914,0.5002954,-0.009532762,0.4204191,-0.01413467,0.008546264,0.01150458,-0.0003287092,-0.00164358,0.4302857,0.02103695,0.538743,0.4450778,-0.02662526,0.3526975,0.381952,0.009861068,0.6061522,0.4861507,0.003287023,0.447364,23.0306,27.47532,27.99208,0.1598932,0.2890306,0.3058395
"2012-09-06 22:40:00",14123,12.5,0.3944075,0.009500233,0.4902974,0.4264913,0.01009194,0.005588371,0.456274,-0.002728439,0.4965432,0.359924,-0.007659356,0.4809944,0.505123,-0.009500232,0.4254065,-0.01295186,0.008875648,0.01150547,-0.0001643651,-0.001610767,0.4311593,0.02103857,0.538982,0.4489434,-0.02679132,0.3533823,0.3820802,0.009927578,0.6065026,0.486517,0.003254403,0.4476942,10.22608,0.2463219,12.71225,11.05793,0.2616638,0.1448953,11.83012,-0.07074297,12.87418,9.33201,-0.1985918,12.47105,13.09663,-0.2463221,11.0298,-0.335816,0.2301277,0.2983137,-0.004261657,-0.04176396,11.17896,0.5454878,13.9745,11.64005,-0.6946458,9.162401,9.906465,0.2574022,15.72512,12.61423,0.08438015,11.60766,0.3944914,0.009861937,0.4904843,0.4270093,0.01019103,0.005588628,0.456295,-0.002629753,0.4967018,0.3599734,-0.007560539,0.4812625,0.5062639,-0.009204134,0.4267082,-0.01249179,0.008876055,0.011506,0,-0.001314876,0.4313106,0.02103954,0.5391382,0.4493914,-0.02629753,0.3533985,0.3823031,0.01019103,0.6068592,0.4865394,0.003287428,0.4477477,0.3941342,0.009204203,0.4901202,0.425707,0.009861573,0.005588225,0.4562621,-0.002958581,0.4963695,0.3596446,-0.007889828,0.480916,0.5039264,-0.009533541,0.4243763,-0.01347748,0.008875416,0.01150517,-0.0003287428,-0.001643714,0.430957,0.02103802,0.5387706,0.4487016,-0.02728565,0.353373,0.3819716,0.009861573,0.606158,0.4865043,0.002958685,0.4473867,23.0306,27.47532,27.9853,0.1598932,0.2890306,0.3056164
"2012-09-06 22:50:00",14124,12.5,0.394524,0.009632161,0.4908128,0.4258532,0.0100924,0.005687248,0.4566236,-0.002531318,0.4967301,0.3599074,-0.00762683,0.481082,0.5067897,-0.009697909,0.4272658,-0.01239357,0.009204773,0.01144022,-3.287393E-005,-0.001742332,0.4310792,0.02103948,0.5389394,0.4497518,-0.02804168,0.3533975,0.3822611,0.009862256,0.6070548,0.4863736,0.00282718,0.4482067,10.2291,0.2497426,12.72561,11.04138,0.2616757,0.1474589,11.83918,-0.06563202,12.87903,9.331582,-0.1977485,12.47332,13.13985,-0.2514475,11.07801,-0.3213405,0.2386613,0.2966219,-0.0008523552,-0.04517519,11.17688,0.5455113,13.9734,11.66101,-0.7270651,9.162796,9.911154,0.2557085,15.73944,12.61051,0.07330311,11.62095,0.3948256,0.009862421,0.4908198,0.4263853,0.01019117,0.005917453,0.4569476,-0.002301175,0.4967373,0.3599784,-0.007560918,0.4812862,0.5079118,-0.009533332,0.4283554,-0.01216358,0.009204927,0.01150616,0,-0.001643678,0.4313166,0.02103983,0.5391457,0.4506965,-0.02728566,0.3534034,0.3823332,0.009862421,0.6075217,0.4865461,0.002958726,0.4484114,0.3944827,0.009533332,0.4908022,0.4257174,0.009862285,0.005588504,0.4562951,-0.002629979,0.4967194,0.3596367,-0.007889938,0.4809401,0.506264,-0.009862421,0.4266988,-0.01249225,0.009204596,0.01117701,-0.0003287393,-0.001972484,0.4309723,0.02103908,0.5387976,0.4493915,-0.02925779,0.3533907,0.3819907,0.009862067,0.6068459,0.4862054,0.002629914,0.4477484,23.0306,27.4726,27.9853,0.1598932,0.2889434,0.3056164
"2012-09-06 23:00:00",14125,12.5,0.3947769,0.01002723,0.490841,0.4266339,0.01015873,0.005917708,0.4566498,-0.002334205,0.4967916,0.3603227,-0.007824523,0.4811097,0.5077394,-0.009862847,0.4283763,-0.0117039,0.009271077,0.0113094,0,-0.001939695,0.4316311,0.02094211,0.539169,0.4492527,-0.02751734,0.3534516,0.382284,0.009862847,0.6073541,0.486337,0.002662967,0.448628,10.23566,0.2599859,12.72634,11.06162,0.2633956,0.1534343,11.83986,-0.06052127,12.88062,9.342348,-0.2028743,12.47404,13.16447,-0.255724,11.1068,-0.303459,0.2403804,0.29323,0,-0.05029241,11.19119,0.5429868,13.97935,11.64807,-0.7134703,9.164197,9.911748,0.2557238,15.7472,12.60956,0.06904541,11.63187,0.395187,0.01019201,0.4908604,0.4270782,0.01019201,0.005917942,0.4566679,-0.001972647,0.4970752,0.3606657,-0.007561486,0.481326,0.5079567,-0.009862364,0.4290508,-0.01117834,0.009534462,0.01150698,0,-0.001643727,0.4323386,0.02104157,0.5395191,0.4500924,-0.02695834,0.3537614,0.3823648,0.009863237,0.6078652,0.4865652,0.002958709,0.4487773,0.3944946,0.009862364,0.490817,0.4263829,0.009862364,0.005917419,0.4566275,-0.002630092,0.4967344,0.3599763,-0.00789059,0.4809546,0.5072543,-0.009863237,0.4276979,-0.01216388,0.009204874,0.01117735,0,-0.001972647,0.4309958,0.02071147,0.5388269,0.4487577,-0.02860339,0.3534014,0.3816907,0.009862364,0.6071929,0.4862264,0.002630028,0.4484088,23.0306,27.47396,27.9853,0.1598932,0.288987,0.3056164
"2012-09-06 23:10:00",14126,12.5,0.3951187,0.01019195,0.4911861,0.4270754,0.0102577,0.005917904,0.457191,-0.00203839,0.4968738,0.3609264,-0.007857662,0.4810928,0.5084795,-0.009994682,0.4297385,-0.01088237,0.009567278,0.01121114,0,-0.001972635,0.4326645,0.02084417,0.5395156,0.4497278,-0.02837306,0.3539236,0.3822966,0.009863174,0.6078016,0.4863202,0.002465795,0.4493333,10.24452,0.2642567,12.73529,11.07307,0.2659616,0.1534394,11.85389,-0.05285137,12.88276,9.358001,-0.2037335,12.4736,13.18366,-0.2591422,11.14212,-0.2821582,0.2480603,0.2906824,0,-0.05114648,11.21798,0.5404474,13.98834,11.66039,-0.7356573,9.176435,9.912076,0.2557323,15.7588,12.60913,0.06393312,11.65016,0.3951904,0.0101921,0.4915096,0.4277297,0.01052087,0.005917992,0.4573264,-0.001972614,0.4971002,0.3613182,-0.007561686,0.481327,0.509266,-0.009863099,0.4310161,-0.01052061,0.009863099,0.01150713,0,-0.001972614,0.432997,0.02104175,0.5395236,0.4510736,-0.02663096,0.354091,0.382368,0.00986332,0.6079054,0.4865874,0.002630219,0.4497573,0.3948537,0.01019184,0.4908548,0.4264242,0.009863124,0.005917842,0.4569889,-0.002301441,0.4967714,0.3606616,-0.007890656,0.480989,0.5079496,-0.01019203,0.4290544,-0.01117843,0.009205583,0.01117815,0,-0.001972664,0.4323336,0.02071245,0.5395099,0.4491098,-0.03024692,0.3537574,0.3820317,0.009863069,0.6075684,0.4862493,0.002301383,0.448781,23.0306,27.47532,27.98801,0.1598932,0.2890306,0.3057057
"2012-09-06 23:20:00",14127,12.5,0.3952102,0.01022464,0.4915059,0.4277252,0.01045477,0.005917797,0.4572155,-0.001972599,0.4973579,0.3612157,-0.007890396,0.481347,0.5090621,-0.01045477,0.4308143,-0.01015885,0.009797212,0.01117803,0,-0.002169852,0.4330499,0.02071223,0.5395371,0.4483046,-0.02626836,0.3541133,0.3822556,0.009862965,0.6079203,0.4863099,0.002235606,0.4498827,10.24689,0.2651043,12.74358,11.08992,0.2710713,0.1534366,11.85453,-0.05114555,12.89531,9.365502,-0.2045822,12.48019,13.19876,-0.2710715,11.17001,-0.2633988,0.254022,0.2898238,0,-0.05625993,11.22798,0.5370263,13.98889,11.62349,-0.6810866,9.181355,9.911013,0.2557269,15.76188,12.60886,0.05796477,11.6644,0.3955038,0.01052047,0.4915108,0.4277295,0.01052063,0.005917856,0.4573181,-0.001972556,0.4974287,0.361318,-0.007890224,0.4816469,0.5092637,-0.01019185,0.4310166,-0.009862939,0.009863093,0.01117817,0,-0.001972556,0.4336406,0.0207125,0.5398318,0.4487701,-0.025644,0.3544083,0.3823593,0.009863093,0.6082149,0.4865793,0.002301385,0.4500858,0.3951687,0.01019154,0.4914952,0.4277159,0.01019154,0.005917667,0.4566606,-0.001972619,0.4970924,0.3609836,-0.007890475,0.4809829,0.5085991,-0.01052063,0.4303531,-0.01052062,0.00953402,0.01117782,0,-0.002301388,0.4326473,0.02071184,0.539494,0.448099,-0.02728785,0.3540738,0.3820183,0.00986278,0.6078759,0.486235,0.001972556,0.4497427,23.02924,27.47125,27.98665,0.159858,0.2888997,0.3056611
