"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-02 21:30:00",17860,12.38,0.4284727,0.008087493,0.4508941,0.451453,-0.01292026,0.3744903,0.3831696,-0.00401087,0.4508612,0.4006267,-0.001282163,0.4746634,0.5384428,-0.004898521,0.4641102,-0.01834479,0.4119689,0.004010873,0.3729123,-0.009271027,0.4597048,0.006213564,0.567012,0.4534255,0.006246436,0.444549,0.3840243,0.00499715,0.5006683,0.4176236,0.0009534017,0.4664773,11.1093,0.2096924,11.69063,11.70512,-0.3349966,9.709678,9.934709,-0.1039938,11.68977,10.38733,-0.03324392,12.3069,13.96052,-0.1270089,12.03329,-0.475644,10.6814,0.1039939,9.668763,-0.2403792,11.91907,0.1611053,14.70124,11.75626,0.1619576,11.52612,9.95687,0.1295661,12.98114,10.82801,0.0247198,12.09466,0.4287198,0.008219322,0.4510764,0.4517339,-0.01282153,0.3748011,0.3833492,-0.003944919,0.4510764,0.4010872,-0.0009862296,0.474748,0.5388395,-0.004602601,0.4648848,-0.01775374,0.412265,0.004274047,0.3731572,-0.00920481,0.460282,0.006575458,0.5671332,0.4536926,0.006246685,0.444816,0.3843204,0.005260203,0.5007211,0.4178703,0.001315029,0.4668575,0.4283524,0.007889837,0.4507262,0.4510357,-0.0131504,0.3741098,0.3826734,-0.00427388,0.450707,0.4004093,-0.0016438,0.4743967,0.5378468,-0.004931593,0.4635477,-0.01873916,0.4119152,0.003616175,0.3724661,-0.00953404,0.4592543,0.005917378,0.5667533,0.4530312,0.006246121,0.4444608,0.3839721,0.004931148,0.5003727,0.4175039,0.0006575222,0.4661579,21.93739,26.00776,26.00912,0.1323689,0.2433336,0.2433744
"2012-10-02 21:40:00",17861,12.38,0.4288216,0.008252259,0.4510797,0.4522304,-0.0124277,0.3749682,0.3834506,-0.003715161,0.4510797,0.4011058,-0.001413733,0.4747515,0.5393887,-0.004931629,0.4657759,-0.01735933,0.4121198,0.004405589,0.3732914,-0.00917283,0.4607785,0.006542628,0.5675647,0.4536112,0.00624673,0.4449316,0.3841739,0.004997384,0.5007905,0.4178076,0.0005589175,0.4668937,11.11835,0.2139645,11.69544,11.72527,-0.3222256,9.722068,9.941995,-0.09632669,11.69544,10.39975,-0.03665528,12.30919,13.98505,-0.1278673,12.07647,-0.450093,10.68531,0.1142281,9.678594,-0.2378332,11.9469,0.1696372,14.71557,11.76108,0.1619652,11.53604,9.960749,0.1295721,12.9843,10.83278,0.01449161,12.10546,0.4290571,0.008548153,0.4510853,0.4527233,-0.01216466,0.3751373,0.3836856,-0.003616513,0.4510853,0.4011109,-0.001315094,0.4747574,0.5398487,-0.004931601,0.4665319,-0.01676753,0.4122894,0.004602911,0.3734934,-0.008876928,0.4612775,0.006575588,0.567802,0.4537156,0.006246808,0.4451615,0.3843431,0.005260392,0.5010533,0.4178786,0.0006575588,0.4671894,0.4283918,0.008219335,0.4510771,0.4517347,-0.01282218,0.3748017,0.3833498,-0.003945353,0.4510771,0.4011036,-0.001643876,0.4747488,0.5391884,-0.004931691,0.4652144,-0.01775379,0.4119531,0.003945281,0.3731578,-0.009205823,0.4606115,0.006246694,0.5674629,0.4533785,0.006246694,0.4448304,0.3840073,0.004931601,0.5007219,0.4175429,0.0003287751,0.4665302,21.93196,26.00776,26.01047,0.1322364,0.2433336,0.2434153
"2012-10-02 21:50:00",17862,12.37,0.429047,0.008383678,0.4511734,0.4529488,-0.01170428,0.3754573,0.3838739,-0.003616489,0.4510748,0.4011015,-0.001643859,0.4747464,0.5415199,-0.004931576,0.4685326,-0.01640571,0.4125083,0.004865802,0.3735819,-0.009139817,0.4615608,0.006805548,0.5679838,0.4537032,0.006279515,0.4451552,0.3844313,0.004964433,0.5010462,0.4178672,9.863071E-005,0.4671499,11.12419,0.217372,11.69787,11.7439,-0.3034685,9.73475,9.95297,-0.09376834,11.69531,10.39964,-0.04262197,12.30905,14.0403,-0.1278659,12.14795,-0.4253674,10.69539,0.1261605,9.686125,-0.2369772,11.96719,0.1764542,14.72644,11.76346,0.1628152,11.54183,9.967422,0.1287178,12.99093,10.83433,0.002557297,12.1121,0.4290606,0.008548334,0.4514178,0.4530617,-0.01150668,0.3757979,0.384009,-0.003616384,0.451089,0.4011141,-0.001643811,0.4747613,0.5438055,-0.004931433,0.4708159,-0.01578154,0.4126215,0.004931731,0.373817,-0.008876842,0.4619148,0.006904424,0.5681354,0.4537193,0.006575244,0.4451709,0.3846631,0.00526024,0.5010639,0.417882,0.0003287749,0.4671993,0.4290347,0.008219056,0.4510618,0.4527228,-0.01216467,0.3751321,0.3836768,-0.003616603,0.4510618,0.4010899,-0.00164391,0.4747326,0.5398481,-0.004931731,0.4668601,-0.01676752,0.4122713,0.004602846,0.3734739,-0.009205696,0.4612709,0.006575244,0.5677724,0.4536919,0.006246482,0.4451441,0.3840089,0.004931433,0.5010336,0.4178568,-0.0003287821,0.4668424,21.93332,26.00912,26.00912,0.1322695,0.2433744,0.2433744
"2012-10-02 22:00:00",17863,12.37,0.4295874,0.008515471,0.4513528,0.4532926,-0.01111285,0.3758643,0.3839524,-0.003616609,0.4510898,0.4013778,-0.001643913,0.4747621,0.5487712,-0.004997496,0.4757485,-0.01551854,0.4128195,0.005227646,0.3738258,-0.008877131,0.4622026,0.006970194,0.5681364,0.4537529,0.006378383,0.4451717,0.3844784,0.004964619,0.5011305,0.4178827,-0.0001315139,0.4673316,11.1382,0.2207891,11.70252,11.75281,-0.2881341,9.745302,9.955005,-0.09377144,11.6957,10.4068,-0.04262339,12.30946,14.22831,-0.1295751,12.33504,-0.4023648,10.70345,0.1355424,9.692451,-0.2301663,11.98383,0.1807231,14.7304,11.76475,0.1653787,11.54226,9.968644,0.1287226,12.99312,10.83473,-0.003409892,12.11681,0.4297308,0.008548585,0.4514257,0.4537326,-0.01084968,0.3761377,0.3840287,-0.003616548,0.4511022,0.4017835,-0.001643886,0.4747752,0.5596035,-0.004931657,0.4859541,-0.0151238,0.4129624,0.005589459,0.3741606,-0.008876982,0.4626099,0.007233418,0.5681521,0.4540426,0.006575834,0.445184,0.3846863,0.005260667,0.5014073,0.4178942,0,0.4678706,0.4290596,0.008219552,0.4511022,0.4527329,-0.01150737,0.3757923,0.3836829,-0.003616709,0.4510822,0.4011081,-0.001643959,0.4747542,0.5431467,-0.005260667,0.4701572,-0.01578154,0.4126153,0.00493172,0.3734908,-0.008877376,0.4619319,0.00690432,0.5681269,0.4537124,0.006246765,0.4451642,0.3843405,0.004931657,0.5010563,0.4178757,-0.0003287917,0.4671923,21.93061,26.01454,26.00369,0.1322033,0.2435378,0.2432111
"2012-10-02 22:10:00",17864,12.37,0.4297643,0.008548597,0.4511687,0.4539305,-0.01058711,0.3761383,0.3840951,-0.003452319,0.4510372,0.4017841,-0.001643961,0.4748746,0.5606236,-0.005030521,0.4869412,-0.01459838,0.413226,0.005589467,0.3740669,-0.00887739,0.4628736,0.007233427,0.5684817,0.4538648,0.006575843,0.4456121,0.3845883,0.005030521,0.5014739,0.4179278,-0.0005260661,0.4678384,11.14279,0.221648,11.69775,11.76935,-0.2745027,9.752405,9.958704,-0.08951174,11.69434,10.41733,-0.04262463,12.31238,14.53561,-0.1304314,12.62523,-0.3785068,10.71399,0.1449237,9.698701,-0.230173,12.00123,0.1875483,14.73935,11.76765,0.1704984,11.55368,9.971492,0.1304313,13.00202,10.8359,-0.01363984,12.12995,0.4300534,0.008548703,0.4514341,0.4540638,-0.0101924,0.3764611,0.3843596,-0.002959083,0.4511085,0.401789,-0.001643935,0.4751066,0.5622316,-0.004931804,0.4885826,-0.01413784,0.413614,0.005589537,0.3741675,-0.008877248,0.4632657,0.00756218,0.5688128,0.4540676,0.006904599,0.4458398,0.3846917,0.005260696,0.5017389,0.4182214,-0.0003287935,0.4678771,0.4297246,0.008548461,0.4510957,0.4537356,-0.01085028,0.3758115,0.3840232,-0.003616759,0.4507717,0.4017777,-0.001643981,0.4747684,0.5596066,-0.005260703,0.4859568,-0.01512452,0.4129652,0.005589379,0.3738387,-0.008877499,0.4626131,0.006904664,0.5681499,0.4537308,0.006247085,0.4451864,0.3843596,0.004931804,0.501082,0.4178882,-0.0009863609,0.467545,21.9279,26.00776,26.00504,0.1321371,0.2433336,0.2432519
"2012-10-02 22:20:00",17865,12.37,0.4302426,0.008548302,0.4514161,0.4542765,-0.01002782,0.3767499,0.3844106,-0.003156296,0.4511859,0.402099,-0.001676783,0.4751869,0.5623468,-0.005260491,0.4892588,-0.0138088,0.4139008,0.006115301,0.3741842,-0.008712662,0.4632506,0.007430422,0.568756,0.4542749,0.006707105,0.4458252,0.3845407,0.00499745,0.5017178,0.418142,-0.0009534604,0.4679521,11.15519,0.2216403,11.70416,11.77832,-0.2600014,9.768265,9.966885,-0.08183647,11.69819,10.4255,-0.04347564,12.32048,14.58029,-0.136394,12.68532,-0.3580347,10.73149,0.1585575,9.70174,-0.225902,12.011,0.1926559,14.74646,11.77828,0.1739018,11.55921,9.97026,0.1295739,13.00835,10.84145,-0.02472132,12.1329,0.4303814,0.008548531,0.4514282,0.4546965,-0.009534488,0.3774342,0.3846676,-0.002958979,0.4514282,0.4024213,-0.001643877,0.4754097,0.5628878,-0.004931845,0.4902044,-0.01347979,0.4142575,0.006246942,0.3744753,-0.008548162,0.4635735,0.007562162,0.5691103,0.4543828,0.006904515,0.4458387,0.3846801,0.005260412,0.501733,0.4182204,-0.0006575728,0.4681918,0.4300387,0.008548162,0.4514087,0.4540427,-0.01052127,0.3764511,0.384013,-0.003287897,0.4510799,0.401777,-0.001972738,0.4750807,0.5609151,-0.00558923,0.4879069,-0.01413795,0.413603,0.005918008,0.3741466,-0.00887732,0.4629197,0.00723306,0.5684575,0.4540427,0.006575509,0.4458195,0.3843389,0.004931633,0.5017114,0.4178771,-0.0009863689,0.4678475,21.92383,26.01047,26.00098,0.1320379,0.2434153,0.2431294
"2012-10-02 22:30:00",17866,12.36,0.4306433,0.008548425,0.4513897,0.4551707,-0.009370385,0.3773143,0.3848106,-0.00295907,0.4510938,0.4024335,-0.001808321,0.4753582,0.5629138,-0.005392082,0.4913372,-0.01298703,0.4136451,0.006279805,0.3745196,-0.008614182,0.4639493,0.007594947,0.5694237,0.4542502,0.006608589,0.4460634,0.3846462,0.004931783,0.5017926,0.4184125,-0.001216509,0.4684536,11.16558,0.2216435,11.70348,11.80151,-0.2429554,9.782897,9.977258,-0.07672278,11.6958,10.43417,-0.04688616,12.32491,14.59499,-0.1398059,12.73921,-0.3367278,10.72486,0.1628227,9.710439,-0.2233486,12.02911,0.1969217,14.76377,11.77764,0.1713475,11.56538,9.972995,0.1278713,13.01028,10.84847,-0.03154164,12.1459,0.4310451,0.008548567,0.4514301,0.4557006,-0.008877285,0.3774521,0.3853399,-0.002958979,0.4511013,0.4024402,-0.001643877,0.4754318,0.564859,-0.005260493,0.493183,-0.01282264,0.4139411,0.006575766,0.3748187,-0.008548162,0.4642491,0.007890984,0.5694661,0.4543892,0.006904562,0.4464982,0.3846855,0.004931866,0.5020639,0.418551,-0.0009863264,0.4685272,0.4303671,0.008548162,0.4511013,0.4546965,-0.009863264,0.3767828,0.3846673,-0.002959119,0.4510799,0.4024212,-0.001972746,0.4750805,0.5609,-0.005589402,0.4892179,-0.01315155,0.4132869,0.006246734,0.374158,-0.008877285,0.4635734,0.007561836,0.5691103,0.454053,0.006246978,0.4458195,0.3843504,0.004931632,0.5017114,0.4182024,-0.001643942,0.4681763,21.9279,26.00912,26.00369,0.1321371,0.2433744,0.2432111
"2012-10-02 22:40:00",17867,12.36,0.4311965,0.008614065,0.4515151,0.4559537,-0.008745581,0.3777367,0.3852658,-0.00295903,0.4513179,0.4024282,-0.002005565,0.4754504,0.5658981,-0.005490645,0.4942567,-0.01246081,0.4130138,0.006871509,0.3747438,-0.008416777,0.4642378,0.007726337,0.5695791,0.4543087,0.006707116,0.4464837,0.384673,0.004964583,0.5020476,0.4185374,-0.001643902,0.4687421,11.17992,0.2233454,11.70673,11.82181,-0.2267555,9.793848,9.989058,-0.07672175,11.70162,10.43403,-0.05200028,12.32731,14.67236,-0.1423615,12.8149,-0.323084,10.70849,0.1781644,9.716251,-0.2182303,12.0366,0.2003284,14.7678,11.77916,0.1739021,11.57628,9.973689,0.1287217,13.0169,10.8517,-0.04262308,12.15338,0.4316826,0.008876946,0.4520667,0.4563488,-0.008548169,0.3780921,0.3853373,-0.002958982,0.4517379,0.4024342,-0.001972655,0.4757469,0.5700971,-0.005260452,0.4977665,-0.0121647,0.4132841,0.006904508,0.3748161,-0.00821919,0.4642459,0.007890822,0.5697784,0.4543824,0.006904413,0.4464915,0.3846797,0.005260452,0.5023782,0.4185447,-0.001643838,0.4691713,0.4310282,0.008548234,0.4514091,0.455695,-0.00920601,0.3774443,0.3850064,-0.002959075,0.451092,0.4024215,-0.00230143,0.4754097,0.5632105,-0.005589332,0.4918522,-0.01282266,0.4129321,0.006575685,0.3744663,-0.008877175,0.4642198,0.007561899,0.5694439,0.4540473,0.006246936,0.4464664,0.3846581,0.004931514,0.5017156,0.4185211,-0.00164393,0.468509,21.92518,26.01454,26.00912,0.132071,0.2435378,0.2433744
"2012-10-02 22:50:00",17868,12.36,0.4316186,0.008844106,0.4517398,0.4565728,-0.008285183,0.3780937,0.3853597,-0.002926116,0.4515097,0.4024232,-0.002235684,0.4755104,0.5765108,-0.005556333,0.5038511,-0.01170446,0.4124181,0.00706871,0.3747731,-0.008252306,0.4643977,0.007890652,0.5699681,0.45437,0.006805686,0.446578,0.3846693,0.004931658,0.5024372,0.4185333,-0.001775398,0.4691979,11.19087,0.2293099,11.71255,11.83786,-0.2148183,9.803105,9.991493,-0.07586835,11.70659,10.43391,-0.05796683,12.32886,14.94752,-0.1440646,13.06366,-0.3034734,10.69305,0.1832775,9.71701,-0.2139658,12.04074,0.2045888,14.77789,11.78075,0.1764578,11.57872,9.973593,0.127868,13.027,10.8516,-0.04603251,12.1652,0.4316904,0.00920572,0.4517461,0.4570066,-0.008219364,0.378099,0.385661,-0.002630254,0.4517453,0.4024288,-0.001972654,0.4757472,0.578649,-0.005260508,0.5063179,-0.01117858,0.4126211,0.00756189,0.3748112,-0.008219364,0.4645686,0.007890761,0.5701075,0.4543763,0.006904404,0.4468144,0.3846746,0.004931726,0.5027072,0.4185391,-0.001643838,0.4695003,0.4313431,0.008547957,0.4517266,0.4563294,-0.008548139,0.3780827,0.3853156,-0.002959036,0.4513979,0.4024115,-0.002301472,0.4753979,0.5713981,-0.005589289,0.4987404,-0.01216466,0.4119628,0.006904119,0.3744663,-0.008547957,0.4642198,0.007890422,0.5697542,0.4543568,0.006575557,0.4464664,0.3846581,0.004931514,0.5023569,0.4185211,-0.00197269,0.4691513,21.92383,26.01318,26.00912,0.1320379,0.243497,0.2433744
"2012-10-02 23:00:00",17869,12.35,0.4322244,0.009107422,0.4521161,0.4572452,-0.007693632,0.378895,0.3858982,-0.002827575,0.4517544,0.4024363,-0.002301515,0.4755915,0.5824476,-0.005589393,0.5089306,-0.01091575,0.4124643,0.007562119,0.374851,-0.008219694,0.4644785,0.007923786,0.570118,0.4543847,0.006674393,0.4468884,0.3846817,0.005063332,0.5027165,0.4185797,-0.002202879,0.4694761,11.20657,0.2361372,11.72231,11.85529,-0.1994805,9.823881,10.00546,-0.07331336,11.71293,10.43424,-0.05967367,12.33097,15.10144,-0.1449218,13.19536,-0.2830237,10.69425,0.1960706,9.719028,-0.2131203,12.04284,0.2054479,14.78177,11.78113,0.1730536,11.58677,9.973915,0.131282,13.03424,10.8528,-0.05711625,12.17241,0.4323606,0.009206212,0.4524148,0.4576739,-0.007562023,0.3790947,0.386001,-0.002630269,0.451762,0.402443,-0.002301445,0.475761,0.5839307,-0.005589223,0.5102801,-0.01052124,0.4126356,0.007562245,0.3751492,-0.007890956,0.4649073,0.008219782,0.5701275,0.4543923,0.006904659,0.4471541,0.3846881,0.005260661,0.5030468,0.4188782,-0.001972667,0.4698391,0.4316928,0.008877157,0.4517408,0.4566724,-0.008219446,0.3787521,0.3856564,-0.002959139,0.4517408,0.4024241,-0.002301553,0.4754211,0.5802929,-0.005589486,0.5073043,-0.0111789,0.4122874,0.00756189,0.3748068,-0.008548373,0.4642343,0.007890669,0.5701008,0.454371,0.006246888,0.4468091,0.3846701,0.004931668,0.5023813,0.4185342,-0.002301553,0.4691742,21.92654,26.01047,26.01183,0.1321041,0.2434153,0.2434561
"2012-10-02 23:10:00",17870,12.35,0.4327889,0.009206177,0.4522863,0.45781,-0.007134787,0.3791959,0.3862649,-0.002531699,0.4518918,0.4026716,-0.002301544,0.4757621,0.5840004,-0.005589465,0.5107455,-0.01019255,0.4125007,0.007890975,0.3748213,-0.008219765,0.4649428,0.008219765,0.5702544,0.4543886,0.006575811,0.4471552,0.384685,0.004997617,0.5031483,0.4187477,-0.002367291,0.4698747,11.22121,0.2386977,11.72672,11.86994,-0.1849908,9.83168,10.01496,-0.0656419,11.71649,10.44035,-0.05967444,12.33539,15.1417,-0.1449237,13.24241,-0.2642726,10.69519,0.2045972,9.71826,-0.2131221,12.05487,0.213122,14.78531,11.78123,0.1704976,11.59369,9.974001,0.1295782,13.04543,10.85716,-0.06137913,12.18274,0.433028,0.009206366,0.4527391,0.4580167,-0.006904476,0.3794299,0.386653,-0.002301492,0.4520983,0.4027785,-0.002301492,0.4761006,0.5852401,-0.005589338,0.5119207,-0.009863537,0.4129559,0.008219969,0.3748306,-0.008219615,0.465233,0.008219969,0.5704659,0.4543999,0.006904549,0.4471663,0.3846946,0.005260678,0.5033722,0.4192142,-0.002301492,0.4701619,0.4323563,0.009205968,0.4520788,0.4576709,-0.007562126,0.3790926,0.3859972,-0.00263039,0.45175,0.4024366,-0.002301591,0.4754275,0.58327,-0.005589579,0.5099503,-0.01052122,0.4123002,0.007562126,0.3748144,-0.008219969,0.4649014,0.008219615,0.5701159,0.4543803,0.006246944,0.447147,0.3846779,0.004931768,0.5030457,0.4185453,-0.002630292,0.4698332,21.92925,26.01454,26.00776,0.1321702,0.2435378,0.2433336
"2012-10-02 23:20:00",17871,12.35,0.4330866,0.009206215,0.4524855,0.4585353,-0.006773143,0.3794933,0.386661,-0.002367313,0.4521238,0.4031007,-0.002334434,0.4759942,0.584496,-0.005622367,0.5126218,-0.009567886,0.4128987,0.008252715,0.374956,-0.008186956,0.4654399,0.008252714,0.5707195,0.4542938,0.006345712,0.4472905,0.3847211,0.00499766,0.5036786,0.4190472,-0.00263035,0.4705033,11.22893,0.2386986,11.73189,11.88874,-0.1756141,9.839393,10.02523,-0.06137969,11.72251,10.45147,-0.06052721,12.3414,15.15455,-0.1457767,13.29106,-0.2480762,10.70551,0.2139763,9.721751,-0.2122714,12.06776,0.2139763,14.79737,11.77877,0.1645316,11.5972,9.974936,0.1295793,13.05918,10.86492,-0.06819971,12.19904,0.4336923,0.009206507,0.4527629,0.4589993,-0.0065758,0.3797684,0.3866733,-0.002301506,0.4524151,0.4031135,-0.002301506,0.476108,0.5852518,-0.005589372,0.512934,-0.009206289,0.4129776,0.0085489,0.375153,-0.007890877,0.4655862,0.008548697,0.5708035,0.4543921,0.006575863,0.447502,0.3850293,0.005260861,0.5037275,0.4192249,-0.002301506,0.4705183,0.4330119,0.009206023,0.4520906,0.4583285,-0.006904657,0.3794197,0.386653,-0.002630431,0.4520815,0.4030923,-0.002630431,0.4757541,0.5839355,-0.005918329,0.5122495,-0.009863701,0.4126271,0.008219664,0.3748235,-0.008220096,0.465233,0.008219664,0.5701274,0.4540673,0.006247011,0.4471497,0.3846803,0.004931798,0.5033823,0.4188741,-0.002959235,0.4704936,21.92518,26.01454,26.01183,0.132071,0.2435378,0.2434561
"2012-10-02 23:30:00",17872,12.35,0.4336188,0.009239922,0.4527234,0.4590697,-0.006247631,0.3797905,0.3867615,-0.002334641,0.4520987,0.403104,-0.00243329,0.4761027,0.5850089,-0.005820165,0.5133913,-0.008943981,0.4133962,0.008648049,0.374891,-0.007825986,0.4655475,0.008220574,0.5708695,0.4544004,0.006247635,0.447528,0.3847557,0.004932344,0.5037238,0.4192163,-0.002926526,0.4705456,11.24272,0.2395726,11.73806,11.9026,-0.1619886,9.847097,10.02784,-0.06053257,11.72186,10.45156,-0.06309034,12.34422,15.16785,-0.1509053,13.31101,-0.2318996,10.71841,0.2242265,9.720068,-0.2029122,12.07055,0.213143,14.80126,11.78154,0.1619887,11.60335,9.975834,0.1278858,13.06036,10.86931,-0.07587897,12.20014,0.4337297,0.009535312,0.452802,0.4593786,-0.00591898,0.3798012,0.3870355,-0.002301705,0.4521443,0.4031483,-0.002301705,0.4761491,0.5853214,-0.00558994,0.5142936,-0.008878139,0.4136709,0.008878469,0.3751652,-0.007562488,0.4656213,0.008220806,0.5711815,0.4544461,0.006247812,0.4478589,0.3850293,0.004932483,0.5037709,0.4192611,-0.002630431,0.4705589,0.4333635,0.009206821,0.4524563,0.4586814,-0.006576301,0.3797684,0.3866733,-0.002630431,0.4517986,0.4027847,-0.002630658,0.475815,0.5846132,-0.00591898,0.512934,-0.009206821,0.4129776,0.008220096,0.3748491,-0.008220612,0.4652976,0.008220096,0.5708035,0.4540781,0.006247273,0.4471951,0.3847136,0.004932058,0.5034302,0.4188961,-0.00295949,0.4705183,21.92925,26.01318,26.01318,0.1321702,0.243497,0.243497
"2012-10-02 23:40:00",17873,12.34,0.4340181,0.00930579,0.4527284,0.4595351,-0.005820232,0.3801235,0.3868973,-0.002301786,0.4521694,0.4031084,-0.002334668,0.4761408,0.5857058,-0.006017524,0.5142189,-0.008286431,0.4137942,0.008878293,0.3746311,-0.007793169,0.465091,0.008483702,0.5708414,0.4544371,0.006247688,0.4476961,0.3847589,0.004932385,0.5037609,0.4192856,-0.002959431,0.470681,11.25308,0.2412805,11.73819,11.91467,-0.150907,9.855731,10.03136,-0.05968071,11.72369,10.45167,-0.06053327,12.34521,15.18592,-0.1560224,13.33247,-0.2148506,10.72873,0.2301963,9.713328,-0.2020613,12.05872,0.2199654,14.80053,11.78249,0.16199,11.60771,9.975917,0.1278869,13.06132,10.8711,-0.07673214,12.20365,0.4343697,0.009536193,0.4528047,0.4597102,-0.005589907,0.3801324,0.3870379,-0.002301726,0.4524759,0.4031508,-0.002301726,0.476152,0.5862873,-0.005590182,0.5146002,-0.007891633,0.4139852,0.008878524,0.374871,-0.007562815,0.4656247,0.00854969,0.5708562,0.4544489,0.00624785,0.4478722,0.3850469,0.004932513,0.503774,0.4195729,-0.002959362,0.4708906,0.4337281,0.009206905,0.4524715,0.4593599,-0.00624785,0.3801137,0.3867032,-0.00230184,0.4518138,0.4028031,-0.002630551,0.4761285,0.5849904,-0.00624779,0.5139602,-0.00854969,0.4136541,0.008878088,0.3741959,-0.008220516,0.4649487,0.008220471,0.5708281,0.4544265,0.006247543,0.4475214,0.3847171,0.004932271,0.5037493,0.419243,-0.002959508,0.4705398,21.9279,26.01318,26.01454,0.1321371,0.243497,0.2435378
