"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-05 21:30:00",13972,12.51,0.4028381,0.00584299,0.4843774,0.4194151,0.001936721,0.00164129,0.4494507,-0.002330631,0.4932732,0.3424715,-0.005908641,0.4802741,0.4962603,-0.0003282579,0.4042168,-0.03735575,0.002166502,0.009617956,-0.002954321,0.002068026,0.4073352,0.01083251,0.5294144,0.4400297,-0.01588767,0.3419134,0.3768073,0.007911016,0.6092139,0.4873973,0.0194657,0.4430169,10.44466,0.151497,12.55876,10.87446,0.05021531,0.04255535,11.6532,-0.06042859,12.7894,8.879511,-0.1531992,12.45237,12.86685,-0.008511071,10.48041,-0.968561,0.05617307,0.2493743,-0.07659964,0.05361976,10.56126,0.2808653,13.72644,11.40894,-0.4119357,8.865043,9.769751,0.2051168,15.79541,12.63706,0.5047063,11.48639,0.4031022,0.005908694,0.4845125,0.4198456,0.001969565,0.001641304,0.4497169,-0.002297745,0.493376,0.3430205,-0.005580429,0.4805738,0.4969694,-0.0003282493,0.4050596,-0.03676392,0.002297826,0.009847824,-0.002954243,0.002297826,0.4080261,0.01116048,0.5298102,0.442165,-0.01280217,0.342364,0.3771584,0.008206477,0.609252,0.4874673,0.01969565,0.4434648,0.4027618,0.005580429,0.4838564,0.4188461,0.001641303,0.001641246,0.4490584,-0.002625994,0.4930304,0.3420475,-0.006236736,0.4802287,0.4956734,-0.0003282608,0.4037605,-0.03774999,0.001969496,0.009519229,-0.002954347,0.001969496,0.4067151,0.01050435,0.529155,0.4378999,-0.01871077,0.3417186,0.3765142,0.007877982,0.6089238,0.4871219,0.01936671,0.4428215,23.24761,27.66927,28.11686,0.1655561,0.2952955,0.3099543
"2012-09-05 21:40:00",13973,12.51,0.4028179,0.005875521,0.48455,0.4193613,0.002067922,0.001641207,0.4492312,-0.002428985,0.4932156,0.3432093,-0.00617094,0.4801844,0.4974499,-0.0004923618,0.4056387,-0.03650026,0.002264855,0.009551777,-0.002855686,0.001969438,0.4083303,0.01125862,0.5299431,0.4431893,-0.0208432,0.342748,0.3770818,0.007943402,0.6090488,0.4874032,0.01897226,0.4435175,10.44414,0.1523405,12.56323,10.87306,0.05361708,0.04255322,11.64751,-0.06297873,12.78791,8.89864,-0.1600002,12.45005,12.89769,-0.01276596,10.51727,-0.9463797,0.05872314,0.2476584,-0.07404223,0.05106359,10.58706,0.2919135,13.74015,11.49086,-0.5404229,8.886679,9.77687,0.2059565,15.79114,12.63721,0.4919124,11.49937,0.4030798,0.005908536,0.4848119,0.4198202,0.002297764,0.00164126,0.4493769,-0.002297652,0.4933627,0.3433516,-0.00590823,0.4802326,0.4976133,-0.000328235,0.4063623,-0.03610644,0.002297764,0.009847227,-0.002625888,0.002297652,0.4086599,0.01148843,0.5304365,0.4454229,-0.01608435,0.3430118,0.3771615,0.008206011,0.6092356,0.4874542,0.01936687,0.44411,0.4027444,0.005580284,0.4844749,0.4188279,0.00196941,0.001641175,0.4490255,-0.002625927,0.4930105,0.3430056,-0.006236787,0.4798875,0.4969478,-0.0006564819,0.405042,-0.03676422,0.00196941,0.009518815,-0.002954268,0.001641202,0.4079961,0.01115999,0.5297713,0.4401631,-0.02428979,0.3423491,0.3768138,0.00787764,0.6088759,0.4871022,0.0187097,0.4434455,23.2449,27.66385,28.11415,0.1654849,0.2951196,0.3098646
"2012-09-05 21:50:00",13974,12.51,0.4028006,0.005974225,0.4848313,0.4197385,0.002166477,0.001772573,0.4496753,-0.002363429,0.4932346,0.3436164,-0.006236828,0.4801373,0.4979615,-0.0008206363,0.4064442,-0.03558274,0.002396257,0.009552194,-0.002658857,0.001805398,0.4088733,0.01148889,0.5304586,0.442388,-0.01943266,0.3430912,0.3772296,0.008272005,0.6098961,0.4872603,0.0184807,0.4443247,10.44369,0.1548997,12.57053,10.88285,0.05617242,0.04595927,11.65903,-0.06127899,12.7884,8.909196,-0.1617085,12.44882,12.91096,-0.02127746,10.53816,-0.9225901,0.06213013,0.2476692,-0.06893886,0.04681035,10.60114,0.2978839,13.75352,11.47009,-0.5038503,8.895578,9.780701,0.2144765,15.8131,12.63351,0.4791674,11.5203,0.4030975,0.006236984,0.4851717,0.4201758,0.002297836,0.001969574,0.4497194,-0.002297687,0.4933783,0.3440189,-0.006236578,0.4802478,0.4983022,-0.0006564819,0.406717,-0.03512407,0.002626099,0.00984765,-0.002625928,0.001969574,0.4096714,0.01148918,0.5304719,0.4460795,-0.01477108,0.3433624,0.3775017,0.008534821,0.610226,0.4874696,0.01871055,0.4447855,0.4027517,0.005908337,0.4844915,0.4191637,0.001969478,0.001641205,0.4493815,-0.002626042,0.493039,0.3433401,-0.006236984,0.479896,0.4976133,-0.000984787,0.4063623,-0.03610709,0.002297687,0.009518988,-0.002954216,0.001641205,0.4083318,0.01148843,0.5304374,0.4408347,-0.02297836,0.3430118,0.3771489,0.008206025,0.6095701,0.4871175,0.01805443,0.44411,23.2449,27.65571,28.11279,0.1654849,0.2948558,0.3098198
"2012-09-05 22:00:00",13975,12.5,0.4028975,0.006171151,0.4851905,0.4199338,0.00229777,0.00200234,0.4500674,-0.002330595,0.4932984,0.3445341,-0.006269628,0.4800041,0.4982221,-0.0009847584,0.4071302,-0.03466335,0.002658833,0.009519288,-0.002330585,0.001706907,0.4102157,0.01168575,0.5308809,0.4455356,-0.02465177,0.3436135,0.3775219,0.008468883,0.6096612,0.4871906,0.0178897,0.4444195,10.4462,0.1600056,12.57984,10.88791,0.05957656,0.05191667,11.66919,-0.06042767,12.79005,8.932991,-0.1625589,12.44537,12.91771,-0.02553282,10.55594,-0.8987522,0.06893821,0.246816,-0.06042741,0.04425669,10.63594,0.3029879,13.76447,11.5517,-0.6391715,8.909121,9.788279,0.2195812,15.80701,12.6317,0.463844,11.52276,0.4030997,0.006564916,0.4854845,0.4201662,0.002297799,0.002297721,0.4503687,-0.002297721,0.4936817,0.3453146,-0.006236671,0.4802325,0.4982942,-0.0009847374,0.4076888,-0.03413605,0.002954291,0.009519454,-0.002297618,0.001969527,0.4109454,0.01181725,0.5311158,0.4503687,-0.01674085,0.3439863,0.3778179,0.008534626,0.6099016,0.4874617,0.01805414,0.4447849,0.4027576,0.005908533,0.4851473,0.4195125,0.002297721,0.001641285,0.449705,-0.002626015,0.4930388,0.3440111,-0.006564916,0.4798954,0.4979581,-0.0009847712,0.4067078,-0.03512327,0.002297782,0.009518704,-0.002626039,0.001641156,0.4096621,0.01148881,0.5304598,0.440514,-0.03216919,0.3433546,0.3774659,0.008206426,0.6091971,0.4870951,0.01739625,0.4441166,23.24354,27.65571,28.11415,0.1654493,0.2948558,0.3098646
"2012-09-05 22:10:00",13976,12.5,0.403044,0.006466298,0.4854647,0.4193903,0.002363317,0.002264845,0.4504088,-0.002297669,0.4934081,0.3457664,-0.006499122,0.4799832,0.4982988,-0.00118166,0.4078363,-0.03377574,0.002921322,0.00965021,-0.002297669,0.001674016,0.4117752,0.01194788,0.5313853,0.4450257,-0.02412558,0.3444535,0.3780323,0.008763968,0.6091121,0.4871059,0.01733099,0.444599,10.45,0.1676582,12.58695,10.87382,0.06127609,0.0587229,11.67805,-0.05957397,12.7929,8.964941,-0.1685093,12.44483,12.9197,-0.03063809,10.57425,-0.8757381,0.07574404,0.2502106,-0.05957397,0.04340389,10.67638,0.3097846,13.77754,11.53848,-0.6255285,8.930899,9.801512,0.2272321,15.79278,12.6295,0.4493577,11.52741,0.4034103,0.006564874,0.4854724,0.4198177,0.002625942,0.002297706,0.4506786,-0.002297618,0.493677,0.3469526,-0.006236434,0.4802206,0.4989289,-0.0009846936,0.4086622,-0.03348041,0.002954193,0.00984718,-0.002297618,0.001969436,0.4129294,0.01247322,0.5317532,0.4483795,-0.01772491,0.3446559,0.3781368,0.00886258,0.6092203,0.4874266,0.01772448,0.4450985,0.4027397,0.006236393,0.4854539,0.4188258,0.002297618,0.001969434,0.4503332,-0.002297706,0.4933315,0.3452992,-0.006564874,0.479874,0.4976108,-0.001312975,0.407345,-0.03413627,0.002625912,0.009518768,-0.002297706,0.001641156,0.4112737,0.01181632,0.5310781,0.4408145,-0.02888545,0.3439863,0.3777941,0.008534011,0.608884,0.4867669,0.01674038,0.444425,23.24083,27.66113,28.11686,0.1653782,0.2950317,0.3099543
"2012-09-05 22:20:00",13977,12.5,0.4035637,0.006663696,0.4858915,0.4198126,0.00242913,0.002297825,0.4511287,-0.002264998,0.4937041,0.3470373,-0.00653239,0.4802454,0.4991861,-0.001575654,0.4093739,-0.03289172,0.002954347,0.009552388,-0.002297825,0.001641304,0.4136742,0.01237543,0.5318809,0.4440711,-0.0221575,0.3454944,0.378222,0.00886304,0.6092848,0.4871717,0.0167413,0.445614,10.46348,0.1727763,12.59802,10.88477,0.06298248,0.05957801,11.69671,-0.05872688,12.80058,8.99789,-0.1693718,12.45163,12.94271,-0.04085357,10.61412,-0.8528172,0.07660029,0.2476742,-0.05957801,0.04255572,10.72561,0.3208701,13.79039,11.51372,-0.5745,8.957889,9.806432,0.2298008,15.79725,12.63121,0.4340681,11.55373,0.4040993,0.007221922,0.4861667,0.4201846,0.002626153,0.002297884,0.4516984,-0.001969615,0.4937168,0.3473088,-0.00623678,0.4805861,0.4996218,-0.001312971,0.4096799,-0.03249865,0.002954422,0.009848,-0.002297699,0.001641346,0.4142708,0.01247423,0.5321202,0.4487199,-0.01706987,0.3459957,0.3784944,0.008863267,0.6095912,0.4874536,0.01674173,0.4461178,0.4034103,0.006564855,0.485471,0.4194942,0.002297761,0.002297699,0.4506772,-0.002297884,0.493677,0.3466496,-0.006893572,0.4799038,0.4989289,-0.001641346,0.4086622,-0.03348166,0.002954185,0.009519039,-0.002297884,0.001641214,0.4132687,0.01214498,0.5317532,0.440209,-0.02954264,0.3449831,0.3781356,0.008862553,0.6092185,0.4871122,0.01674038,0.4450971,23.23812,27.66385,28.11686,0.165307,0.2951196,0.3099543
"2012-09-05 22:30:00",13978,12.5,0.40424,0.007156434,0.4865061,0.420621,0.002724696,0.002527732,0.4521027,-0.001542897,0.4943519,0.3467587,-0.006401394,0.4805643,0.4995058,-0.001739868,0.4100174,-0.03200696,0.003348423,0.009618502,-0.002297936,0.001641383,0.4134971,0.01247451,0.5319721,0.4436001,-0.02173193,0.3461019,0.3787983,0.008863466,0.6091172,0.4875235,0.0167421,0.4460621,10.48101,0.185552,12.61395,10.90573,0.07064592,0.06553904,11.72196,-0.04000422,12.81737,8.990667,-0.1659754,12.45989,12.951,-0.0451113,10.6308,-0.8298772,0.08681791,0.2493884,-0.05958088,0.04255777,10.72102,0.3234389,13.79276,11.50151,-0.5634658,8.973639,9.821373,0.2298119,15.79291,12.64033,0.434089,11.56535,0.4044486,0.007222297,0.4868484,0.4211775,0.002954553,0.002954553,0.4523784,-0.0009848586,0.494399,0.3476359,-0.006237093,0.480611,0.4999522,-0.00164134,0.4103404,-0.03151548,0.003611148,0.009848511,-0.002297876,0.001641431,0.4142743,0.01247488,0.532145,0.4464692,-0.01706994,0.3463374,0.3788423,0.008863728,0.6092992,0.4878296,0.0167426,0.4464692,0.4040979,0.006893629,0.486165,0.4202031,0.002626144,0.002297876,0.4516968,-0.001969608,0.4940434,0.3460137,-0.006893718,0.4802561,0.4989788,-0.001969717,0.4096878,-0.032171,0.002954412,0.009519774,-0.002298004,0.00164134,0.4126557,0.01247419,0.5318011,0.4402075,-0.02363643,0.3459945,0.3785017,0.008863237,0.6086168,0.4871498,0.01674167,0.445788,23.23676,27.65842,28.11008,0.1652714,0.2949437,0.3097302
"2012-09-05 22:40:00",13979,12.5,0.4047212,0.0075836,0.4866962,0.4206763,0.00282333,0.00288899,0.4529476,-0.0009192216,0.4947723,0.3456282,-0.00633608,0.4809511,0.4985476,-0.001904108,0.4094158,-0.03131927,0.003578407,0.009947315,-0.00226523,0.001477323,0.4120421,0.01231103,0.5314099,0.4467757,-0.02659184,0.345858,0.3788516,0.008863945,0.609544,0.4878453,0.01674301,0.4459549,10.49349,0.1966275,12.61888,10.90716,0.07320328,0.07490573,11.74387,-0.02383358,12.82827,8.961357,-0.1642819,12.46992,12.92615,-0.04936972,10.61521,-0.8120468,0.09278093,0.2579139,-0.05873289,0.03830402,10.6833,0.3192003,13.77818,11.58385,-0.6894737,8.967315,9.822755,0.2298243,15.80397,12.64867,0.4341125,11.56257,0.4051216,0.007879188,0.4868682,0.4212011,0.002954696,0.002954696,0.4533816,-0.0006565944,0.4950756,0.3460175,-0.006237438,0.4812871,0.4996516,-0.001641431,0.410034,-0.03118792,0.003611295,0.01017711,-0.001969797,0.001641486,0.4123413,0.01247529,0.5315139,0.4484494,-0.02265175,0.3460257,0.3788576,0.008864086,0.6096522,0.4878531,0.01674327,0.4464692,0.4044486,0.007222297,0.4865201,0.4202204,0.002626378,0.00262629,0.4523784,-0.001313159,0.494399,0.3450428,-0.006565953,0.480611,0.4980268,-0.001969797,0.40873,-0.03151621,0.003282976,0.009520631,-0.002298083,0.001313176,0.4116805,0.01214687,0.5311849,0.4441712,-0.02921816,0.3456935,0.3788423,0.008863728,0.6092992,0.4878333,0.0167426,0.4458231,23.23405,27.65842,28.11415,0.1652002,0.2949437,0.3098646
"2012-09-05 22:50:00",13980,12.5,0.4050739,0.007912369,0.486857,0.420833,0.002954827,0.002954827,0.4534674,-0.0005909645,0.4950976,0.3451238,-0.006336461,0.4815055,0.4980853,-0.002134043,0.4094405,-0.03076303,0.003611455,0.009849424,-0.002265367,0.001411751,0.4115417,0.0120163,0.5310808,0.4462445,-0.02524734,0.3456491,0.3788416,0.008831649,0.6094166,0.4878747,0.01654703,0.4458505,10.50263,0.2051519,12.62305,10.91122,0.07661275,0.07661275,11.75735,-0.01532253,12.83671,8.948278,-0.1642918,12.4843,12.91417,-0.05533146,10.61585,-0.7976245,0.0936378,0.2553757,-0.05873644,0.03660388,10.67032,0.3115584,13.76965,11.57008,-0.6546136,8.961898,9.822496,0.2289869,15.80067,12.64944,0.4290311,11.55986,0.405145,0.008207878,0.4868963,0.4212307,0.002954866,0.002954866,0.4537341,-0.0003283151,0.4951043,0.345391,-0.006237895,0.4819666,0.4983875,-0.001969797,0.4097415,-0.03020499,0.003611503,0.01017783,-0.001969891,0.001641592,0.4117114,0.01214778,0.5312193,0.4484785,-0.02199711,0.3457194,0.3788795,0.008864599,0.609681,0.4878812,0.01674424,0.4458565,0.4047933,0.007879188,0.4865558,0.4205517,0.002954696,0.002954696,0.4533816,-0.0009849307,0.4950756,0.3447309,-0.006566369,0.4812871,0.4977257,-0.002298229,0.4090807,-0.03118845,0.003611295,0.009521139,-0.002298229,0.001313198,0.4110547,0.01181917,0.5308776,0.4448715,-0.02889173,0.3453875,0.3785417,0.008536194,0.6093438,0.4878531,0.01641575,0.4458307,23.23541,27.65571,28.11551,0.1652358,0.2948558,0.3099095
"2012-09-05 23:00:00",13981,12.49,0.4054987,0.008404796,0.4868873,0.4210278,0.002954812,0.002987643,0.4536949,-0.000295482,0.4953578,0.3446952,-0.006467754,0.4819626,0.4977544,-0.002298187,0.4091409,-0.03020459,0.003578588,0.009652336,-0.00210119,0.001378904,0.4109794,0.01188485,0.5308785,0.445846,-0.02468896,0.3454814,0.3786736,0.008700239,0.6094433,0.4881981,0.01671102,0.4459116,10.51364,0.2179195,12.62383,10.91628,0.07661235,0.07746361,11.76325,-0.007661256,12.84345,8.937166,-0.167696,12.49615,12.90559,-0.0595874,10.60808,-0.7831453,0.09278561,0.2502657,-0.05447967,0.03575222,10.65575,0.3081503,13.7644,11.55974,-0.6401359,8.957551,9.81814,0.2255797,15.80136,12.65782,0.433283,11.56145,0.4057842,0.008536275,0.486896,0.4215607,0.002954864,0.003283183,0.4537359,0,0.4954323,0.3453895,-0.00623782,0.4819712,0.4980568,-0.002298112,0.4097396,-0.0298757,0.003611501,0.009849509,-0.001969811,0.001641532,0.4117095,0.01214775,0.5311922,0.4468187,-0.0233105,0.3457184,0.3788793,0.008864594,0.609687,0.4885198,0.01674423,0.4461683,0.4054526,0.008207924,0.4868715,0.4205748,0.002954716,0.002954716,0.4534075,-0.0003283183,0.495102,0.344065,-0.006566365,0.4819469,0.4977054,-0.002298228,0.409064,-0.03053348,0.003283063,0.00952075,-0.002298223,0.001313207,0.4103805,0.01181886,0.530543,0.4451978,-0.02593584,0.3450479,0.3785319,0.008535845,0.609328,0.487879,0.01641509,0.4458338,23.23812,27.65571,28.10737,0.165307,0.2948558,0.3096405
"2012-09-05 23:10:00",13982,12.49,0.4058896,0.00856889,0.4870479,0.4208606,0.00295479,0.00295479,0.4537244,0.0002298183,0.495748,0.3439375,-0.006533371,0.481959,0.4976851,-0.00229817,0.4094354,-0.02964639,0.003578578,0.00952099,-0.001937027,0.001346071,0.4103218,0.01181916,0.5304832,0.4494236,-0.03027031,0.3451194,0.3785414,0.008536059,0.6095403,0.4884924,0.01667815,0.4459106,10.52378,0.2221741,12.628,10.91194,0.07661178,0.07661178,11.76401,0.005958728,12.85357,8.917521,-0.1693973,12.49606,12.90379,-0.05958695,10.61571,-0.7686722,0.09278537,0.2468601,-0.05022322,0.03490093,10.6387,0.3064471,13.75416,11.6525,-0.7848497,8.948166,9.814713,0.2213229,15.80388,12.66545,0.4324308,11.56142,0.4061293,0.008864463,0.4872238,0.4212261,0.002954861,0.002954861,0.4537354,0.0003283179,0.4957601,0.3447178,-0.006237751,0.4819707,0.49773,-0.002298119,0.4097352,-0.02954724,0.003611497,0.00952122,-0.001641563,0.001641567,0.4110371,0.01181945,0.5305617,0.4836123,-0.02068354,0.3453822,0.3788699,0.008536266,0.6096781,0.4885371,0.01674422,0.4461634,0.4054538,0.00853587,0.4868729,0.4202412,0.002954724,0.002954724,0.4537143,0,0.4957371,0.3434159,-0.006894676,0.4819484,0.4973786,-0.002298225,0.4090652,-0.030204,0.003283134,0.009520778,-0.002298171,0.001313211,0.4097341,0.0118189,0.5302248,0.4428903,-0.08207948,0.3447291,0.3782161,0.00853587,0.6093298,0.4881861,0.01641514,0.4458373,23.23676,27.65435,28.10737,0.1652714,0.2948118,0.3096405
"2012-09-05 23:20:00",13983,12.49,0.4061084,0.008667147,0.4870018,0.4214401,0.00295471,0.00295471,0.4537449,0.0003611308,0.4957346,0.3433373,-0.006795831,0.4820773,0.4977044,-0.002298108,0.4096541,-0.02928446,0.003381501,0.009553561,-0.001739995,0.001214711,0.4097198,0.01162186,0.5300093,0.4483936,-0.02813537,0.3446505,0.378367,0.008240359,0.6096879,0.4885449,0.01657921,0.4458,10.52945,0.2247217,12.6268,10.92696,0.07660971,0.07660971,11.76454,0.0093634,12.85322,8.901958,-0.1762023,12.49912,12.90429,-0.05958533,10.62138,-0.7592881,0.08767555,0.2477047,-0.04511459,0.03149504,10.62309,0.3013315,13.74187,11.6258,-0.7294945,8.936007,9.81019,0.2136559,15.80771,12.66681,0.4298654,11.55855,0.4061227,0.008864028,0.4872159,0.4215534,0.002954814,0.002954814,0.4540352,0.0006565947,0.4957521,0.343415,-0.006566061,0.4822772,0.4980216,-0.002298056,0.4097342,-0.02888985,0.003611334,0.009848921,-0.001641469,0.001313212,0.4100625,0.01181925,0.5302249,0.4514089,-0.02265357,0.3450405,0.3785444,0.008536128,0.6100048,0.4888347,0.01674394,0.4461561,0.4060993,0.008535767,0.4868596,0.4205685,0.002954643,0.002954643,0.4537019,0.0003282937,0.4957235,0.3427424,-0.006894565,0.4819352,0.4973791,-0.002298188,0.4093939,-0.02954814,0.003282937,0.009520518,-0.001969818,0.0009849091,0.4093868,0.01149028,0.529866,0.4448636,-0.03250144,0.3443801,0.3781985,0.008207343,0.6093131,0.488501,0.01641469,0.4454995,23.23948,27.65299,28.10872,0.1653426,0.2947679,0.3096853
"2012-09-05 23:30:00",13984,12.49,0.4063848,0.009093512,0.4869133,0.4209279,0.002921743,0.002888914,0.4536908,0.0004924265,0.4957113,0.3430257,-0.006893998,0.4822516,0.4965321,-0.002298,0.4090748,-0.02885617,0.003217182,0.009553068,-0.001739907,0.001378794,0.4091733,0.01148994,0.5297849,0.4490598,-0.02810111,0.3444357,0.3782818,0.008108618,0.6096565,0.4887165,0.01634855,0.4458427,10.53662,0.2357765,12.62451,10.91368,0.07575495,0.07490377,11.76314,0.01276763,12.85262,8.89388,-0.1787476,12.50364,12.8739,-0.05958254,10.60636,-0.7481835,0.08341509,0.2476919,-0.04511231,0.03574937,10.60892,0.2979111,13.73605,11.64307,-0.7286062,8.930438,9.807981,0.2102402,15.80689,12.67126,0.423885,11.55966,0.4067426,0.00919225,0.4871893,0.4215081,0.002954652,0.002954652,0.4537032,0.0009848489,0.4957249,0.3433962,-0.006893801,0.482576,0.498023,-0.002297934,0.4103683,-0.02856062,0.003282917,0.00984884,-0.001641381,0.001641473,0.4097117,0.01149031,0.5298675,0.4497466,-0.02659092,0.3447063,0.3785237,0.008207366,0.6099498,0.4888307,0.01641473,0.4461366,0.4060968,0.008863458,0.4865327,0.4202012,0.002626219,0.002626257,0.4536778,0.0003282762,0.4956971,0.3427216,-0.006894188,0.4819322,0.4956988,-0.002298062,0.408377,-0.02888993,0.002954652,0.009520011,-0.002298062,0.001313105,0.408377,0.01148967,0.5291831,0.4481222,-0.02921711,0.3443618,0.3781742,0.007878656,0.6093149,0.4884751,0.01608559,0.4454958,23.23676,27.64757,28.11008,0.1652714,0.294592,0.3097302
"2012-09-05 23:40:00",13985,12.49,0.4066693,0.009191751,0.4867689,0.4212448,0.002659043,0.00256056,0.4533831,0.0009848305,0.4959607,0.3417034,-0.006893814,0.4825341,0.4953041,-0.002297938,0.4081466,-0.02826464,0.003282768,0.009552857,-0.001674212,0.001444419,0.4077199,0.01112858,0.5289196,0.4486231,-0.02744394,0.3438043,0.377978,0.007878644,0.6093146,0.4888042,0.01618405,0.445603,10.544,0.2383237,12.62076,10.9219,0.06894366,0.06639019,11.75516,0.02553468,12.85908,8.859596,-0.1787428,12.51097,12.84206,-0.05958093,10.5823,-0.7328461,0.0851156,0.2476864,-0.04340897,0.03745089,10.57123,0.2885419,13.71362,11.63175,-0.711567,8.914068,9.800104,0.2042774,15.79803,12.67353,0.4196198,11.55344,0.4067447,0.009191971,0.4871641,0.4215085,0.002954499,0.002954496,0.4536894,0.0009848541,0.4963664,0.3420653,-0.006893713,0.4825785,0.4956993,-0.002297904,0.4083774,-0.0282314,0.00361105,0.009848287,-0.00164136,0.001641423,0.408377,0.01148972,0.5291836,0.4520364,-0.02297944,0.3443629,0.378184,0.007878833,0.6096109,0.4891316,0.01641386,0.4458011,0.4064008,0.009191617,0.4865054,0.4208448,0.002297904,0.002297904,0.4530154,0.0009848161,0.4956908,0.341079,-0.006893978,0.4822378,0.4947123,-0.002297993,0.4077139,-0.02856013,0.002954495,0.00951989,-0.001969657,0.001313088,0.4070626,0.01083312,0.528518,0.4454728,-0.03184279,0.343377,0.3778411,0.007878529,0.609273,0.4884772,0.01608533,0.4454652,23.23948,27.65299,28.10872,0.1653426,0.2947679,0.3096853
