"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-19 22:20:00",20313,12.46,0.4326935,0.01862424,0.007456274,0.4429746,-0.00725918,0.04871206,0.3801712,0.004565731,0.002397834,0.4002407,-0.008310294,0.4804202,0.5499901,-0.01225193,0.4845918,-0.01599647,0.4223796,-0.003908794,1.277124,0.00854022,0.4448141,0.01806585,0.5785671,0.400602,0.00197082,0.4497411,0.3855581,0.01116798,0.4899787,0.4013903,0.006208081,0.4689237,11.21874,0.4828891,0.1933262,11.4853,-0.1882161,1.263004,9.856968,0.1183802,0.06217103,10.37732,-0.2154693,12.45616,14.25991,-0.3176682,12.56432,-0.4147568,10.95132,-0.1013472,33.11204,0.2214308,11.53299,0.4684111,15.00083,10.38669,0.05109941,11.66073,9.996636,0.2895633,12.70399,10.40713,0.1609631,12.15809,0.4336065,0.01872257,0.007883754,0.4434612,-0.006898285,0.05091104,0.3803586,0.004598856,0.002627918,0.4010517,-0.008211533,0.4805805,0.5511531,-0.01215296,0.4851329,-0.01543876,0.4227358,-0.003613041,1.278811,0.008540734,0.4463749,0.01806694,0.579072,0.4007575,0.001970938,0.4499924,0.3859385,0.01116865,0.4917021,0.4014145,0.006241305,0.4696954,0.4315942,0.01839512,0.007226083,0.4424334,-0.007554618,0.04664476,0.3800297,0.004270367,0.002299208,0.3994435,-0.008540734,0.4802105,0.5492349,-0.01248261,0.4844804,-0.01675138,0.4221023,-0.003941877,1.276402,0.008539916,0.4437897,0.01806521,0.5784204,0.4003907,0.00197075,0.4496635,0.3852907,0.01116758,0.489086,0.4013761,0.005912816,0.4684185,23.12554,28.48443,28.27691,0.1623626,0.322202,0.315264
"2012-10-19 22:30:00",20314,12.46,0.4329964,0.01826324,0.007850563,0.4424893,-0.006668054,0.04969833,0.3795206,0.00456581,0.002562107,0.3989664,-0.00831043,0.4803298,0.5480942,-0.01254776,0.4840086,-0.01487994,0.4220582,-0.004204485,1.277573,0.008638905,0.4422594,0.01806615,0.5781169,0.4009044,0.001970853,0.4492559,0.3853346,0.01116817,0.4888701,0.4014299,0.005912559,0.4689316,11.22659,0.4735291,0.2035494,11.47272,-0.1728894,1.288576,9.840101,0.1183823,0.0664303,10.34428,-0.2154729,12.45381,14.21076,-0.3253385,12.5492,-0.3858073,10.94299,-0.1090139,33.12366,0.2239895,11.46675,0.468419,14.98916,10.39453,0.05110027,11.64816,9.990843,0.2895682,12.67524,10.40815,0.1533008,12.15829,0.4332726,0.01872368,0.007883656,0.4431112,-0.006241021,0.05222734,0.3800579,0.004598799,0.002627798,0.399767,-0.00821174,0.4805745,0.549228,-0.01248184,0.4848448,-0.01445289,0.4221041,-0.003941685,1.278138,0.008868819,0.4437841,0.01806671,0.5784633,0.4010677,0.001970914,0.4496969,0.3856421,0.01116851,0.489426,0.4017183,0.005912742,0.4693891,0.432923,0.01806583,0.00755517,0.4417986,-0.006898199,0.04631648,0.3787314,0.004270159,0.0022994,0.3984399,-0.008540343,0.4802226,0.5469105,-0.01281052,0.4831864,-0.01543883,0.4217616,-0.004598647,1.277418,0.00854021,0.4411416,0.01806583,0.577778,0.4007329,0.001970818,0.449018,0.3852949,0.01116797,0.487785,0.4013899,0.005912453,0.4680765,23.1269,28.4885,28.27826,0.162398,0.3223386,0.3153092
"2012-10-19 22:40:00",20315,12.46,0.4330366,0.01819785,0.008047787,0.4415442,-0.0060112,0.04904226,0.3784759,0.004303101,0.002824939,0.397692,-0.008244874,0.480305,0.5455085,-0.01258082,0.4820439,-0.01382899,0.4210123,-0.004565868,1.279494,0.008934648,0.4414766,0.01816493,0.5777301,0.4008766,0.002102268,0.4489331,0.3852738,0.01116831,0.4864455,0.401205,0.005551304,0.4668353,11.22763,0.4718336,0.208663,11.44821,-0.1558584,1.271566,9.813013,0.1115708,0.07324503,10.31124,-0.2137732,12.45317,14.14372,-0.3261957,12.49826,-0.3585582,10.91587,-0.1183838,33.17347,0.2316575,11.44646,0.4709799,14.97913,10.3938,0.0545076,11.63978,9.989265,0.2895718,12.61238,10.40232,0.1439342,12.10394,0.4336137,0.01839573,0.008212381,0.4418261,-0.005584254,0.05354315,0.378755,0.004598779,0.002956457,0.3984514,-0.008211756,0.4805724,0.5469263,-0.01248187,0.4832003,-0.01346767,0.4214453,-0.004270113,1.282117,0.009197867,0.4418261,0.01839519,0.5781077,0.4010927,0.002299358,0.449053,0.3853249,0.01116884,0.4871421,0.4014077,0.005912716,0.4677615,0.4325953,0.01806602,0.007883286,0.4411393,-0.0062412,0.04598779,0.377744,0.003941757,0.002627762,0.397139,-0.008540589,0.4802235,0.5443166,-0.01281088,0.4809171,-0.01412482,0.4204615,-0.004598934,1.277475,0.008868697,0.4411356,0.01806586,0.5774673,0.4007337,0.001970822,0.4486904,0.3849851,0.01116799,0.4858445,0.4010656,0.005255769,0.4661348,23.12554,28.48443,28.27284,0.1623626,0.322202,0.3151286
"2012-10-19 22:50:00",20316,12.45,0.4337267,0.01773933,0.008212654,0.4424321,-0.005486052,0.05229821,0.3788005,0.00423773,0.002956556,0.3967369,-0.008212654,0.4803089,0.5436777,-0.01268034,0.4810316,-0.01284459,0.4200937,-0.004927595,1.283375,0.009099622,0.4422678,0.01833064,0.5775138,0.4009418,0.00213529,0.4488052,0.3853049,0.01116921,0.4855978,0.4011717,0.004960441,0.4664788,11.24552,0.4599451,0.2129376,11.47123,-0.1422424,1.355986,9.821429,0.1098758,0.07665756,10.28647,-0.2129377,12.45327,14.09625,-0.3287759,12.47201,-0.3330346,10.89206,-0.1277627,33.2741,0.2359349,11.46697,0.4752767,14.97353,10.3955,0.05536379,11.63647,9.990072,0.2895952,12.5904,10.40146,0.1286143,12.0947,0.433964,0.01839624,0.008212794,0.4428239,-0.004927638,0.05486123,0.3794225,0.004270653,0.002956606,0.3974903,-0.008212381,0.4806019,0.5446602,-0.01248282,0.4815874,-0.01248335,0.4204739,-0.004598934,1.285763,0.009198329,0.4428239,0.01839658,0.5775236,0.4011129,0.002299573,0.4490655,0.3853427,0.0111694,0.486515,0.4014323,0.00525607,0.4671332,0.4323181,0.0144544,0.008212381,0.4415163,-0.0055847,0.05025977,0.3777855,0.003942052,0.002956457,0.3958535,-0.008212794,0.4802601,0.5426971,-0.01281196,0.4802804,-0.01346831,0.4198275,-0.005256147,1.281843,0.008869596,0.4411878,0.0180677,0.5774947,0.4007743,0.001971021,0.448415,0.3850158,0.01116884,0.483894,0.4010927,0.004599145,0.465826,23.12554,28.48307,28.26606,0.1623626,0.3221565,0.3149029
"2012-10-19 23:00:00",20317,12.45,0.4334835,0.01790439,0.008442994,0.4409081,-0.004763552,0.05147924,0.3775693,0.004237923,0.00295669,0.3952766,-0.008213027,0.480265,0.5404171,-0.01294373,0.4787864,-0.01208957,0.4199812,-0.005256335,1.282579,0.009297145,0.4410722,0.01843002,0.5771456,0.400927,0.002233944,0.4484968,0.385158,0.01110401,0.4828272,0.4011241,0.004632141,0.4652185,11.23922,0.4642249,0.2189099,11.43172,-0.1235094,1.334752,9.789507,0.1098808,0.07666104,10.24861,-0.2129474,12.45214,14.01171,-0.3356052,12.4138,-0.3134585,10.88914,-0.1362863,33.25345,0.2410563,11.43597,0.4778534,14.96398,10.39511,0.0579217,11.62847,9.986263,0.2879046,12.51857,10.40022,0.1201021,12.06202,0.4346431,0.01971171,0.008870267,0.4411964,-0.004599289,0.05321863,0.3781214,0.004270901,0.002956778,0.3958546,-0.008212752,0.4803121,0.5420416,-0.01248378,0.4799532,-0.01182706,0.4201778,-0.005256161,1.283889,0.009527395,0.4415317,0.01872539,0.5775207,0.4011362,0.002299716,0.4487522,0.3853667,0.01117005,0.4839034,0.4011362,0.004927733,0.4658273,0.4323466,0.01609801,0.008212752,0.4402313,-0.004927809,0.05059375,0.3768249,0.003942186,0.002956591,0.3948912,-0.008213271,0.4799532,0.5387906,-0.01314123,0.4776819,-0.01215555,0.4198359,-0.005256494,1.281211,0.009198282,0.4402295,0.01839656,0.576896,0.4007823,0.00197106,0.4481142,0.3850202,0.01084118,0.4816243,0.4011108,0.004270884,0.4645407,23.12554,28.48307,28.27148,0.1623626,0.3221565,0.3150834
"2012-10-19 23:10:00",20318,12.45,0.4322041,0.01649311,0.008772217,0.4396293,-0.004205405,0.05043203,0.3763511,0.004106841,0.003416895,0.3940269,-0.008213686,0.4800406,0.5372078,-0.0131419,0.4762952,-0.01136773,0.4194893,-0.005519597,1.281368,0.009462165,0.4388408,0.01843151,0.5768635,0.4011892,0.002299832,0.4480401,0.3850247,0.01117061,0.4818805,0.4011564,0.004271117,0.4649274,11.20605,0.4276331,0.227446,11.39856,-0.1090377,1.3076,9.757922,0.1064821,0.08859326,10.21621,-0.2129645,12.44632,13.9285,-0.3407432,12.34921,-0.2947427,10.87639,-0.1431121,33.22205,0.2453349,11.37812,0.477892,14.95666,10.40191,0.05963004,11.61663,9.982809,0.2896315,12.49402,10.40106,0.1107415,12.05447,0.4330399,0.01807071,0.008871076,0.439912,-0.003614142,0.05092643,0.376527,0.004271249,0.003614142,0.3942629,-0.008213238,0.4803334,0.5387884,-0.01314118,0.4776819,-0.01084243,0.41989,-0.005256603,1.283236,0.009528192,0.439912,0.01872778,0.5769485,0.4014983,0.002299909,0.4481536,0.3850704,0.01117098,0.4826522,0.4011697,0.004271259,0.4658957,0.4304036,0.01248499,0.008541767,0.4392653,-0.004271249,0.05026627,0.375856,0.003942452,0.003285295,0.3936058,-0.008213959,0.4796651,0.5362061,-0.01314233,0.4754239,-0.01182736,0.4192328,-0.005585492,1.28067,0.009199273,0.4382889,0.01839765,0.5766094,0.400816,0.002299706,0.4478075,0.384741,0.01117,0.4813191,0.4011345,0.004270884,0.4645407,23.12554,28.48036,28.27284,0.1623626,0.3220654,0.3151286
"2012-10-19 23:20:00",20319,12.45,0.4319947,0.01619817,0.00896977,0.4394202,-0.003614193,0.05342435,0.3758432,0.003942756,0.003581337,0.3934871,-0.008214076,0.4798006,0.534802,-0.01310966,0.4747407,-0.01034973,0.4192136,-0.005782709,1.282086,0.009331189,0.4380402,0.01856381,0.5763981,0.4011754,0.002332797,0.4478642,0.3849444,0.01113829,0.4827905,0.4011098,0.003942754,0.4666909,11.20062,0.4199859,0.2325681,11.39314,-0.09370881,1.385184,9.744756,0.1022278,0.09285691,10.20222,-0.2129746,12.44009,13.86613,-0.3399075,12.30891,-0.268348,10.86924,-0.1499341,33.24067,0.241939,11.35736,0.4813222,14.9446,10.40155,0.06048476,11.61207,9.980726,0.2887934,12.51761,10.39985,0.1022277,12.1002,0.4333713,0.01807136,0.009199678,0.4399425,-0.003285599,0.05519807,0.3765279,0.003942843,0.003614272,0.3936224,-0.008213959,0.4800353,0.5358787,-0.01281386,0.4754239,-0.009856798,0.4195791,-0.005585492,1.283026,0.009528421,0.4382997,0.01872795,0.5766237,0.4011842,0.002628479,0.4481643,0.3850843,0.01117139,0.4833108,0.4011794,0.004271272,0.4672269,0.4300842,0.0121567,0.008871076,0.4386275,-0.003942712,0.05158366,0.3752154,0.0039427,0.003285594,0.3932862,-0.008214256,0.4796952,0.5332528,-0.01314281,0.4737834,-0.01084246,0.4189132,-0.005914264,1.281049,0.009199662,0.4373133,0.01839927,0.5762931,0.4011697,0.002299909,0.447825,0.3847437,0.01084269,0.4819974,0.4008557,0.003614166,0.4658957,23.12554,28.47765,28.27148,0.1623626,0.3219743,0.3150834
"2012-10-19 23:30:00",20320,12.44,0.4322571,0.01718383,0.009134044,0.4383684,-0.003022777,0.05572424,0.3744301,0.003778471,0.00361419,0.3923696,-0.008148355,0.4797016,0.5320417,-0.01314251,0.4729319,-0.009626863,0.4192449,-0.006012681,1.282114,0.00946258,0.4364944,0.01853089,0.5758703,0.4013711,0.002299933,0.4474683,0.3847459,0.01110539,0.4802588,0.4010426,0.00361418,0.4653421,11.20742,0.4455422,0.2368274,11.36587,-0.07837457,1.444816,9.708117,0.0979682,0.09370871,10.17324,-0.2112706,12.43753,13.79456,-0.3407591,12.26201,-0.2496053,10.87005,-0.1558968,33.2414,0.2453457,11.31728,0.4804686,14.93091,10.40663,0.05963265,11.60181,9.975579,0.2879404,12.45197,10.39811,0.09370845,12.06523,0.4330512,0.01938514,0.009199874,0.4386345,-0.002957019,0.05651351,0.3745663,0.003942782,0.003614236,0.3929639,-0.00788548,0.4800337,0.5332612,-0.01314231,0.4741195,-0.009199615,0.4195777,-0.005914038,1.282718,0.00952844,0.4373202,0.01872821,0.5763032,0.4015087,0.002299968,0.4475081,0.3850743,0.01117121,0.4816765,0.4011802,0.003614236,0.4665625,0.4300866,0.01281389,0.008871153,0.4379704,-0.003285651,0.05454095,0.3739012,0.003614134,0.003614134,0.3916407,-0.008214173,0.4793656,0.5309492,-0.01314268,0.471812,-0.009856954,0.4189205,-0.006242771,1.281411,0.009199714,0.4360013,0.01839923,0.575633,0.4011733,0.002299904,0.447167,0.3844125,0.0108424,0.4783832,0.4008403,0.003614134,0.4639234,23.12554,28.47629,28.26606,0.1623626,0.3219288,0.3149029
"2012-10-19 23:40:00",20321,12.44,0.4319595,0.01580379,0.009298282,0.4379721,-0.002398496,0.05279978,0.3741655,0.003647029,0.003942735,0.3914478,-0.008115461,0.479535,0.5303635,-0.0131753,0.4719125,-0.008706871,0.4188827,-0.006045527,1.282144,0.00939685,0.4361321,0.01869513,0.5756064,0.4014032,0.002299929,0.4470075,0.3847123,0.01113822,0.4779251,0.4006804,0.003449893,0.4636327,11.1997,0.4097605,0.2410858,11.35559,-0.06218822,1.368991,9.701257,0.09456016,0.1022272,10.14934,-0.2104177,12.43321,13.75105,-0.3416094,12.23558,-0.2257518,10.86066,-0.1567484,33.24219,0.2436415,11.30789,0.4847271,14.92407,10.40746,0.05963254,11.58986,9.974709,0.2887918,12.39147,10.38872,0.0894488,12.02091,0.4333726,0.01807088,0.009528301,0.4386296,-0.001971373,0.05552663,0.3748886,0.003942707,0.004271312,0.3923024,-0.007885491,0.4797011,0.5309512,-0.01314236,0.4721442,-0.008542531,0.4192444,-0.00591406,1.282708,0.009528311,0.4366582,0.01872806,0.5756414,0.4015033,0.002299937,0.4471735,0.385071,0.01117112,0.4783855,0.4011736,0.003614187,0.4639302,0.4310735,0.01347105,0.009199649,0.4376447,-0.002957039,0.05027,0.3739,0.003614148,0.003614159,0.3906607,-0.00821406,0.4793674,0.5296426,-0.01347106,0.4714866,-0.009199678,0.4185881,-0.006242687,1.281718,0.009199649,0.4356734,0.01839944,0.5753067,0.4011704,0.002299912,0.4468401,0.3844169,0.01084253,0.4770727,0.4005145,0.003285589,0.4632726,23.12554,28.48036,28.26606,0.1623626,0.3220654,0.3149029
"2012-10-19 23:50:00",20322,12.44,0.4327821,0.01807229,0.009529026,0.4371523,-0.001774367,0.05332971,0.3736036,0.003450163,0.004238775,0.3902958,-0.0081161,0.4791786,0.5287952,-0.0132092,0.4708325,-0.007918944,0.4182914,-0.006276015,1.282541,0.009167576,0.4353451,0.01866375,0.5751261,0.4015335,0.002365828,0.4466485,0.3846112,0.0111391,0.4761227,0.4005477,0.003055857,0.4624535,11.22103,0.468578,0.2470685,11.33434,-0.04600579,1.38273,9.686687,0.08945582,0.1099029,10.11947,-0.2104343,12.42397,13.71039,-0.3424883,12.20757,-0.2053224,10.84533,-0.1627245,33.25248,0.2376968,11.28748,0.4839134,14.91162,10.41084,0.06134119,11.58055,9.972088,0.2888146,12.34474,10.38528,0.07923225,11.99033,0.4330861,0.01840027,0.009529306,0.4373578,-0.001642932,0.05487509,0.3739392,0.003614527,0.004271758,0.3903729,-0.007886156,0.4794226,0.5296426,-0.0131425,0.4715068,-0.007557647,0.4186191,-0.006242686,1.283157,0.009529208,0.4353907,0.01873001,0.5753608,0.4015452,0.002628747,0.4468916,0.3847828,0.01117229,0.4767641,0.4005594,0.003285864,0.463273,0.4324333,0.01774385,0.00952831,0.4367051,-0.001971539,0.05224143,0.3732741,0.003285762,0.003942914,0.3900362,-0.008214834,0.4790641,0.5283669,-0.01347233,0.4705357,-0.00821466,0.4179663,-0.006571935,1.282104,0.008871927,0.4350484,0.01840084,0.5750262,0.4015033,0.002299937,0.4465163,0.3844461,0.01084335,0.4751509,0.4005176,0.002957278,0.4616784,23.12554,28.48307,28.26741,0.1623626,0.3221565,0.314948
"2012-10-20 00:00:00",20323,12.43,0.4320337,0.01794116,0.009660626,0.4364368,-0.001281514,0.04787598,0.3726899,0.003088772,0.004271706,0.3897439,-0.007984803,0.4790882,0.5277857,-0.01320943,0.4702147,-0.0071633,0.4177714,-0.006308959,1.282165,0.008904834,0.4345953,0.01872973,0.5751011,0.4015719,0.002333001,0.4465232,0.384518,0.01113926,0.474585,0.4004875,0.00282589,0.4611784,11.20163,0.4651782,0.2504806,11.31579,-0.03322711,1.241327,9.662997,0.08008567,0.1107568,10.10516,-0.20703,12.42163,13.68421,-0.3424942,12.19156,-0.1857301,10.83185,-0.1635787,33.24271,0.2308845,11.26804,0.485624,14.91097,10.41183,0.06049003,11.5773,9.969669,0.2888185,12.30487,10.38372,0.07326967,11.95727,0.4324315,0.01840134,0.009857962,0.4373605,-0.0009857622,0.05257526,0.3732844,0.003285954,0.004271783,0.3900428,-0.007886098,0.4790969,0.5283814,-0.0131435,0.4705381,-0.006900335,0.4179776,-0.006243163,1.282832,0.009200672,0.4350603,0.01873013,0.5753706,0.4018624,0.0026287,0.4468943,0.3847891,0.01117236,0.4751489,0.4005618,0.002957389,0.4616751,0.4317638,0.01774373,0.009529053,0.4360355,-0.001642994,0.04567365,0.3719609,0.002957287,0.004271636,0.3897046,-0.008214859,0.4790804,0.5270542,-0.01347255,0.46988,-0.007557694,0.4176346,-0.006571751,1.281493,0.00887186,0.4340639,0.01872948,0.5750279,0.401534,0.002300112,0.4462217,0.3844472,0.01084361,0.473823,0.4002196,0.002628699,0.4606795,23.12554,28.48172,28.26741,0.1623626,0.3221109,0.314948
"2012-10-20 00:10:00",20324,12.43,0.4312367,0.01780938,0.009890447,0.4358369,-0.0008214653,0.04422772,0.3716969,0.003022994,0.004271622,0.3893748,-0.007853213,0.4790789,0.5267896,-0.01337346,0.4697799,-0.006374574,0.4174032,-0.006637444,1.283327,0.008871831,0.4341282,0.01863084,0.5749932,0.4015654,0.00239868,0.4461873,0.3845775,0.01117194,0.4734929,0.4003824,0.002431539,0.4606123,11.18096,0.4617613,0.2564394,11.30023,-0.02129895,1.146735,9.637251,0.07838018,0.1107546,10.09559,-0.2036181,12.42138,13.65839,-0.3467473,12.18028,-0.16528,10.8223,-0.1720957,33.27284,0.2300287,11.25593,0.4830603,14.90817,10.41166,0.06219298,11.56859,9.971211,0.2896658,12.27655,10.38099,0.06304493,11.94259,0.4317638,0.01840062,0.01018619,0.4360348,-0.0003285912,0.04501648,0.372284,0.003285874,0.004271697,0.3897046,-0.007557398,0.4790873,0.5277106,-0.0131433,0.4698853,-0.006243045,0.4176346,-0.006571627,1.284138,0.008871987,0.4343975,0.01872975,0.5750345,0.4018565,0.002628737,0.4462268,0.3847813,0.01117213,0.4744732,0.4005526,0.002628737,0.4606848,0.4307774,0.01642935,0.009529035,0.4356989,-0.0009857735,0.04238699,0.3709683,0.002957232,0.004271558,0.3890403,-0.008214685,0.4790716,0.5260759,-0.01380083,0.4695444,-0.006900335,0.4172983,-0.006900414,1.282786,0.008871696,0.4337274,0.01840087,0.5747076,0.4015264,0.002300069,0.4458995,0.3844402,0.01117177,0.4725,0.4002135,0.002300069,0.4600289,23.12554,28.47087,28.26606,0.1623626,0.3217467,0.3149029
"2012-10-20 00:20:00",20325,12.43,0.4308512,0.01725113,0.009956369,0.4351229,-0.0002957334,0.05129339,0.3709815,0.002694463,0.004501725,0.388397,-0.007787655,0.4788586,0.5251902,-0.01343946,0.4688365,-0.005717518,0.417346,-0.006736157,1.285029,0.008806294,0.4332828,0.0187298,0.5745449,0.4017378,0.002563025,0.4458679,0.3844867,0.0111393,0.471761,0.4000949,0.002300151,0.4596359,11.17097,0.4472871,0.2581486,11.28172,-0.007667774,1.329933,9.618704,0.06986202,0.1167207,10.07024,-0.2019184,12.41567,13.61692,-0.3484583,12.15583,-0.1482438,10.82082,-0.1746551,33.31697,0.2283295,11.23401,0.4856261,14.89655,10.41614,0.06645412,11.56031,9.96886,0.2888198,12.23165,10.37354,0.05963831,11.91728,0.431444,0.01774412,0.01018644,0.4353882,0,0.05553239,0.3713082,0.002957322,0.004600328,0.3887236,-0.007557589,0.4790913,0.5257461,-0.01314365,0.4692284,-0.005257505,0.4176396,-0.006571816,1.285789,0.008872062,0.4334166,0.01872991,0.5747125,0.4018715,0.002628759,0.4459032,0.3847798,0.01117223,0.4725143,0.4005528,0.002300164,0.4600278,0.4301307,0.01577256,0.009857724,0.4347256,-0.0006571827,0.04041673,0.3706504,0.002628726,0.004271687,0.3880706,-0.008214783,0.4784332,0.5247647,-0.01347239,0.4685751,-0.005914708,0.4169858,-0.006900493,1.283806,0.008543445,0.4327583,0.01872968,0.5743824,0.401538,0.002300158,0.4455735,0.3844512,0.01084351,0.4708753,0.3998956,0.002300136,0.4590459,23.12554,28.46951,28.26606,0.1623626,0.3217012,0.3149029
"2012-10-20 00:30:00",20326,12.43,0.4307109,0.01748078,0.01018618,0.4347197,0.0001642874,0.05493964,0.3704482,0.002497259,0.004633066,0.3877976,-0.007721778,0.478586,0.5242923,-0.01366919,0.4681013,-0.005027345,0.4169407,-0.006933129,1.285981,0.008740346,0.4325813,0.01869645,0.5741026,0.4019572,0.002464384,0.4454618,0.3844437,0.01104044,0.4700399,0.39992,0.002168659,0.458638,11.16733,0.4532414,0.2641071,11.27127,0.004259644,1.424473,9.604877,0.06474894,0.1201261,10.0547,-0.2002103,12.4086,13.59364,-0.3544149,12.13676,-0.130349,10.81031,-0.1797622,33.34164,0.2266196,11.21583,0.4847612,14.88508,10.42182,0.06389654,11.54978,9.967744,0.2862563,12.18703,10.369,0.05622899,11.89141,0.4311197,0.01807182,0.01018661,0.4353914,0.0003286002,0.05619014,0.3709863,0.002628801,0.004928677,0.3880734,-0.007557246,0.4787705,0.5247412,-0.01347161,0.4685541,-0.004600063,0.4173186,-0.006900094,1.286141,0.008872204,0.4327626,0.01873005,0.5743881,0.4022066,0.002628801,0.4459065,0.3844622,0.01117241,0.4705513,0.4002109,0.002300201,0.4590504,0.4304344,0.01675846,0.01018585,0.4340521,-0.0003285973,0.05355787,0.3699765,0.002300031,0.004600063,0.3877196,-0.007886404,0.4784065,0.5237572,-0.01380121,0.4672413,-0.005257603,0.4166375,-0.007228726,1.285473,0.008542974,0.4324093,0.01840161,0.5740221,0.4018483,0.002300031,0.4452238,0.3844338,0.01084301,0.4695399,0.3998769,0.001971455,0.458367,23.1269,28.47358,28.26606,0.162398,0.3218378,0.3149029
