"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-29 06:30:00",21658,12.43,2019.338,1945.993,2114.889,2038.353
"2012-10-29 06:40:00",21659,12.43,2019.337,1947.078,2115.771,2039.031
"2012-10-29 06:50:00",21660,12.42,2019.337,1947.35,2115.771,2039.71
"2012-10-29 07:00:00",21661,12.42,2020.016,1947.622,2116.994,2040.321
"2012-10-29 07:10:00",21662,12.43,2020.695,1948.64,2117.129,2040.797
"2012-10-29 07:20:00",21663,12.44,2021.447,1948.647,2117.063,2041.005
"2012-10-29 07:30:00",21664,12.54,2021.742,1948.278,2116.662,2040.617
"2012-10-29 07:40:00",21665,12.63,2021.102,1947.791,2116.133,2040.108
"2012-10-29 07:50:00",21666,12.72,2020.808,1948.052,2115.826,2039.812
"2012-10-29 08:00:00",21667,12.79,2020.719,1948.102,2115.869,2039.722
"2012-10-29 08:10:00",21668,12.76,2020.693,1948.619,2115.841,2039.695
"2012-10-29 08:20:00",21669,12.69,2020.209,1948.272,2115.968,2039.687
"2012-10-29 08:30:00",21670,12.69,2020.559,1947.47,2115.908,2039.629
"2012-10-29 08:40:00",21671,12.72,2020.274,1947.062,2115.334,2039.272
"2012-10-29 08:50:00",21672,12.67,2019.726,1946.597,2114.903,2039.399
"2012-10-29 09:00:00",21673,12.65,2019.624,1946.368,2114.586,2039.973
"2012-10-29 09:10:00",21674,12.63,2018.599,1946.164,2114.366,2039.76
"2012-10-29 09:20:00",21675,12.57,2018.46,1946.163,2114.291,2040.027
"2012-10-29 09:30:00",21676,12.58,2018.235,1946.075,2114.268,2041.023
"2012-10-29 09:40:00",21677,12.58,2017.958,1946.34,2114.262,2041.423
"2012-10-29 09:50:00",21678,12.59,2018.091,1946.677,2114.26,2042.71
"2012-10-29 10:00:00",21679,12.68,2017.978,1946.771,2114.141,2043.477
"2012-10-29 10:10:00",21680,12.69,2017.312,1946.183,2113.87,2042.062
"2012-10-29 10:20:00",21681,12.89,2016.659,1945.47,2113.611,2041.744
"2012-10-29 10:30:00",21682,13.29,2015.936,1945.427,2113.564,2042.716
"2012-10-29 10:40:00",21683,13.49,2015.829,1945.324,2113.317,2042.947
"2012-10-29 10:50:00",21684,14.03,2015.542,1945.047,2112.745,2042.52
"2012-10-29 11:00:00",21685,14.37,2015.375,1944.885,2112.908,2041.13
"2012-10-29 11:10:00",21686,14.26,2015.283,1944.797,2112.879,2041.037
"2012-10-29 11:20:00",21687,14.33,2015.247,1944.762,2112.774,2039.985
"2012-10-29 11:30:00",21688,14.41,2015.237,1944.753,2111.951,2039.636
"2012-10-29 11:40:00",21689,14.45,2015.234,1944.749,2111.473,2039.633
"2012-10-29 11:50:00",21690,14.7,2015.233,1944.748,2111.472,2039.632
"2012-10-29 12:00:00",21691,14.59,2015.233,1944.748,2111.472,2039.631
"2012-10-29 12:10:00",21692,14.52,2015.233,1944.748,2111.607,2039.835
"2012-10-29 12:20:00",21693,14.55,2015.233,1944.545,2111.472,2039.97
"2012-10-29 12:30:00",21694,14.54,2015.165,1944.41,2111.472,2039.631
"2012-10-29 12:40:00",21695,14.53,2014.623,1944.41,2111.472,2039.631
"2012-10-29 12:50:00",21696,14.11,2013.945,1943.461,2111.472,2039.631
"2012-10-29 13:00:00",21697,14.43,2014.149,1944.41,2111.472,2039.631
"2012-10-29 13:10:00",21698,14.61,2014.691,1944.748,2111.472,2039.631
"2012-10-29 13:20:00",21699,14.61,2014.962,1944.748,2111.472,2039.631
"2012-10-29 13:30:00",21700,14.57,2015.233,1944.748,2111.54,2039.631
"2012-10-29 13:40:00",21701,14.58,2015.233,1944.748,2112.217,2039.631
"2012-10-29 13:50:00",21702,14.49,2015.233,1944.748,2112.692,2039.631
"2012-10-29 14:00:00",21703,13.83,2015.233,1944.748,2112.759,2039.631
"2012-10-29 14:10:00",21704,14.55,2015.233,1944.748,2112.827,2039.631
"2012-10-29 14:20:00",21705,14.66,2015.233,1944.748,2112.827,2039.631
"2012-10-29 14:30:00",21706,13.95,2015.233,1944.748,2112.827,2039.631
"2012-10-29 14:40:00",21707,13.06,2015.233,1944.748,2112.827,2039.631
"2012-10-29 14:50:00",21708,12.97,2015.301,1944.748,2112.759,2039.631
"2012-10-29 15:00:00",21709,13.05,2015.233,1944.748,2112.759,2039.631
"2012-10-29 15:10:00",21710,13.03,2015.64,1944.748,2112.827,2039.631
"2012-10-29 15:20:00",21711,12.94,2016.589,1944.748,2112.692,2039.631
"2012-10-29 15:30:00",21712,12.88,2016.589,1944.748,2112.556,2039.631
"2012-10-29 15:40:00",21713,12.91,2016.724,1945.087,2112.827,2039.631
"2012-10-29 15:50:00",21714,12.86,2016.589,1945.901,2112.827,2039.631
"2012-10-29 16:00:00",21715,12.83,2016.724,1945.562,2112.827,2039.631
"2012-10-29 16:10:00",21716,12.8,2016.743,1944.898,2112.989,2039.788
"2012-10-29 16:20:00",21717,12.77,2017.054,1945.198,2113.315,2040.103
"2012-10-29 16:30:00",21718,12.77,2017.268,1946.556,2113.539,2040.319
"2012-10-29 16:40:00",21719,12.74,2017.693,1947.17,2113.985,2040.41
"2012-10-29 16:50:00",21720,12.75,2017.877,1947.347,2114.177,2040.528
"2012-10-29 17:00:00",21721,12.71,2017.931,1947.4,2114.234,2040.108
"2012-10-29 17:10:00",21722,12.69,2017.948,1947.416,2114.251,2039.65
"2012-10-29 17:20:00",21723,12.67,2017.953,1947.42,2114.256,2039.655
"2012-10-29 17:30:00",21724,12.66,2017.954,1947.422,2114.258,2039.656
"2012-10-29 17:40:00",21725,12.66,2019.175,1947.422,2114.258,2039.657
"2012-10-29 17:50:00",21726,12.65,2019.311,1947.422,2114.258,2039.657
"2012-10-29 18:00:00",21727,12.65,2019.311,1947.422,2114.394,2039.657
"2012-10-29 18:10:00",21728,12.64,2019.311,1947.422,2115.615,2039.657
"2012-10-29 18:20:00",21729,12.64,2019.311,1947.422,2115.615,2039.657
"2012-10-29 18:30:00",21730,12.64,2019.311,1947.422,2115.615,2039.657
"2012-10-29 18:40:00",21731,12.63,2019.311,1947.422,2115.615,2039.657
"2012-10-29 18:50:00",21732,12.63,2019.311,1947.422,2115.615,2039.657
"2012-10-29 19:00:00",21733,12.63,2019.325,1947.435,2115.629,2039.671
"2012-10-29 19:10:00",21734,12.62,2019.392,1947.5,2115.699,2039.738
"2012-10-29 19:20:00",21735,12.62,2019.407,1947.515,2115.716,2039.754
"2012-10-29 19:30:00",21736,12.62,2019.707,1947.804,2116.03,2040.057
"2012-10-29 19:40:00",21737,12.62,2019.932,1948.021,2116.266,2040.149
"2012-10-29 19:50:00",21738,12.61,2020.284,1948.361,2116.635,2039.758
"2012-10-29 20:00:00",21739,12.61,2020.551,1948.618,2116.914,2039.552
"2012-10-29 20:10:00",21740,12.61,2020.642,1948.705,2117.009,2039.644
"2012-10-29 20:20:00",21741,12.61,2020.669,1948.732,2117.038,2039.671
"2012-10-29 20:30:00",21742,12.6,2020.677,1948.74,2117.047,2039.68
"2012-10-29 20:40:00",21743,12.6,2020.68,1948.743,2117.049,2039.683
"2012-10-29 20:50:00",21744,12.6,2020.545,1948.743,2117.05,2039.683
"2012-10-29 21:00:00",21745,12.6,2020.137,1948.743,2117.05,2039.683
"2012-10-29 21:10:00",21746,12.59,2020.07,1948.743,2117.05,2039.683
"2012-10-29 21:20:00",21747,12.59,2019.798,1948.743,2117.05,2039.683
"2012-10-29 21:30:00",21748,12.59,2019.527,1948.675,2117.05,2039.683
"2012-10-29 21:40:00",21749,12.59,2019.662,1948.607,2117.05,2039.683
"2012-10-29 21:50:00",21750,12.57,2019.391,1948.404,2117.05,2039.683
"2012-10-29 22:00:00",21751,12.57,2019.391,1948.539,2117.05,2039.683
"2012-10-29 22:10:00",21752,12.56,2019.492,1948.707,2117.22,2039.716
"2012-10-29 22:20:00",21753,12.56,2019.547,1948.893,2117.417,2039.84
"2012-10-29 22:30:00",21754,12.56,2019.673,1949.015,2117.752,2039.968
"2012-10-29 22:40:00",21755,12.56,2019.725,1949.13,2117.946,2040.089
"2012-10-29 22:50:00",21756,12.56,2019.687,1949.094,2118.042,2040.05
"2012-10-29 23:00:00",21757,12.55,2019.878,1949.279,2118.514,2040.243
"2012-10-29 23:10:00",21758,12.55,2019.967,1949.365,2118.879,2040.333
"2012-10-29 23:20:00",21759,12.55,2020.287,1949.411,2118.59,2040.382
"2012-10-29 23:30:00",21760,12.55,2020.272,1949.528,2119.125,2040.505
"2012-10-29 23:40:00",21761,12.54,2020.381,1949.568,2119.303,2040.546
"2012-10-29 23:50:00",21762,12.54,2021.002,1949.708,2119.456,2040.693
"2012-10-30 00:00:00",21763,12.54,2020.946,1949.653,2119.397,2040.636
"2012-10-30 00:10:00",21764,12.54,2020.991,1949.828,2119.586,2040.818
"2012-10-30 00:20:00",21765,12.53,2021.379,1949.875,2119.637,2040.868
"2012-10-30 00:30:00",21766,12.53,2021.527,1949.952,2119.721,2040.948
"2012-10-30 00:40:00",21767,12.53,2021.472,1949.964,2119.735,2040.962
"2012-10-30 00:50:00",21768,12.53,2021.729,1950.016,2119.791,2041.015
"2012-10-30 01:00:00",21769,12.53,2021.833,1950.051,2119.829,2041.052
"2012-10-30 01:10:00",21770,12.52,2022.048,1950.062,2119.841,2041.063
"2012-10-30 01:20:00",21771,12.52,2021.983,1950.065,2119.844,2041.066
"2012-10-30 01:30:00",21772,12.52,2022.052,1950.066,2119.845,2041.067
"2012-10-30 01:40:00",21773,12.51,2022.052,1950.066,2119.845,2041.068
"2012-10-30 01:50:00",21774,12.51,2022.052,1950.066,2119.845,2041.068
"2012-10-30 02:00:00",21775,12.51,2022.052,1950.066,2119.845,2041.068
"2012-10-30 02:10:00",21776,12.51,2022.052,1950.066,2119.845,2041.068
"2012-10-30 02:20:00",21777,12.51,2022.052,1950.066,2119.845,2041.068
"2012-10-30 02:30:00",21778,12.5,2022.052,1951.153,2119.845,2041.068
"2012-10-30 02:40:00",21779,12.5,2022.052,1951.424,2119.845,2041.068
"2012-10-30 02:50:00",21780,12.49,2022.046,1951.418,2120.381,2041.061
"2012-10-30 03:00:00",21781,12.49,2022.755,1951.185,2120.943,2040.817
"2012-10-30 03:10:00",21782,12.49,2022.881,1950.913,2120.648,2040.534
"2012-10-30 03:20:00",21783,12.49,2022.644,1950.752,2120.399,2040.294
"2012-10-30 03:30:00",21784,12.48,2022.354,1951.695,2120.096,2040.002
"2012-10-30 03:40:00",21785,12.48,2023.048,1951.581,2120.034,2039.812
"2012-10-30 03:50:00",21786,12.48,2023.232,1951.497,2121.097,2039.724
"2012-10-30 04:00:00",21787,12.47,2023.408,1951.47,2121.135,2039.696
"2012-10-30 04:10:00",21788,12.47,2023.4,1951.462,2121.126,2039.687
"2012-10-30 04:20:00",21789,12.46,2023.397,1951.459,2121.124,2039.821
"2012-10-30 04:30:00",21790,12.46,2023.396,1951.459,2121.123,2039.684
"2012-10-30 04:40:00",21791,12.46,2023.396,1951.459,2121.123,2039.752
"2012-10-30 04:50:00",21792,12.45,2023.396,1951.459,2121.123,2039.684
"2012-10-30 05:00:00",21793,12.45,2023.396,1951.459,2121.123,2039.684
"2012-10-30 05:10:00",21794,12.44,2023.416,1951.477,2121.143,2039.703
"2012-10-30 05:20:00",21795,12.44,2023.743,1951.793,2121.486,2040.033
"2012-10-30 05:30:00",21796,12.45,2023.979,1952.021,2121.734,2040.271
"2012-10-30 05:40:00",21797,12.44,2024.012,1952.315,2122.053,2040.579
"2012-10-30 05:50:00",21798,12.43,2024.352,1952.642,2122.409,2040.921
"2012-10-30 06:00:00",21799,12.43,2024.726,1952.741,2122.109,2041.024
"2012-10-30 06:10:00",21800,12.43,2024.755,1952.77,2121.801,2041.054
"2012-10-30 06:20:00",21801,12.44,2024.697,1952.779,2122.15,2041.064
"2012-10-30 06:30:00",21802,12.43,2024.768,1952.782,2122.561,2041.067
"2012-10-30 06:40:00",21803,12.44,2024.769,1953.869,2122.562,2041.068
"2012-10-30 06:50:00",21804,12.46,2024.609,1953.987,2122.394,2042.197
"2012-10-30 07:00:00",21805,12.49,2025.393,1953.564,2121.935,2041.823
"2012-10-30 07:10:00",21806,12.5,2024.686,1953.078,2122.222,2042.13
"2012-10-30 07:20:00",21807,12.5,2024.835,1953.098,2122.566,2042.413
"2012-10-30 07:30:00",21808,12.57,2024.778,1952.908,2122.506,2042.288
"2012-10-30 07:40:00",21809,12.64,2024.76,1953.976,2122.487,2042.202
"2012-10-30 07:50:00",21810,12.73,2024.348,1954.175,2122.482,2042.197
"2012-10-30 08:00:00",21811,12.84,2023.519,1953.685,2122.466,2042.181
"2012-10-30 08:10:00",21812,12.77,2023.095,1952.394,2121.954,2041.958
"2012-10-30 08:20:00",21813,12.69,2022.421,1952.078,2121.457,2041.414
"2012-10-30 08:30:00",21814,12.66,2022.15,1951.749,2121.173,2041.141
"2012-10-30 08:40:00",21815,12.67,2022.062,1951.528,2120.876,2041.051
"2012-10-30 08:50:00",21816,12.63,2022.035,1951.502,2119.696,2041.025
"2012-10-30 09:00:00",21817,12.63,2022.028,1951.495,2119.688,2041.017
"2012-10-30 09:10:00",21818,12.63,2022.025,1951.493,2119.685,2041.557
"2012-10-30 09:20:00",21819,12.67,2021.84,1951.314,2119.492,2042.184
"2012-10-30 09:30:00",21820,12.75,2021.444,1950.932,2119.076,2041.784
"2012-10-30 09:40:00",21821,12.85,2020.616,1950.459,2118.563,2041.357
"2012-10-30 09:50:00",21822,13.03,2020.612,1950.26,2118.346,2041.284
"2012-10-30 10:00:00",21823,13.18,2020.207,1950.196,2118.277,2041.15
"2012-10-30 10:10:00",21824,13.68,2020.188,1950.178,2118.257,2040.995
"2012-10-30 10:20:00",21825,14.45,2019.844,1950.172,2118.251,2042.277
"2012-10-30 10:30:00",21826,14.5,2019.842,1950.171,2118.25,2042.343
"2012-10-30 10:40:00",21827,14.43,2019.367,1950.17,2118.181,2043.088
"2012-10-30 10:50:00",21828,14.51,2019.977,1950.17,2118.249,2043.359
"2012-10-30 11:00:00",21829,14.5,2020.384,1950.17,2118.249,2042.342
"2012-10-30 11:10:00",21830,14.62,2019.264,1950.136,2118.211,2042.306
"2012-10-30 11:20:00",21831,14.56,2019.031,1949.911,2117.967,2042.071
"2012-10-30 11:30:00",21832,13.71,2018.774,1949.662,2117.63,2041.811
"2012-10-30 11:40:00",21833,13.96,2018.761,1949.651,2116.736,2041.798
"2012-10-30 11:50:00",21834,14.12,2019.024,1949.577,2117.401,2041.721
"2012-10-30 12:00:00",21835,14.56,2018.652,1949.48,2116.889,2041.619
"2012-10-30 12:10:00",21836,14.57,2018.676,1949.307,2116.905,2041.438
"2012-10-30 12:20:00",21837,14.53,2018.62,1949.253,2117.117,2041.382
"2012-10-30 12:30:00",21838,14.63,2018.502,1949.204,2116.725,2041.33
"2012-10-30 12:40:00",21839,13.78,2018.915,1949.014,2116.18,2041.132
"2012-10-30 12:50:00",21840,14.58,2018.855,1949.152,2116.804,2041.209
"2012-10-30 13:00:00",21841,14.64,2018.309,1949.083,2116.729,2041.203
"2012-10-30 13:10:00",21842,14.63,2018.437,1949.207,2116.864,2041.198
"2012-10-30 13:20:00",21843,14.58,2019.161,1949.254,2117.18,2041.312
"2012-10-30 13:30:00",21844,14.58,2019.392,1949.082,2117.067,2041.203
"2012-10-30 13:40:00",21845,14.04,2019.384,1949.011,2116.917,2041.058
"2012-10-30 13:50:00",21846,14.26,2019.373,1948.934,2116.906,2041.047
"2012-10-30 14:00:00",21847,14.64,2019.466,1949.023,2117.003,2041.141
"2012-10-30 14:10:00",21848,14.61,2019.507,1949.063,2117.046,2041.182
"2012-10-30 14:20:00",21849,14.5,2019.598,1949.218,2117.141,2041.275
"2012-10-30 14:30:00",21850,13.63,2019.619,1949.236,2117.234,2041.364
"2012-10-30 14:40:00",21851,13.36,2019.779,1949.455,2117.473,2041.526
"2012-10-30 14:50:00",21852,13.28,2020.315,1949.842,2117.893,2041.864
"2012-10-30 15:00:00",21853,13.26,2020.548,1950.067,2118.137,2042.031
"2012-10-30 15:10:00",21854,13.16,2020.284,1950.14,2118.216,2041.836
"2012-10-30 15:20:00",21855,13.15,2020.442,1950.161,2118.239,2041.384
"2012-10-30 15:30:00",21856,13.12,2020.516,1950.167,2118.246,2040.984
"2012-10-30 15:40:00",21857,13.13,2020.654,1950.169,2118.248,2040.986
"2012-10-30 15:50:00",21858,13.07,2020.587,1950.17,2118.248,2040.986
"2012-10-30 16:00:00",21859,13.05,2020.654,1950.17,2118.248,2040.986
"2012-10-30 16:10:00",21860,12.96,2020.654,1950.17,2118.248,2040.986
"2012-10-30 16:20:00",21861,12.92,2020.825,1950.335,2118.427,2041.159
"2012-10-30 16:30:00",21862,12.87,2021.148,1950.714,2119.105,2041.485
"2012-10-30 16:40:00",21863,12.85,2021.282,1950.775,2120.194,2041.62
"2012-10-30 16:50:00",21864,12.8,2021.341,1950.832,2120.324,2041.68
"2012-10-30 17:00:00",21865,12.79,2021.508,1952.146,2120.5,2041.849
"2012-10-30 17:10:00",21866,12.79,2021.697,1952.328,2120.697,2042.039
"2012-10-30 17:20:00",21867,12.78,2021.907,1952.735,2120.918,2042.251
"2012-10-30 17:30:00",21868,12.75,2021.99,1952.814,2121.004,2042.335
"2012-10-30 17:40:00",21869,12.71,2022.014,1952.838,2121.03,2042.36
"2012-10-30 17:50:00",21870,12.7,2022.089,1952.845,2121.512,2042.367
"2012-10-30 18:00:00",21871,12.69,2022.023,1952.847,2122.125,2042.369
"2012-10-30 18:10:00",21872,12.67,2022.702,1952.848,2122.397,2042.37
"2012-10-30 18:20:00",21873,12.65,2023.38,1952.848,2122.397,2042.37
"2012-10-30 18:30:00",21874,12.66,2023.38,1952.915,2122.397,2042.37
"2012-10-30 18:40:00",21875,12.66,2023.38,1952.983,2122.397,2042.37
"2012-10-30 18:50:00",21876,12.65,2023.38,1952.848,2122.397,2042.37
"2012-10-30 19:00:00",21877,12.64,2023.38,1953.119,2122.397,2042.031
"2012-10-30 19:10:00",21878,12.64,2023.38,1952.915,2122.397,2041.42
"2012-10-30 19:20:00",21879,12.63,2023.38,1952.983,2122.397,2041.013
"2012-10-30 19:30:00",21880,12.63,2023.312,1952.848,2122.397,2041.013
"2012-10-30 19:40:00",21881,12.63,2023.312,1953.051,2122.397,2041.013
"2012-10-30 19:50:00",21882,12.63,2023.244,1952.983,2122.397,2041.013
"2012-10-30 20:00:00",21883,12.62,2023.244,1953.323,2122.397,2041.013
"2012-10-30 20:10:00",21884,12.61,2023.38,1953.39,2122.397,2041.013
"2012-10-30 20:20:00",21885,12.63,2023.041,1953.729,2122.397,2041.013
"2012-10-30 20:30:00",21886,12.63,2022.77,1953.255,2122.397,2041.013
"2012-10-30 20:40:00",21887,12.62,2022.231,1953.324,2122.472,2041.086
"2012-10-30 20:50:00",21888,12.61,2022.35,1953.57,2122.739,2041.342
"2012-10-30 21:00:00",21889,12.61,2022.468,1953.819,2122.863,2041.462
"2012-10-30 21:10:00",21890,12.6,2022.689,1953.897,2123.095,2041.685
"2012-10-30 21:20:00",21891,12.6,2023.049,1954.112,2123.402,2041.98
"2012-10-30 21:30:00",21892,12.6,2023.223,1954.481,2123.656,2042.224
"2012-10-30 21:40:00",21893,12.6,2023.346,1954.328,2123.784,2042.348
"2012-10-30 21:50:00",21894,12.6,2023.38,1954.362,2123.821,2042.383
"2012-10-30 22:00:00",21895,12.61,2023.391,1954.236,2123.832,2042.394
"2012-10-30 22:10:00",21896,12.61,2023.394,1954.172,2123.835,2042.397
"2012-10-30 22:20:00",21897,12.61,2023.395,1954.24,2123.836,2042.397
"2012-10-30 22:30:00",21898,12.61,2023.395,1954.308,2123.836,2042.397
"2012-10-30 22:40:00",21899,12.6,2023.395,1954.172,2123.836,2042.33
"2012-10-30 22:50:00",21900,12.6,2023.395,1954.172,2123.836,2042.397
"2012-10-30 23:00:00",21901,12.6,2023.395,1954.172,2123.836,2042.262
"2012-10-30 23:10:00",21902,12.59,2023.395,1954.172,2123.836,2041.922
"2012-10-30 23:20:00",21903,12.59,2023.395,1954.172,2123.836,2041.651
"2012-10-30 23:30:00",21904,12.59,2023.395,1954.172,2123.836,2041.651
"2012-10-30 23:40:00",21905,12.59,2023.395,1954.172,2123.836,2041.448
"2012-10-30 23:50:00",21906,12.57,2023.395,1954.172,2123.836,2041.244
"2012-10-31 00:00:00",21907,12.57,2023.395,1954.172,2123.836,2041.244
"2012-10-31 00:10:00",21908,12.57,2023.395,1954.172,2123.836,2041.176
"2012-10-31 00:20:00",21909,12.57,2023.395,1954.172,2123.836,2041.04
"2012-10-31 00:30:00",21910,12.57,2023.395,1954.444,2123.836,2041.04
"2012-10-31 00:40:00",21911,12.56,2023.395,1954.308,2123.836,2041.04
"2012-10-31 00:50:00",21912,12.56,2023.395,1954.511,2123.904,2041.04
"2012-10-31 01:00:00",21913,12.56,2023.395,1954.715,2123.904,2041.04
"2012-10-31 01:10:00",21914,12.56,2023.395,1955.394,2124.04,2041.04
"2012-10-31 01:20:00",21915,12.55,2023.395,1955.53,2125.058,2041.04
"2012-10-31 01:30:00",21916,12.55,2023.395,1955.53,2125.194,2041.04
"2012-10-31 01:40:00",21917,12.55,2023.395,1955.53,2125.194,2041.04
"2012-10-31 01:50:00",21918,12.55,2023.395,1955.53,2125.194,2041.04
"2012-10-31 02:00:00",21919,12.57,2023.395,1955.53,2125.194,2041.04
"2012-10-31 02:10:00",21920,12.55,2023.395,1955.53,2125.194,2041.04
"2012-10-31 02:20:00",21921,12.54,2023.395,1955.53,2125.194,2041.04
"2012-10-31 02:30:00",21922,12.54,2023.395,1955.53,2125.194,2041.108
"2012-10-31 02:40:00",21923,12.54,2023.395,1955.53,2125.194,2041.108
"2012-10-31 02:50:00",21924,12.54,2023.395,1955.53,2125.194,2041.04
"2012-10-31 03:00:00",21925,12.55,2023.395,1955.53,2125.194,2041.447
"2012-10-31 03:10:00",21926,12.55,2023.395,1955.53,2125.194,2041.583
"2012-10-31 03:20:00",21927,12.53,2023.395,1955.53,2125.194,2041.515
"2012-10-31 03:30:00",21928,12.54,2023.395,1955.53,2125.194,2042.058
"2012-10-31 03:40:00",21929,12.55,2023.395,1955.597,2125.194,2042.262
"2012-10-31 03:50:00",21930,12.55,2023.395,1955.733,2125.194,2042.194
"2012-10-31 04:00:00",21931,12.55,2023.395,1956.208,2125.194,2042.397
"2012-10-31 04:10:00",21932,12.54,2023.395,1956.615,2125.194,2042.397
"2012-10-31 04:20:00",21933,12.54,2023.395,1956.683,2125.261,2042.397
"2012-10-31 04:30:00",21934,12.54,2023.395,1956.887,2125.194,2042.397
"2012-10-31 04:40:00",21935,12.54,2023.395,1956.887,2125.261,2042.397
"2012-10-31 04:50:00",21936,12.53,2023.395,1956.887,2125.533,2042.397
"2012-10-31 05:00:00",21937,12.53,2023.395,1956.887,2126.28,2042.397
"2012-10-31 05:10:00",21938,12.53,2023.395,1956.887,2126.076,2042.397
"2012-10-31 05:20:00",21939,12.53,2023.395,1956.887,2126.415,2042.397
"2012-10-31 05:30:00",21940,12.53,2023.395,1956.887,2126.347,2042.397
"2012-10-31 05:40:00",21941,12.53,2023.395,1956.887,2126.415,2042.397
"2012-10-31 05:50:00",21942,12.53,2023.259,1956.887,2126.211,2042.397
"2012-10-31 06:00:00",21943,12.52,2023.362,1956.854,2126.448,2042.364
"2012-10-31 06:10:00",21944,12.52,2023.267,1956.762,2126.212,2042.268
"2012-10-31 06:20:00",21945,12.52,2022.913,1956.421,2124.891,2041.911
"2012-10-31 06:30:00",21946,12.52,2022.473,1956.127,2124.368,2041.604
"2012-10-31 06:40:00",21947,12.52,2022.244,1955.774,2123.985,2041.778
"2012-10-31 06:50:00",21948,12.52,2021.685,1955.627,2123.825,2042.439
"2012-10-31 07:00:00",21949,12.53,2021.705,1955.58,2123.774,2042.39
"2012-10-31 07:10:00",21950,12.53,2020.945,1955.567,2123.76,2042.376
"2012-10-31 07:20:00",21951,12.53,2021.416,1955.563,2123.755,2042.372
"2012-10-31 07:30:00",21952,12.56,2020.533,1955.561,2123.686,2042.37
"2012-10-31 07:40:00",21953,12.63,2020.668,1955.561,2123.618,2042.37
"2012-10-31 07:50:00",21954,12.74,2020.532,1955.561,2123.55,2042.37
"2012-10-31 08:00:00",21955,13.03,2020.668,1955.561,2123.754,2042.37
"2012-10-31 08:10:00",21956,12.9,2020.635,1955.53,2123.719,2042.337
"2012-10-31 08:20:00",21957,12.73,2019.981,1955.159,2123.317,2042.561
"2012-10-31 08:30:00",21958,12.67,2019.706,1954.63,2122.742,2042.347
"2012-10-31 08:40:00",21959,12.69,2019.287,1954.22,2122.445,2042.467
"2012-10-31 08:50:00",21960,12.66,2019.336,1953.527,2122.354,2042.38
"2012-10-31 09:00:00",21961,12.65,2019.175,1953.095,2122.327,2042.353
"2012-10-31 09:10:00",21962,12.61,2018.896,1952.884,2122.319,2042.346
"2012-10-31 09:20:00",21963,12.6,2017.694,1952.639,2122.052,2042.224
"2012-10-31 09:30:00",21964,12.6,2017.034,1952.61,2120.478,2042.776
"2012-10-31 09:40:00",21965,12.65,2016.72,1952.984,2119.809,2043.136
"2012-10-31 09:50:00",21966,12.69,2016.62,1952.954,2120.788,2043.712
"2012-10-31 10:00:00",21967,12.81,2016.59,1952.926,2120.146,2043.681
"2012-10-31 10:10:00",21968,12.98,2016.582,1952.917,2120.341,2043.673
"2012-10-31 10:20:00",21969,13.02,2016.579,1952.915,2120.88,2043.67
"2012-10-31 10:30:00",21970,13.21,2016.51,1952.643,2120.134,2043.669
"2012-10-31 10:40:00",21971,13.79,2016.578,1952.711,2120.337,2043.669
"2012-10-31 10:50:00",21972,14.27,2016.578,1951.966,2120.879,2043.669
"2012-10-31 11:00:00",21973,14.64,2016.375,1952.237,2120.879,2043.669
"2012-10-31 11:10:00",21974,13.83,2016.578,1951.83,2120.879,2043.669
"2012-10-31 11:20:00",21975,14.72,2016.578,1951.56,2120.879,2043.669
"2012-10-31 11:30:00",21976,14.65,2015.045,1951.518,2120.833,2043.49
"2012-10-31 11:40:00",21977,14.57,2015.243,1951.512,2120.828,2043.62
"2012-10-31 11:50:00",21978,13.52,2015.465,1951.203,2120.492,2043.296
"2012-10-31 12:00:00",21979,14.38,2015.56,1950.967,2120.235,2042.981
"2012-10-31 12:10:00",21980,13.38,2015.74,1950.952,2119.998,2042.82
"2012-10-31 12:20:00",21981,13.23,2015.722,1951.205,2119.978,2041.921
"2012-10-31 12:30:00",21982,13.97,2015.825,1951.981,2120.087,2041.62
"2012-10-31 12:40:00",21983,13.64,2015.984,1951.865,2120.254,2041.713
"2012-10-31 12:50:00",21984,14.39,2016.334,1952.406,2120.622,2042.067
"2012-10-31 13:00:00",21985,14.55,2016.502,1952.84,2121.002,2042.237
"2012-10-31 13:10:00",21986,14.57,2017.368,1953.84,2121.329,2042.291
"2012-10-31 13:20:00",21987,14.61,2017.587,1954.261,2121.684,2042.443
"2012-10-31 13:30:00",21988,13.82,2017.758,1954.165,2121.715,2042.207
"2012-10-31 13:40:00",21989,14.6,2017.634,1954.045,2121.991,2042.284
"2012-10-31 13:50:00",21990,14.5,2017.51,1953.787,2121.931,2042.159
"2012-10-31 14:00:00",21991,14.61,2017.533,1953.882,2121.813,2042.385
"2012-10-31 14:10:00",21992,14.58,2017.394,1953.747,2121.667,2042.041
"2012-10-31 14:20:00",21993,14.62,2017.158,1953.584,2121.49,2042.073
"2012-10-31 14:30:00",21994,14.41,2017.286,1953.642,2121.553,2041.727
