"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-09-03 00:50:00",13560,12.41,1940.246,1830.169,2059.835,3320.956
"2012-09-03 01:00:00",13561,12.41,1939.925,1829.867,2059.495,3320.407
"2012-09-03 01:10:00",13562,12.41,1939.8,1829.749,2059.362,3320.193
"2012-09-03 01:20:00",13563,12.4,1939.836,1829.719,2059.328,3320.274
"2012-09-03 01:30:00",13564,12.4,1940.272,1829.618,2059.214,3320.837
"2012-09-03 01:40:00",13565,12.4,1940.712,1829.456,2059.032,3320.816
"2012-09-03 01:50:00",13566,12.4,1940.722,1829.338,2058.967,3320.805
"2012-09-03 02:00:00",13567,12.4,1940.635,1829.255,2059.825,3320.656
"2012-09-03 02:10:00",13568,12.39,1940.583,1829.206,2059.905,3320.566
"2012-09-03 02:20:00",13569,12.39,1940.566,1829.19,2060.023,3320.537
"2012-09-03 02:30:00",13570,12.39,1940.561,1829.186,2059.95,3320.529
"2012-09-03 02:40:00",13571,12.38,1940.559,1829.184,2060.084,3320.526
"2012-09-03 02:50:00",13572,12.38,1940.559,1829.184,2060.083,3320.525
"2012-09-03 03:00:00",13573,12.38,1940.559,1829.184,2060.016,3320.525
"2012-09-03 03:10:00",13574,12.38,1940.559,1829.184,2060.083,3320.525
"2012-09-03 03:20:00",13575,12.38,1940.559,1829.184,2060.083,3320.525
"2012-09-03 03:30:00",13576,12.37,1940.559,1829.184,2060.083,3320.525
"2012-09-03 03:40:00",13577,12.37,1940.559,1829.184,2060.083,3320.525
"2012-09-03 03:50:00",13578,12.37,1940.559,1829.184,2060.083,3320.525
"2012-09-03 04:00:00",13579,12.36,1940.559,1829.184,2060.083,3320.525
"2012-09-03 04:10:00",13580,12.36,1940.559,1829.184,2060.083,3320.525
"2012-09-03 04:20:00",13581,12.36,1940.559,1829.184,2060.083,3320.525
"2012-09-03 04:30:00",13582,12.35,1940.559,1829.184,2060.083,3320.525
"2012-09-03 04:40:00",13583,12.35,1940.559,1829.184,2060.083,3320.593
"2012-09-03 04:50:00",13584,12.35,1940.559,1829.184,2060.083,3320.661
"2012-09-03 05:00:00",13585,12.34,1940.559,1829.184,2060.083,3320.525
"2012-09-03 05:10:00",13586,12.34,1940.559,1829.184,2060.016,3320.525
"2012-09-03 05:20:00",13587,12.34,1940.559,1829.184,2060.016,3320.661
"2012-09-03 05:30:00",13588,12.33,1940.559,1829.184,2059.812,3320.525
"2012-09-03 05:40:00",13589,12.33,1940.608,1829.23,2060,3320.609
"2012-09-03 05:50:00",13590,12.33,1940.716,1829.331,2059.91,3320.861
"2012-09-03 06:00:00",13591,12.32,1940.815,1829.425,2059.88,3321.031
"2012-09-03 06:10:00",13592,12.32,1940.917,1829.521,2059.377,3321.138
"2012-09-03 06:20:00",13593,12.32,1940.881,1829.551,2059.207,3321.192
"2012-09-03 06:30:00",13594,12.31,1940.779,1829.647,2059.247,3321.366
"2012-09-03 06:40:00",13595,12.31,1941.035,1829.696,2059.302,3321.524
"2012-09-03 06:50:00",13596,12.3,1940.881,1829.68,2059.284,3321.494
"2012-09-03 07:00:00",13597,12.3,1941.127,1829.847,2059.472,3321.73
"2012-09-03 07:10:00",13598,12.3,1940.986,1829.778,2059.395,3321.605
"2012-09-03 07:20:00",13599,12.29,1941.123,1829.779,2059.396,3321.607
"2012-09-03 07:30:00",13600,12.29,1941.181,1829.771,2059.386,3321.591
"2012-09-03 07:40:00",13601,12.29,1940.642,1829.646,2059.246,3321.365
"2012-09-03 07:50:00",13602,12.29,1940.662,1829.473,2059.187,3321.051
"2012-09-03 08:00:00",13603,12.29,1940.674,1830.446,2059.934,3321.265
"2012-09-03 08:10:00",13604,12.29,1940.594,1830.575,2060.053,3321.808
"2012-09-03 08:20:00",13605,12.29,1940.569,1830.551,2060.094,3321.901
"2012-09-03 08:30:00",13606,12.3,1940.562,1830.545,2060.087,3321.888
"2012-09-03 08:40:00",13607,12.3,1940.56,1830.543,2060.084,3321.885
"2012-09-03 08:50:00",13608,12.3,1940.559,1830.542,2060.083,3321.884
"2012-09-03 09:00:00",13609,12.3,1939.855,1830.518,2060.057,3321.841
"2012-09-03 09:10:00",13610,12.31,1938.839,1830.2,2059.699,3321.263
"2012-09-03 09:20:00",13611,12.31,1938.252,1829.646,2059.075,3320.257
"2012-09-03 09:30:00",13612,12.31,1937.995,1829.403,2058.802,3319.885
"2012-09-03 09:40:00",13613,12.35,1937.783,1829.4,2058.722,3319.755
"2012-09-03 09:50:00",13614,12.38,1937.748,1829.171,2058.54,3319.462
"2012-09-03 10:00:00",13615,12.43,1936.772,1828.701,2057.936,3319.505
"2012-09-03 10:10:00",13616,12.44,1935.433,1829.215,2057.522,3319.108
"2012-09-03 10:20:00",13617,12.47,1935.281,1829.139,2057.36,3318.847
"2012-09-03 10:30:00",13618,12.58,1935.235,1829.029,2057.312,3318.77
"2012-09-03 10:40:00",13619,12.57,1935.221,1828.133,2057.297,3318.745
"2012-09-03 10:50:00",13620,12.62,1935.217,1828.265,2057.292,3318.806
"2012-09-03 11:00:00",13621,12.7,1935.216,1828.061,2057.155,3318.736
"2012-09-03 11:10:00",13622,12.76,1935.215,1828.06,2056.816,3318.736
"2012-09-03 11:20:00",13623,12.75,1935.215,1828.06,2057.155,3318.736
"2012-09-03 11:30:00",13624,12.81,1935.166,1828.014,2057.239,3318.652
"2012-09-03 11:40:00",13625,12.77,1935.136,1827.985,2056.935,3317.447
"2012-09-03 11:50:00",13626,12.85,1935.094,1827.945,2055.805,3316.831
"2012-09-03 12:00:00",13627,12.91,1934.7,1827.479,2055.891,3315.953
"2012-09-03 12:10:00",13628,13.34,1934.67,1826.637,2055.859,3315.901
"2012-09-03 12:20:00",13629,14.33,1935.027,1826.655,2055.879,3315.255
"2012-09-03 12:30:00",13630,14.56,1935.033,1826.532,2055.74,3314.354
"2012-09-03 12:40:00",13631,14.59,1934.669,1826.444,2055.37,3314.059
"2012-09-03 12:50:00",13632,14.55,1934.437,1826.225,2054.379,3313.798
"2012-09-03 13:00:00",13633,14.51,1934.128,1826.126,2054.606,3313.278
"2012-09-03 13:10:00",13634,14.55,1934.573,1826.097,2054.302,3312.277
"2012-09-03 13:20:00",13635,14.62,1934.428,1826.089,2054.089,3312.194
"2012-09-03 13:30:00",13636,14.39,1934.464,1825.995,2053.78,3311.142
"2012-09-03 13:40:00",13637,13.8,1934.28,1825.821,2053.585,3310.352
"2012-09-03 13:50:00",13638,14.49,1934.22,1825.829,2053.593,3310.366
"2012-09-03 14:00:00",13639,14.55,1934.227,1825.771,2053.732,3310.262
"2012-09-03 14:10:00",13640,14.52,1934.251,1825.858,2053.829,3310.419
"2012-09-03 14:20:00",13641,14.56,1934.214,1825.823,2054.875,3310.355
"2012-09-03 14:30:00",13642,14.53,1934.275,1825.816,2054.867,3310.343
"2012-09-03 14:40:00",13643,13.87,1934.431,1825.963,2054.83,3310.61
"2012-09-03 14:50:00",13644,13.01,1934.521,1826.048,2055.061,3310.764
"2012-09-03 15:00:00",13645,13.11,1934.598,1826.189,2055.21,3310.896
"2012-09-03 15:10:00",13646,12.86,1934.818,1826.328,2055.512,3311.205
"2012-09-03 15:20:00",13647,12.77,1935.067,1826.564,2055.776,3311.36
"2012-09-03 15:30:00",13648,12.7,1935.17,1826.661,2055.886,3311.129
"2012-09-03 15:40:00",13649,12.67,1935.201,1826.69,2055.919,3311.386
"2012-09-03 15:50:00",13650,12.63,1935.211,1826.7,2055.929,3311.132
"2012-09-03 16:00:00",13651,12.61,1935.214,1826.702,2055.932,3311.544
"2012-09-03 16:10:00",13652,12.6,1935.214,1826.703,2055.933,3311.884
"2012-09-03 16:20:00",13653,12.59,1935.215,1826.907,2055.934,3311.952
"2012-09-03 16:30:00",13654,12.57,1935.215,1826.703,2055.934,3311.952
"2012-09-03 16:40:00",13655,12.56,1935.215,1826.703,2055.934,3311.952
"2012-09-03 16:50:00",13656,12.55,1935.215,1826.703,2055.934,3311.816
"2012-09-03 17:00:00",13657,12.55,1935.215,1826.703,2055.934,3311.952
"2012-09-03 17:10:00",13658,12.54,1935.215,1826.703,2055.934,3311.884
"2012-09-03 17:20:00",13659,12.53,1935.961,1826.703,2056.34,3311.952
"2012-09-03 17:30:00",13660,12.53,1936.571,1826.703,2056.951,3311.952
"2012-09-03 17:40:00",13661,12.52,1936.608,1826.738,2057.125,3312.015
"2012-09-03 17:50:00",13662,12.52,1936.854,1826.97,2057.32,3312.437
"2012-09-03 18:00:00",13663,12.52,1937.24,1827.335,2057.865,3313.097
"2012-09-03 18:10:00",13664,12.51,1937.676,1827.746,2058.464,3313.843
"2012-09-03 18:20:00",13665,12.51,1937.824,1827.885,2058.553,3314.095
"2012-09-03 18:30:00",13666,12.51,1937.866,1827.924,2058.53,3314.167
"2012-09-03 18:40:00",13667,12.5,1937.879,1827.937,2058.408,3314.19
"2012-09-03 18:50:00",13668,12.5,1937.883,1827.941,2058.413,3314.197
"2012-09-03 19:00:00",13669,12.5,1937.99,1828.042,2058.458,3314.38
"2012-09-03 19:10:00",13670,12.49,1938.443,1828.469,2058.125,3315.155
"2012-09-03 19:20:00",13671,12.49,1938.89,1828.891,2058.396,3315.919
"2012-09-03 19:30:00",13672,12.49,1939.107,1829.095,2058.625,3316.29
"2012-09-03 19:40:00",13673,12.49,1939.172,1829.157,2058.695,3316.402
"2012-09-03 19:50:00",13674,12.49,1939.192,1829.175,2058.716,3316.435
"2012-09-03 20:00:00",13675,12.48,1939.198,1829.181,2058.722,3316.446
"2012-09-03 20:10:00",13676,12.48,1939.2,1829.183,2058.724,3316.449
"2012-09-03 20:20:00",13677,12.48,1939.2,1829.183,2058.725,3316.45
"2012-09-03 20:30:00",13678,12.48,1939.2,1829.183,2058.725,3316.45
"2012-09-03 20:40:00",13679,12.47,1939.2,1829.183,2058.725,3316.45
"2012-09-03 20:50:00",13680,12.47,1939.2,1829.183,2058.725,3316.45
"2012-09-03 21:00:00",13681,12.47,1939.2,1829.183,2058.725,3316.585
"2012-09-03 21:10:00",13682,12.46,1939.2,1829.183,2058.725,3317.128
"2012-09-03 21:20:00",13683,12.46,1939.2,1829.183,2058.725,3317.672
"2012-09-03 21:30:00",13684,12.46,1939.2,1829.183,2058.725,3317.74
"2012-09-03 21:40:00",13685,12.46,1939.2,1829.183,2058.725,3317.808
"2012-09-03 21:50:00",13686,12.46,1939.256,1829.236,2058.784,3317.903
"2012-09-03 22:00:00",13687,12.46,1939.303,1829.28,2058.834,3317.984
"2012-09-03 22:10:00",13688,12.46,1939.438,1829.407,2058.977,3318.214
"2012-09-03 22:20:00",13689,12.46,1939.497,1829.464,2059.041,3318.316
"2012-09-03 22:30:00",13690,12.45,1939.648,1829.606,2059.2,3318.575
"2012-09-03 22:40:00",13691,12.45,1939.749,1829.701,2059.308,3318.748
"2012-09-03 22:50:00",13692,12.45,1939.725,1829.678,2059.282,3318.706
"2012-09-03 23:00:00",13693,12.45,1939.868,1829.813,2059.434,3318.951
"2012-09-03 23:10:00",13694,12.45,1939.947,1829.888,2059.518,3319.086
"2012-09-03 23:20:00",13695,12.44,1940.025,1829.961,2059.601,3319.219
"2012-09-03 23:30:00",13696,12.44,1940.225,1830.15,2059.813,3319.561
"2012-09-03 23:40:00",13697,12.44,1940.281,1830.203,2059.872,3319.657
"2012-09-03 23:50:00",13698,12.44,1940.348,1830.266,2059.943,3319.772
"2012-09-04 00:00:00",13699,12.43,1940.399,1830.314,2059.998,3319.859
"2012-09-04 00:10:00",13700,12.43,1940.474,1830.384,2060.077,3319.987
"2012-09-04 00:20:00",13701,12.43,1940.505,1830.413,2060.11,3320.04
"2012-09-04 00:30:00",13702,12.43,1940.507,1830.416,2060.112,3320.044
"2012-09-04 00:40:00",13703,12.42,1940.481,1830.391,2060.084,3319.999
"2012-09-04 00:50:00",13704,12.42,1940.261,1830.184,2059.852,3319.692
"2012-09-04 01:00:00",13705,12.42,1940.024,1829.961,2059.6,3319.286
"2012-09-04 01:10:00",13706,12.42,1940.634,1829.767,2059.382,3320.157
"2012-09-04 01:20:00",13707,12.42,1940.673,1829.675,2059.414,3320.059
"2012-09-04 01:30:00",13708,12.42,1940.96,1829.562,2059.83,3319.853
"2012-09-04 01:40:00",13709,12.42,1940.846,1829.454,2060.32,3319.658
"2012-09-04 01:50:00",13710,12.41,1940.71,1829.326,2060.176,3319.561
"2012-09-04 02:00:00",13711,12.41,1940.614,1829.236,2060.142,3320.076
"2012-09-04 02:10:00",13712,12.41,1940.603,1829.225,2060.13,3320.329
"2012-09-04 02:20:00",13713,12.41,1940.682,1829.368,2060.01,3320.532
"2012-09-04 02:30:00",13714,12.41,1940.784,1829.532,2059.915,3320.911
"2012-09-04 02:40:00",13715,12.4,1940.832,1829.917,2060.102,3320.993
"2012-09-04 02:50:00",13716,12.4,1940.842,1829.655,2059.841,3321.01
"2012-09-04 03:00:00",13717,12.4,1941.027,1830.168,2059.765,3321.326
"2012-09-04 03:10:00",13718,12.4,1941.049,1830.325,2059.584,3321.363
"2012-09-04 03:20:00",13719,12.39,1941.089,1830.43,2059.287,3321.432
"2012-09-04 03:30:00",13720,12.39,1941.156,1830.426,2059.359,3321.547
"2012-09-04 03:40:00",13721,12.39,1941.338,1830.87,2059.552,3321.859
"2012-09-04 03:50:00",13722,12.39,1941.478,1830.865,2059.701,3322.098
"2012-09-04 04:00:00",13723,12.38,1941.651,1831.572,2059.883,3322.393
"2012-09-04 04:10:00",13724,12.38,1941.67,1831.522,2059.904,3322.427
"2012-09-04 04:20:00",13725,12.38,1941.804,1831.648,2060.046,3322.656
"2012-09-04 04:30:00",13726,12.38,1941.855,1831.696,2060.1,3322.743
"2012-09-04 04:40:00",13727,12.37,1941.87,1831.779,2060.116,3322.769
"2012-09-04 04:50:00",13728,12.37,1941.874,1831.783,2060.121,3322.777
"2012-09-04 05:00:00",13729,12.37,1941.876,1831.784,2060.123,3322.915
"2012-09-04 05:10:00",13730,12.37,1941.876,1831.784,2060.123,3322.983
"2012-09-04 05:20:00",13731,12.36,1941.876,1831.784,2060.123,3323.527
"2012-09-04 05:30:00",13732,12.36,1941.876,1831.784,2060.123,3324.002
"2012-09-04 05:40:00",13733,12.36,1941.876,1831.784,2060.123,3324.138
"2012-09-04 05:50:00",13734,12.36,1941.876,1831.784,2060.123,3324.138
"2012-09-04 06:00:00",13735,12.35,1941.876,1831.784,2060.19,3324.138
"2012-09-04 06:10:00",13736,12.35,1941.876,1831.784,2060.123,3324.138
"2012-09-04 06:20:00",13737,12.35,1941.876,1831.784,2060.123,3324.138
"2012-09-04 06:30:00",13738,12.34,1941.876,1831.784,2060.123,3324.138
"2012-09-04 06:40:00",13739,12.34,1941.876,1831.784,2060.123,3324.138
"2012-09-04 06:50:00",13740,12.34,1941.876,1831.784,2060.123,3324.138
"2012-09-04 07:00:00",13741,12.34,1941.823,1831.734,2060.406,3324.048
"2012-09-04 07:10:00",13742,12.33,1941.565,1831.627,2060.608,3323.606
"2012-09-04 07:20:00",13743,12.33,1941.26,1832.494,2060.692,3323.288
"2012-09-04 07:30:00",13744,12.33,1941.045,1832.359,2060.532,3323.531
"2012-09-04 07:40:00",13745,12.34,1941.558,1832.074,2060.279,3323.285
"2012-09-04 07:50:00",13746,12.34,1941.973,1831.953,2060.143,3323.337
"2012-09-04 08:00:00",13747,12.37,1941.731,1831.916,2060.102,3323.271
"2012-09-04 08:10:00",13748,12.39,1941.718,1831.905,2060.089,3323.25
"2012-09-04 08:20:00",13749,12.43,1941.782,1831.901,2060.085,3323.244
"2012-09-04 08:30:00",13750,12.48,1941.035,1831.9,2060.084,3323.242
"2012-09-04 08:40:00",13751,12.51,1940.559,1831.9,2060.083,3323.242
"2012-09-04 08:50:00",13752,12.5,1940.34,1831.762,2059.851,3322.867
"2012-09-04 09:00:00",13753,12.57,1939.73,1832.2,2059.276,3321.938
"2012-09-04 09:10:00",13754,12.67,1939.411,1832.174,2058.865,3321.208
"2012-09-04 09:20:00",13755,12.7,1939.022,1830.841,2058.74,3321.074
"2012-09-04 09:30:00",13756,12.75,1939.122,1830.944,2058.635,3320.334
"2012-09-04 09:40:00",13757,12.8,1938.84,1832.019,2058.691,3320.859
"2012-09-04 09:50:00",13758,12.83,1937.862,1831.993,2058.661,3320.947
"2012-09-04 10:00:00",13759,12.89,1937.581,1831.663,2058.291,3320.35
"2012-09-04 10:10:00",13760,12.83,1937.22,1830.915,2057.908,3319.731
"2012-09-04 10:20:00",13761,12.98,1936.844,1829.674,2057.58,3319.202
"2012-09-04 10:30:00",13762,13.07,1936.66,1829.5,2057.384,3318.886
"2012-09-04 10:40:00",13763,13.15,1936.597,1829.441,2057.318,3318.779
"2012-09-04 10:50:00",13764,13.66,1936.376,1829.424,2057.299,3318.749
"2012-09-04 11:00:00",13765,13.33,1936.574,1829.419,2057.293,3318.739
"2012-09-04 11:10:00",13766,13.58,1936.572,1829.417,2057.291,3318.736
"2012-09-04 11:20:00",13767,13.05,1936.572,1829.417,2057.291,3318.736
"2012-09-04 11:30:00",13768,13.07,1935.326,1829.393,2057.264,3318.693
"2012-09-04 11:40:00",13769,13.15,1935.111,1829.254,2057.108,3318.44
"2012-09-04 11:50:00",13770,13.49,1934.844,1829.001,2056.485,3317.982
"2012-09-04 12:00:00",13771,14.17,1934.655,1828.886,2056.559,3317.773
"2012-09-04 12:10:00",13772,14.55,1934.589,1828.825,2056.15,3316.712
"2012-09-04 12:20:00",13773,14.53,1934.555,1828.793,2055.843,3316.247
"2012-09-04 12:30:00",13774,14.49,1934.424,1828.669,2055.094,3316.022
"2012-09-04 12:40:00",13775,14.53,1934.13,1828.39,2054.781,3315.382
"2012-09-04 12:50:00",13776,14.62,1933.979,1828.248,2054.552,3314.513
"2012-09-04 13:00:00",13777,14.48,1933.926,1828.063,2054.361,3313.881
"2012-09-04 13:10:00",13778,13.76,1933.911,1828.116,2053.736,3313.788
"2012-09-04 13:20:00",13779,14.58,1933.906,1828.179,2054.408,3313.779
"2012-09-04 13:30:00",13780,14.52,1933.905,1828.178,2054.068,3313.302
"2012-09-04 13:40:00",13781,14.61,1933.905,1828.042,2053.796,3312.556
"2012-09-04 13:50:00",13782,14.54,1933.905,1828.11,2053.932,3312.421
"2012-09-04 14:00:00",13783,14.57,1933.905,1828.042,2054.406,3312.421
"2012-09-04 14:10:00",13784,13.88,1933.905,1828.11,2054.542,3312.421
"2012-09-04 14:20:00",13785,14.46,1933.905,1828.178,2054.474,3311.607
"2012-09-04 14:30:00",13786,14.57,1933.905,1828.042,2054.474,3311.065
"2012-09-04 14:40:00",13787,14.52,1933.905,1827.974,2054.542,3311.133
"2012-09-04 14:50:00",13788,13.17,1933.905,1828.042,2054.542,3311.065
"2012-09-04 15:00:00",13789,13.29,1933.905,1828.178,2054.542,3311.065
"2012-09-04 15:10:00",13790,12.92,1933.905,1828.178,2054.542,3311.065
"2012-09-04 15:20:00",13791,12.81,1933.905,1828.178,2054.542,3311.065
"2012-09-04 15:30:00",13792,12.73,1933.905,1828.178,2054.542,3311.065
"2012-09-04 15:40:00",13793,12.67,1933.905,1828.178,2054.542,3311.065
"2012-09-04 15:50:00",13794,12.64,1933.905,1828.178,2054.542,3311.065
"2012-09-04 16:00:00",13795,12.63,1933.905,1828.178,2054.542,3311.065
"2012-09-04 16:10:00",13796,12.61,1933.923,1828.195,2054.561,3311.096
"2012-09-04 16:20:00",13797,12.61,1933.978,1828.247,2054.62,3311.191
"2012-09-04 16:30:00",13798,12.59,1934.208,1828.465,2055.677,3311.585
"2012-09-04 16:40:00",13799,12.58,1934.964,1828.666,2056.311,3311.95
"2012-09-04 16:50:00",13800,12.57,1935.96,1828.839,2056.369,3312.263
"2012-09-04 17:00:00",13801,12.57,1936.35,1829.207,2056.852,3312.931
"2012-09-04 17:10:00",13802,12.56,1936.504,1829.353,2057.219,3313.194
"2012-09-04 17:20:00",13803,12.56,1936.957,1829.396,2057.268,3313.341
"2012-09-04 17:30:00",13804,12.55,1937.922,1829.411,2057.284,3313.299
"2012-09-04 17:40:00",13805,12.55,1937.926,1829.415,2057.288,3313.848
"2012-09-04 17:50:00",13806,12.54,1937.927,1829.416,2057.29,3314.665
"2012-09-04 18:00:00",13807,12.54,1937.927,1829.416,2057.29,3314.665
"2012-09-04 18:10:00",13808,12.54,1937.927,1829.416,2057.29,3314.665
"2012-09-04 18:20:00",13809,12.53,1938.065,1829.546,2057.436,3314.901
"2012-09-04 18:30:00",13810,12.53,1938.534,1829.989,2057.934,3315.703
"2012-09-04 18:40:00",13811,12.53,1939,1830.429,2058.429,3316.5
"2012-09-04 18:50:00",13812,12.52,1939.169,1830.588,2058.608,3316.79
"2012-09-04 19:00:00",13813,12.52,1939.22,1830.433,2058.663,3316.876
"2012-09-04 19:10:00",13814,12.52,1939.235,1830.447,2058.678,3316.903
"2012-09-04 19:20:00",13815,12.52,1939.24,1830.52,2058.684,3316.911
"2012-09-04 19:30:00",13816,12.51,1939.248,1830.052,2058.692,3316.925
"2012-09-04 19:40:00",13817,12.51,1939.43,1829.952,2058.885,3317.236
"2012-09-04 19:50:00",13818,12.51,1939.762,1829.79,2059.237,3317.803
"2012-09-04 20:00:00",13819,12.51,1940.147,1830.154,2059.647,3318.463
"2012-09-04 20:10:00",13820,12.51,1940.428,1830.418,2059.741,3318.943
"2012-09-04 20:20:00",13821,12.51,1940.52,1830.505,2059.974,3319.1
"2012-09-04 20:30:00",13822,12.5,1940.547,1830.531,2059.867,3319.146
"2012-09-04 20:40:00",13823,12.5,1940.555,1830.538,2059.875,3319.16
"2012-09-04 20:50:00",13824,12.5,1940.558,1830.541,2059.811,3319.165
"2012-09-04 21:00:00",13825,12.5,1940.558,1830.541,2059.54,3319.166
"2012-09-04 21:10:00",13826,12.49,1940.558,1830.541,2059.2,3319.166
"2012-09-04 21:20:00",13827,12.49,1940.558,1830.541,2058.861,3319.166
"2012-09-04 21:30:00",13828,12.49,1940.558,1830.541,2058.928,3319.505
"2012-09-04 21:40:00",13829,12.49,1940.558,1830.541,2058.725,3320.185
"2012-09-04 21:50:00",13830,12.49,1940.558,1830.541,2058.725,3320.253
"2012-09-04 22:00:00",13831,12.48,1940.558,1830.541,2058.725,3320.524
"2012-09-04 22:10:00",13832,12.48,1940.558,1830.541,2058.725,3320.524
"2012-09-04 22:20:00",13833,12.48,1940.558,1830.541,2058.725,3320.524
"2012-09-04 22:30:00",13834,12.48,1940.558,1830.541,2058.725,3320.524
"2012-09-04 22:40:00",13835,12.47,1940.558,1830.541,2058.725,3320.524
"2012-09-04 22:50:00",13836,12.47,1940.558,1830.541,2058.725,3320.524
"2012-09-04 23:00:00",13837,12.47,1940.591,1830.572,2058.759,3320.58
"2012-09-04 23:10:00",13838,12.47,1940.627,1830.606,2058.797,3320.641
"2012-09-04 23:20:00",13839,12.47,1940.715,1830.689,2058.891,3320.792
"2012-09-04 23:30:00",13840,12.47,1940.8,1830.769,2058.981,3320.938
"2012-09-04 23:40:00",13841,12.47,1940.977,1830.936,2059.169,3321.241
"2012-09-04 23:50:00",13842,12.47,1940.99,1830.948,2059.182,3321.262
"2012-09-05 00:00:00",13843,12.46,1941.068,1831.022,2059.266,3321.397
"2012-09-05 00:10:00",13844,12.46,1941.131,1831.081,2059.332,3321.504
"2012-09-05 00:20:00",13845,12.46,1941.138,1831.089,2059.34,3321.517
"2012-09-05 00:30:00",13846,12.46,1941.095,1831.048,2059.294,3321.443
"2012-09-05 00:40:00",13847,12.46,1941.067,1831.021,2059.264,3321.395
"2012-09-05 00:50:00",13848,12.46,1941.064,1831.019,2059.261,3321.39
"2012-09-05 01:00:00",13849,12.45,1941.184,1831.132,2059.389,3321.595
"2012-09-05 01:10:00",13850,12.45,1941.156,1831.105,2059.359,3321.548
"2012-09-05 01:20:00",13851,12.45,1941.106,1831.058,2059.306,3321.462
"2012-09-05 01:30:00",13852,12.45,1941.158,1831.107,2059.361,3321.55
"2012-09-05 01:40:00",13853,12.45,1941.173,1831.121,2059.377,3321.984
"2012-09-05 01:50:00",13854,12.45,1941.09,1831.043,2059.289,3322.793
"2012-09-05 02:00:00",13855,12.45,1941.016,1830.973,2059.21,3322.666
"2012-09-05 02:10:00",13856,12.44,1940.999,1830.957,2059.193,3322.638
"2012-09-05 02:20:00",13857,12.44,1941.071,1831.025,2059.269,3322.76
"2012-09-05 02:30:00",13858,12.44,1941.155,1831.104,2059.357,3322.903
"2012-09-05 02:40:00",13859,12.44,1941.087,1831.108,2059.286,3322.788
"2012-09-05 02:50:00",13860,12.44,1940.998,1831.024,2059.191,3322.635
"2012-09-05 03:00:00",13861,12.43,1940.995,1831.837,2059.188,3322.631
"2012-09-05 03:10:00",13862,12.43,1940.906,1831.888,2059.093,3322.613
"2012-09-05 03:20:00",13863,12.43,1940.96,1832.142,2059.15,3323.045
"2012-09-05 03:30:00",13864,12.43,1940.803,1831.927,2058.984,3323.252
"2012-09-05 03:40:00",13865,12.42,1940.784,1832.112,2058.964,3323.626
"2012-09-05 03:50:00",13866,12.42,1940.701,1832.034,2058.876,3323.485
"2012-09-05 04:00:00",13867,12.42,1940.714,1832.047,2058.89,3323.507
"2012-09-05 04:10:00",13868,12.42,1940.738,1832.069,2058.915,3323.548
"2012-09-05 04:20:00",13869,12.42,1940.737,1832.068,2058.914,3323.546
"2012-09-05 04:30:00",13870,12.42,1940.759,1832.089,2058.937,3323.583
"2012-09-05 04:40:00",13871,12.42,1940.719,1832.052,2058.896,3323.516
"2012-09-05 04:50:00",13872,12.41,1940.707,1832.04,2058.883,3323.496
"2012-09-05 05:00:00",13873,12.41,1940.747,1832.078,2058.925,3323.564
"2012-09-05 05:10:00",13874,12.41,1940.728,1832.059,2058.904,3323.531
"2012-09-05 05:20:00",13875,12.41,1940.73,1832.062,2058.907,3323.534
"2012-09-05 05:30:00",13876,12.41,1940.721,1832.053,2058.897,3323.519
"2012-09-05 05:40:00",13877,12.4,1940.689,1832.023,2058.864,3323.466
"2012-09-05 05:50:00",13878,12.4,1940.674,1832.009,2058.847,3323.438
"2012-09-05 06:00:00",13879,12.4,1940.687,1832.021,2058.862,3323.462
"2012-09-05 06:10:00",13880,12.4,1940.699,1832.032,2058.874,3323.481
"2012-09-05 06:20:00",13881,12.4,1940.78,1832.109,2058.96,3323.62
"2012-09-05 06:30:00",13882,12.4,1940.787,1832.115,2058.967,3323.632
"2012-09-05 06:40:00",13883,12.39,1940.683,1832.018,2058.857,3323.455
"2012-09-05 06:50:00",13884,12.39,1940.76,1832.089,2058.938,3323.585
"2012-09-05 07:00:00",13885,12.39,1940.782,1832.11,2058.961,3323.623
"2012-09-05 07:10:00",13886,12.39,1940.673,1832.008,2058.846,3323.437
"2012-09-05 07:20:00",13887,12.39,1940.636,1831.973,2058.808,3323.375
"2012-09-05 07:30:00",13888,12.38,1940.582,1831.922,2058.75,3323.281
"2012-09-05 07:40:00",13889,12.38,1940.565,1831.906,2058.732,3323.253
"2012-09-05 07:50:00",13890,12.38,1940.561,1831.902,2058.727,3323.245
"2012-09-05 08:00:00",13891,12.38,1940.559,1832.036,2058.726,3323.242
"2012-09-05 08:10:00",13892,12.38,1940.559,1833.258,2058.861,3323.242
"2012-09-05 08:20:00",13893,12.38,1940.559,1833.258,2059.541,3324.26
"2012-09-05 08:30:00",13894,12.38,1940.436,1833.142,2059.885,3324.389
"2012-09-05 08:40:00",13895,12.38,1939.824,1832.564,2059.303,3323.34
