"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-20 17:00:00",11676,12.19,0.4218554,0.4777899,0.032476,"NAN",-0.009183791,0.4342667,"NAN",-0.003726758,0.3989624,0.4140691,0.3647894,0.3284203,-0.002129575,-0.03151105,"NAN",0.3415305,-0.0004658507,0.4717007,"NAN",0.00529066,0.3286865,0.2968094,0.3785651,-0.007919352,0.006987665,"NAN",0.4193931,0.3783322,"NAN",-0.01993148,0.3913758,0.4103424,10.93773,12.38796,0.842037,"NAN",-0.2381174,11.25953,"NAN",-0.09662738,10.34418,10.73585,9.458158,8.515199,-0.05521562,-0.8170191,"NAN",8.855113,-0.01207858,12.23009,"NAN",0.1371762,8.5221,7.695608,9.815327,-0.205333,0.1811761,"NAN",10.87389,9.809288,"NAN",-0.5167838,10.14748,10.63923,0.4225928,0.4784949,0.03327427,"NAN",-0.008984054,0.4352373,"NAN",-0.003327427,0.4006313,0.4156051,0.3673563,0.3300883,-0.001996457,-0.03127826,"NAN",0.3424,0.0009982283,0.4735036,"NAN",0.005656654,0.3307538,0.2988097,0.3803335,-0.007653156,0.007320341,"NAN",0.4212618,0.3793353,"NAN",-0.01963201,0.3919798,0.4112793,0.4212523,0.4771531,0.03161127,"NAN",-0.009649675,0.4332311,"NAN",-0.004325754,0.3972948,0.412601,0.3626896,0.3267534,-0.002329252,-0.031611,"NAN",0.3407286,-0.001663751,0.4698328,"NAN",0.004991211,0.3270861,0.2948101,0.3773303,-0.008651312,0.006655005,"NAN",0.4172594,0.3769975,"NAN",-0.02063005,0.39064,0.4092736,21.12223,21.48166,"NAN",0.1129341,0.1213888,"NAN"
"2012-08-20 17:10:00",11677,12.17,0.4235284,0.4796638,0.03091278,"NAN",-0.009649845,0.4363061,"NAN",-0.005190953,0.4032637,0.4162411,0.3710199,0.3326868,-0.002295998,-0.03084623,"NAN",0.3435678,-0.002828406,0.4756708,"NAN",0.004991299,0.3320212,0.3009754,0.3823668,-0.006821441,0.00618921,"NAN",0.4230292,0.381302,"NAN",-0.01876728,0.3916506,0.4115825,10.98111,12.43655,0.8015057,"NAN",-0.2502013,11.3124,"NAN",-0.1345911,10.4557,10.79217,9.619699,8.625818,-0.05953064,-0.7997817,"NAN",8.907935,-0.07333492,12.33302,"NAN",0.1294144,8.608562,7.80362,9.913896,-0.1768664,0.1604738,"NAN",10.96817,9.886288,"NAN",-0.4865984,10.1546,10.67138,0.4245966,0.4804996,0.03161127,"NAN",-0.009649757,0.4372413,"NAN",-0.004658503,0.4052968,0.4169432,0.3740177,0.3350853,-0.00199651,-0.03061326,"NAN",0.3444024,-0.001663751,0.4775048,"NAN",0.00499134,0.334087,0.3028079,0.3846659,-0.006322345,0.006322325,"NAN",0.4245966,0.3826694,"NAN",-0.01830153,0.392652,0.4132829,0.4225928,0.4788276,0.03028079,"NAN",-0.009649923,0.4355701,"NAN",-0.005989607,0.4012968,0.4156083,0.3680218,0.330421,-0.002329292,-0.03127865,"NAN",0.3424,-0.003660316,0.4741691,"NAN",0.004991254,0.330421,0.2994752,0.3803335,-0.006987833,0.005656851,"NAN",0.4215946,0.3800008,"NAN",-0.01929959,0.3913143,0.4106138,21.12495,21.47895,"NAN",0.1129972,0.1213243,"NAN"
"2012-08-20 17:20:00",11678,12.16,0.4253648,0.4816342,0.0294491,"NAN",-0.01008257,0.4382426,"NAN",-0.006488787,0.4077286,0.4174119,0.3769485,0.3377829,-0.002595514,-0.02991496,"NAN",0.3455694,-0.004458961,0.4794048,"NAN",0.004758442,0.3374168,0.3049729,0.3870977,-0.00612275,0.005357407,"NAN",0.42623,0.3841694,"NAN",-0.01780256,0.3948509,0.4164469,11.02872,12.48764,0.7635556,"NAN",-0.2614211,11.36261,"NAN",-0.1682413,10.57146,10.82252,9.773413,8.757948,-0.0672965,-0.7756358,"NAN",8.959833,-0.115612,12.42983,"NAN",0.1233769,8.748457,7.907267,10.03655,-0.1587507,0.1389068,"NAN",11.05115,9.96063,"NAN",-0.4615851,10.23758,10.7975,0.4262651,0.4825015,0.02994819,"NAN",-0.009649923,0.4389099,"NAN",-0.005989607,0.4096271,0.4186116,0.379346,0.3400804,-0.002329298,-0.02961555,"NAN",0.3464028,-0.003660316,0.4808377,"NAN",0.004991365,0.3394148,0.3068044,0.3886633,-0.005656914,0.005656892,"NAN",0.4279289,0.3853357,"NAN",-0.0173035,0.395984,0.4186116,0.4245966,0.4804996,0.02861733,"NAN",-0.01031555,0.4372413,"NAN",-0.007320712,0.4059623,0.4166126,0.3746832,0.335418,-0.002662077,-0.03028095,"NAN",0.3444024,-0.004991394,0.4778376,"NAN",0.004658584,0.3347525,0.3031407,0.3853314,-0.006655119,0.004991386,"NAN",0.4245966,0.3830021,"NAN",-0.01830167,0.392652,0.4136157,21.12359,21.47759,"NAN",0.1129656,0.1212921,"NAN"
"2012-08-20 17:30:00",11679,12.14,0.4273317,0.4836016,0.02795193,"NAN",-0.0104487,0.4397437,"NAN",-0.00795299,0.412058,0.4185468,0.3824423,0.3430101,-0.002895021,-0.02928297,"NAN",0.3474691,-0.005856595,0.4825035,"NAN",0.004359169,0.3420118,0.3092015,0.3905949,-0.0052909,0.004425721,"NAN",0.4296277,0.3869678,"NAN",-0.01660478,0.39735,0.4200442,11.07972,12.53864,0.7247369,"NAN",-0.2709139,11.40153,"NAN",-0.2062052,10.68371,10.85195,9.915852,8.893476,-0.07506211,-0.7592495,"NAN",9.009086,-0.1518498,12.51017,"NAN",0.1130245,8.867593,8.016905,10.12723,-0.1371825,0.1147501,"NAN",11.13925,10.03319,"NAN",-0.4305288,10.30237,10.89077,0.4282648,0.4845015,0.02861737,"NAN",-0.01031557,0.4405769,"NAN",-0.007320723,0.413956,0.4189474,0.3850057,0.345407,-0.002662081,-0.02895025,"NAN",0.3484019,-0.005324163,0.483836,"NAN",0.004658649,0.3437432,0.3114653,0.3916609,-0.004991416,0.004991409,"NAN",0.4319251,0.3880005,"NAN",-0.01630529,0.3986489,0.4216095,0.4265985,0.482835,0.02728644,"NAN",-0.01098113,0.4392434,"NAN",-0.008651813,0.4099605,0.4182795,0.3796794,0.3407464,-0.003327618,-0.0296157,"NAN",0.3464033,-0.006322479,0.4811712,"NAN",0.004325882,0.3400809,0.3074704,0.3893294,-0.005656931,0.003660382,"NAN",0.4279296,0.385669,"NAN",-0.01697079,0.3959846,0.4186123,21.12359,21.47624,"NAN",0.1129656,0.1212599,"NAN"
"2012-08-20 17:40:00",11680,12.13,0.4290975,0.4858668,0.02652119,"NAN",-0.01094789,0.441443,"NAN",-0.009517014,0.4163527,0.4204457,0.3884339,0.3480365,-0.003261074,-0.02851776,"NAN",0.3492345,-0.007087846,0.4852346,"NAN",0.004159533,0.3461398,0.3134625,0.3929262,-0.004691954,0.003494008,"NAN",0.4330574,0.3896984,"NAN",-0.01563985,0.3997811,0.4235071,11.1255,12.59738,0.6876408,"NAN",-0.283857,11.44559,"NAN",-0.2467572,10.79506,10.90118,10.0712,9.023798,-0.08455314,-0.7394091,"NAN",9.054857,-0.1837737,12.58098,"NAN",0.1078484,8.974621,8.127379,10.18767,-0.121653,0.09059264,"NAN",11.22817,10.10398,"NAN",-0.4055101,10.3654,10.98056,0.4299306,0.4868332,0.02695375,"NAN",-0.01064839,0.4419101,"NAN",-0.008984575,0.4186166,0.4219443,0.3916628,0.3500673,-0.002994858,-0.02828481,"NAN",0.3500673,-0.006655241,0.4865004,"NAN",0.004325916,0.3474052,0.3151272,0.3939921,-0.004325916,0.003993145,"NAN",0.4342565,0.3906645,"NAN",-0.0153071,0.4006474,0.4242736,0.4282648,0.4848343,0.02595552,"NAN",-0.0109812,0.4405769,"NAN",-0.009982909,0.4146215,0.4192802,0.3856712,0.3457398,-0.003327636,-0.02895032,"NAN",0.3484019,-0.007653563,0.483836,"NAN",0.00399315,0.3444087,0.311798,0.3919937,-0.004991438,0.002994873,"NAN",0.4319251,0.3886661,"NAN",-0.01597259,0.3986489,0.4219423,21.12088,21.47352,"NAN",0.1129025,0.1211954,"NAN"
"2012-08-20 17:50:00",11681,12.13,0.4310664,0.4877366,0.02519046,"NAN",-0.01124753,0.4428464,"NAN",-0.01078165,0.4212831,0.422847,0.395294,0.3525999,-0.003527332,-0.02775277,"NAN",0.3509361,-0.00808624,0.48767,"NAN",0.003893373,0.349006,0.3172933,0.3961591,-0.003993203,0.002562304,"NAN",0.4359248,0.392299,"NAN",-0.01444209,0.4008179,0.4251099,11.17655,12.64585,0.6531378,"NAN",-0.2916259,11.48197,"NAN",-0.2795468,10.92289,10.96344,10.24906,9.142117,-0.09145666,-0.7195743,"NAN",9.098977,-0.2096601,12.64413,"NAN",0.1009474,9.048936,8.226706,10.27149,-0.1035358,0.06643542,"NAN",11.30251,10.17141,"NAN",-0.3744546,10.39228,11.02211,0.431936,0.488507,0.02562294,"NAN",-0.0109812,0.4432502,"NAN",-0.01031567,0.4239495,0.4239495,0.3983262,0.3540677,-0.003327636,-0.02761953,"NAN",0.3517383,-0.007653563,0.488507,"NAN",0.003993222,0.349409,0.3187941,0.3979911,-0.003660475,0.002994879,"NAN",0.4372604,0.3933347,"NAN",-0.01397627,0.400986,0.425607,0.4302634,0.487166,0.02462501,"NAN",-0.01164697,0.4425756,"NAN",-0.01131419,0.4186166,0.4212787,0.3919955,0.3507329,-0.003993245,-0.02828491,"NAN",0.3500673,-0.008652031,0.4865004,"NAN",0.003327704,0.3480707,0.3154599,0.3943249,-0.004325927,0.002329368,"NAN",0.4345893,0.3909973,"NAN",-0.0149744,0.4006483,0.4246064,21.12088,21.47759,"NAN",0.1129025,0.1212921,"NAN"
"2012-08-20 18:00:00",11682,12.12,0.4327779,0.4896497,0.02405985,"NAN",-0.01151413,0.4443586,"NAN",-0.01188018,0.4257897,0.4245583,0.4017631,0.3564387,-0.00396006,-0.02705486,"NAN",0.3523788,-0.008851901,0.4897163,"NAN",0.003427614,0.3512806,0.3207648,0.396605,-0.003361057,0.001697166,"NAN",0.4381357,0.3947082,"NAN",-0.01341095,0.4012306,0.4259893,11.22092,12.69546,0.6238235,"NAN",-0.2985383,11.52118,"NAN",-0.3080295,11.03974,11.00781,10.41679,9.241645,-0.1026765,-0.701479,"NAN",9.136382,-0.2295121,12.69718,"NAN",0.08887116,9.107909,8.316712,10.28305,-0.08714551,0.04400411,"NAN",11.35984,10.23387,"NAN",-0.3477194,10.40298,11.04491,0.4336165,0.4905266,0.02462518,"NAN",-0.01131427,0.4452677,"NAN",-0.01131427,0.4272972,0.4246349,0.4036694,0.3580777,-0.003660499,-0.02695479,"NAN",0.3530859,-0.008652089,0.4905266,"NAN",0.003660555,0.3527532,0.3221368,0.3973465,-0.002995074,0.001996651,"NAN",0.4389375,0.3956825,"NAN",-0.01297855,0.4023383,0.4269644,0.4322717,0.4888431,0.02362741,"NAN",-0.01164751,0.443586,"NAN",-0.01231298,0.4239524,0.4242852,0.3989944,0.3547357,-0.003993432,-0.02728756,"NAN",0.3517407,-0.009318008,0.4888431,"NAN",0.003327752,0.3497441,0.319129,0.3963323,-0.003660555,0.001331133,"NAN",0.4372633,0.3936701,"NAN",-0.01397645,0.4003255,0.4249507,21.12359,21.47352,"NAN",0.1129656,0.1211954,"NAN"
"2012-08-20 18:10:00",11683,12.12,0.4344274,0.4916011,0.02302924,"NAN",-0.01168102,0.4458089,"NAN",-0.01271268,0.4294688,0.4247431,0.406606,0.3598153,-0.004326305,-0.02649028,"NAN",0.3537252,-0.009384751,0.4914348,"NAN",0.003261366,0.3546903,0.3232081,0.398386,-0.002795456,0.001031654,"NAN",0.4390532,0.3968884,"NAN",-0.01271267,0.4033446,0.4286035,11.26369,12.74605,0.5971017,"NAN",-0.3028656,11.55878,"NAN",-0.3296145,11.13513,11.0126,10.54235,9.329192,-0.1121725,-0.6868407,"NAN",9.171291,-0.2433279,12.74174,"NAN",0.08456069,9.196314,8.38006,10.32923,-0.07248058,0.02674873,"NAN",11.38363,10.2904,"NAN",-0.3296143,10.45779,11.11269,0.434968,0.4922093,0.02362781,"NAN",-0.01131472,0.4466159,"NAN",-0.01231308,0.4309744,0.4253168,0.4083441,0.3610866,-0.003993432,-0.02629031,"NAN",0.3540979,-0.008985222,0.4922093,"NAN",0.003327964,0.3557619,0.3238132,0.4000241,-0.00266231,0.001331166,"NAN",0.4392912,0.3976945,"NAN",-0.01231347,0.4040177,0.4296432,0.4336202,0.4908594,0.02229752,"NAN",-0.01198076,0.4452677,"NAN",-0.01297915,0.4279628,0.424309,0.4046678,0.3584105,-0.004659182,-0.02695589,"NAN",0.3534187,-0.009651164,0.4905266,"NAN",0.002995145,0.3534187,0.3224697,0.3973465,-0.00332786,0.0006655878,"NAN",0.4389483,0.3960153,"NAN",-0.01297886,0.4026711,0.42763,21.12902,21.47081,"NAN",0.1130919,0.1211309,"NAN"
"2012-08-20 18:20:00",11684,12.11,0.4361081,0.4933173,0.02199843,"NAN",-0.01191443,0.4470241,"NAN",-0.01321237,0.4333459,0.4269226,0.4114472,0.3626913,-0.004659275,-0.02585897,"NAN",0.3549036,-0.00998416,0.4930844,"NAN",0.002928687,0.3581984,0.3253838,0.401696,-0.002196513,0.0003328027,"NAN",0.439536,0.3989337,"NAN",-0.01184787,0.4054567,0.4311493,11.30727,12.79055,0.5703748,"NAN",-0.3089175,11.59029,"NAN",-0.3425705,11.23565,11.06911,10.66788,9.403759,-0.1208057,-0.6704719,"NAN",9.201845,-0.2588693,12.78451,"NAN",0.07593499,9.28727,8.43647,10.41505,-0.05695118,0.008628907,"NAN",11.39614,10.34343,"NAN",-0.3071916,10.51256,11.1787,0.4369795,0.49389,0.02229782,"NAN",-0.01164827,0.4476294,"NAN",-0.01297915,0.4349827,0.4279937,0.4136828,0.3640941,-0.004659182,-0.02562603,"NAN",0.3554411,-0.009983962,0.49389,"NAN",0.00299529,0.3597676,0.3264866,0.4030329,-0.00199682,0.0006656112,"NAN",0.439642,0.3997048,"NAN",-0.01131554,0.4070266,0.432653,0.4356336,0.492875,0.02163251,"NAN",-0.01198116,0.4466159,"NAN",-0.01364512,0.43164,0.4259824,0.4090097,0.3614194,-0.00465934,-0.02629128,"NAN",0.3540979,-0.0099843,0.4922093,"NAN",0.002662427,0.3564275,0.3244788,0.4006897,-0.002662409,0,"NAN",0.4389646,0.3980273,"NAN",-0.01231372,0.4043533,0.4296432,21.12359,21.47352,"NAN",0.1129656,0.1211954,"NAN"
"2012-08-20 18:30:00",11685,12.11,0.4377855,0.4951629,0.02120035,"NAN",-0.01198136,0.4485022,"NAN",-0.01381184,0.4365874,0.4284666,0.415387,0.3651984,-0.004992234,-0.02539382,"NAN",0.3559462,-0.01048369,0.4945305,"NAN",0.002928776,0.3605723,0.3278233,0.404038,-0.001630794,-0.0003993805,"NAN",0.4406144,0.40061,"NAN",-0.0108165,0.4069668,0.4324605,11.35076,12.8384,0.5496822,"NAN",-0.3106528,11.62861,"NAN",-0.3581136,11.31969,11.10914,10.77002,9.468763,-0.1294387,-0.6584114,"NAN",9.228876,-0.2718212,12.822,"NAN",0.07593729,9.34882,8.49972,10.47577,-0.04228323,-0.01035514,"NAN",11.4241,10.38689,"NAN",-0.2804503,10.55171,11.21269,0.4383232,0.4955682,0.0216329,"NAN",-0.01198123,0.4489703,"NAN",-0.01331248,0.4379904,0.4286714,0.4170228,0.3664342,-0.004659368,-0.02496138,"NAN",0.3564496,-0.009984468,0.4949025,"NAN",0.002995365,0.3611091,0.3291574,0.4043756,-0.001331262,0,"NAN",0.4409858,0.4010474,"NAN",-0.01031737,0.4070369,0.4326622,0.4369822,0.4942259,0.02096727,"NAN",-0.0119815,0.447965,"NAN",-0.01397842,0.4353181,0.4279962,0.4136854,0.3644292,-0.005325111,-0.0256268,"NAN",0.3554432,-0.01065022,0.493893,"NAN",0.002662525,0.3597698,0.3264886,0.4030354,-0.001996883,-0.0006656389,"NAN",0.4403103,0.3997072,"NAN",-0.01098296,0.4063725,0.4323228,21.12359,21.47352,"NAN",0.1129656,0.1211954,"NAN"
"2012-08-20 18:40:00",11686,12.1,0.4391244,0.4959037,0.02040194,"NAN",-0.01198157,0.4489759,"NAN",-0.01441116,0.4394905,0.4293727,0.4185227,0.3673016,-0.00532514,-0.02486175,"NAN",0.3569175,-0.01065028,0.495704,"NAN",0.002795699,0.3622094,0.3304582,0.4043446,-0.001164874,-0.0009651825,"NAN",0.4419534,0.4020813,"NAN",-0.0100512,0.407107,0.4330338,11.38547,12.8576,0.5289813,"NAN",-0.3106582,11.64089,"NAN",-0.3736528,11.39496,11.13264,10.85132,9.523292,-0.1380703,-0.6446159,"NAN",9.254061,-0.2761405,12.85243,"NAN",0.07248687,9.391265,8.568038,10.48372,-0.03020285,-0.02502525,"NAN",11.45882,10.42504,"NAN",-0.2606076,10.55534,11.22756,0.4396593,0.4962392,0.02096763,"NAN",-0.0119815,0.4493092,"NAN",-0.01397842,0.4406578,0.4303402,0.4200227,0.3681023,-0.005325111,-0.02462885,"NAN",0.357452,-0.01065022,0.4962392,"NAN",0.002995408,0.36311,0.3314918,0.4047095,-0.0006656445,-0.0006656389,"NAN",0.4423219,0.4027159,"NAN",-0.009651845,0.4077083,0.4336685,0.4383232,0.4955682,0.02030204,"NAN",-0.01198163,0.4486417,"NAN",-0.01464422,0.4383232,0.4283386,0.4170228,0.3664342,-0.005325169,-0.02496162,"NAN",0.3564496,-0.01065034,0.4952353,"NAN",0.002662556,0.36111,0.3291584,0.4037144,-0.001331286,-0.001331292,"NAN",0.4416514,0.4017131,"NAN",-0.01031747,0.4063725,0.4326653,21.12495,21.47081,"NAN",0.1129972,0.1211309,"NAN"
"2012-08-20 18:50:00",11687,12.1,0.4400975,0.4966781,0.01960352,"NAN",-0.0119485,0.4496496,"NAN",-0.0148441,0.4418948,0.4303456,0.4209266,0.3688725,-0.005491651,-0.0244628,"NAN",0.3575563,-0.01091674,0.4968112,"NAN",0.002629335,0.3646788,0.3328938,0.4031537,-0.0005658054,-0.001397875,"NAN",0.4430596,0.4033867,"NAN",-0.009252596,0.4088117,0.4349054,11.4107,12.87768,0.5082799,"NAN",-0.3098008,11.65836,"NAN",-0.3848779,11.4573,11.15786,10.91365,9.564021,-0.1423875,-0.634272,"NAN",9.270623,-0.2830492,12.88113,"NAN",0.06817339,9.455291,8.631186,10.45284,-0.0146702,-0.03624411,"NAN",11.4875,10.45889,"NAN",-0.2399014,10.59954,11.27608,0.4403359,0.4972501,0.01996939,"NAN",-0.0116491,0.449988,"NAN",-0.01464422,0.4429986,0.4306782,0.4220302,0.3694428,-0.005325169,-0.02429626,"NAN",0.3577937,-0.01065034,0.4972501,"NAN",0.002662651,0.3657817,0.3338299,0.4037144,-0.000332829,-0.001331292,"NAN",0.4436642,0.4037245,"NAN",-0.00898633,0.4097154,0.4356763,0.4396593,0.4962392,0.01930408,"NAN",-0.01198193,0.4493112,"NAN",-0.01531024,0.4409906,0.4296822,0.4196899,0.3684351,-0.005658133,-0.0246292,"NAN",0.357452,-0.01131627,0.4962392,"NAN",0.00232982,0.36311,0.3318246,0.4030516,-0.0006656579,-0.001664157,"NAN",0.4426547,0.4030488,"NAN",-0.009651937,0.4077083,0.4336685,21.1263,21.47081,"NAN",0.1130288,0.1211309,"NAN"
"2012-08-20 19:00:00",11688,12.1,0.4412824,0.4979988,0.0190053,"NAN",-0.01154963,0.4507019,"NAN",-0.01527747,0.4439119,0.4310308,0.4227098,0.370387,-0.005724889,-0.02399793,"NAN",0.3583381,-0.01131664,0.4978989,"NAN",0.002363181,0.3668256,0.3350724,0.4026394,-6.656685E-005,-0.001930487,"NAN",0.444045,0.4046698,"NAN",-0.008354342,0.4096624,0.4361899,11.44142,12.91192,0.4927691,"NAN",-0.2994588,11.68564,"NAN",-0.3961143,11.5096,11.17563,10.95988,9.60329,-0.1484349,-0.6222189,"NAN",9.290892,-0.293418,12.90933,"NAN",0.06127255,9.510951,8.687673,10.43951,-0.001725945,-0.05005368,"NAN",11.51305,10.49215,"NAN",-0.2166114,10.6216,11.30939,0.4416988,0.4982841,0.01930439,"NAN",-0.01131661,0.4510187,"NAN",-0.01497754,0.4450273,0.4313681,0.4233917,0.3711335,-0.005658182,-0.02396407,"NAN",0.3588127,-0.01131636,0.4982841,"NAN",0.002662766,0.3678049,0.3358508,0.4033951,0,-0.001664171,"NAN",0.4443616,0.4050847,"NAN",-0.007988408,0.4104104,0.4370388,0.4410054,0.4975872,0.01863989,"NAN",-0.01198203,0.4503247,"NAN",-0.01531134,0.4430024,0.4306875,0.421701,0.3697789,-0.005991224,-0.0242969,"NAN",0.3581297,-0.01131707,0.4975872,"NAN",0.00232984,0.3657849,0.3338328,0.4024007,-0.0003328343,-0.001997131,"NAN",0.4436681,0.4040608,"NAN",-0.008986525,0.4090533,0.43568,21.1263,21.47624,"NAN",0.1130288,0.1212599,"NAN"
"2012-08-20 19:10:00",11689,12.09,0.4422812,0.4989685,0.01844086,"NAN",-0.0113175,0.4516014,"NAN",-0.01531191,0.4454434,0.4317958,0.4240733,0.3716467,-0.005858473,-0.02350045,"NAN",0.3589977,-0.01128421,0.498669,"NAN",0.002330073,0.3693166,0.336862,0.4029695,0.0004660181,-0.002396652,"NAN",0.4444448,0.4056657,"NAN",-0.007556089,0.4109251,0.437621,11.46732,12.93707,0.4781344,"NAN",-0.2934402,11.70897,"NAN",-0.3970073,11.54931,11.19546,10.99524,9.63595,-0.1518985,-0.60932,"NAN",9.307994,-0.2925771,12.9293,"NAN",0.06041413,9.575537,8.734072,10.44807,0.01208292,-0.0621404,"NAN",11.52341,10.51798,"NAN",-0.1959143,10.65434,11.34649,0.4427302,0.4993199,0.01864045,"NAN",-0.01131707,0.451718,"NAN",-0.01531134,0.446059,0.4327438,0.4247486,0.3724926,-0.005658537,-0.02330091,"NAN",0.3591774,-0.01098438,0.498987,"NAN",0.002330159,0.3704953,0.3378731,0.4031175,0.0006657598,-0.001997131,"NAN",0.4450604,0.4061076,"NAN",-0.006990478,0.4117724,0.4384028,0.4416988,0.4982841,0.01830758,"NAN",-0.01131792,0.4510187,"NAN",-0.01531248,0.4450273,0.4310474,0.4233917,0.3711335,-0.006324718,-0.02396593,"NAN",0.3588178,-0.01131792,0.4982841,"NAN",0.002329986,0.3681378,0.3358508,0.4024279,0,-0.002663039,"NAN",0.4443616,0.4050847,"NAN",-0.007988523,0.4104104,0.4367124,21.12495,21.47352,"NAN",0.1129972,0.1211954,"NAN"
"2012-08-20 19:20:00",11690,12.09,0.4431462,0.5000042,0.01777644,"NAN",-0.01131834,0.4525337,"NAN",-0.01551278,0.4475071,0.4352899,0.4256361,0.3728726,-0.00605864,-0.02313601,"NAN",0.3595236,-0.01155136,0.4996047,"NAN",0.002496694,0.3712082,0.3390508,0.4031325,0.0007323642,-0.002796298,"NAN",0.4455763,0.4065281,"NAN",-0.007024025,0.4115214,0.4386521,11.48974,12.96392,0.4609074,"NAN",-0.2934619,11.73314,"NAN",-0.4022155,11.60281,11.28605,11.03575,9.667735,-0.1570884,-0.5998708,"NAN",9.32163,-0.2995038,12.95356,"NAN",0.06473428,9.62458,8.790821,10.4523,0.01898874,-0.07250242,"NAN",11.55275,10.54033,"NAN",-0.1821189,10.6698,11.37323,0.4434234,0.5003493,0.01797622,"NAN",-0.01131792,0.4530775,"NAN",-0.01531269,0.4484121,0.4364325,0.4261126,0.3731814,-0.005991838,-0.02296962,"NAN",0.3598654,-0.01131792,0.5000165,"NAN",0.002663204,0.3718498,0.3405572,0.4031424,0.0009987013,-0.002663039,"NAN",0.4464195,0.4068043,"NAN",-0.006658009,0.4121307,0.4387628,0.4427302,0.4996527,0.01731082,"NAN",-0.01131861,0.4520571,"NAN",-0.01564632,0.4463919,0.4334096,0.4250876,0.3724926,-0.006325108,-0.02330278,"NAN",0.3591774,-0.01165152,0.498987,"NAN",0.002330159,0.3704953,0.3378731,0.4031175,0.0006657598,-0.003329004,"NAN",0.4447275,0.4061135,"NAN",-0.007323555,0.4111067,0.4384028,21.12359,21.47352,"NAN",0.1129656,0.1211954,"NAN"
