"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-18 01:40:00",6832,11.79,0.4490911,0.5097179,0.01591412,"NAN",0.3877319,0.4604441,"NAN",0.0004661038,0.4637734,0.3868995,0.4198597,0.3818723,0.001032087,-0.007724008,"NAN",0.3668904,0.3954559,0.5147119,"NAN",0.008989147,0.3970872,0.3723505,0.4053772,0.007357783,-0.006026058,"NAN",0.445562,0.417729,"NAN",0.006425575,0.4191273,0.4477927,11.64388,13.21577,0.4126211,"NAN",10.053,11.93823,"NAN",0.01208514,12.02455,10.03142,10.88599,9.901073,0.02675996,-0.2002681,"NAN",9.512631,10.25326,13.34525,"NAN",0.2330705,10.29556,9.654197,10.5105,0.1907726,-0.1562437,"NAN",11.55238,10.83074,"NAN",0.1666023,10.867,11.61022,0.4491248,0.5097184,0.01598072,"NAN",0.3878654,0.4604445,"NAN",0.0009987935,0.4637738,0.3871994,0.4208256,0.3818726,0.001331725,-0.007324486,"NAN",0.3668907,0.3955228,0.5147123,"NAN",0.009322075,0.3971874,0.3725502,0.4058435,0.00765742,-0.005992761,"NAN",0.4457955,0.4178292,"NAN",0.006658626,0.4191609,0.4477931,0.4487915,0.5097176,0.01564777,"NAN",0.387199,0.4604438,"NAN",0.0003329313,0.4637731,0.3865333,0.4188274,0.3818721,0.0006658628,-0.007990359,"NAN",0.3668902,0.3951896,0.5147116,"NAN",0.008656217,0.3968541,0.3722171,0.4048443,0.007324486,-0.006325699,"NAN",0.4454619,0.4174958,"NAN",0.006325692,0.4188276,0.4477924,23.45107,22.97635,"NAN",0.170925,0.1584878,"NAN"
"2012-07-18 01:50:00",6833,11.78,0.4489581,0.5097181,0.01594742,"NAN",0.3886975,0.4605108,"NAN",0.001298433,0.4638069,0.3875988,0.4180954,0.3818724,0.001298433,-0.007324493,"NAN",0.3668905,0.4063762,0.5150117,"NAN",0.009288789,0.3970541,0.3727501,0.4046782,0.007524252,-0.005826301,"NAN",0.445429,0.4176625,"NAN",0.006691923,0.4191608,0.448259,11.64043,13.21577,0.4134845,"NAN",10.07803,11.93996,"NAN",0.03366577,12.02542,10.04955,10.84024,9.901077,0.03366577,-0.1899095,"NAN",9.512634,10.5364,13.35302,"NAN",0.2408396,10.2947,9.664558,10.49237,0.1950888,-0.1510644,"NAN",11.54893,10.82902,"NAN",0.1735081,10.86787,11.6223,0.4491248,0.5097191,0.01598074,"NAN",0.3915282,0.4607781,"NAN",0.001664661,0.4641061,0.387866,0.4188274,0.3822055,0.001331729,-0.007324485,"NAN",0.3668912,0.4394704,0.5150461,"NAN",0.0093221,0.3971881,0.372884,0.4048449,0.00765744,-0.00565983,"NAN",0.4454632,0.4178299,"NAN",0.006991575,0.4194933,0.4491255,0.4487911,0.5097175,0.01564777,"NAN",0.3875318,0.4604437,"NAN",0.0009987934,0.463773,0.3871989,0.4174969,0.3815391,0.0009987935,-0.007324507,"NAN",0.3668901,0.3951893,0.5147115,"NAN",0.008989146,0.396854,0.3725499,0.4045114,0.007324485,-0.00599277,"NAN",0.4451303,0.4174956,"NAN",0.006658622,0.418828,0.4477924,23.45107,22.97635,"NAN",0.170925,0.1584878,"NAN"
"2012-07-18 02:00:00",6834,11.78,0.4486962,0.5098563,0.01604746,"NAN",0.3964255,0.461148,"NAN",0.0025636,0.463878,0.3883684,0.4141043,0.3818762,0.001498207,-0.006925043,"NAN",0.3668941,0.4809576,0.5153831,"NAN",0.009488641,0.3971912,0.3731533,0.404549,0.007524326,-0.005493423,"NAN",0.4457664,0.4178331,"NAN",0.006958337,0.4191982,0.4498282,11.63364,13.21936,0.4160782,"NAN",10.2784,11.95648,"NAN",0.06646901,12.02727,10.0695,10.73676,9.901175,0.03884551,-0.1795525,"NAN",9.512729,12.47009,13.36265,"NAN",0.2460214,10.29825,9.675013,10.48902,0.1950907,-0.1424335,"NAN",11.55768,10.83344,"NAN",0.1804157,10.86884,11.66299,0.4491276,0.51006,0.01631385,"NAN",0.3978581,0.4614511,"NAN",0.003329373,0.4641136,0.3888708,0.4174978,0.3818791,0.001664687,-0.006658695,"NAN",0.366897,0.4897508,0.5157187,"NAN",0.009655183,0.3971942,0.3732228,0.4048474,0.007657559,-0.005326956,"NAN",0.4458031,0.4178364,"NAN",0.006991684,0.4195001,0.4504642,0.4484631,0.5097203,0.01598078,"NAN",0.3928608,0.4607791,"NAN",0.001664664,0.4637755,0.3878668,0.3925311,0.381874,0.001331732,-0.007324524,"NAN",0.366892,0.4511241,0.5150472,"NAN",0.009322121,0.3971889,0.3728848,0.4041859,0.007324524,-0.00565989,"NAN",0.4454642,0.4178308,"NAN",0.006658658,0.4191625,0.4491265,23.45378,22.97635,"NAN",0.170997,0.1584878,"NAN"
"2012-07-18 02:10:00",6835,11.78,0.4485013,0.5102614,0.01614751,"NAN",0.3957972,0.4615858,"NAN",0.0043282,0.4641828,0.3892383,0.4147081,0.3818804,0.001997631,-0.006525593,"NAN",0.3668982,0.4731055,0.5158881,"NAN",0.01005474,0.3971955,0.3736901,0.4037544,0.007724172,-0.004927489,"NAN",0.4460043,0.4178378,"NAN",0.007091588,0.4192694,0.4509318,11.62859,13.22986,0.4186726,"NAN",10.26211,11.96784,"NAN",0.1122216,12.03517,10.09206,10.75242,9.901284,0.05179456,-0.1691956,"NAN",9.512834,12.26651,13.37574,"NAN",0.2606992,10.29837,9.688931,10.46842,0.2002723,-0.1277599,"NAN",11.56385,10.83356,"NAN",0.1838707,10.87068,11.69161,0.4487996,0.5103953,0.01631401,"NAN",0.3971942,0.4617863,"NAN",0.004994084,0.4644498,0.3898715,0.4155066,0.3818809,0.001997633,-0.005992901,"NAN",0.3668987,0.4900847,0.5160553,"NAN",0.01032111,0.3971961,0.3738904,0.4038549,0.007990533,-0.004661143,"NAN",0.4464711,0.4178383,"NAN",0.007324656,0.419503,0.4511322,0.4484675,0.51006,0.01598099,"NAN",0.3948655,0.4611182,"NAN",0.003662311,0.4637833,0.3885386,0.4135101,0.3818791,0.001997624,-0.006658779,"NAN",0.366897,0.458124,0.515387,"NAN",0.00998812,0.3971942,0.3735557,0.403189,0.007657559,-0.005327008,"NAN",0.4458031,0.4178364,"NAN",0.006991684,0.4191689,0.4504642,23.45242,22.97635,"NAN",0.170961,0.1584878,"NAN"
"2012-07-18 02:20:00",6836,11.78,0.4482015,0.510361,0.01631397,"NAN",0.396363,0.4622181,"NAN",0.006392413,0.4641825,0.3906032,0.4125771,0.3816471,0.002363861,-0.005926301,"NAN",0.3667648,0.4365819,0.5160543,"NAN",0.01055414,0.3968624,0.3741227,0.4031882,0.007957224,-0.004161728,"NAN",0.4464036,0.417671,"NAN",0.00722476,0.4193357,0.4515641,11.62081,13.23244,0.4229885,"NAN",10.27678,11.98423,"NAN",0.1657425,12.03516,10.12744,10.69717,9.895235,0.06129019,-0.1536572,"NAN",9.509375,11.31955,13.38005,"NAN",0.2736477,10.28973,9.700148,10.45374,0.2063148,-0.1079053,"NAN",11.5742,10.82924,"NAN",0.1873235,10.8724,11.708,0.4484687,0.5103953,0.01631401,"NAN",0.3978604,0.4624513,"NAN",0.006991697,0.4644498,0.3908699,0.4135101,0.3818809,0.002663504,-0.005659938,"NAN",0.3668987,0.4527969,0.5160553,"NAN",0.01065405,0.3971961,0.3745548,0.403189,0.007990533,-0.00399525,"NAN",0.4464711,0.4178383,"NAN",0.007324654,0.419503,0.4517977,0.447801,0.5100622,0.01631394,"NAN",0.3951981,0.4617858,"NAN",0.005659956,0.4637837,0.3902043,0.4115108,0.3812135,0.001997632,-0.005992901,"NAN",0.3665642,0.4284906,0.5160532,"NAN",0.0103211,0.3965286,0.37389,0.4031874,0.007657592,-0.004661145,"NAN",0.4461369,0.4171707,"NAN",0.006991697,0.4191684,0.4511314,23.45107,22.97635,"NAN",0.170925,0.1584878,"NAN"
"2012-07-18 02:30:00",6837,11.78,0.4477658,0.5104576,0.01644704,"NAN",0.4004223,0.4626481,"NAN",0.008423283,0.4639798,0.3909336,0.4104103,0.3812452,0.00276337,-0.005293685,"NAN",0.3662964,0.4271237,0.516051,"NAN",0.01102019,0.3963605,0.3745531,0.4030192,0.007990466,-0.003429242,"NAN",0.4465006,0.4172688,"NAN",0.007324595,0.4194662,0.4523603,11.60952,13.23495,0.4264387,"NAN",10.38203,11.99538,"NAN",0.2183988,12.0299,10.13601,10.64099,9.884813,0.07164864,-0.1372547,"NAN",9.497229,11.07433,13.37997,"NAN",0.2857313,10.27671,9.711308,10.44936,0.2071768,-0.0889134,"NAN",11.57672,10.81881,"NAN",0.1899121,10.87579,11.72864,0.4478004,0.5107248,0.01664679,"NAN",0.4011875,0.4631136,"NAN",0.008989264,0.4641143,0.3912011,0.4111773,0.3815454,0.002996426,-0.004994023,"NAN",0.3665638,0.4281571,0.5160525,"NAN",0.01131981,0.3965281,0.3745542,0.4031868,0.007990491,-0.003329348,"NAN",0.4467991,0.4175031,"NAN",0.007324616,0.4198325,0.4524609,0.4474644,0.5103891,0.01631387,"NAN",0.3985257,0.4624484,"NAN",0.007657554,0.4637782,0.3905347,0.4095099,0.3812104,0.002663486,-0.005659931,"NAN",0.3662283,0.4258237,0.516049,"NAN",0.01065399,0.3961925,0.3745517,0.4025182,0.007990437,-0.003662308,"NAN",0.4464656,0.4171674,"NAN",0.007324567,0.4191655,0.452128,23.45107,22.97499,"NAN",0.170925,0.1584527,"NAN"
"2012-07-18 02:40:00",6838,11.77,0.4473299,0.5104542,0.01651352,"NAN",0.4013518,0.4630445,"NAN",0.009954723,0.4637769,0.3907312,0.4090093,0.3808098,0.003262752,-0.004727662,"NAN",0.3661607,0.4238248,0.5160475,"NAN",0.01128646,0.395925,0.3751166,0.4026169,0.007990413,-0.002796645,"NAN",0.4466974,0.4171662,"NAN",0.007224665,0.4193968,0.4526902,11.59822,13.23486,0.4281623,"NAN",10.40613,12.00565,"NAN",0.258106,12.02464,10.13076,10.60467,9.873526,0.08459663,-0.1225788,"NAN",9.493712,10.98879,13.37988,"NAN",0.2926352,10.26542,9.725916,10.43893,0.2071754,-0.07251141,"NAN",11.58182,10.81615,"NAN",0.1873211,10.87399,11.7372,0.4474644,0.5107208,0.01664672,"NAN",0.4018506,0.4631118,"NAN",0.01032094,0.4637782,0.3911984,0.4095099,0.3812104,0.003329344,-0.004661063,"NAN",0.3662283,0.4251578,0.516049,"NAN",0.01131977,0.3961925,0.3752171,0.4028512,0.007990437,-0.002663465,"NAN",0.44713,0.4171674,"NAN",0.007324567,0.4198303,0.4531223,0.4471291,0.5103864,0.01631374,"NAN",0.4011847,0.4627789,"NAN",0.009655077,0.4637758,0.3905305,0.4085089,0.3805425,0.00299641,-0.004994023,"NAN",0.3658938,0.4228254,0.5160462,"NAN",0.01098685,0.3958574,0.3748837,0.4025161,0.007990394,-0.002996414,"NAN",0.4464646,0.4171651,"NAN",0.006991601,0.4191627,0.4524574,23.44971,22.97363,"NAN",0.170889,0.1584176,"NAN"
"2012-07-18 02:50:00",6839,11.77,0.4471281,0.5103853,0.01648015,"NAN",0.4024486,0.4631089,"NAN",0.01085359,0.4637748,0.3905297,0.4080086,0.3805084,0.003462496,-0.004161655,"NAN",0.3658261,0.4225577,0.5158454,"NAN",0.01138629,0.3955569,0.3753147,0.4021157,0.007790617,-0.002630166,"NAN",0.4469284,0.4170977,"NAN",0.007124752,0.4189621,0.4528546,11.59299,13.23307,0.4272971,"NAN",10.43456,12.00732,"NAN",0.2814119,12.02459,10.12554,10.57872,9.865711,0.0897756,-0.1079034,"NAN",9.485037,10.95594,13.37464,"NAN",0.2952235,10.25588,9.73105,10.42593,0.2019951,-0.06819494,"NAN",11.58781,10.81437,"NAN",0.1847305,10.86271,11.74146,0.4471291,0.5103864,0.01664665,"NAN",0.4025158,0.4631099,"NAN",0.01131969,0.4637758,0.3905305,0.4081759,0.3805425,0.003662258,-0.003995183,"NAN",0.3662264,0.4231576,0.5160462,"NAN",0.01165262,0.3958574,0.3755476,0.4025158,0.007990394,-0.002330525,"NAN",0.4471287,0.4171651,"NAN",0.007324516,0.4191624,0.4531219,0.4471276,0.5103846,0.01631366,"NAN",0.4018502,0.4631083,"NAN",0.01032092,0.4637742,0.3905292,0.4075087,0.3802087,0.003329319,-0.004661063,"NAN",0.3655593,0.4218248,0.5157115,"NAN",0.01131969,0.3951904,0.3752143,0.4018489,0.007657434,-0.002663465,"NAN",0.4464619,0.416831,"NAN",0.00699157,0.4184959,0.4524545,23.44971,22.97228,"NAN",0.170889,0.1583825,"NAN"
"2012-07-18 03:00:00",6840,11.77,0.4468606,0.5102175,0.01638023,"NAN",0.4025142,0.4631077,"NAN",0.01158602,0.4635738,0.3905286,0.407375,0.3801745,0.00369554,-0.003795419,"NAN",0.3655921,0.4213581,0.5156111,"NAN",0.0116526,0.3953229,0.3756799,0.4017484,0.007424372,-0.002297228,"NAN",0.4470604,0.41703,"NAN",0.007091441,0.4192607,0.4522209,11.58605,13.22872,0.4247064,"NAN",10.43626,12.00729,"NAN",0.3004021,12.01938,10.12551,10.56229,9.857054,0.09581795,-0.09840764,"NAN",9.47897,10.92484,13.36856,"NAN",0.3021286,10.24981,9.740521,10.41641,0.1924991,-0.05956252,"NAN",11.59123,10.81262,"NAN",0.1838668,10.87046,11.72503,0.4471273,0.5103844,0.01664659,"NAN",0.4025145,0.4631081,"NAN",0.01198553,0.4637739,0.3905289,0.4075085,0.3805409,0.00399518,-0.003662244,"NAN",0.3658919,0.4218245,0.5157113,"NAN",0.01165261,0.3955229,0.3758797,0.4018486,0.00765743,-0.001997588,"NAN",0.4471272,0.4171635,"NAN",0.007324496,0.4198265,0.4527872,0.4464608,0.5100507,0.01631363,"NAN",0.4025139,0.4631074,"NAN",0.01131968,0.4634403,0.3905284,0.4071749,0.3798746,0.003662244,-0.003995181,"NAN",0.3655585,0.4208253,0.5153777,"NAN",0.01165259,0.3948565,0.3752141,0.4015151,0.007324488,-0.002663452,"NAN",0.4467944,0.4168299,"NAN",0.006991556,0.4184949,0.4517878,23.44835,22.96956,"NAN",0.170853,0.1583124,"NAN"
"2012-07-18 03:10:00",6841,11.77,0.4465604,0.5098506,0.01631362,"NAN",0.4029465,0.4631404,"NAN",0.01245162,0.4633069,0.3905615,0.4061759,0.3798744,0.003895293,-0.003462483,"NAN",0.3655583,0.4210579,0.5155104,"NAN",0.01165259,0.3949229,0.3759125,0.4013484,0.007324484,-0.001997587,"NAN",0.4470932,0.4165634,"NAN",0.007058139,0.4192601,0.4517209,11.57827,13.21921,0.4229794,"NAN",10.44747,12.00814,"NAN",0.3228455,12.01246,10.12636,10.5312,9.849273,0.1009971,-0.08977528,"NAN",9.478094,10.91706,13.36595,"NAN",0.3021282,10.23944,9.746551,10.40604,0.1899092,-0.05179343,"NAN",11.59208,10.80052,"NAN",0.1830034,10.87044,11.71206,0.4467936,0.5100505,0.01631363,"NAN",0.4035124,0.4634401,"NAN",0.01298431,0.4637731,0.390861,0.4075079,0.3798746,0.003995174,-0.00332931,"NAN",0.3655585,0.421158,0.5157105,"NAN",0.01165259,0.3951894,0.376212,0.4015151,0.007324488,-0.001997586,"NAN",0.4471267,0.4168299,"NAN",0.007324483,0.4198262,0.4521205,0.4464605,0.5097173,0.01631362,"NAN",0.4025138,0.463107,"NAN",0.01198553,0.463107,0.3901953,0.405177,0.3798743,0.003662242,-0.003662244,"NAN",0.3655582,0.4208249,0.5153772,"NAN",0.01165259,0.3948562,0.3758791,0.4008489,0.007324482,-0.001997588,"NAN",0.4467934,0.4164967,"NAN",0.006991551,0.4184943,0.4511215,23.44699,22.96956,"NAN",0.1708171,0.1583124,"NAN"
"2012-07-18 03:20:00",6842,11.76,0.4461608,0.5097173,0.01631362,"NAN",0.4037787,0.4630071,"NAN",0.01328395,0.4628406,0.3905613,0.4036788,0.3794414,0.00419493,-0.003096258,"NAN",0.3653252,0.4218901,0.5153106,"NAN",0.01198552,0.3942569,0.3761787,0.4006492,0.007324482,-0.00149819,"NAN",0.4469598,0.4162969,"NAN",0.007058137,0.4190602,0.4511215,11.56791,13.21575,0.4229793,"NAN",10.46905,12.00469,"NAN",0.344426,12.00037,10.12636,10.46646,9.838049,0.1087661,-0.08027978,"NAN",9.47205,10.93863,13.36077,"NAN",0.3107603,10.22217,9.753454,10.38791,0.1899091,-0.03884506,"NAN",11.58862,10.79361,"NAN",0.1830033,10.86526,11.69652,0.4464605,0.5097173,0.01631362,"NAN",0.4038453,0.463107,"NAN",0.01365017,0.463107,0.3911939,0.4048441,0.3798743,0.004328103,-0.002996379,"NAN",0.3655582,0.4224894,0.5153772,"NAN",0.01231845,0.3948562,0.376212,0.4008489,0.007324482,-0.001331724,"NAN",0.4471263,0.4164967,"NAN",0.007324482,0.419493,0.4517874,0.4457946,0.5097173,0.01631362,"NAN",0.4031794,0.4627741,"NAN",0.01298431,0.4624411,0.3898622,0.4025136,0.3792084,0.003995172,-0.00332931,"NAN",0.3652253,0.4214906,0.5150443,"NAN",0.01165259,0.3938574,0.3758791,0.4001831,0.007324482,-0.001997586,"NAN",0.4467934,0.4158308,"NAN",0.006991551,0.4188272,0.4504556,23.44699,22.97092,"NAN",0.1708171,0.1583475,"NAN"
"2012-07-18 03:30:00",6843,11.76,0.4457613,0.509684,0.01631362,"NAN",0.4040117,0.4628739,"NAN",0.01451579,0.4622414,0.390528,0.4011818,0.3790419,0.00429481,-0.002663448,"NAN",0.3649257,0.4225893,0.5150775,"NAN",0.01228515,0.3936576,0.3762786,0.3996837,0.007324482,-0.0009322067,"NAN",0.4467934,0.4158308,"NAN",0.007024843,0.4191601,0.450722,11.55755,13.21489,0.4229793,"NAN",10.47509,12.00123,"NAN",0.3763652,11.98483,10.12549,10.40172,9.82769,0.1113558,-0.06905788,"NAN",9.461691,10.95676,13.35473,"NAN",0.3185293,10.20664,9.756043,10.36288,0.1899091,-0.02417026,"NAN",11.58431,10.78153,"NAN",0.1821401,10.86785,11.68616,0.4461275,0.5097173,0.01631362,"NAN",0.4041782,0.463107,"NAN",0.01498189,0.4624411,0.3905281,0.4021806,0.3792084,0.004328103,-0.002330517,"NAN",0.3652253,0.4228224,0.5153772,"NAN",0.01231845,0.3938574,0.376545,0.400516,0.007324482,-0.000665862,"NAN",0.4471263,0.4161637,"NAN",0.007324482,0.419493,0.4511215,0.4454617,0.5093845,0.01631362,"NAN",0.4038453,0.4627741,"NAN",0.0139831,0.4617753,0.3905281,0.3998501,0.3788755,0.003995172,-0.002996379,"NAN",0.3648924,0.4221565,0.5150443,"NAN",0.01198552,0.3935244,0.3758791,0.3988513,0.007324482,-0.001331724,"NAN",0.4464605,0.4154979,"NAN",0.006991551,0.4188272,0.4504556,23.44428,22.96685,"NAN",0.1707451,0.1582423,"NAN"
"2012-07-18 03:40:00",6844,11.76,0.4452286,0.5093511,0.01631362,"NAN",0.4038786,0.4628074,"NAN",0.01561446,0.4616421,0.3906945,0.399384,0.3783095,0.004461275,-0.002397103,"NAN",0.3644928,0.422789,0.5148778,"NAN",0.01235174,0.3929585,0.3761787,0.3987182,0.006924964,-0.0005659827,"NAN",0.4466602,0.4153314,"NAN",0.00699155,0.4185941,0.4504223,11.54374,13.20626,0.4229793,"NAN",10.47164,11.99951,"NAN",0.4048516,11.96929,10.12981,10.35511,9.808699,0.1156719,-0.0621521,"NAN",9.450469,10.96194,13.34955,"NAN",0.3202558,10.18851,9.753454,10.33784,0.1795504,-0.0146748,"NAN",11.58085,10.76858,"NAN",0.1812769,10.85318,11.6784,0.4454617,0.5097173,0.01631362,"NAN",0.4041782,0.463107,"NAN",0.01598069,0.4617753,0.3911939,0.4001831,0.3785425,0.004661034,-0.002330517,"NAN",0.3648924,0.4228224,0.5150443,"NAN",0.01265138,0.3935244,0.376545,0.3988513,0.007324482,0,"NAN",0.4467934,0.4158308,"NAN",0.006991551,0.4188272,0.4504556,0.4447958,0.5090515,0.01631362,"NAN",0.4038453,0.4624411,"NAN",0.01498189,0.4611094,0.3905281,0.3988513,0.3778767,0.004328103,-0.002663448,"NAN",0.3642265,0.4224894,0.5147113,"NAN",0.01231845,0.3925256,0.3758791,0.3985184,0.00665862,-0.000665862,"NAN",0.4464605,0.4151649,"NAN",0.006991551,0.4184943,0.4501227,23.44835,22.97092,"NAN",0.170853,0.1583475,"NAN"
"2012-07-18 03:50:00",6845,11.76,0.4447625,0.5090182,0.01628033,"NAN",0.4038453,0.4625077,"NAN",0.0163802,0.4609762,0.3913937,0.3978858,0.377577,0.004694327,-0.002230637,"NAN",0.36406,0.4226891,0.5145448,"NAN",0.0125182,0.3920262,0.3759457,0.3979857,0.00665862,-0.0001331724,"NAN",0.4466269,0.4149985,"NAN",0.00699155,0.4185608,0.4489907,11.53165,13.19763,0.422116,"NAN",10.47078,11.99174,"NAN",0.4247057,11.95203,10.14794,10.31626,9.789709,0.1217145,-0.05783597,"NAN",9.439248,10.95935,13.34092,"NAN",0.3245719,10.16434,9.747412,10.31885,0.1726446,-0.003452894,"NAN",11.57999,10.75995,"NAN",0.1812769,10.85231,11.64128,0.4451287,0.5090515,0.01631362,"NAN",0.4038453,0.4627741,"NAN",0.01664655,0.4614424,0.3918598,0.3985184,0.3778767,0.004993965,-0.001997586,"NAN",0.3642265,0.4228224,0.5147113,"NAN",0.01265138,0.3921927,0.376212,0.3981855,0.00665862,0,"NAN",0.4467934,0.4151649,"NAN",0.006991551,0.4188272,0.4497898,0.4444629,0.5087186,0.01598069,"NAN",0.4038453,0.4621082,"NAN",0.01598069,0.4604436,0.3911939,0.3971867,0.3772108,0.004328103,-0.002330517,"NAN",0.3635606,0.4224894,0.5143784,"NAN",0.01231845,0.3915268,0.3758791,0.3975196,0.00665862,-0.000332931,"NAN",0.4464605,0.414832,"NAN",0.006991551,0.4181613,0.4481251,23.44564,22.97499,"NAN",0.1707811,0.1584527,"NAN"
"2012-07-18 04:00:00",6846,11.76,0.4442948,0.5085836,0.01604722,"NAN",0.4027785,0.4620733,"NAN",0.0170793,0.4601756,0.3920582,0.3964528,0.3766768,0.004860775,-0.001797821,"NAN",0.3635594,0.421589,0.5142434,"NAN",0.01265133,0.3911926,0.3754449,0.3970521,0.006392253,3.329286E-005,"NAN",0.4464589,0.4145309,"NAN",0.006891647,0.4180933,0.4479571,11.51953,13.18636,0.416072,"NAN",10.44312,11.98047,"NAN",0.4428318,11.93127,10.16517,10.27911,9.766368,0.1260301,-0.04661391,"NAN",9.426267,10.93083,13.3331,"NAN",0.3280236,10.14272,9.734429,10.29465,0.1657383,0.0008632173,"NAN",11.57563,10.74783,"NAN",0.1786866,10.84019,11.61448,0.4444627,0.5087184,0.01631361,"NAN",0.4035122,0.462441,"NAN",0.01731236,0.4604434,0.3925238,0.3971865,0.3772107,0.004993959,-0.001664638,"NAN",0.3635605,0.4221564,0.5147111,"NAN",0.01265137,0.3918597,0.375879,0.3975195,0.006658617,0.0003329286,"NAN",0.4464603,0.4148319,"NAN",0.006991548,0.4184941,0.4484579,0.443795,0.5083806,0.0156476,"NAN",0.4018437,0.4617707,"NAN",0.01664653,0.4597731,0.3918587,0.3961839,0.3765412,0.004661021,-0.001997585,"NAN",0.363557,0.4208206,0.5140404,"NAN",0.01265125,0.3908571,0.3752095,0.3968498,0.006325626,0,"NAN",0.446456,0.414495,"NAN",0.006658572,0.4178254,0.4471219,23.44293,22.97635,"NAN",0.1707091,0.1584878,"NAN"
