"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-30 02:00:00",13026,12.1,0.4534709,0.5124571,0.009825484,"NAN",-0.0007993599,0.4694249,"NAN",-0.005995209,0.4576676,0.4339532,0.4223625,0.3815951,-0.002664537,-0.008659746,"NAN",0.3673731,-0.004596329,0.5102589,"NAN",0.006961105,0.3897552,0.3597792,0.3935855,0.004629635,-0.005695452,"NAN",0.4379167,0.4095727,"NAN",0.001398886,0.4225623,0.4553028,11.75744,13.28679,0.254755,"NAN",-0.02072581,12.17108,"NAN",-0.1554438,11.86625,11.2514,10.95088,9.893886,-0.06908613,-0.22453,"NAN",9.525146,-0.1191736,13.22979,"NAN",0.1804875,10.10546,9.328256,10.20477,0.1200372,-0.1476717,"NAN",11.35416,10.61927,"NAN",0.03627031,10.95606,11.80493,0.4536451,0.5126064,0.009992328,"NAN",-0.0006661107,0.4696395,"NAN",-0.005662227,0.4579742,0.4343261,0.4226685,0.381707,-0.002664443,-0.008659439,"NAN",0.3677171,-0.004329723,0.5102749,"NAN",0.00699463,0.3900339,0.3600569,0.393692,0.004663086,-0.005328889,"NAN",0.4383011,0.4096795,"NAN",0.001665388,0.4226755,0.4556201,0.4532883,0.5122395,0.009658606,"NAN",-0.0009992182,0.4689423,"NAN",-0.006328464,0.4576181,0.4336663,0.4220031,0.3813683,-0.002664621,-0.008660018,"NAN",0.3670273,-0.004663086,0.5102408,"NAN",0.006661112,0.3896748,0.3593667,0.393364,0.004329723,-0.005995397,"NAN",0.4376347,0.4093517,"NAN",0.000999166,0.4223145,0.4549774,20.61632,20.72483,"NAN",0.10134,0.1037965,"NAN"
"2012-08-30 02:10:00",13027,12.1,0.4533441,0.5122312,0.009792313,"NAN",-0.000699451,0.4696313,"NAN",-0.005995294,0.4576741,0.4333932,0.4217356,0.3816671,-0.002597961,-0.008659869,"NAN",0.3677114,-0.004529778,0.5102994,"NAN",0.00699451,0.3899938,0.3602505,0.3933907,0.004663001,-0.005862058,"NAN",0.437889,0.409578,"NAN",0.001565435,0.4225345,0.4553753,11.75415,13.28093,0.253895,"NAN",-0.01813537,12.17643,"NAN",-0.155446,11.86642,11.23687,10.93463,9.895753,-0.06735993,-0.2245331,"NAN",9.533916,-0.1174481,13.23085,"NAN",0.1813536,10.11165,9.340477,10.19972,0.1209023,-0.1519915,"NAN",11.35344,10.61941,"NAN",0.0405886,10.95534,11.80681,0.4536448,0.5125947,0.009992311,"NAN",-0.000666135,0.4696386,"NAN",-0.005995215,0.4579766,0.4336663,0.4220047,0.3817063,-0.002331472,-0.008659755,"NAN",0.3677171,-0.004329877,0.5106071,"NAN",0.006994618,0.3900332,0.360386,0.3936934,0.004663079,-0.00566219,"NAN",0.4379903,0.4096809,"NAN",0.001665363,0.4226748,0.4559728,0.4533049,0.5119317,0.009658957,"NAN",-0.0009992175,0.4696252,"NAN",-0.005995387,0.4576347,0.4333208,0.4213304,0.381368,-0.002664616,-0.008660004,"NAN",0.3677065,-0.004663079,0.5102594,"NAN",0.006994417,0.389689,0.3600508,0.3930255,0.004662945,-0.005995331,"NAN",0.4376573,0.4093455,"NAN",0.00133229,0.4223296,0.454644,20.61632,20.72483,"NAN",0.10134,0.1037965,"NAN"
"2012-08-30 02:20:00",13028,12.1,0.4533226,0.5122445,0.009959107,"NAN",-0.0006328522,0.4697102,"NAN",-0.00599545,0.4577858,0.4330047,0.4213801,0.3817103,-0.002398178,-0.00852686,"NAN",0.3677209,-0.004663127,0.5103793,"NAN",0.006994691,0.3903704,0.3607262,0.3931682,0.004829669,-0.00599545,"NAN",0.4378344,0.4094892,"NAN",0.001665403,0.4227458,0.4557208,11.75359,13.28128,0.2582197,"NAN",-0.01640859,12.17848,"NAN",-0.15545,11.86931,11.2268,10.92541,9.896873,-0.06217997,-0.2210844,"NAN",9.534164,-0.1209056,13.23292,"NAN",0.1813583,10.12141,9.35281,10.19395,0.1252237,-0.15545,"NAN",11.35202,10.61711,"NAN",0.04318056,10.96082,11.81577,0.4533329,0.5126117,0.009992644,"NAN",-0.0003330881,0.4699759,"NAN",-0.005662317,0.4579962,0.4333385,0.4220073,0.381719,-0.001998529,-0.007994115,"NAN",0.3677293,-0.004663064,0.5106133,"NAN",0.006994851,0.3907124,0.3607344,0.3933687,0.00532941,-0.005995368,"NAN",0.4380016,0.4096897,"NAN",0.001665441,0.4230219,0.4563196,0.4533164,0.5119378,0.009659556,"NAN",-0.0006661763,0.4696372,"NAN",-0.006328444,0.4576464,0.4323484,0.4206903,0.3817051,-0.002664648,-0.008660108,"NAN",0.3677159,-0.004663234,0.5102724,"NAN",0.006994596,0.390032,0.3607213,0.3927109,0.004663064,-0.005995587,"NAN",0.4376638,0.4093522,"NAN",0.00166538,0.4220073,0.4549984,20.61361,20.72483,"NAN",0.1012788,0.1037965,"NAN"
"2012-08-30 02:30:00",13029,12.1,0.4533547,0.5121475,0.009893193,"NAN",-0.0004330333,0.4700099,"NAN",-0.005796012,0.4577517,0.432569,0.420877,0.3813709,-0.002031935,-0.00812774,"NAN",0.3677469,-0.00476339,0.5103488,"NAN",0.006995186,0.3908311,0.3613181,0.3924633,0.005263047,-0.005995874,"NAN",0.4379652,0.4094515,"NAN",0.001765451,0.4231754,0.4552867,11.75442,13.27876,0.2565106,"NAN",-0.01122769,12.18625,"NAN",-0.150279,11.86843,11.21551,10.91236,9.888074,-0.05268402,-0.2107361,"NAN",9.534839,-0.1235052,13.23213,"NAN",0.1813711,10.13335,9.368155,10.17567,0.1364603,-0.155461,"NAN",11.35542,10.61613,"NAN",0.04577462,10.97196,11.80451,0.4533669,0.5123234,0.009993393,"NAN",0,0.4700226,"NAN",-0.005662557,0.4580264,0.4327101,0.4213843,0.3817442,-0.00199855,-0.007994198,"NAN",0.3677569,-0.004663282,0.5106294,"NAN",0.006995375,0.3910713,0.3614245,0.392715,0.00532981,-0.005995649,"NAN",0.4380398,0.4097255,"NAN",0.001998661,0.4233799,0.4560192,0.4533377,0.5119618,0.009659656,"NAN",-0.0006662262,0.4699923,"NAN",-0.005996036,0.4576679,0.4323529,0.4203616,0.381073,-0.002331727,-0.008327692,"NAN",0.3677331,-0.004996652,0.5102963,"NAN",0.006994924,0.3907164,0.3610713,0.3923964,0.004996374,-0.005996036,"NAN",0.4376824,0.4093696,"NAN",0.001665458,0.4227168,0.454692,20.61361,20.72483,"NAN",0.1012788,0.1037965,"NAN"
"2012-08-30 02:40:00",13030,12.09,0.4533635,0.5121909,0.009893386,"NAN",-3.331101E-005,0.4700524,"NAN",-0.00596268,0.4579938,0.4324775,0.4211517,0.3817114,-0.001998664,-0.007994655,"NAN",0.3678207,-0.005096593,0.5102922,"NAN",0.006995323,0.3913717,0.3615916,0.3921368,0.005296445,-0.005995975,"NAN",0.4378727,0.4095251,"NAN",0.002098591,0.4234491,0.4551612,11.75465,13.27989,0.2565156,"NAN",-0.000863688,12.18735,"NAN",-0.1546004,11.8747,11.21313,10.91949,9.896903,-0.05182135,-0.2072854,"NAN",9.536753,-0.1321445,13.23066,"NAN",0.1813747,10.14737,9.375246,10.16721,0.1373262,-0.1554637,"NAN",11.35302,10.61804,"NAN",0.05441226,10.97905,11.80126,0.453367,0.512328,0.009993394,"NAN",0,0.4703483,"NAN",-0.005662902,0.4580306,0.432714,0.4213881,0.3817476,-0.001998626,-0.007994504,"NAN",0.3680887,-0.004996565,0.5103293,"NAN",0.006995376,0.3914079,0.3620883,0.3924073,0.00532981,-0.005995878,"NAN",0.4380438,0.4097292,"NAN",0.002331791,0.4237197,0.4560302,0.453355,0.5119869,0.009660025,"NAN",-0.0003331101,0.4700102,"NAN",-0.005996036,0.4576975,0.4323694,0.4207107,0.3814111,-0.001998679,-0.007994715,"NAN",0.3677472,-0.00532981,0.5099962,"NAN",0.00699519,0.3910748,0.3614245,0.3920638,0.004996679,-0.005996036,"NAN",0.4376991,0.4093852,"NAN",0.001665551,0.4233756,0.454026,20.61632,20.72483,"NAN",0.10134,0.1037965,"NAN"
"2012-08-30 02:50:00",13031,12.09,0.4532794,0.5123087,0.009960354,"NAN",0,0.4704019,"NAN",-0.005696389,0.4579098,0.4326591,0.4192676,0.3814916,-0.001965421,-0.007961622,"NAN",0.3680001,-0.005063453,0.51021,"NAN",0.006995566,0.3919516,0.3621372,0.3915852,0.00552983,-0.0059962,"NAN",0.4373895,0.4093406,"NAN",0.002331855,0.4234316,0.4542121,11.75247,13.28294,0.258252,"NAN",0,12.19641,"NAN",-0.147696,11.87253,11.21784,10.87064,9.891203,-0.05095944,-0.206429,"NAN",9.541403,-0.1312852,13.22853,"NAN",0.181381,10.16241,9.389393,10.1529,0.1433774,-0.1554695,"NAN",11.34049,10.61326,"NAN",0.06046034,10.9786,11.77666,0.4533873,0.5126911,0.009993979,"NAN",0,0.4707164,"NAN",-0.005662875,0.4580511,0.4330724,0.4200521,0.3817647,-0.001665615,-0.007661695,"NAN",0.3681116,-0.004663857,0.5103521,"NAN",0.006995785,0.3924302,0.3624483,0.3920789,0.005996387,-0.005995985,"NAN",0.4377069,0.40942,"NAN",0.002331928,0.4237447,0.4546955,0.4530473,0.5120011,0.009660568,"NAN",0,0.4700366,"NAN",-0.005995985,0.4576935,0.4323771,0.4184146,0.3810985,-0.001998796,-0.007995183,"NAN",0.3677537,-0.005329968,0.5100024,"NAN",0.006995316,0.3914046,0.3620909,0.3910977,0.005329764,-0.005996387,"NAN",0.43707,0.4090812,"NAN",0.002331772,0.4230588,0.4540387,20.61225,20.72483,"NAN",0.1012482,0.1037965,"NAN"
"2012-08-30 03:00:00",13032,12.08,0.4527305,0.5123616,0.009960737,"NAN",0.0003331352,0.4704533,"NAN",-0.005196907,0.4576942,0.433342,0.4174848,0.3811064,-0.001798929,-0.007628792,"NAN",0.3683474,-0.004630577,0.5101963,"NAN",0.006995835,0.3926329,0.3626508,0.3905009,0.005929803,-0.00599643,"NAN",0.4368733,0.4089232,"NAN",0.002331945,0.4241142,0.454163,11.73824,13.28431,0.2582619,"NAN",0.008637527,12.19774,"NAN",-0.1347454,11.86694,11.23555,10.82441,9.881217,-0.04664264,-0.1977994,"NAN",9.550408,-0.1200616,13.22817,"NAN",0.181388,10.18007,9.402709,10.12479,0.1537479,-0.1554755,"NAN",11.3271,10.60243,"NAN",0.06046266,10.9963,11.77538,0.4527368,0.5126938,0.009994189,"NAN",0.0006662728,0.4707218,"NAN",-0.004996998,0.4580582,0.4337436,0.4180903,0.3811117,-0.001665666,-0.007329001,"NAN",0.3684525,-0.004330773,0.51037,"NAN",0.006995933,0.3927678,0.3627855,0.3907728,0.005996455,-0.005996396,"NAN",0.4370792,0.4090955,"NAN",0.002331977,0.4247464,0.4550599,0.4527279,0.5120356,0.009660861,"NAN",0,0.470384,"NAN",-0.005663374,0.4573919,0.4330747,0.4167536,0.3811043,-0.001998838,-0.007662212,"NAN",0.3681121,-0.004663955,0.5100269,"NAN",0.006995796,0.3921054,0.3624488,0.390099,0.005663263,-0.005996514,"NAN",0.4367376,0.4087544,"NAN",0.002331932,0.4234205,0.4533943,20.61632,20.72483,"NAN",0.10134,0.1037965,"NAN"
"2012-08-30 03:10:00",13033,12.08,0.4527368,0.5124354,0.009994188,"NAN",0.0006662793,0.470693,"NAN",-0.004564012,0.4578338,0.433448,0.4160248,0.3810451,-0.001365872,-0.007329072,"NAN",0.3684524,-0.004297501,0.5101367,"NAN",0.006995932,0.3929382,0.3635886,0.3894735,0.006163083,-0.005663373,"NAN",0.436746,0.4087623,"NAN",0.002398605,0.4243866,0.4530365,11.7384,13.28622,0.2591292,"NAN",0.01727529,12.20396,"NAN",-0.1183357,11.87055,11.2383,10.78656,9.879627,-0.03541435,-0.1900282,"NAN",9.553131,-0.1114256,13.22663,"NAN",0.1813905,10.18798,9.427024,10.09815,0.1597964,-0.1468399,"NAN",11.32381,10.59826,"NAN",0.06219103,11.00336,11.74618,0.4527404,0.5127016,0.009994269,"NAN",0.0006662846,0.4707301,"NAN",-0.004330794,0.4580668,0.4340807,0.4170868,0.3811148,-0.001332546,-0.007329001,"NAN",0.3684554,-0.003997697,0.5103726,"NAN",0.006995989,0.39344,0.3641236,0.3897732,0.006329704,-0.005330263,"NAN",0.4370749,0.4087656,"NAN",0.002665131,0.4247565,0.4537359,0.4527324,0.5120384,0.009994091,"NAN",0.0006662728,0.470397,"NAN",-0.004997046,0.4574032,0.4324176,0.4150942,0.3807806,-0.001665697,-0.007329131,"NAN",0.3684489,-0.00433085,0.5100318,"NAN",0.006995864,0.3927678,0.3631186,0.388776,0.005996455,-0.00599651,"NAN",0.4364104,0.4087583,"NAN",0.002331964,0.4237515,0.4520741,20.61496,20.72483,"NAN",0.1013094,0.1037965,"NAN"
"2012-08-30 03:20:00",13034,12.08,0.4526201,0.5123543,0.01006119,"NAN",0.0009994585,0.4707436,"NAN",-0.003531403,0.4575841,0.4330975,0.4148074,0.3807593,-0.00123266,-0.007129448,"NAN",0.368466,-0.003464773,0.5102888,"NAN",0.007096138,0.393519,0.3645015,0.3884551,0.006629723,-0.00533043,"NAN",0.4367288,0.4085108,"NAN",0.002665217,0.4243023,0.4535197,11.73538,13.28412,0.2608664,"NAN",0.02591396,12.20527,"NAN",-0.09156223,11.86408,11.22921,10.755,9.872216,-0.03196041,-0.1848524,"NAN",9.553483,-0.08983465,13.23057,"NAN",0.1839886,10.20304,9.450693,10.07175,0.1718954,-0.1382074,"NAN",11.32336,10.59174,"NAN",0.06910373,11.00117,11.7587,0.4527585,0.5127409,0.01032811,"NAN",0.00133266,0.4707621,"NAN",-0.002998355,0.4577686,0.4341081,0.4154285,0.3811356,-0.0009994516,-0.006996113,"NAN",0.3684804,-0.002665284,0.5107419,"NAN",0.007662692,0.393801,0.3648156,0.3887926,0.006663299,-0.005330278,"NAN",0.4367793,0.4087729,"NAN",0.002998445,0.4247734,0.454437,0.4524153,0.5120398,0.009994271,"NAN",0.0006662848,0.4707302,"NAN",-0.004330851,0.4574045,0.4324188,0.4144517,0.3804553,-0.001332622,-0.007329424,"NAN",0.3684555,-0.003997867,0.510041,"NAN",0.00699599,0.3934411,0.3641246,0.3881204,0.006329705,-0.005330639,"NAN",0.4364165,0.4084325,"NAN",0.002331997,0.4240977,0.4520742,20.61496,20.72483,"NAN",0.1013094,0.1037965,"NAN"
"2012-08-30 03:30:00",13035,12.08,0.4523988,0.5127342,0.01029466,"NAN",0.001532537,0.4710891,"NAN",-0.001799072,0.4574629,0.4347413,0.4138521,0.3808359,-0.0007995864,-0.006696529,"NAN",0.3686756,-0.001632489,0.5107352,"NAN",0.00769601,0.3940624,0.3654772,0.3875658,0.006863107,-0.004864146,"NAN",0.4368069,0.4081884,"NAN",0.002731917,0.4246132,0.453898,11.72964,13.29397,0.2669199,"NAN",0.03973561,12.21423,"NAN",-0.04664633,11.86094,11.27183,10.73023,9.874204,-0.02073168,-0.1736276,"NAN",9.558916,-0.04232717,13.24214,"NAN",0.1995421,10.21713,9.475991,10.04869,0.1779466,-0.1261176,"NAN",11.32538,10.58338,"NAN",0.07083314,11.00923,11.76851,0.4527651,0.5127448,0.01066108,"NAN",0.001998938,0.4714195,"NAN",-0.0009994688,0.4577625,0.4351167,0.4144517,0.3811436,-0.0006663125,-0.006329969,"NAN",0.3688164,-0.001332625,0.5107458,"NAN",0.007995751,0.3941371,0.3658082,0.388132,0.007329476,-0.004664188,"NAN",0.437101,0.4084561,"NAN",0.002998445,0.4247886,0.4544405,0.452093,0.5127275,0.009994815,"NAN",0.001332635,0.4707558,"NAN",-0.002332172,0.4574235,0.4341081,0.4134469,0.3804664,-0.0009995025,-0.006996393,"NAN",0.3684727,-0.002332123,0.5107285,"NAN",0.007662594,0.3937957,0.3651439,0.3874607,0.006663125,-0.005330585,"NAN",0.4367678,0.4081164,"NAN",0.00266525,0.4241222,0.4530925,20.61632,20.72347,"NAN",0.10134,0.1037657,"NAN"
"2012-08-30 03:40:00",13036,12.08,0.4521539,0.5128208,0.01066086,"NAN",0.001998912,0.4714101,"NAN",-0.0003664722,0.4575176,0.4356628,0.4132417,0.3804596,-0.0005663579,-0.006229945,"NAN",0.3686993,-0.001332608,0.510722,"NAN",0.008295483,0.3941188,0.3664339,0.3866218,0.007296007,-0.00416439,"NAN",0.4370609,0.4081101,"NAN",0.002731839,0.4247676,0.4537184,11.72329,13.29622,0.2764148,"NAN",0.05182778,12.22255,"NAN",-0.009501891,11.86236,11.29572,10.7144,9.864446,-0.01468453,-0.16153,"NAN",9.559532,-0.03455186,13.2418,"NAN",0.2150852,10.21859,9.500795,10.02422,0.1891708,-0.1079743,"NAN",11.33197,10.58135,"NAN",0.07083111,11.01324,11.76385,0.4524378,0.5130737,0.01066127,"NAN",0.001998988,0.4714281,"NAN",0.0003331478,0.4577453,0.4360904,0.4134575,0.3808073,-0.0003331478,-0.005996571,"NAN",0.3688134,-0.001332571,0.5107416,"NAN",0.008329119,0.3941339,0.3667957,0.3874627,0.007329625,-0.003997714,"NAN",0.4374233,0.4081268,"NAN",0.002998399,0.4251182,0.4541036,0.4520748,0.5127068,0.01066057,"NAN",0.001998857,0.4713971,"NAN",-0.000999474,0.4574051,0.4351043,0.4127796,0.3801216,-0.0006663295,-0.006663159,"NAN",0.3684614,-0.001332659,0.5107079,"NAN",0.007995954,0.3941079,0.3661296,0.3861125,0.006996318,-0.004331142,"NAN",0.4367668,0.4080999,"NAN",0.002332106,0.4240971,0.4527411,20.61632,20.72483,"NAN",0.10134,0.1037965,"NAN"
"2012-08-30 03:50:00",13037,12.07,0.4521306,0.5127989,0.0106611,"NAN",0.002065589,0.4715204,"NAN",0.0005996881,0.4576277,0.4365054,0.4135841,0.3802015,-0.0003331587,-0.005930237,"NAN",0.368874,-0.001266005,0.5107,"NAN",0.008328984,0.3941608,0.3674082,0.3858985,0.007329506,-0.003897964,"NAN",0.4374382,0.4081202,"NAN",0.002565327,0.4243784,0.4540296,11.72269,13.29565,0.2764209,"NAN",0.05355658,12.22541,"NAN",0.01554871,11.86521,11.31757,10.72328,9.857753,-0.008638138,-0.1537592,"NAN",9.564062,-0.03282499,13.24123,"NAN",0.2159539,10.21968,9.526056,10.00546,0.1900394,-0.1010664,"NAN",11.34175,10.58161,"NAN",0.06651379,11.00315,11.77192,0.4524297,0.5130705,0.01066121,"NAN",0.002332139,0.4720847,"NAN",0.0009994879,0.4580969,0.4367763,0.413788,0.3804685,0,-0.0056637,"NAN",0.369141,-0.0009994737,0.5107384,"NAN",0.008329066,0.3944567,0.3678116,0.3861322,0.007329579,-0.003331579,"NAN",0.4377695,0.4081243,"NAN",0.002665301,0.425107,0.4544286,0.4520926,0.512727,0.01066099,"NAN",0.001998936,0.4714157,"NAN",0.000333156,0.4574258,0.4361012,0.4134465,0.380131,-0.0006663119,-0.005996928,"NAN",0.3688037,-0.001332651,0.5104052,"NAN",0.0083289,0.3941235,0.3671379,0.3854637,0.007329431,-0.003997952,"NAN",0.4371006,0.4081161,"NAN",0.002332112,0.4237829,0.4534253,20.61361,20.7194,"NAN",0.1012788,0.1036733,"NAN"
"2012-08-30 04:00:00",13038,12.07,0.4520967,0.5128982,0.01066109,"NAN",0.002565325,0.4718863,"NAN",0.001266006,0.4575938,0.436838,0.4143498,0.3799011,-6.663072E-005,-0.00559707,"NAN",0.3690735,-0.001399269,0.510666,"NAN",0.00836229,0.3942603,0.3683072,0.3854649,0.007329497,-0.0035648,"NAN",0.4380041,0.4081197,"NAN",0.002365429,0.4244445,0.453396,11.72181,13.29822,0.2764206,"NAN",0.06651375,12.2349,"NAN",0.032825,11.86433,11.32619,10.74313,9.849967,-0.001727601,-0.1451208,"NAN",9.569234,-0.03628024,13.24035,"NAN",0.2168174,10.22226,9.549367,9.994221,0.1900392,-0.09242813,"NAN",11.35642,10.5816,"NAN",0.06133084,11.00486,11.7555,0.4521078,0.5134031,0.01066135,"NAN",0.002665337,0.4720978,"NAN",0.001332668,0.4577716,0.437109,0.4147931,0.3801437,0,-0.005330593,"NAN",0.3691492,-0.001332597,0.5107452,"NAN",0.008662106,0.394803,0.3688107,0.3854744,0.007329677,-0.00333156,"NAN",0.4381148,0.4081297,"NAN",0.002665299,0.4247881,0.4540999,0.4520837,0.5127169,0.01066078,"NAN",0.002332045,0.4717395,"NAN",0.0009994481,0.4574232,0.4367588,0.4137715,0.3797903,-0.0003331579,-0.005663841,"NAN",0.3688037,-0.001665836,0.5104043,"NAN",0.008328734,0.3941157,0.3678063,0.3854538,0.007329286,-0.003664838,"NAN",0.4377583,0.408108,"NAN",0.002332045,0.4240991,0.4527591,20.61632,20.72483,"NAN",0.10134,0.1037965,"NAN"
"2012-08-30 04:10:00",13039,12.07,0.4521292,0.5128307,0.01066107,"NAN",0.002598634,0.4720854,"NAN",0.001399266,0.4577596,0.436804,0.415182,0.3798006,-3.331526E-005,-0.00536385,"NAN",0.3691395,-0.001899002,0.5103653,"NAN",0.008295644,0.3947594,0.3690062,0.3852306,0.007329475,-0.003598106,"NAN",0.4379694,0.4080185,"NAN",0.002365421,0.4242434,0.4536612,11.72265,13.29647,0.2764201,"NAN",0.0673774,12.24006,"NAN",0.03628016,11.86863,11.32531,10.76471,9.84736,-0.0008637981,-0.1390739,"NAN",9.570945,-0.04923733,13.23255,"NAN",0.2150894,10.2352,9.56749,9.988145,0.1900386,-0.09329168,"NAN",11.35553,10.57898,"NAN",0.06133063,10.99964,11.76237,0.4524244,0.5130703,0.0106612,"NAN",0.0026653,0.4724244,"NAN",0.001665813,0.458088,0.4371092,0.4157774,0.3798053,0,-0.005330442,"NAN",0.3691441,-0.001332648,0.5107381,"NAN",0.008329063,0.3947976,0.3694688,0.385469,0.007329575,-0.003331526,"NAN",0.4381087,0.4081241,"NAN",0.002665221,0.4247762,0.4541005,0.4520881,0.5127219,0.01066088,"NAN",0.002332134,0.4717581,"NAN",0.00133261,0.4574315,0.4367631,0.4147815,0.379794,-0.0003331526,-0.005663755,"NAN",0.3691331,-0.001998975,0.5100567,"NAN",0.007995718,0.3944588,0.3688057,0.3851244,0.007329358,-0.003997859,"NAN",0.4377626,0.4077788,"NAN",0.002332068,0.4237701,0.4527575,20.61361,20.72211,"NAN",0.1012788,0.1037349,"NAN"
"2012-08-30 04:20:00",13040,12.06,0.4520792,0.5127118,0.01066067,"NAN",0.002665168,0.4723345,"NAN",0.001166012,0.4579093,0.436488,0.4160661,0.3797865,-3.331424E-005,-0.005330337,"NAN",0.3691258,-0.002565223,0.5100466,"NAN",0.007995507,0.3953111,0.3697255,0.3851501,0.007329213,-0.003964437,"NAN",0.4378539,0.4080373,"NAN",0.002365337,0.4242615,0.451846,11.72135,13.29339,0.2764099,"NAN",0.06910248,12.24652,"NAN",0.03023235,11.87251,11.31711,10.78763,9.846994,-0.0008637716,-0.138205,"NAN",9.570591,-0.0665111,13.22429,"NAN",0.2073075,10.24951,9.586138,9.986059,0.1900318,-0.1027899,"NAN",11.35253,10.57946,"NAN",0.06132846,11.00012,11.71531,0.4520885,0.5127223,0.01066089,"NAN",0.002665223,0.4724108,"NAN",0.001332612,0.4580853,0.4367635,0.416108,0.3797943,0,-0.005330255,"NAN",0.3691334,-0.002332048,0.5100571,"NAN",0.008328822,0.3954447,0.3701212,0.3854579,0.007329364,-0.003664682,"NAN",0.4380961,0.4081123,"NAN",0.002665198,0.4247566,0.4527548,0.4520722,0.5127039,0.01066051,"NAN",0.002665127,0.4720684,"NAN",0.0009994227,0.4577356,0.4360834,0.4157599,0.3797807,-0.0003331424,-0.005330447,"NAN",0.3691202,-0.002665171,0.5100387,"NAN",0.007662241,0.3951116,0.3694593,0.3851109,0.0073291,-0.003997835,"NAN",0.4377472,0.4077645,"NAN",0.002331987,0.4240884,0.4510848,20.61496,20.72347,"NAN",0.1013094,0.1037657,"NAN"
