"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-06-16 03:40:00",2228,61.20895,46.22248,21.08357,9.745351
"2012-06-16 03:50:00",2229,61.20371,46.59228,21.07849,9.820949
"2012-06-16 04:00:00",2230,61.30349,46.62532,21.17541,9.873102
"2012-06-16 04:10:00",2231,61.40437,46.65887,21.27379,9.92611
"2012-06-16 04:20:00",2232,62.0471,46.99715,21.9098,10.29698
"2012-06-16 04:30:00",2233,57.41077,47.63959,17.66472,8.415399
"2012-06-16 04:40:00",2234,50.20449,48.41809,12.46662,6.036097
"2012-06-16 04:50:00",2235,45.56319,48.71925,9.866664,4.806965
"2012-06-16 05:00:00",2236,47.11588,48.64956,10.67881,5.195193
"2012-06-16 05:10:00",2237,48.70303,48.41115,11.56779,5.600098
"2012-06-16 05:20:00",2238,48.05887,48.61337,11.1996,5.444504
"2012-06-16 05:30:00",2239,47.07735,48.91758,10.65798,5.213628
"2012-06-16 05:40:00",2240,44.81061,48.98515,9.492558,4.649943
"2012-06-16 05:50:00",2241,43.79568,49.45874,9.007434,4.454963
"2012-06-16 06:00:00",2242,42.23953,49.62789,8.305133,4.121662
"2012-06-16 06:10:00",2243,47.00949,49.1881,10.62138,5.224457
"2012-06-16 06:20:00",2244,49.78351,49.01896,12.20875,5.9846
"2012-06-16 06:30:00",2245,50.42548,48.78172,12.60384,6.14837
"2012-06-16 06:40:00",2246,50.69606,48.71404,12.77363,6.222552
"2012-06-16 06:50:00",2247,50.01765,48.71305,12.35159,6.016838
"2012-06-16 07:00:00",2248,50.32009,48.47516,12.53824,6.077932
"2012-06-16 07:10:00",2249,48.86716,48.57756,11.66325,5.66572
"2012-06-16 07:20:00",2250,48.42936,48.61246,11.41011,5.546737
"2012-06-16 07:30:00",2251,48.42818,48.74714,11.40944,5.561776
"2012-06-16 07:40:00",2252,47.78564,48.74725,11.0465,5.384865
"2012-06-16 07:50:00",2253,47.31238,48.84893,10.78558,5.268639
"2012-06-16 08:00:00",2254,46.53271,48.78036,10.36728,5.057199
"2012-06-16 08:10:00",2255,45.92286,48.94897,10.0499,4.919321
"2012-06-16 08:20:00",2256,44.90458,49.01464,9.538592,4.675306
"2012-06-16 08:30:00",2257,41.55378,49.28405,8.010974,3.948133
"2012-06-16 08:40:00",2258,44.56423,49.25021,9.37277,4.616109
"2012-06-16 08:50:00",2259,44.18894,49.31598,9.192808,4.533523
"2012-06-16 09:00:00",2260,43.81656,49.34962,9.017191,4.44995
"2012-06-16 09:10:00",2261,43.91711,49.45055,9.064326,4.482359
"2012-06-16 09:20:00",2262,42.05658,49.38277,8.225758,4.062107
"2012-06-16 09:30:00",2263,42.4624,49.41656,8.40272,4.152335
"2012-06-16 09:40:00",2264,42.42857,49.38272,8.387841,4.142144
"2012-06-16 09:50:00",2265,45.30358,49.3489,9.736205,4.80471
"2012-06-16 10:00:00",2266,45.98006,49.3489,10.0793,4.974026
"2012-06-16 10:10:00",2267,46.35212,49.55185,10.27241,5.090168
"2012-06-16 10:20:00",2268,46.55506,49.72096,10.37908,5.160576
"2012-06-16 10:30:00",2269,46.55506,49.89008,10.37908,5.178129
"2012-06-16 10:40:00",2270,46.8933,49.89008,10.55897,5.267879
"2012-06-16 10:50:00",2271,47.23154,49.72096,10.74154,5.340798
"2012-06-16 11:00:00",2272,48.58449,49.65332,11.49926,5.709765
"2012-06-16 11:10:00",2273,52.37194,49.61905,13.86966,6.881993
"2012-06-16 11:20:00",2274,54.16077,49.51558,15.12767,7.490554
"2012-06-16 11:30:00",2275,54.02447,49.51504,15.02849,7.441364
"2012-06-16 11:40:00",2276,54.02464,49.44749,15.02861,7.431271
"2012-06-16 11:50:00",2277,54.22623,49.34533,15.17551,7.488404
"2012-06-16 12:00:00",2278,55.44498,49.51504,16.09005,7.966993
"2012-06-16 12:10:00",2279,55.51235,49.61637,16.14195,8.00905
"2012-06-16 12:20:00",2280,55.24266,49.44772,15.93504,7.879512
"2012-06-16 12:30:00",2281,55.9194,49.61698,16.45861,8.166265
"2012-06-16 12:40:00",2282,55.24313,49.61707,15.9354,7.906678
"2012-06-16 12:50:00",2283,55.41097,49.61641,16.0639,7.970332
"2012-06-16 13:00:00",2284,55.37756,49.5828,16.03825,7.952212
"2012-06-16 13:10:00",2285,55.85278,49.4484,16.40642,8.112714
"2012-06-16 13:20:00",2286,55.95271,49.2785,16.48475,8.123439
"2012-06-16 13:30:00",2287,55.84998,49.10874,16.40423,8.055909
"2012-06-16 13:40:00",2288,56.22404,49.34653,16.69907,8.24041
"2012-06-16 13:50:00",2289,55.68467,49.14451,16.27536,7.998447
"2012-06-16 14:00:00",2290,56.1939,49.14548,16.67515,8.19508
"2012-06-16 14:10:00",2291,55.8895,49.14548,16.43517,8.077142
"2012-06-16 14:20:00",2292,55.72099,49.11197,16.3036,8.00702
"2012-06-16 14:30:00",2293,55.51825,49.04443,16.1465,7.91896
"2012-06-16 14:40:00",2294,55.95803,48.94299,16.48894,8.070179
"2012-06-16 14:50:00",2295,55.95803,48.87535,16.48894,8.059026
"2012-06-16 15:00:00",2296,56.09333,48.94299,16.59553,8.12235
"2012-06-16 15:10:00",2297,56.16098,48.94299,16.64905,8.148543
"2012-06-16 15:20:00",2298,56.39774,48.94299,16.83752,8.240788
"2012-06-16 15:30:00",2299,56.36392,48.8077,16.81049,8.204813
"2012-06-16 15:40:00",2300,56.46539,48.90917,16.89171,8.261594
"2012-06-16 15:50:00",2301,56.46539,48.90917,16.89171,8.261594
"2012-06-16 16:00:00",2302,56.49921,48.84152,16.91885,8.263425
"2012-06-16 16:10:00",2303,56.56686,48.70623,16.97326,8.267036
"2012-06-16 16:20:00",2304,56.56686,48.67241,16.97326,8.261296
"2012-06-16 16:30:00",2305,56.63451,48.63858,17.02782,8.282088
"2012-06-16 16:40:00",2306,56.66833,48.57093,17.05516,8.283849
"2012-06-16 16:50:00",2307,56.73598,48.53711,17.10994,8.304668
"2012-06-16 17:00:00",2308,56.87128,48.63858,17.21996,8.375544
"2012-06-16 17:10:00",2309,56.87128,48.50328,17.21996,8.352245
"2012-06-16 17:20:00",2310,56.93893,48.53711,17.2752,8.384882
"2012-06-16 17:30:00",2311,57.0404,48.46946,17.35834,8.413493
"2012-06-16 17:40:00",2312,56.97275,48.53711,17.30287,8.398313
"2012-06-16 17:50:00",2313,56.9051,48.43564,17.24756,8.353964
"2012-06-16 18:00:00",2314,56.56686,48.40181,16.97326,8.215367
"2012-06-16 18:10:00",2315,56.1948,48.43564,16.67586,8.07706
"2012-06-16 18:20:00",2316,55.07861,48.30034,15.81029,7.636425
"2012-06-16 18:30:00",2317,54.30067,48.2327,15.23006,7.345866
"2012-06-16 18:40:00",2318,53.55814,47.96292,14.69336,7.047365
"2012-06-16 18:50:00",2319,53.25267,47.86091,14.47733,6.928984
"2012-06-16 19:00:00",2320,53.76395,47.69378,14.84047,7.077981
"2012-06-16 19:10:00",2321,53.6345,47.59528,14.7478,7.019255
"2012-06-16 19:20:00",2322,54.11183,47.42803,15.092,7.157837
"2012-06-16 19:30:00",2323,54.45135,47.29334,15.341,7.25527
"2012-06-16 19:40:00",2324,53.9782,47.36122,14.99495,7.101789
"2012-06-16 19:50:00",2325,52.52363,47.46276,13.97273,6.631842
"2012-06-16 20:00:00",2326,51.71175,47.46278,13.42863,6.3736
"2012-06-16 20:10:00",2327,51.67793,47.42895,13.40636,6.358495
"2012-06-16 20:20:00",2328,50.86601,47.39512,12.88128,6.105097
"2012-06-16 20:30:00",2329,51.33963,47.29363,13.18539,6.235847
"2012-06-16 20:40:00",2330,50.52772,47.2598,12.66777,5.986763
"2012-06-16 20:50:00",2331,49.54666,47.29363,12.06569,5.706304
"2012-06-16 21:00:00",2332,49.10688,47.2598,11.80389,5.578494
"2012-06-16 21:10:00",2333,47.58604,47.22677,10.9358,5.164626
"2012-06-16 21:20:00",2334,49.07538,46.92273,11.78532,5.529995
"2012-06-16 21:30:00",2335,47.95744,47.12489,11.14256,5.250919
"2012-06-16 21:40:00",2336,47.5862,47.09154,10.93589,5.14988
"2012-06-16 21:50:00",2337,47.58949,47.0933,10.93771,5.150927
"2012-06-16 22:00:00",2338,47.75884,47.09341,11.03158,5.195149
"2012-06-16 22:10:00",2339,47.69405,47.02729,10.99559,5.170928
"2012-06-16 22:20:00",2340,48.17233,46.99592,11.26371,5.293486
"2012-06-16 22:30:00",2341,48.14001,47.0644,11.24542,5.29259
"2012-06-16 22:40:00",2342,49.52605,46.82693,12.05332,5.644198
"2012-06-16 22:50:00",2343,47.56493,47.3013,10.92415,5.167264
"2012-06-16 23:00:00",2344,48.14054,47.13235,11.24572,5.300372
"2012-06-16 23:10:00",2345,48.27542,47.13211,11.32224,5.336408
"2012-06-16 23:20:00",2346,48.61423,47.03084,11.51642,5.41627
"2012-06-16 23:30:00",2347,48.34293,47.06435,11.3607,5.346839
"2012-06-16 23:40:00",2348,48.37676,47.03051,11.38002,5.352083
"2012-06-16 23:50:00",2349,47.26077,46.99698,10.75745,5.055674
"2012-06-17 00:00:00",2350,47.66697,46.96324,10.98057,5.156832
"2012-06-17 00:10:00",2351,46.11062,47.13245,10.14671,4.782393
"2012-06-17 00:20:00",2352,47.12567,46.99711,10.68411,5.021223
"2012-06-17 00:30:00",2353,45.87377,47.13245,10.02472,4.724895
"2012-06-17 00:40:00",2354,46.11062,47.13245,10.14671,4.782393
"2012-06-17 00:50:00",2355,46.855,46.99711,10.53846,4.952774
"2012-06-17 01:00:00",2356,46.855,46.99711,10.53846,4.952774
"2012-06-17 01:10:00",2357,46.07678,47.26779,10.1292,4.78785
"2012-06-17 01:20:00",2358,44.99406,47.33546,9.582605,4.535971
"2012-06-17 01:30:00",2359,44.08051,47.40313,9.141368,4.333295
"2012-06-17 01:40:00",2360,43.979,47.40313,9.093442,4.310576
"2012-06-17 01:50:00",2361,44.96022,47.3693,9.565942,4.53132
"2012-06-17 02:00:00",2362,44.04667,47.26779,9.125366,4.313359
"2012-06-17 02:10:00",2363,43.30159,47.26739,8.7791,4.149652
"2012-06-17 02:20:00",2364,44.01261,47.09849,9.109286,4.290336
"2012-06-17 02:30:00",2365,43.3011,47.30095,8.778877,4.152493
"2012-06-17 02:40:00",2366,43.09899,47.06462,8.686928,4.08847
"2012-06-17 02:50:00",2367,43.09921,47.06474,8.687025,4.088525
"2012-06-17 03:00:00",2368,44.5871,46.72591,9.383836,4.384683
"2012-06-17 03:10:00",2369,44.68931,46.79397,9.433418,4.414271
"2012-06-17 03:20:00",2370,43.70825,46.96324,8.96666,4.211034
"2012-06-17 03:30:00",2371,43.64064,46.76026,8.935239,4.178141
"2012-06-17 03:40:00",2372,43.64065,46.6926,8.935244,4.172097
"2012-06-17 03:50:00",2373,43.60681,46.62492,8.919554,4.158735
"2012-06-17 04:00:00",2374,43.47147,46.62492,8.857038,4.129587
"2012-06-17 04:10:00",2375,42.76093,46.6926,8.534986,3.985206
"2012-06-17 04:20:00",2376,42.52409,46.82793,8.429904,3.94755
"2012-06-17 04:30:00",2377,43.84366,46.55725,9.029873,4.204061
"2012-06-17 04:40:00",2378,44.18201,46.59109,9.189513,4.281494
"2012-06-17 04:50:00",2379,44.5542,46.42191,9.367919,4.348767
"2012-06-17 05:00:00",2380,44.11434,46.45575,9.157393,4.254135
"2012-06-17 05:10:00",2381,43.979,46.38808,9.093442,4.218273
"2012-06-17 05:20:00",2382,43.3023,46.65876,8.779426,4.096371
"2012-06-17 05:30:00",2383,42.22029,46.96369,8.296755,3.896462
"2012-06-17 05:40:00",2384,42.59196,46.89573,8.459905,3.967334
"2012-06-17 05:50:00",2385,43.43772,46.72647,8.841507,4.131324
"2012-06-17 06:00:00",2386,42.99782,46.82796,8.641212,4.046503
"2012-06-17 06:10:00",2387,43.97903,46.82796,9.093457,4.25828
"2012-06-17 06:20:00",2388,43.8437,46.89563,9.029891,4.234624
"2012-06-17 06:30:00",2389,43.60685,46.72645,8.919572,4.167799
"2012-06-17 06:40:00",2390,41.47523,47.16631,7.977859,3.762862
"2012-06-17 06:50:00",2391,41.5429,47.16631,8.006381,3.776314
"2012-06-17 07:00:00",2392,42.55796,46.86179,8.444864,3.957414
"2012-06-17 07:10:00",2393,41.5429,47.13247,8.006381,3.773605
"2012-06-17 07:20:00",2394,41.37373,47.26781,7.935246,3.750817
"2012-06-17 07:30:00",2395,41.47523,47.09864,7.977859,3.757463
"2012-06-17 07:40:00",2396,39.64812,47.50466,7.240257,3.43946
"2012-06-17 07:50:00",2397,40.3925,47.5385,7.533321,3.581228
"2012-06-17 08:00:00",2398,39.47895,47.77534,7.175045,3.427902
"2012-06-17 08:10:00",2399,38.56433,47.84236,6.831194,3.268205
"2012-06-17 08:20:00",2400,37.5481,48.07847,6.46594,3.108725
"2012-06-17 08:30:00",2401,36.96738,48.24417,6.264905,3.022452
"2012-06-17 08:40:00",2402,34.93491,48.44551,5.603267,2.714531
"2012-06-17 08:50:00",2403,33.71582,48.68153,5.236195,2.54906
"2012-06-17 09:00:00",2404,33.34279,48.91775,5.128126,2.508564
"2012-06-17 09:10:00",2405,30.46696,49.222,4.35795,2.14507
"2012-06-17 09:20:00",2406,28.74158,49.49258,3.945873,1.952914
"2012-06-17 09:30:00",2407,26.53842,49.65857,3.469251,1.72278
"2012-06-17 09:40:00",2408,28.32593,49.75616,3.851826,1.916521
"2012-06-17 09:50:00",2409,28.5276,50.05965,3.89721,1.95093
"2012-06-17 10:00:00",2410,28.73012,50.19463,3.943253,1.979301
"2012-06-17 10:10:00",2411,29.3388,50.43129,4.084497,2.059865
"2012-06-17 10:20:00",2412,25.03976,50.56393,3.17445,1.605127
"2012-06-17 10:30:00",2413,24.93362,51.10141,3.154425,1.611956
"2012-06-17 10:40:00",2414,22.83471,51.13352,2.780447,1.42174
"2012-06-17 10:50:00",2415,22.7319,51.50441,2.763168,1.423153
"2012-06-17 11:00:00",2416,25.97659,51.70589,3.356052,1.735276
"2012-06-17 11:10:00",2417,23.57197,51.80439,2.907139,1.506026
"2012-06-17 11:20:00",2418,22.08099,51.8356,2.655937,1.376721
"2012-06-17 11:30:00",2419,24.68354,51.90237,3.10768,1.612959
"2012-06-17 11:40:00",2420,24.71697,51.96969,3.113893,1.618281
"2012-06-17 11:50:00",2421,23.56726,52.34155,2.906314,1.52121
"2012-06-17 12:00:00",2422,19.17162,52.30771,2.219846,1.16115
"2012-06-17 12:10:00",2423,21.63992,51.86815,2.585359,1.340978
"2012-06-17 12:20:00",2424,27.11239,51.62751,3.588316,1.852558
"2012-06-17 12:30:00",2425,24.36977,51.72571,3.049886,1.577575
"2012-06-17 12:40:00",2426,23.18509,51.85978,2.840043,1.47284
"2012-06-17 12:50:00",2427,19.09414,51.89331,2.209145,1.146398
"2012-06-17 13:00:00",2428,21.7972,51.55401,2.610335,1.345732
"2012-06-17 13:10:00",2429,24.73403,51.65201,3.117068,1.610028
"2012-06-17 13:20:00",2430,23.82465,51.65469,2.951705,1.524694
"2012-06-17 13:30:00",2431,23.58952,51.65592,2.910215,1.503299
"2012-06-17 13:40:00",2432,24.2662,51.65637,3.031016,1.565713
"2012-06-17 13:50:00",2433,23.89446,51.38602,2.964122,1.523144
"2012-06-17 14:00:00",2434,25.85529,51.72412,3.332039,1.723468
"2012-06-17 14:10:00",2435,25.85529,51.41986,3.332041,1.713331
"2012-06-17 14:20:00",2436,27.10614,51.21703,3.587001,1.837155
"2012-06-17 14:30:00",2437,26.83569,51.04799,3.530479,1.802239
"2012-06-17 14:40:00",2438,24.67316,51.15028,3.105752,1.588601
"2012-06-17 14:50:00",2439,27.31448,51.01835,3.631076,1.852515
"2012-06-17 15:00:00",2440,26.43771,50.81724,3.448719,1.752544
"2012-06-17 15:10:00",2441,28.06123,50.8177,3.792957,1.927494
"2012-06-17 15:20:00",2442,27.488,50.75124,3.668145,1.861629
"2012-06-17 15:30:00",2443,28.70621,50.38004,3.937793,1.983861
"2012-06-17 15:40:00",2444,28.808,50.31268,3.961085,1.992928
"2012-06-17 15:50:00",2445,30.57043,50.01134,4.383808,2.192401
"2012-06-17 16:00:00",2446,31.7593,49.71074,4.690624,2.331743
"2012-06-17 16:10:00",2447,30.71289,49.81353,4.41963,2.201574
"2012-06-17 16:20:00",2448,30.54425,49.78003,4.377254,2.178998
"2012-06-17 16:30:00",2449,31.15511,49.51097,4.532446,2.244058
"2012-06-17 16:40:00",2450,30.45181,49.61729,4.354177,2.160424
"2012-06-17 16:50:00",2451,30.72449,49.61876,4.422557,2.194418
"2012-06-17 17:00:00",2452,30.08253,49.38248,4.263036,2.105193
"2012-06-17 17:10:00",2453,32.45044,49.21354,4.877421,2.400352
"2012-06-17 17:20:00",2454,31.43578,49.34887,4.605341,2.272684
"2012-06-17 17:30:00",2455,31.87551,49.04446,4.721591,2.315679
"2012-06-17 17:40:00",2456,31.80786,49.14594,4.703543,2.3116
"2012-06-17 17:50:00",2457,31.23407,49.21442,4.552852,2.240659
"2012-06-17 18:00:00",2458,31.13516,49.11472,4.527305,2.223573
"2012-06-17 18:10:00",2459,30.5958,49.18366,4.390171,2.159247
"2012-06-17 18:20:00",2460,31.00041,49.01362,4.4927,2.202035
"2012-06-17 18:30:00",2461,30.43002,49.05069,4.348752,2.133093
"2012-06-17 18:40:00",2462,31.0402,49.05156,4.502893,2.20874
"2012-06-17 18:50:00",2463,32.18996,48.84832,4.806278,2.347786
"2012-06-17 19:00:00",2464,32.63122,48.88314,4.927333,2.408635
"2012-06-17 19:10:00",2465,32.02281,48.84967,4.761098,2.325781
"2012-06-17 19:20:00",2466,31.78613,48.98507,4.697758,2.3012
"2012-06-17 19:30:00",2467,31.75235,48.95127,4.688777,2.295216
"2012-06-17 19:40:00",2468,31.58321,48.81596,4.644035,2.26703
"2012-06-17 19:50:00",2469,32.73341,48.7483,4.955743,2.41584
"2012-06-17 20:00:00",2470,34.01893,48.57915,5.325456,2.587061
"2012-06-17 20:10:00",2471,34.86466,48.44383,5.581524,2.703904
"2012-06-17 20:20:00",2472,34.25574,48.41,5.396108,2.612256
"2012-06-17 20:30:00",2473,34.35722,48.47766,5.426635,2.630706
"2012-06-17 20:40:00",2474,36.01487,48.20702,5.946863,2.866806
"2012-06-17 20:50:00",2475,34.18807,48.20702,5.375838,2.591532
"2012-06-17 21:00:00",2476,34.59403,48.24086,5.498448,2.652498
"2012-06-17 21:10:00",2477,34.59403,48.27468,5.498448,2.654358
"2012-06-17 21:20:00",2478,34.01893,48.34234,5.325456,2.57445
"2012-06-17 21:30:00",2479,32.97021,48.30851,5.022124,2.426114
"2012-06-17 21:40:00",2480,33.57915,48.30851,5.196373,2.51029
"2012-06-17 21:50:00",2481,33.47765,48.37617,5.166971,2.499583
"2012-06-17 22:00:00",2482,34.28957,48.20702,5.406267,2.6062
"2012-06-17 22:10:00",2483,33.47765,48.20702,5.166971,2.490843
"2012-06-17 22:20:00",2484,35.37211,48.00405,5.740232,2.755544
"2012-06-17 22:30:00",2485,34.42488,47.90256,5.447069,2.609285
"2012-06-17 22:40:00",2486,31.38023,48.13937,4.590832,2.209998
"2012-06-17 22:50:00",2487,29.99322,48.24086,4.241243,2.046012
"2012-06-17 23:00:00",2488,29.21514,48.17319,4.055452,1.953641
"2012-06-17 23:10:00",2489,28.47089,48.24086,3.884403,1.873869
"2012-06-17 23:20:00",2490,28.60621,48.41,3.915027,1.895265
"2012-06-17 23:30:00",2491,30.63598,48.03788,4.400259,2.113791
"2012-06-17 23:40:00",2492,30.12853,48.13937,4.274298,2.05762
"2012-06-17 23:50:00",2493,30.29768,48.13937,4.315933,2.077663
"2012-06-18 00:00:00",2494,31.04256,47.90298,4.503498,2.15731
"2012-06-18 00:10:00",2495,32.42912,47.93651,4.871565,2.335258
"2012-06-18 00:20:00",2496,32.22604,47.93644,4.816075,2.308655
"2012-06-18 00:30:00",2497,34.56023,47.76726,5.488148,2.621538
"2012-06-18 00:40:00",2498,35.88039,47.86926,5.903108,2.825774
"2012-06-18 00:50:00",2499,36.1843,47.83508,6.002391,2.871249
"2012-06-18 01:00:00",2500,37.30207,47.86977,6.380098,3.054138
"2012-06-18 01:10:00",2501,37.80962,47.80217,6.558282,3.135001
"2012-06-18 01:20:00",2502,37.67593,47.73552,6.510938,3.10803
"2012-06-18 01:30:00",2503,36.7621,47.90442,6.195145,2.967748
"2012-06-18 01:40:00",2504,38.01246,47.5991,6.63069,3.156149
"2012-06-18 01:50:00",2505,38.14668,47.63226,6.678978,3.181348
"2012-06-18 02:00:00",2506,38.14764,47.73434,6.679325,3.188331
"2012-06-18 02:10:00",2507,37.77508,47.8694,6.546023,3.133542
"2012-06-18 02:20:00",2508,37.53945,47.7348,6.462907,3.085056
"2012-06-18 02:30:00",2509,37.57178,47.83537,6.474256,3.096984
"2012-06-18 02:40:00",2510,37.67693,47.80379,6.511289,3.112643
"2012-06-18 02:50:00",2511,38.48657,47.53174,6.802631,3.233408
"2012-06-18 03:00:00",2512,38.21582,47.63316,6.703974,3.193315
"2012-06-18 03:10:00",2513,39.4669,47.39596,7.170417,3.398488
"2012-06-18 03:20:00",2514,40.2831,47.22933,7.489616,3.537295
"2012-06-18 03:30:00",2515,38.18661,47.50066,6.693406,3.179412
"2012-06-18 03:40:00",2516,38.12012,47.53519,6.669399,3.170312
"2012-06-18 03:50:00",2517,39.20181,47.29779,7.06931,3.343628
"2012-06-18 04:00:00",2518,40.11647,47.16315,7.423473,3.501144
"2012-06-18 04:10:00",2519,38.59577,47.26573,6.842774,3.234287
"2012-06-18 04:20:00",2520,37.71839,47.40247,6.525942,3.093457
"2012-06-18 04:30:00",2521,38.90203,47.16528,6.956455,3.281031
"2012-06-18 04:40:00",2522,39.14013,47.03069,7.045961,3.313764
"2012-06-18 04:50:00",2523,38.29455,47.09853,6.732533,3.170924
"2012-06-18 05:00:00",2524,38.80149,47.09819,6.918957,3.258703
"2012-06-18 05:10:00",2525,38.05766,47.16618,6.646919,3.135098
"2012-06-18 05:20:00",2526,38.46381,47.03092,6.79429,3.195417
"2012-06-18 05:30:00",2527,40.02028,46.7941,7.38552,3.455987
"2012-06-18 05:40:00",2528,39.68193,46.76027,7.25335,3.391686
"2012-06-18 05:50:00",2529,40.83233,46.62492,7.711252,3.595365
"2012-06-18 06:00:00",2530,40.39247,46.62492,7.533309,3.512399
"2012-06-18 06:10:00",2531,44.01283,46.08356,9.109391,4.197932
"2012-06-18 06:20:00",2532,48.04072,45.20461,11.18938,5.058114
"2012-06-18 06:30:00",2533,51.52478,44.66274,13.30593,5.942794
"2012-06-18 06:40:00",2534,51.43026,44.15858,13.24428,5.848485
"2012-06-18 06:50:00",2535,54.14283,44.16117,15.11459,6.674779
"2012-06-18 07:00:00",2536,52.75718,44.46659,14.13271,6.284336
"2012-06-18 07:10:00",2537,52.08099,44.4669,13.67379,6.080308
"2012-06-18 07:20:00",2538,51.60961,44.70495,13.36148,5.973244
"2012-06-18 07:30:00",2539,50.83952,44.81055,12.86445,5.764632
"2012-06-18 07:40:00",2540,49.89549,45.01544,12.27689,5.526497
"2012-06-18 07:50:00",2541,47.52711,45.38819,10.9033,4.94881
"2012-06-18 08:00:00",2542,45.49658,45.82833,9.833053,4.506324
"2012-06-18 08:10:00",2543,44.0067,46.16645,9.106498,4.204147
"2012-06-18 08:20:00",2544,41.57026,46.53905,8.017937,3.731471
"2012-06-18 08:30:00",2545,41.26125,46.87498,7.888252,3.697617
"2012-06-18 08:40:00",2546,41.32263,47.00671,7.913869,3.72005
"2012-06-18 08:50:00",2547,38.47807,47.31019,6.799512,3.216862
"2012-06-18 09:00:00",2548,37.42772,47.78319,6.423815,3.069504
"2012-06-18 09:10:00",2549,36.80969,48.11602,6.211257,2.98861
"2012-06-18 09:20:00",2550,36.50007,48.3835,6.107077,2.954818
"2012-06-18 09:30:00",2551,35.57884,48.54774,5.806002,2.818683
"2012-06-18 09:40:00",2552,35.47459,48.8166,5.772756,2.818063
"2012-06-18 09:50:00",2553,33.91347,49.15161,5.294251,2.60221
"2012-06-18 10:00:00",2554,31.94639,49.38492,4.740565,2.341125
"2012-06-18 10:10:00",2555,32.65432,49.78918,4.933743,2.45647
"2012-06-18 10:20:00",2556,33.56699,49.85643,5.192844,2.588967
"2012-06-18 10:30:00",2557,29.03325,50.15988,4.013054,2.012943
"2012-06-18 10:40:00",2558,28.21378,50.35712,3.826788,1.92706
"2012-06-18 10:50:00",2559,29.80141,50.49104,4.194768,2.117982
"2012-06-18 11:00:00",2560,28.85387,50.62585,3.97162,2.010666
"2012-06-18 11:10:00",2561,27.06039,51.1661,3.577384,1.830408
"2012-06-18 11:20:00",2562,26.18056,50.8613,3.39677,1.727642
"2012-06-18 11:30:00",2563,26.07324,50.95823,3.375294,1.71999
"2012-06-18 11:40:00",2564,23.73727,51.2265,2.936226,1.504126
"2012-06-18 11:50:00",2565,26.47541,51.63172,3.456393,1.784595
"2012-06-18 12:00:00",2566,23.83782,51.96967,2.954044,1.535207
"2012-06-18 12:10:00",2567,21.67375,51.6991,2.590713,1.339375
"2012-06-18 12:20:00",2568,24.61541,51.90197,3.09505,1.606392
"2012-06-18 12:30:00",2569,19.36958,52.10053,2.247391,1.170903
"2012-06-18 12:40:00",2570,18.58821,52.53669,2.140378,1.124484
"2012-06-18 12:50:00",2571,19.39588,52.33057,2.251072,1.177999
"2012-06-18 13:00:00",2572,20.81042,52.42744,2.457055,1.288171
"2012-06-18 13:10:00",2573,20.5711,52.18849,2.421088,1.263529
"2012-06-18 13:20:00",2574,19.89466,52.72893,2.321908,1.224318
"2012-06-18 13:30:00",2575,21.75409,52.93208,2.603468,1.37807
"2012-06-18 13:40:00",2576,18.67835,52.59419,2.152491,1.132085
"2012-06-18 13:50:00",2577,22.09227,51.9182,2.657764,1.379863
"2012-06-18 14:00:00",2578,23.3091,51.783,2.861402,1.481719
"2012-06-18 14:10:00",2579,22.97689,51.48352,2.804497,1.443854
"2012-06-18 14:20:00",2580,23.35202,51.38477,2.868825,1.474139
"2012-06-18 14:30:00",2581,25.31386,51.28423,3.226674,1.654775
"2012-06-18 14:40:00",2582,23.962,51.14932,2.97618,1.522295
"2012-06-18 14:50:00",2583,23.35358,51.1832,2.869095,1.468495
"2012-06-18 15:00:00",2584,26.56523,51.11561,3.474735,1.776132
"2012-06-18 15:10:00",2585,22.44082,50.54089,2.714757,1.372063
"2012-06-18 15:20:00",2586,26.3962,50.16902,3.440287,1.725958
"2012-06-18 15:30:00",2587,28.15414,49.72953,3.813531,1.896451
"2012-06-18 15:40:00",2588,28.97207,49.53141,3.998881,1.980702
"2012-06-18 15:50:00",2589,29.04314,49.39864,4.015349,1.983528
"2012-06-18 16:00:00",2590,31.38341,49.20079,4.591662,2.259134
"2012-06-18 16:10:00",2591,33.3158,48.93356,5.120381,2.505585
"2012-06-18 16:20:00",2592,35.17822,48.63081,5.679138,2.76181
"2012-06-18 16:30:00",2593,36.09545,48.39671,5.973217,2.89084
"2012-06-18 16:40:00",2594,36.81168,48.02843,6.21193,2.983493
"2012-06-18 16:50:00",2595,40.12781,47.5558,7.427958,3.532425
"2012-06-18 17:00:00",2596,38.40328,47.35315,6.772148,3.206825
"2012-06-18 17:10:00",2597,37.29378,47.45872,6.377222,3.026548
"2012-06-18 17:20:00",2598,39.05733,47.08934,7.014722,3.303186
"2012-06-18 17:30:00",2599,39.02499,47.02258,7.002553,3.292781
"2012-06-18 17:40:00",2600,38.01064,47.05672,6.630035,3.119877
"2012-06-18 17:50:00",2601,39.06055,46.7868,7.015935,3.282531
"2012-06-18 18:00:00",2602,38.62141,46.75335,6.852228,3.203646
